session_id,utterance_id,role,content,timestamp
aukjwle,0,background,[unclear],00:00:00
aukjwle,1,tutor,Hello.,00:00:00
aukjwle,2,student,"Hi, Gideon.",00:00:04
aukjwle,3,background,Hi.,00:00:07
aukjwle,4,tutor,How are you doing today?,00:00:07
aukjwle,5,background,Good. [unclear],00:00:10
aukjwle,6,tutor,"Hello? Hello? Hello, can you hear me?",00:00:19
aukjwle,7,student,Yeah.,00:00:25
aukjwle,8,tutor,"Alright, how are you doing today?",00:00:26
aukjwle,9,student,Good.,00:00:28
aukjwle,10,tutor,"Okay, so are you ready for today's session?",00:00:29
aukjwle,11,student,Yeah.,00:00:32
aukjwle,12,tutor,"Alright, so today we have to talk about multiplying up to 3 digits using short multiplication. Let's see what we have to do today. Okay, so let's go to our slide. All right, can you read this green color part?",00:00:34
aukjwle,13,tutor,"Before solving [unclear] using short multiplication, you need to know your multip facts.",00:00:49
aukjwle,14,student,"All right, so we have to start from this part, Part B. All right, now can you tell me the multiplication we can see in this array? 4... [unclear] 4, 8. So 4 times 8 equals...",00:00:55
aukjwle,15,tutor,"Yes, exactly. 4 times 8. Let's write our first one. First one, easiest one.",00:01:12
aukjwle,16,student,"So, gonna write—",00:01:31
aukjwle,17,tutor,"Oh, it should be here, Gideon. Is it here or here? [unclear] Times 8 is equal to? [unclear]",00:01:34
aukjwle,18,tutor,32. What is another way? 8 times? 4. All right. Can you suggest another way we can,00:01:57
aukjwle,19,tutor,Do we have 32 in the 3 times table? [unclear],00:02:22
aukjwle,20,tutor,"Alright, shall we divide this into 2 equal groups?",00:02:52
aukjwle,21,student,Yeah.,00:02:58
aukjwle,22,tutor,If we divide this into 2 equal groups like this— [unclear] [unclear],00:03:01
aukjwle,23,tutor,2 times what?,00:03:21
aukjwle,24,student,Is 5. [unclear],00:03:24
aukjwle,25,tutor,2 times 15.,00:03:29
aukjwle,26,student,"2 times 2. 2 times. How many counters we have inside one box? 1, 2, 3, 4, 5. Shall we count? Shall we count of this? [unclear]",00:03:35
aukjwle,27,tutor,"Hello, Gideon?",00:04:06
aukjwle,28,student,Hello?,00:04:09
aukjwle,29,tutor,"Hello? Okay, how many counters do we have inside one box, Gideon?",00:04:13
aukjwle,30,student,16. [unclear],00:04:20
aukjwle,31,tutor,"16, so 2 times?",00:04:21
aukjwle,32,tutor,"Hello? Can you hear me? Hello? Can you hear me, Gideon? [unclear]",00:04:39
aukjwle,33,student,"I'm sorry, can you hear me? Hello. [unclear]",00:05:00
aukjwle,34,tutor,Hello. [unclear],00:05:33
aukjwle,35,student,Can you hear me now?,00:05:36
aukjwle,36,tutor,"All right, I can hear you. Okay, all good.",00:05:44
aukjwle,37,tutor,"Alright, so what is it, Gideon? 2 times? 2 times? 2 times? [unclear] 16. 2 times 16. Let's write it here. [unclear]",00:05:47
aukjwle,38,tutor,"Hello, I can hear you, Gideon. Can you hear me?",00:06:28
aukjwle,39,student,"A bit, yeah.",00:06:33
aukjwle,40,tutor,"All right, so 2 times 16. 2 times 16.",00:06:34
aukjwle,41,tutor,Yes. [unclear],00:06:42
aukjwle,42,student,Can you hear me?,00:06:50
aukjwle,43,tutor,"Yes, I can hear you, Gideon.",00:06:51
aukjwle,44,student,"Okay, okay. Oh, sorry, sorry, sorry, sorry. [unclear]",00:06:54
aukjwle,45,tutor,"Shall we write the answer? 2 times 16 here, Gideon.",00:07:14
aukjwle,46,student,Okay.,00:07:19
aukjwle,47,tutor,Yeah.,00:07:23
aukjwle,48,student,So 16....time.,00:07:26
aukjwle,49,tutor,"Alright. 2 times 16, what is the answer? Can I work it out? [unclear]",00:07:34
aukjwle,50,student,Right then. I'll work it out then. [unclear] 16.,00:07:43
aukjwle,51,tutor,"So how many counters do we have altogether, Gideon? This doesn't change. 32 remains constant. So 2 times 16 is equal to 30. 2 times 16 is equal to 30. What is the answer, Gideon? Is it 30? How many counters do we have altogether? Yes, that amount does not change. That is constant. [unclear]",00:07:58
aukjwle,52,tutor,Okay. So what is another way we can write this 32? 1 times?,00:08:36
aukjwle,53,background,100.,00:08:46
aukjwle,54,student,[unclear],00:08:50
aukjwle,55,tutor,1 times 32 is equal to?,00:08:50
aukjwle,56,student,32.,00:08:55
aukjwle,57,tutor,"32. Very well done. Okay, so good working out, Gideon. Okay, so let's go to our next slide. Shall we read the green color part? Shall we read this green colour part? [unclear] When multiplying a number by a one-digit number. Here.",00:09:01
aukjwle,58,tutor,Hello?,00:09:30
aukjwle,59,student,I can't really hear you.,00:09:31
aukjwle,60,background,"Alright, can you refresh your page, Gideon?",00:09:34
aukjwle,61,tutor,Okay. [unclear],00:09:37
aukjwle,62,tutor,How do you do that?,00:09:41
aukjwle,63,student,Can you see the refresh button next to your URL bar in your browser?,00:09:47
aukjwle,64,tutor,I see it.,00:09:59
aukjwle,65,student,"In the top left corner of your browser, there's an icon like this. Let me draw it.",00:10:02
aukjwle,66,tutor,Can you hear me?,00:10:11
aukjwle,67,student,"Yes, I can hear you. Can you hear me?",00:10:12
aukjwle,68,tutor,It's still a little bit low.,00:10:15
aukjwle,69,student,Can you check the volume of your headset? [unclear],00:10:18
aukjwle,70,tutor,"Alright, is it all good now?",00:10:25
aukjwle,71,student,"Yeah. Okay, so now here we can use this short multiplication to find the answers for the given number. Okay, here we have tens, here we have ones. Okay, how much do we have here? [unclear] How many tens are there?",00:10:32
aukjwle,72,student,4.,00:10:59
aukjwle,73,tutor,4. How many ones are there?,00:10:59
aukjwle,74,tutor,"5, 4, 5, 12. Okay. 70. Yes. 172. [unclear] [unclear] [Speaker:Tutor]...times 4.",00:11:06
aukjwle,75,student,So 0 times 4 is 0. 4 times 4 is 16. So it's gonna be... Is it gonna be 16?,00:11:33
aukjwle,76,tutor,160. What is 4 times,00:11:53
aukjwle,77,tutor,"3, Gideon. 4 times 3.",00:11:55
aukjwle,78,student,"Um, 4 times 3 is— [unclear] Oh, it's 12.",00:12:01
aukjwle,79,tutor,"12, okay. So 12 and 116. Let's write 12 here. [unclear]",00:12:14
aukjwle,80,tutor,"12. Okay, 12 160, what is the answer, Gideon? 12",00:12:26
aukjwle,81,student,160. 2 and,00:12:33
aukjwle,82,tutor,16. 2. 112.,00:12:36
aukjwle,83,student,1,00:12:43
aukjwle,84,tutor,"and 6, what is the answer, Gideon?",00:12:44
aukjwle,85,tutor,"You can use the text tool instead of draw tool to write, Gideon, because then it's more clear. You can identify the numbers clearly, all right? So instead of using draw tool to write, you can use the text tool. Yes. [unclear] 172. All right, so good job. Let's go to our next slide. All right, I'll be doing follow-me part, and then you can start your turn part. Let's look at multiplying 3-digit numbers.",00:12:46
aukjwle,86,tutor,"227 times 3. Okay, first I'm going to start from the ones. So 3 times 7 is 21. I'm going to write 1 here, and I have 2 remainders. 21 ones is the same as 2 tens and 1 one. Okay, let's go to the next one. 3 times 2 is equal to 6. 6 add 2 is 8. So 3 times 20 is equal to 60.",00:13:13
aukjwle,87,tutor,"Okay, add the regrouped ones. So I have to add these 2 to the 6, then it will be 8. Then 3 times 200. So 200 times 3, we know 3 times 2 is 6, then 200 times 3 is 600. 600. So here it will be 3 times 2 is 6. One ten— oh, sorry. [unclear] 18 ones is as same as one ten and 8 ones. What is the answer here, Gideon? 6 times 50. This is not clear. Can you tell me?",00:13:48
aukjwle,88,tutor,This is 30?,00:14:35
aukjwle,89,student,Yeah.,00:14:36
