session_id,utterance_id,role,content,timestamp
hqpunlz,0,tutor,"Hello, Callum, can you hear me? [unclear]",00:00:00
hqpunlz,1,student,I'm good.,00:00:08
hqpunlz,2,tutor,You're good? You're able to learn today?,00:00:10
hqpunlz,3,student,Yeah.,00:00:15
hqpunlz,4,tutor,"All right, okay. So can you remember how we did these types of questions, finding fractions of an [UNCLEAR]? Can you remember?",00:00:16
hqpunlz,5,student,No.,00:00:16
hqpunlz,6,tutor,"Okay, I'll explain it once. Now if you get a similar question like this, you are going to do it like this. First of all, First of all, you are going to take this 28 and divide this 28 with the denominator. So what is 28 divided by 7?",00:00:26
hqpunlz,7,student,4.,00:00:46
hqpunlz,8,tutor,"4. And that 4 you are going to multiply with the numerator, then you'll be getting the answer. Got it?",00:00:48
hqpunlz,9,student,Yep.,00:00:57
hqpunlz,10,tutor,"Okay, then I think you are ready to answer this question. Can you give it a try? [unclear] [unclear]",00:00:58
hqpunlz,11,tutor,So would it be like 6 and 6?,00:01:07
hqpunlz,12,student,So would it be like... [unclear],00:01:14
hqpunlz,13,student,[UNCLEAR] [unclear],00:01:14
hqpunlz,14,student,[unclear] [unclear],00:01:14
hqpunlz,15,tutor,"No, it's not good. Can I try it again? [unclear]",00:02:07
hqpunlz,16,tutor,"Oh, Tutor is an adult/student.",00:02:49
hqpunlz,17,student,"Oh, Tutor is an adult/student.",00:02:53
hqpunlz,18,tutor,"So, cookies and Clara?",00:02:56
hqpunlz,19,student,Yeah.,00:03:00
hqpunlz,20,tutor,"Oh, okay. [unclear]",00:03:03
hqpunlz,21,student,Yeah. [unclear],00:03:06
hqpunlz,22,tutor,Okay. [unclear],00:03:08
hqpunlz,23,student,"So, Tutor... [unclear]",00:03:11
hqpunlz,24,tutor,Yeah. [unclear],00:03:14
hqpunlz,25,tutor,"Okay, all right. They're telling Cedar has £12 and he spends 5/12, uh, 5/6 of his money. So how am I going to do this? First of all, you're going to divide this 12 by 6.",00:03:23
hqpunlz,26,student,Yeah.,00:03:38
hqpunlz,27,tutor,What is 12 divided by 6?,00:03:38
hqpunlz,28,student,2.,00:03:41
hqpunlz,29,tutor,2. And you've written tiny. [unclear],00:03:41
hqpunlz,30,tutor,10.,00:03:49
hqpunlz,31,student,"Yes, so 10 is the amount. [unclear]",00:03:50
hqpunlz,32,tutor,"It's dividing using partitioning. Instead of doing a direct division, we are going to partition and then divide, right? Can you try this",00:04:03
hqpunlz,33,tutor,any questions? [unclear],00:04:03
hqpunlz,34,student,[UNCLEAR] [unclear],00:04:03
hqpunlz,35,student,[unclear] [unclear],00:04:03
hqpunlz,36,student,Okay.,00:05:25
hqpunlz,37,tutor,"Okay, use the partitioning method and try to complete this question. [unclear]",00:05:26
hqpunlz,38,tutor,You know how to use the partitioning method?,00:06:01
hqpunlz,39,student,Yeah. Is it difficult? But can you read this out loud? [unclear],00:06:06
hqpunlz,40,student,We can divide numbers using partition. We partition. [unclear],00:07:09
hqpunlz,41,student,"Yes, so what we're going to do is we are going to partition this, uh, dividend, and we are going to divide the partition part with this divisor.",00:07:25
hqpunlz,42,tutor,Okay.,00:07:35
hqpunlz,43,student,"Right, let's start from this one. What they have done is they have taken this 84 and they have partitioned it as 1 8 4. They have partitioned it as 8 4. And now they are going to divide this partitioned ballots each with this divisor. So 40 will be divided by 4 first. 40 will be divided by 4 first. That is it. What do we get when you divide 4 by 4? And then [unclear]",00:07:36
