session_id,utterance_id,role,content,timestamp
blqsupi,0,tutor,"Hello, Oswald, can you hear me? [unclear]",00:00:00
blqsupi,1,tutor,"Can you hear me, Oswald? [unclear] [unclear]",00:00:23
blqsupi,2,tutor,"Let's just do the lesson 24, please. [unclear]",00:03:28
blqsupi,3,student,"September, October, November. [unclear]",00:03:35
blqsupi,4,background,[unclear],00:03:42
blqsupi,5,student,[unclear] [unclear],00:04:48
blqsupi,6,student,[unclear] [unclear],00:04:50
blqsupi,7,tutor,"I'll give you some— I'll get you some— one second, because it's my turn. [unclear]",00:08:13
blqsupi,8,tutor,[unclear] [unclear],00:08:13
blqsupi,9,tutor,[unclear] [unclear],00:08:13
blqsupi,10,tutor,"Okay, well, try not to eat anything at the moment and go and try and finish the lesson.",00:09:19
blqsupi,11,tutor,"Oswald, please. I'm trying to work. You are making life hard for me again. I thought you wanted to make things easier for me. I am simply asking you just to help and [unclear] the maths and then we can finish. [unclear]",00:09:43
blqsupi,12,tutor,documented stuff that's in my head.,00:09:43
blqsupi,13,student,"You know what I said? The thing is, then I won't know how to do the hard stuff.",00:10:15
blqsupi,14,tutor,"You will not forget the hard stuff. That's what I'm asking you to tick the box. I'm asking you to tick the box just for today and tomorrow, and then I'm not going to tell you to school no more.",00:10:21
blqsupi,15,tutor,You have to do the [unclear] lessons left. Please.,00:10:33
blqsupi,16,student,I don't know. I will ask. I will send a message and ask. Now will you please go and sit down. Need to speak to Mrs. Watson. [unclear],00:10:40
blqsupi,17,tutor,"Do the question that's on the screencast, so they know you know. [unclear]",00:11:39
blqsupi,18,tutor,"Ignore them talking, just write your answer. [unclear]",00:11:51
blqsupi,19,tutor,So what do the angles in a triangle make? [unclear],00:12:15
blqsupi,20,tutor,What does a 3 add up to? [unclear],00:12:21
blqsupi,21,tutor,"Right, write it.",00:12:27
blqsupi,22,student,360.,00:12:28
blqsupi,23,tutor,Right.,00:12:49
blqsupi,24,student,I already did this lesson yesterday. [unclear],00:12:50
blqsupi,25,tutor,Then there's literally no internet today and they have to wait. That is your options.,00:12:57
blqsupi,26,student,Mm.,00:13:03
blqsupi,27,tutor,"No password. What you're doing is new to me. If you know the answers, just put them in. Whiz through it and then they'll move on quickly. [unclear]",00:13:05
