session_id,utterance_id,role,content,timestamp
geghdna,0,background,[unclear],00:00:00
geghdna,1,tutor,Hello.,00:00:00
geghdna,2,student,Hi.,00:00:00
geghdna,3,tutor,"Hi Corbin, how are you?",00:00:03
geghdna,4,student,I'm good.,00:00:05
geghdna,5,tutor,"Okay, that's good to hear. So shall we start today's class?",00:00:07
geghdna,6,tutor,Yep.,00:00:13
geghdna,7,background,"Okay, so Corbin can read the topic.",00:00:13
geghdna,8,student,You think mental strategy is the work in multiplication.,00:00:17
geghdna,9,background,"No, it's not right. You have made a small mistake. You are very much closer to the answer. What is it? [unclear]",00:00:21
geghdna,10,background,No.,00:00:31
geghdna,11,student,"Is it 1? No, is it 1?",00:00:33
geghdna,12,background,No. [unclear],00:00:36
geghdna,13,tutor,"No, how to solve this?",00:00:40
geghdna,14,student,This.,00:00:45
geghdna,15,tutor,No.,00:00:47
geghdna,16,student,This?,00:00:49
geghdna,17,tutor,"Yes, this is the right answer. And how did you get this?",00:00:49
geghdna,18,student,"Because, uh, I don't know.",00:00:53
geghdna,19,tutor,"Okay, so do you remember what we learned in our previous class? [unclear]",00:00:58
geghdna,20,tutor,mental strategies to multiply?,00:00:58
geghdna,21,student,"Yeah, I think.",00:00:58
geghdna,22,tutor,"Okay, so can you just explain me this? What is done over here? 25 times 6 is the question. So what is done over here?",00:01:13
geghdna,23,student,"Oh yeah, so you're getting like— you must say like [unclear]",00:01:26
geghdna,24,student,"So I'm going to be 120, then you are going to do that, so the answer would be 150.",00:01:33
geghdna,25,tutor,"Yeah, yes. So can you just explain me what is done over here? Instead of this calculation, what is done over here?",00:01:41
geghdna,26,student,"So I check for 6, and then they take away 5 from 20, then they do 20 times 6, then they do— [unclear] Then they do— then they take away 5 off 25, then they times it by 6.",00:01:53
geghdna,27,tutor,"Yes, that's right. And what about this calculation? What is done over here?",00:02:13
geghdna,28,student,"Oh, so you're going to do",00:02:20
geghdna,29,tutor,"Oh no. Oh yeah, you're gonna split in half. No, crap. What is done over here?",00:02:23
geghdna,30,student,[unclear],00:02:38
geghdna,31,tutor,"Why is it 3? The question is 6, right? Why is it 3?",00:02:41
geghdna,32,student,"Oh, they split it up into different numbers, yeah.",00:02:48
geghdna,33,tutor,Why have they used 3 first?,00:02:53
geghdna,34,student,"3, I don't know.",00:02:58
geghdna,35,tutor,"Oh yeah, yeah, because [UNCLEAR].",00:03:01
geghdna,36,student,"Oh yeah, it's factors of 2, it's factors of 6, ain't it?",00:03:01
geghdna,37,tutor,"Very good, yeah, they are the factors of 6. 6, right? 3 and 2 are the factors of 6. And then what do you have to do after getting 25? Then what do you have to do?",00:03:11
geghdna,38,student,"Oh, times it by 3 to make it be 6. Yeah, I— [unclear]",00:03:23
geghdna,39,tutor,"No, okay, 3 times 2 is 6, that's all right. But the question is 25 times 6, right?",00:03:34
geghdna,40,tutor,"So first we have done 25 times 3, and then what do you have to do?",00:03:40
geghdna,41,student,"Oh, is it 4?",00:03:47
geghdna,42,tutor,"25 times 3 times 2. No, so the answer— the answer you get at the top should be times by 2. Okay.",00:03:49
geghdna,43,background,"Oh, that wouldn't [UNCLEAR]. [unclear]",00:04:04
geghdna,44,tutor,"Yeah, that's the answer. Okay, yes, that's it. So this is the method we have learned in our previous class, and now you have to do all these 4 problems by using any of these methods. Can you do that? So which method you are going to use? You are going to use the method of factorization",00:04:14
geghdna,45,tutor,Those are partitioning. [unclear],00:04:35
geghdna,46,student,"Yeah, I do partitioning.",00:04:36
geghdna,47,tutor,"Okay, then you can go ahead and partition.",00:04:41
geghdna,48,student,"So you go— I know, I know, I know. So you go 30 times 10?",00:04:43
geghdna,49,tutor,30 times—,00:04:49
geghdna,50,student,"I don't know how the times button is, though.",00:04:51
geghdna,51,tutor,"Okay, 30 times?",00:04:54
geghdna,52,student,30 times 10.,00:04:57
