session_id,utterance_id,role,content,timestamp
enmhwav,0,tutor,Hello?,00:00:00
enmhwav,1,background,[unclear],00:00:00
enmhwav,2,student,I'm going to check my password.,00:00:00
enmhwav,3,tutor,Yeah.,00:00:05
enmhwav,4,student,Yeah. [unclear],00:00:07
enmhwav,5,tutor,"Hello, can you hear me? Hi, Elowen. Hi, can you hear me? [unclear] Okay, so how was your day today? Good. So what are the interesting things that you have done at the school? I can't remember. Oh, really? Yeah. Okay.",00:00:08
enmhwav,6,student,I guess the first question is 206.,00:00:41
enmhwav,7,tutor,"Wow, that's really fantastic, girls. In here now, we have got our today's new lesson on multiplying and dividing whole numbers and the decimals by 10 and 100. So this is the lesson that you are going to do today. And okay, even before I tell you to do this question, you have tried it and you have got the correct answer also.",00:00:45
enmhwav,8,tutor,"Exactly. 2.06 times 100 becomes 206. Now can you tell me, how did you get that answer?",00:01:08
enmhwav,9,student,"Um, so it says to divide the numbers by 10, so I have to divide these by 10.",00:01:20
enmhwav,10,student,"So this is 40, so this one's gonna be 4. I mean, 4. This one's gonna be, um, 0.1. And this one's gonna be— is this one gonna be, um, 2 tenths?",00:01:35
enmhwav,11,tutor,"Exactly. So in here, Elowen, when we are looking at this fraction, actually here it becomes 4. That is really correct. And there are only one, one, one, so it is 1. Here comes our decimal point, and there are only 2 tenths, so it is our number 41.2.",00:02:03
enmhwav,12,tutor,"So we are going to divide this number by 10. In here, Elowen, that is really correct because actually the thing is we need to do this decimal timesing and the dividing. Now in here, okay, as a matter of fact, now can you divide this number 41.2? We are going to divide it by 10. Can you tell me the answer for that?",00:02:27
enmhwav,13,student,It could be... so it equals 4.1... [unclear],00:02:54
enmhwav,14,tutor,"Okay, is that correct? [unclear]",00:03:09
enmhwav,15,tutor,Hello? [unclear],00:03:20
enmhwav,16,tutor,[UNCLEAR] [unclear],00:03:20
enmhwav,17,tutor,[unclear] [unclear],00:03:20
enmhwav,18,tutor,Hello? [unclear],00:04:16
enmhwav,19,tutor,Yes?,00:04:18
enmhwav,20,student,"I think my question, yes?",00:04:27
enmhwav,21,tutor,"No talking now, you should be co—",00:04:36
enmhwav,22,student,My voice is disconnected for some reason.,00:04:39
enmhwav,23,tutor,"Please just wait, when it turns green that means it's connected now.",00:04:41
enmhwav,24,student,Okay.,00:04:45
enmhwav,25,tutor,Patiently wait. [unclear] [unclear],00:04:45
enmhwav,26,student,[UNCLEAR] [unclear],00:04:45
enmhwav,27,student,[unclear] [unclear],00:04:45
enmhwav,28,tutor,"Hi, Elowen. Can you hear me now?",00:05:43
enmhwav,29,student,"Yes, yes, yes, yes.",00:05:45
enmhwav,30,tutor,I'm really sorry for the disturbance. I think there was some of—,00:05:48
enmhwav,31,background,"So, since 0.1% of the world's population",00:05:51
enmhwav,32,student,1 divided by 10.,00:05:55
enmhwav,33,tutor,"Mm-hmm. Okay, yeah, actually in here, Elowen, you have got the correct answer. In here, the question that I asked was we need to do this 41.2 divided by 10. So in here, when we divide this 41.2 by 10, we get the answer as [UNCLEAR]. That is really correct. Yeah, it's really correct, Elowen. That means that you have already understanding because you already have an understanding about this lesson. So we can directly move on to a set of questions so we can [unclear] knowledge. Yeah, go on, Elowen.",00:05:57
enmhwav,34,student,"So is this— so is it 0.1 divided by 10? That would equal, um, 0",00:06:38
enmhwav,35,tutor,Okay.,00:06:50
enmhwav,36,student,0.001. So that'll be one thousandth. Thousandth. Thousandth. [unclear],00:06:51
enmhwav,37,tutor,"Okay, yeah. So in here, when we are dividing 0.1 by 10, actually we are getting our answer as 0.01.",00:07:08
enmhwav,38,tutor,"In here, don't worry because we are trying these sections. Is it here now? [unclear] Okay, in here. So shall we move on to our next set of questions?",00:07:19
enmhwav,39,student,Okay.,00:07:36
enmhwav,40,tutor,"Okay, let's know. Here we go. Oh, here it is. Yeah, there is",00:07:37
enmhwav,41,tutor,"Some of these questions were asked and we need to try this by ourselves. In the end of first question, here we have got a chart called [unclear] chart. So what do you know about these [unclear] charts?",00:07:45
enmhwav,42,student,"They show the numbers for question 1, so 0.9 and 0.05. So I believe Question 1 is going to be 95.",00:08:00
enmhwav,43,tutor,"Fantastic! Yeah, that is the exact answer. Here in our discussion, we got our 95 missing.",00:08:16
enmhwav,44,student,So this one's going to be divided by— so this one's going to be divided by 100. So this one's going to— so the 100,00:08:24
enmhwav,45,student,So the 100 is going to this one.,00:08:40
enmhwav,46,tutor,Mm-hmm.,00:08:46
enmhwav,47,student,"The times by 10 is going right there, I think.",00:08:49
enmhwav,48,tutor,Fantastic.,00:08:55
enmhwav,49,student,My mouse can't go any— [unclear],00:08:57
enmhwav,50,tutor,"Okay, that's really fine.",00:09:00
enmhwav,51,student,So I'll do this one. So this one's going to be divided. This one's going to be times. This one's [UNCLEAR]. Going to be times and this one's going to be divided. So the answer would be—,00:09:04
enmhwav,52,tutor,Okay.,00:09:40
enmhwav,53,student,"So, so, check. Okay, so this one's going to be, um, divided by [unclear] [unclear]",00:09:43
enmhwav,54,student,"This one's going to be times by 10. This one's going to be divided by— I mean, this one's going to be times by 100, and this one's going to be divided by 10.",00:10:01
enmhwav,55,student,"So, and these ones, I think I know them. So this one's going to be 482. This one's going to be, um, 91. And this one's going to be",00:10:25
enmhwav,56,student,6.1... [unclear],00:10:50
enmhwav,57,student,"Wait, what?",00:10:56
enmhwav,58,student,1.2.,00:11:00
enmhwav,59,student,Is those right?,00:11:07
