session_id,utterance_id,role,content,timestamp
hzfhygb,0,background,[unclear],00:00:00
hzfhygb,1,tutor,Hello.,00:00:00
hzfhygb,2,student,Hello.,00:00:03
hzfhygb,3,background,Hey.,00:00:04
hzfhygb,4,tutor,Hi.,00:00:04
hzfhygb,5,student,Hi. Can you hear me?,00:00:06
hzfhygb,6,tutor,Yeah.,00:00:08
hzfhygb,7,student,"Okay, that's great. How are you doing today?",00:00:09
hzfhygb,8,tutor,Good.,00:00:12
hzfhygb,9,student,"Good, that's great. So how was school?",00:00:14
hzfhygb,10,tutor,Good.,00:00:18
hzfhygb,11,student,"Good. Okay, are you enjoying school?",00:00:19
hzfhygb,12,tutor,Yeah.,00:00:22
hzfhygb,13,student,"Yeah, that's great. So how was your week? Anything exciting that you would like to share?",00:00:23
hzfhygb,14,tutor,No.,00:00:29
hzfhygb,15,student,Okay then. Are we ready to get started with our lesson?,00:00:30
hzfhygb,16,tutor,You took it from the right place because you're not going to [UNCLEAR].,00:00:33
hzfhygb,17,student,Pardon?,00:00:33
hzfhygb,18,tutor,Hello?,00:00:37
hzfhygb,19,student,I managed to get with our lesson.,00:00:37
hzfhygb,20,tutor,Yeah.,00:00:40
hzfhygb,21,student,"OK, can you remember what we discussed last week?",00:00:41
hzfhygb,22,tutor,Yeah.,00:00:45
hzfhygb,23,student,What was it?,00:00:47
hzfhygb,24,background,We was learning how to divide and times by 100 with the good technique.,00:00:49
hzfhygb,25,student,"Very good. Yeah, and what is the other method? One is a good technique, and what is the other one we did?",00:00:57
hzfhygb,26,student,The table.,00:01:05
hzfhygb,27,tutor,"The table, very good. Okay, so are we ready to get started from where we stopped?",00:01:07
hzfhygb,28,student,Yeah.,00:01:13
hzfhygb,29,tutor,"Okay, good. So we stopped at— do you know where we stopped?",00:01:15
hzfhygb,30,student,We stopped at when we was doing the— I forgot where we stopped. [unclear],00:01:19
hzfhygb,31,tutor,"Okay, no problem. This is where we stopped. Okay, can you remember the chef making soup problem?",00:01:30
hzfhygb,32,student,Yeah.,00:01:37
hzfhygb,33,background,Yeah.,00:01:37
hzfhygb,34,tutor,"Yeah, so shall we start from here? Because this is the question where we stopped. Okay?",00:01:38
hzfhygb,35,student,Okay.,00:01:42
hzfhygb,36,tutor,Go ahead and work.,00:01:43
hzfhygb,37,student,"A chef wants to divide the soup he has made into 100 servings. He has made 15 liters of soup. How much soup will be in one serving? [unclear] Oh yeah, 50, 100 soup, 300 soup. Will there be one serving be 15 litres of soup?",00:01:46
hzfhygb,38,tutor,How are you going to work this question?,00:02:17
hzfhygb,39,student,I don't know.,00:02:22
hzfhygb,40,tutor,OK. Now shall we read the question and can you underline the keywords?,00:02:25
hzfhygb,41,student,OK. [unclear] A chef wants to divide a soup he has presented at 100 starlings He has made 15 litres of soup. How much could be in one serving? [unclear],00:02:30
hzfhygb,42,tutor,"Yes, that's it.",00:03:01
hzfhygb,43,student,"All right, very good. Now, can you explain to me what you understand by the question?",00:03:03
hzfhygb,44,tutor,I understand that the chef wants to,00:03:09
hzfhygb,45,student,"Divide it, but we have to work out how much soup would be in one serving because he's made 15 litres.",00:03:15
hzfhygb,46,tutor,Very good. Then now can you tell me what calculation would you be doing here?,00:03:24
hzfhygb,47,student,[unclear] 100 divided by 15.,00:03:28
hzfhygb,48,tutor,100 divided by 15. Okay. Now tell me how many litres of soup is he making?,00:03:36
hzfhygb,49,student,15.,00:03:43
