session_id,utterance_id,role,content,timestamp
kuszenb,0,tutor,"Yes. Okay, how are you today?",00:00:00
kuszenb,1,student,Fine.,00:00:01
kuszenb,2,tutor,"So how's everything going on, Corbin?",00:00:03
kuszenb,3,student,I'm good.,00:00:05
kuszenb,4,tutor,"Okay, you told that you have a new captain, isn't it?",00:00:07
kuszenb,5,student,Yeah.,00:00:11
kuszenb,6,tutor,"Okay, so is there anything interesting that you want to share regarding your football and your captain?",00:00:15
kuszenb,7,student,"Well, she's kind of a little bit more strict. But yes, she still puts me in, um, as defender, and I'm making very good progress.",00:00:22
kuszenb,8,tutor,"Okay. All right, that's so nice to hear that you are making a lot of progress. Okay, so keep going and you will make more and more progress on your football as well. Okay. All right, so are you ready for today's session, Corbin? [unclear]",00:00:34
kuszenb,9,tutor,"Yes. Okay, so let's start from where we left off. So can you remember that we have done the solving real life problems with remainders question in our last session as well?",00:00:51
kuszenb,10,student,Yes.,00:01:03
kuszenb,11,tutor,"Okay. Alright, hold on a minute. I think we need to start from this [unclear] slide. Okay? So I'm gonna give you some time. You can read your question. You can give it a try initially and then maybe if you want any help, we can work together and find the answer as well. Okay?",00:01:04
kuszenb,12,student,Okay. Okay.,00:01:24
kuszenb,13,tutor,"Okay, go ahead.",00:01:25
kuszenb,14,student,"Tara is thinking of a 2-digit number. When it is divided by 5, the remainder is 2. When it is divided by 8,",00:01:27
kuszenb,15,student,The remainder is 1. What number could she be thinking of?,00:01:47
kuszenb,16,tutor,"Alright, so I've underlined the key bits because the first thing you should do with a question is to underline the key bits so you can understand the question more.",00:01:57
kuszenb,17,student,"Now I've underlined the key bits. We need to know how it's worked out. So it says when it's divided by 5, the remainder is 2. So that means I need to divide something by 5, which will give us a remainder of 2. So straight away, I think the remainder for this question is 2.",00:02:12
kuszenb,18,student,"10. Because if we divide 10 by 5, you'll get 2.",00:02:12
kuszenb,19,tutor,"Alright. So what my question for you is, what do we understand by quotient and what do we understand by remainder, Corbin? What is the difference between quotient and remainder?",00:02:12
kuszenb,20,student,"Oh, remainder is how much left you get from a number.",00:02:58
kuszenb,21,tutor,"Ah, yes, exactly. So if you get a number like 10, do you think the remainder would be 2?",00:03:02
kuszenb,22,student,No.,00:03:02
kuszenb,23,tutor,"No, right? So can you think of another number which gives you a remainder of 2 when you divide it by 5?",00:03:02
kuszenb,24,student,Hmm... I think... [unclear],00:03:19
kuszenb,25,student,"Let's see, but we got— we try 30 divided by 5.",00:03:34
kuszenb,26,tutor,"Okay, yes, go ahead.",00:03:41
kuszenb,27,student,Okay. [unclear] [unclear],00:03:46
kuszenb,28,student,"Oh, let me do a 3 series start. Alright, let's get the lights off. [unclear]",00:04:09
kuszenb,29,tutor,"So 5 times, I believe it's good. It's good to hear words. And then I want you to practice 35 times [unclear]",00:04:38
kuszenb,30,student,"That's 1 minus 2, so we have 2 plus 3 is 5.",00:04:51
kuszenb,31,tutor,"So 5 is 10, so I'll put 10 over here. Then we're going to take them away.",00:04:59
kuszenb,32,tutor,"All right, and 3 take away 0 will equal 3. Add the [unclear] equal 1, it's going to equal 0. How many times is 3? All right, so for this question, how many remainders you're gonna get? 0?",00:05:19
kuszenb,33,tutor,Uh-huh. What about the remainders? Are you getting any remainders for this question?,00:05:43
kuszenb,34,student,No.,00:05:50
kuszenb,35,tutor,All right. What about this then? This number that you have? [unclear],00:05:52
kuszenb,36,student,"2. Yeah, that's a remainder.",00:05:56
kuszenb,37,tutor,"Yeah, that's a remainder, right? So when you think of a number like 13, we get a quotient as 2, but the remainder as 3. Can you see that?",00:06:00
kuszenb,38,student,Oh yeah.,00:06:11
kuszenb,39,tutor,"Yeah, so the quotient is going to be 2 and the remainder is going to be 3, right? So for this question, do you think 13 would be your answer?",00:06:12
kuszenb,40,student,Yes.,00:06:21
kuszenb,41,tutor,"Okay, are we getting remainder?",00:06:23
kuszenb,42,student,"Oh no, no.",00:06:26
kuszenb,43,tutor,"No, right? So can you think of another number which gives a remainder of 2, Corbin?",00:06:27
kuszenb,44,student,"Hmm, why don't we try...",00:06:34
kuszenb,45,student,"Um, what if we try something? Okay, why don't we try 5? [unclear]",00:06:46
kuszenb,46,tutor,Times 15. [unclear],00:07:07
kuszenb,47,student,Undead.,00:07:18
kuszenb,48,tutor,5.,00:07:28
kuszenb,49,student,"Okay, many happy birthdays. [unclear] [unclear]",00:07:31
kuszenb,50,tutor,"Okay, so are we getting any reminders for this particular?",00:08:10
