session_id,utterance_id,role,content,timestamp
akaqpat,0,tutor,Hello.,00:00:00
akaqpat,1,background,[unclear],00:00:00
akaqpat,2,student,Hello.,00:00:01
akaqpat,3,background,Hi.,00:00:02
akaqpat,4,tutor,"Good, thank you.",00:00:04
akaqpat,5,tutor,"Okay, so we have this lesson continuation today, multiplying and dividing whole numbers and decimals by 10 and 100. Okay?",00:00:08
akaqpat,6,student,Yeah.,00:00:20
akaqpat,7,tutor,"So to recall our previous knowledge, shall we do the learning goal question once more?",00:00:22
akaqpat,8,student,Yeah. [unclear],00:00:28
akaqpat,9,tutor,Very good. So can you tell me what was the thinking behind?,00:00:58
akaqpat,10,student,"So because you times it by 100, it goes 2 places to the left. [unclear]",00:01:05
akaqpat,11,tutor,"OK, that's very clear. OK, so this is where we stopped. So we'll go to this word problem and underline the important parts, then focus on them.",00:01:13
akaqpat,12,tutor,Okay. [unclear],00:01:25
akaqpat,13,tutor,One times difference.,00:01:31
akaqpat,14,tutor,Okay.,00:01:37
akaqpat,15,tutor,10?,00:01:41
akaqpat,16,student,Yeah.,00:01:42
akaqpat,17,tutor,Okay.,00:01:43
akaqpat,18,student,Yeah. [unclear],00:01:44
akaqpat,19,tutor,"All right, good job underlining the important words. Now, can you tell me what you have understood?",00:01:53
akaqpat,20,student,"That there's an adult gorilla and a baby gorilla, and the adult gorilla is 149.3 kilograms.",00:02:01
akaqpat,21,tutor,Okay.,00:02:12
akaqpat,22,student,And the baby gorilla is one-tenth,00:02:13
akaqpat,23,student,of the size of the adult gorilla.,00:02:13
akaqpat,24,tutor,Okay. So how would you find one-tenth of the given mass?,00:02:18
akaqpat,25,student,"Um, not sure.",00:02:26
akaqpat,26,tutor,Okay. What do you mean by one-tenth? [unclear],00:02:31
akaqpat,27,student,Like one out of ten?,00:02:38
akaqpat,28,tutor,"Yes, okay. So you are very close to one-tenth. How do we figure out one-tenth of something? One-tenth. [unclear]",00:02:43
akaqpat,29,student,Ten more. One-tenth means making something 10 times smaller. Okay?,00:02:58
akaqpat,30,student,Yes.,00:03:14
