session_id,utterance_id,role,content,timestamp
nrlvtpd,0,tutor,Hello?,00:00:00
nrlvtpd,1,background,[unclear],00:00:00
nrlvtpd,2,student,Hello?,00:00:00
nrlvtpd,3,tutor,"Hi, can you hear me?",00:00:01
nrlvtpd,4,student,Yeah.,00:00:02
nrlvtpd,5,tutor,"Hi Soren, how are you doing today?",00:00:04
nrlvtpd,6,student,Good.,00:00:07
nrlvtpd,7,tutor,"Fine, okay. So you can hear me, yeah?",00:00:09
nrlvtpd,8,student,Yeah.,00:00:12
nrlvtpd,9,tutor,"Okay, Soren.",00:00:14
nrlvtpd,10,tutor,So could you please tell me what do you remember from last time?,00:00:15
nrlvtpd,11,student,I remember that we did... [unclear] shapes?,00:00:18
nrlvtpd,12,tutor,"No, actually we learnt about fractions, okay? We learnt about equivalent fraction and finding the fractions of a set. So today we are going to move for identifying right angles in the shapes.",00:00:29
nrlvtpd,13,tutor,"So before moving into this lesson, Soren, could you please tell me what are the shapes you know?",00:00:43
nrlvtpd,14,student,"Uh, shapes. [unclear] I know a circle, a rectangle. I know a square, a triangle.",00:00:52
nrlvtpd,15,background,Wow. Mm-hmm.,00:01:06
nrlvtpd,16,student,I know a—,00:01:08
nrlvtpd,17,student,[unclear],00:01:15
nrlvtpd,18,tutor,"Okay, that's good. Nice. Okay, so Soren, today we are going to find right angles in this shape. So what is meant by right angles, Soren?",00:01:15
nrlvtpd,19,student,I don't know.,00:01:29
nrlvtpd,20,tutor,You don't know? [unclear],00:01:33
nrlvtpd,21,student,Like that?,00:01:39
nrlvtpd,22,tutor,"Okay, no worries. That's— no worries, we'll learn. So there are two questions given here, learning goal and the prior learning. Could you please give a try on these two questions?",00:01:45
nrlvtpd,23,student,"Okay, write the number of right angles that you see in this shape. [unclear]",00:01:56
nrlvtpd,24,student,Good. How about yours?,00:02:11
nrlvtpd,25,tutor,Let's do... [unclear],00:02:15
nrlvtpd,26,student,"Okay, yes, that's correct too. And—",00:02:41
nrlvtpd,27,tutor,"Prima is facing south, okay? She makes a quarter turn anticlockwise. So this is clockwise and this is anticlockwise. Am I correct? [unclear] She is in east, not north. You understand?",00:02:53
nrlvtpd,28,student,"Yeah, I understand.",00:03:13
nrlvtpd,29,tutor,"Okay, no worries.",00:03:17
nrlvtpd,30,tutor,"So could you please read this, Soren?",00:03:18
nrlvtpd,31,student,"Okay. Before identifying right angles and shapes, we need to understand angles at [UNCLEAR].",00:03:21
nrlvtpd,32,background,"Yes. So what do you understand? What are the terms like? What do you understand after reading this, Soren?",00:03:31
nrlvtpd,33,student,I understand we don't like straight away just look for the right angles. We need to like carefully like,00:03:38
nrlvtpd,34,student,Half a [UNCLEAR].,00:03:45
nrlvtpd,35,tutor,"Yes. Yes. So as you told me, you like turns are important when we move into right angles. Before we move into right angles, you should understand what are the turns, how can you turn and find the position. So this is a one quarter or quarter turn, which is 1/4 circle.",00:03:48
nrlvtpd,36,student,Okay.,00:04:11
nrlvtpd,37,tutor,And this is 2/4. Why?,00:04:12
nrlvtpd,38,student,Yeah.,00:04:15
nrlvtpd,39,tutor,"This is 1/4 and there is another quarter joined, so it is 2/4. And this is 3/4 and this is a whole. Do you understand?",00:04:16
nrlvtpd,40,student,Yeah.,00:04:26
nrlvtpd,41,tutor,"And can you see the arrows have been marked in the clockwise direction? Can you see here? [unclear] arrows that have been marked. So we measure them in the clockwise direction. Now, can you read this out?",00:04:28
nrlvtpd,42,student,"Um, that [unclear] faces west and turns anticlockwise, but—",00:04:46
nrlvtpd,43,tutor,"No, no, no, not that one. This one here.",00:04:51
nrlvtpd,44,student,Oh.,00:04:53
nrlvtpd,45,tutor,A quarter turn.,00:04:54
nrlvtpd,46,student,A quarter turn is called a right angle.,00:04:55
nrlvtpd,47,tutor,"Right angle. Can you see here? This is a quarter turn. So the angle formed by this is known as right angle. So usually right angles are represented in this shape. Okay, so quarter turn represents the right angles. You understand, Soren?",00:04:58
nrlvtpd,48,student,Yeah. [unclear],00:05:18
nrlvtpd,49,tutor,"Okay, the A and B part, can you please read the A one first?",00:05:19
nrlvtpd,50,student,"Uh, okay. Man faces east and turns anticlockwise through 3 right angles.",00:05:23
nrlvtpd,51,student,What direction is Max now facing?,00:05:30
nrlvtpd,52,tutor,Mm-hmm. So how do you understand?,00:05:33
