session_id,utterance_id,role,content,timestamp
iysjjud,0,student,Hello.,00:00:00
iysjjud,1,background,[unclear],00:00:00
iysjjud,2,tutor,"Hello, [UNCLEAR].",00:00:01
iysjjud,3,student,Hello.,00:00:02
iysjjud,4,tutor,Hello. [unclear],00:00:07
iysjjud,5,student,Hello.,00:00:30
iysjjud,6,tutor,Hello. Can you hear me now?,00:00:33
iysjjud,7,student,Yeah. [unclear] [unclear],00:00:36
iysjjud,8,student,Yeah.,00:01:10
iysjjud,9,tutor,"Okay. So proceeding into the lesson, can you try to do this learning goal question? And in case you find this question tricky, you can try this one. [unclear] [Speaker:Bramwell]... [unclear] [unclear] [Speaker:Bramwell]... [unclear] [unclear]",00:01:13
iysjjud,10,tutor,"Okay, so the answer is correct. Can you explain me how did you get the answer?",00:02:02
iysjjud,11,student,I said 7 times by 4.,00:02:10
iysjjud,12,tutor,"Yeah, that is the correct way. And can you try this?",00:02:13
iysjjud,13,student,[unclear],00:02:17
iysjjud,14,student,[unclear] [unclear],00:02:36
iysjjud,15,tutor,"You can let me know when you are done, okay?",00:02:55
iysjjud,16,student,"Okay, I think I am done.",00:03:00
iysjjud,17,tutor,"Okay, so we will check. Circle the numbers that are multiples of 4. So do you think 10 is a multiple of 4?",00:03:03
iysjjud,18,student,Yeah.,00:03:13
iysjjud,19,tutor,"Mm-hmm. How would that be possible? If you go— if you write the 4 times table, it would be like 0, 4, then 8, 12, 16, 20, 24, 28, 32 and onwards. Okay, so we don't have 10 here, it means it is not a multiple of 4. Okay, so we will proceed off. So moving into the number 28. 28 is a multiple of 4, and we know 16 is a multiple of 4, and then 20 is a multiple of 4.",00:03:14
iysjjud,20,tutor,"And 40 is a multiple of 4. Okay, with that we will be directly moving into some questions, okay?",00:04:01
iysjjud,21,student,Okay.,00:04:11
iysjjud,22,tutor,Can you try these questions by yourself?,00:04:13
iysjjud,23,student,Okay. [unclear] [unclear],00:04:16
iysjjud,24,student,I'm not really sure how to work A out.,00:04:35
iysjjud,25,tutor,"Okay, you can try the way you think which would be sure, and we will check the answers and find the correct method, okay?",00:04:40
iysjjud,26,student,Okay. [unclear],00:04:48
iysjjud,27,tutor,"Okay, we'll check. Okay, so it says a regular hexagon has sides of 7 centimeters. What is its perimeter? And we know hexagon has how many sides? It has 1, 2, 3, 4, 5, and 6 sides, and we know length of each side would be 7. It means the answer would be 6 times 7. Yeah? Is that the way you thought?",00:05:55
iysjjud,28,student,Yeah.,00:06:23
iysjjud,29,tutor,"Yeah, that is correct. So let me correct it. And when you are writing an answer, make sure that you are writing the units as well. Okay? Don't forget them, because sometimes if you forget the units, though the digits can be correct, the answer can be wrong. B. It says it takes Ben 8 minutes to walk to school. It takes Tim 3 times as long. How long does it take Tim to walk to school?",00:06:24
iysjjud,30,tutor,"So it says Tim takes 3 times as long. Therefore, what would be the answer? 8 times 3, right?",00:07:01
iysjjud,31,student,Yeah.,00:07:09
iysjjud,32,tutor,"Yeah, but 8 times 3, would it be 23?",00:07:10
iysjjud,33,student,Yeah.,00:07:15
iysjjud,34,tutor,"Shall we remind what is 8 times table? It would go like 0, then 8, then 16, and then 16 and 8 would be 24. So it would be 24 minutes. Can you correct that and write 24 minutes? [unclear] 24 minutes. Okay. [unclear] Make sure to write the unit minutes. And with that, this is correct. And we are moving to the third question. An egg box contains 6 eggs. I need 54 eggs. How many boxes should I buy? So how did you get this answer?",00:07:17
iysjjud,35,student,"Um, so how many times does 6 go into 54?",00:08:36
iysjjud,36,tutor,"Yeah, exactly. So what you did was 54 divided by 6, or you thought how many— how much times 6 would be equals to 54. So you got the answer 9. Again, you have to say 9 boxes. So with that, anyways, it is a really great working out. And make sure when you are writing the answer, like, to make sure with the times tables, okay? With that, we will be moving to the last slide of this lesson, which is— [unclear]",00:08:42
iysjjud,37,tutor,Can you try to fill this table?,00:09:20
iysjjud,38,student,"Okay. I've never really seen multiplication grids, so I'm not really sure how they work.",00:09:29
iysjjud,39,tutor,"Okay, let me show you one. Okay, so can you see this two— the row and the column which is shaded in light blue?",00:09:40
iysjjud,40,student,Mm-hmm.,00:09:51
iysjjud,41,tutor,"So if I do like 3 times 5, okay, it would go like this. It should be 50. So 3 times this blank should go here.",00:09:53
iysjjud,42,student,Okay.,00:10:09
iysjjud,43,tutor,Do you understand the pattern?,00:10:12
iysjjud,44,student,[unclear] Yeah.,00:10:14
iysjjud,45,tutor,"Yeah, that's great. You can try.",00:10:16
iysjjud,46,tutor,"Yeah, that is correct.",00:10:21
iysjjud,47,student,Okay. So... [unclear] So that would be something times by something is 48.,00:10:26
iysjjud,48,tutor,Mm-hmm.,00:10:41
iysjjud,49,student,Okay.,00:10:43
iysjjud,50,tutor,"So here, 48 means 8 times something is 48. [unclear] [unclear]",00:10:48
iysjjud,51,student,I'm not really sure what to do.,00:11:42
iysjjud,52,tutor,"Okay, we'll do together, okay? So can you see this blank? Okay, this blank goes like— here you have 5. The 5 is here on top. And the 6 is in the side, so it would— this blank has to be 6 times 5. Yeah.",00:11:47
iysjjud,53,student,Okay.,00:12:09
iysjjud,54,student,Now would it be 7 times by something 45?,00:12:27
iysjjud,55,tutor,Yeah.,00:12:35
iysjjud,56,student,Okay. [unclear],00:12:39
iysjjud,57,tutor,"7 times 5 would not be 45, but it would be— the blank should be 7 times 5.",00:12:41
iysjjud,58,student,"Oh, okay. [unclear]",00:12:49
iysjjud,59,tutor,"So I'm going to put in the blank on the side, the blue one. What?",00:12:53
iysjjud,60,student,Mhm.,00:13:08
iysjjud,61,tutor,So something times 5 would be 45.,00:13:11
iysjjud,62,student,"Oh, okay. So...",00:13:17
iysjjud,63,tutor,"Yeah, and then we'll move to this column. Now you have this blank, so you know already this is 8 and this is 9, so this blank would be 8 times 9. Okay. [unclear] [unclear]",00:13:20
iysjjud,64,student,I'm not sure what to put in the—,00:13:54
iysjjud,65,tutor,Here?,00:14:01
iysjjud,66,student,Yeah.,00:14:02
iysjjud,67,tutor,"Okay, so here, if you all the way— well, if you go all the way left side until you meet this blue color shaded one, you have 7. And if you go all the way up",00:14:03
iysjjud,68,tutor,"Until you meet this blue color shaded box, you have 8. It means this blank has to be 80 times 7. [unclear]",00:14:17
iysjjud,69,student,So this would be 7 times by something is 14. [unclear],00:14:48
iysjjud,70,tutor,"So here, yeah, exactly, 7 times something would be 14. And here the thing is already filled because times 2 is 18, and then you have to fill these 2 blanks only. [unclear]",00:14:56
iysjjud,71,student,I'm not really sure.,00:15:16
iysjjud,72,tutor,Mm-hmm. Then you have— okay. Imagine you have to know the number of this place where I am pointing at. Okay? Just ignore all the other numbers in this white color boxes. Only do care about the top and the side numbers which are in this light blue color shaded boxes. Okay?,00:15:32
iysjjud,73,student,Yeah. Okay.,00:15:58
iysjjud,74,tutor,"So then you can focus. If we have to think of this place, you have to go all the way up. See, in this blue shaded box you have 2.",00:15:59
iysjjud,75,student,Yeah.,00:16:09
iysjjud,76,tutor,"And when you go all the way left, you have 6 here. So it would be 6 times 2. 6 times 2 would be here, which is 12. And then what would come here? [unclear] 2 times by 3.",00:16:09
