session_id,utterance_id,role,content,timestamp
muaulzq,0,tutor,Hi.,00:00:00
muaulzq,1,background,[unclear],00:00:00
muaulzq,2,student,Hi.,00:00:02
muaulzq,3,background,"Hey, Elias. Hi.",00:00:03
muaulzq,4,student,Hi.,00:00:06
muaulzq,5,background,"Can you hear me, Elias?",00:00:08
muaulzq,6,student,Yeah.,00:00:10
muaulzq,7,background,"Okay, so how are you doing today? Good.",00:00:13
muaulzq,8,tutor,That's great. Today will be our last session together.,00:00:20
muaulzq,9,student,Okay.,00:00:25
muaulzq,10,tutor,Did you know that?,00:00:28
muaulzq,11,student,No.,00:00:29
muaulzq,12,tutor,"Because you'll be getting your break, yeah?",00:00:32
muaulzq,13,student,Yeah.,00:00:34
muaulzq,14,tutor,"Yeah, so what are your plans for the break? [unclear] I'm going on holiday on the 12th of August, and then that's basically it.",00:00:37
muaulzq,15,tutor,So where are you going for the holiday?,00:00:53
muaulzq,16,student,Turkey.,00:00:55
muaulzq,17,tutor,"Oh, that's a very nice country. Yeah, Turkey is a very beautiful country. I think they are very famous for their tea. Yeah. [unclear] Pardon? Do you drink tea?",00:00:58
muaulzq,18,student,Yeah.,00:01:19
muaulzq,19,tutor,"You do? Okay, then you can go and try the tea as well. Okay, Elias, so shall we go ahead and start with the lesson?",00:01:22
muaulzq,20,student,Yeah.,00:01:31
muaulzq,21,tutor,Okay. Let's read the topic.,00:01:32
muaulzq,22,student,Comparing numbers with up to 2 decimal places using money.,00:01:37
muaulzq,23,tutor,"Yeah, good reading. So I think you can remember that we started this topic last week.",00:01:43
muaulzq,24,student,Yeah.,00:01:49
muaulzq,25,tutor,So can you give me a brief about— you can't?,00:01:51
muaulzq,26,student,"Yeah, Miss, I can't. I can't.",00:01:55
muaulzq,27,tutor,"You can, alright. So can you give me a brief about what you can remember?",00:01:58
muaulzq,28,tutor,But what is it about?,00:02:02
muaulzq,29,student,"Um, Miss, I don't know how to explain it.",00:02:05
muaulzq,30,tutor,"Okay then, let's try the learning goal question.",00:02:13
muaulzq,31,student,"Write the correct symbol, left or right, or equal to complete this statement. [unclear] Oh, what is that symbol? [unclear] It's kind of hard to draw it, but it's this symbol.",00:02:17
muaulzq,32,tutor,"Um, okay, we have that symbol in the keyboard, the plus and the comma.",00:02:37
muaulzq,33,student,Yeah.,00:02:44
muaulzq,34,tutor,"Yeah, so if you click, uh, Shift and that key, you'll be getting it.",00:02:46
muaulzq,35,tutor,Shift and...,00:02:55
muaulzq,36,student,"Shift and [unclear] if you want the plus, yeah, click Shift and the plus key. Sorry, Shift and the full stop.",00:02:59
muaulzq,37,tutor,"Yes, I think you got it.",00:03:25
muaulzq,38,student,"Yeah, I missed Shift and [UNCLEAR]. [Speaker:Tutor] Awesome. All right. So can you explain to me why is 5.4 greater than 5.25?",00:03:28
muaulzq,39,student,Because—,00:03:44
muaulzq,40,student,"It's greater than because if you added a zero, yeah, if you times it by 10, I think, or 1,000, I'm not sure, then it would be 5.40, and then 5.40 is bigger than 5.25.",00:03:47
muaulzq,41,student,"Yes, that's correct. So if you are comparing 5.4 with 5.25, so here you can say as 5.40 is greater than 5.25, therefore [unclear] this is greater.",00:04:19
muaulzq,42,tutor,Very good.,00:04:36
muaulzq,43,tutor,"Okay. Okay. Alright, so now we have to actually continue from this slide. Okay. So shall we go through the question and try to work them out?",00:04:40
muaulzq,44,student,Yeah. [unclear] [unclear],00:04:52
muaulzq,45,tutor,So would you rather have 6 20ps or 23 5ps?,00:05:10
muaulzq,46,student,23 5ps.,00:05:16
muaulzq,47,tutor,Sorry?,00:05:25
muaulzq,48,student,It was for this side. [unclear],00:05:27
muaulzq,49,tutor,"So would you rather have 6 20ps or 23 5ps? So I want you to do the working and show me. 6 20ps, what is the value of 6 20ps? And what is the value of 23 5ps?",00:05:31
muaulzq,50,student,"So, Tobias. [UNCLEAR], 6 times 20.",00:05:49
muaulzq,51,tutor,"That's correct, yes. You can use the text tool. I think that would be much more easier.",00:05:55
muaulzq,52,student,"Oh yeah, okay. 6 times 2, 0. <NAME>., just try it.",00:06:03
muaulzq,53,tutor,"Yes, okay. [unclear]",00:06:17
muaulzq,54,student,"So I'm going to do it here. 6 times 0 is 0. 6. 0 times 2. Miss, if you times anything by 0, is it 0?",00:06:20
muaulzq,55,tutor,"Yes, it's 0.",00:06:34
muaulzq,56,student,"Oh, okay. So that's 6. And 23 5p. So do I do 23 times 5? [unclear]",00:06:37
muaulzq,57,tutor,"Oh, okay. So Elias, let me write it here. 20 times 6. So this is how you write it.",00:06:54
muaulzq,58,student,"Yeah, Miss, that's how I did it. Oh no, I did 6. Oh, oh well. Miss, it's the same thing.",00:07:09
muaulzq,59,tutor,"Okay, now can you tell me?",00:07:16
muaulzq,60,student,"Yeah, but— okay.",00:07:19
muaulzq,61,tutor,"Can you just do the working here and show me, please? [unclear]",00:07:21
muaulzq,62,tutor,Is your answer 20? [unclear],00:07:50
muaulzq,63,student,"Yeah. Oh no, no, no, no.",00:07:56
muaulzq,64,tutor,Okay.,00:07:59
muaulzq,65,student,"Zero, I think.",00:08:01
muaulzq,66,tutor,"Okay, what is 6 times zero? 6 times 0 is 6. No, 6 times 0 is 6, and then 0 times 6 is 0, because anything times 0 is [UNCLEAR]. [Speaker:Tutor] Wait, wait. Yeah, so 6 times 0 gives you?",00:08:06
muaulzq,67,student,6 times 0 gives you 6.,00:08:26
muaulzq,68,student,"Oh, it's gone.",00:08:33
muaulzq,69,tutor,What is 6 times 0?,00:08:35
muaulzq,70,student,6.,00:08:37
muaulzq,71,background,[unclear],00:08:37
muaulzq,72,tutor,Then what is 6 times 1?,00:08:38
muaulzq,73,student,"6 times— oh no, this is 0 and this is 6.",00:08:43
muaulzq,74,tutor,So 6 times 0 gives you 0.,00:08:50
muaulzq,75,student,Yeah. [unclear],00:08:53
muaulzq,76,tutor,Yeah?,00:09:02
muaulzq,77,student,Yeah.,00:09:04
muaulzq,78,tutor,And what is 6 times 2?,00:09:07
muaulzq,79,student,6 times 2 is 12.,00:09:16
muaulzq,80,tutor,"Is 12. So then how did we get 1 here, 2 here?",00:09:22
muaulzq,81,student,"Oh, I forgot to add the one. [unclear]",00:09:25
muaulzq,82,tutor,"Yes, okay, so you have 120p. Now how am I going to write 120p in pounds?",00:09:47
muaulzq,83,tutor,"Er, £1.20. Yeah, so shall we write that here?",00:09:54
muaulzq,84,student,"Oh wait, Miss, if you do— Miss, I don't think that's right because 60p is £1. Oh wait, 60p is £1. And then— oh yeah, it is from some— [unclear]",00:10:04
muaulzq,85,tutor,Is it working?,00:10:26
muaulzq,86,student,Yeah.,00:10:40
muaulzq,87,tutor,Everyone else will have their headphones in.,00:10:40
muaulzq,88,tutor,"Okay, now let's work on 23/5 piece.",00:10:46
muaulzq,89,student,"23/5 piece, would you do 23 divided by 5 times?",00:10:49
muaulzq,90,tutor,"What do you think? [Speaker:Elias]... times? [Speaker:Tutor] Yes, we do times. We do 23 times. [unclear] [Speaker:Tutor]...our side, so would you be able to continue just using the pen? Thank you. [UNCLEAR]",00:11:01
muaulzq,91,student,Yeah. Is that right? [unclear],00:11:23
muaulzq,92,tutor,Do you need a... [unclear] [unclear],00:11:29
muaulzq,93,student,Give me a second. [unclear],00:11:38
muaulzq,94,student,Wait.,00:12:20
muaulzq,95,tutor,15. 15... 3? [unclear],00:12:22
muaulzq,96,tutor,Yeah.,00:12:38
muaulzq,97,student,This is it.,00:12:40
muaulzq,98,tutor,Yeah. So what is 5 times 3?,00:12:42
muaulzq,99,student,"5 times 3 is 15, carry the 1, which is 3.",00:12:48
muaulzq,100,tutor,"Okay, so 5 times 3 is 15. Shall we write the 5 and carry the 1?",00:12:55
muaulzq,101,student,"Yeah. 5, 1.",00:13:00
muaulzq,102,tutor,"Let's carry the 1 here. Okay, now what do we do?",00:13:09
muaulzq,103,student,Now you do 2 times... [unclear],00:13:16
muaulzq,104,student,5 times 2.,00:13:22
muaulzq,105,tutor,5 times 2.,00:13:24
muaulzq,106,student,5 times 2.,00:13:24
muaulzq,107,tutor,5 times 2 is 10.,00:13:26
muaulzq,108,student,"10, add the 1.",00:13:29
muaulzq,109,tutor,11.,00:13:31
muaulzq,110,student,"Okay, let's write it here. [unclear]",00:13:33
muaulzq,111,tutor,"Wait, Miss, I'm redoing it because it's a bit squished. 11, 5. [unclear]",00:13:48
muaulzq,112,tutor,Miss?,00:14:09
muaulzq,113,student,Yeah?,00:14:11
muaulzq,114,tutor,Do I write this here?,00:14:12
muaulzq,115,tutor,Yes. Now this is in P. You have to write this in pounds.,00:14:15
muaulzq,116,student,Okay. [unclear] £1.15.,00:14:20
muaulzq,117,tutor,"Mm-hmm. Okay. So now what would you rather have, £1.20 or £1.15? [unclear]",00:14:29
muaulzq,118,tutor,So what is it? Is it 6 20p or 23 5p?,00:14:47
muaulzq,119,student,This one.,00:14:54
muaulzq,120,tutor,"Yeah, so now they are asking, write the 2 amounts and circle the greatest amount. So shall we circle the greatest amount?",00:14:57
muaulzq,121,background,MrVance-Tick.,00:15:04
muaulzq,122,tutor,From here.,00:15:05
muaulzq,123,student,Oh.,00:15:07
muaulzq,124,tutor,"Here, here. [unclear]",00:15:07
muaulzq,125,tutor,"Okay. So now are you clear with how to work out this question, Elias?",00:15:30
muaulzq,126,student,Yeah.,00:15:35
muaulzq,127,tutor,"Miss, I deleted it by accident. [unclear]",00:15:45
muaulzq,128,student,"Okay. So now I think you're ready to complete it. With how to work out this question. Elias, you did really well, so keep up the good work. Now shall we go ahead and start the next lesson?",00:15:46
muaulzq,129,student,Yeah. [unclear],00:16:12
muaulzq,130,tutor,"Let's see, what do we have next? [unclear] All right, let's read the topic.",00:16:15
muaulzq,131,student,Multiplying and dividing...numbers and decimals by 10 and 100.,00:16:27
muaulzq,132,tutor,"Yes, so what do you know about multiplying and dividing by 10 and 100? [unclear]",00:16:36
muaulzq,133,student,"So if you had a place value chart, yeah, like this one, yeah, the 2 would be here, the 0 would be here, and then like the 6 might be here. [unclear]",00:16:45
muaulzq,134,tutor,And then what do we do?,00:17:05
muaulzq,135,student,"Then we add the zero. Oh wait, Miss, can I write the answer?",00:17:09
muaulzq,136,tutor,So what will be your answer for this learning goal question?,00:17:15
muaulzq,137,student,26. [unclear],00:17:20
muaulzq,138,tutor,"Okay, so how did it get 26.0?",00:17:29
muaulzq,139,student,"Miss, I moved all the places 2 places because if you looked at the 100, it has 2 zeros, so you move it 2 places.",00:17:33
muaulzq,140,tutor,"All right, so let's go to the",00:17:47
muaulzq,141,tutor,"Place value chart. Let me give you a place value chart. Okay, let's work it out here. 2.06 times 100. [unclear] Yeah, I just did it a bit [UNCLEAR]. I did, oh wait, two places which would be— [Speaker:Tutor] I want you to show me the other place.",00:17:52
muaulzq,142,student,Oh wait. [unclear],00:18:40
muaulzq,143,student,"Oh, I missed it. I rubbed it out by accident.",00:18:52
muaulzq,144,tutor,2.,00:18:55
