session_id,utterance_id,role,content,timestamp
fohfvro,0,background,[unclear],00:00:00
fohfvro,1,tutor,Hello?,00:00:00
fohfvro,2,student,Hello?,00:00:03
fohfvro,3,background,Hello?,00:00:04
fohfvro,4,tutor,Hello? Hello? Hello? Hello?,00:00:09
fohfvro,5,background,"Hi, Linnea, how are you?",00:00:14
fohfvro,6,tutor,"Good. And how has your day been today, Linnea?",00:00:17
fohfvro,7,student,Very nice.,00:00:23
fohfvro,8,tutor,All right. [unclear] That's great to know.,00:00:24
fohfvro,9,student,It's finally Christmas nearly.,00:00:28
fohfvro,10,tutor,Yes. And are you already all prepared for Christmas?,00:00:31
fohfvro,11,student,"Oh, yes, I am.",00:00:37
fohfvro,12,tutor,You are. All right. So can you tell me,00:00:39
fohfvro,13,tutor,your plans?,00:00:39
fohfvro,14,student,"So for Christmas Day, well, at night, like through when it's like starting to get light, my parents are going to wake me up like she did last Christmas when it was my first one, and we open my stocking, then my gifts, and then we have like a breakfast, then we get ready for Christmas, and then we have like It's Christmas dinner with all our family members.",00:00:39
fohfvro,15,tutor,"Wow, it really sounds amazing.",00:01:19
fohfvro,16,student,"Yes, it is actually. We might be going on some trips. Not at school, at home.",00:01:22
fohfvro,17,tutor,"Alright, that's really interesting.",00:01:32
fohfvro,18,student,"Well, if it's meant to be snowy, we'll be going on like [UNCLEAR]....and trip like on the mount— like on [unclear] like the hills. We'll be probably rolling down them. Not like the 100-meter ones where like it's like mountains. Not like that.",00:01:37
fohfvro,19,tutor,"Alright, so you're really eagerly waiting for Christmas?",00:02:00
fohfvro,20,student,Mm-hmm.,00:02:05
fohfvro,21,tutor,Okay.,00:02:07
fohfvro,22,tutor,"Alright, I wish you have a beautiful Christmas.",00:02:14
fohfvro,23,student,You too.,00:02:19
fohfvro,24,tutor,"Alright, Linnea, thank you. And what is your lesson today?",00:02:21
fohfvro,25,student,We already did that last time with my— the other [unclear] Teacher.,00:02:27
fohfvro,26,tutor,"Yes, so, but you haven't completed it yet.",00:02:34
fohfvro,27,tutor,"Yeah, I've not completed it, but I did the first page.",00:02:40
fohfvro,28,student,"Yeah, so writing simple fractions as decimals. [unclear]",00:02:44
fohfvro,29,tutor,"Yeah, this is the one what we're on.",00:02:55
fohfvro,30,student,"Yeah, we should be starting with. So can you do this please?",00:02:58
fohfvro,31,tutor,"Sure, what? [unclear]",00:03:03
fohfvro,32,tutor,"Okay, why do you think it's equal?",00:03:15
fohfvro,33,student,"No, it's not equal. I was trying to do the less than for the 0.75. I couldn't do it well.",00:03:20
fohfvro,34,tutor,"Oh, okay. But you can use the symbols too. Symbols? Is that untapped?",00:03:29
fohfvro,35,tutor,"Yeah. No, the symbols tool. You see the symbols on your screen? You can click it and then you will see a set of symbols. That will be— [unclear]",00:03:36
fohfvro,36,student,"Where do I put it, [UNCLEAR]?",00:03:49
fohfvro,37,tutor,So you have clicked point symbols. Do you?,00:03:49
fohfvro,38,student,There's no symbols on mine.,00:03:58
fohfvro,39,tutor,"Oh, there's no symbol on yours. I think you also did not have symbols the week before.",00:04:02
fohfvro,40,student,"It's on my text. It's on my text, that's all.",00:04:10
fohfvro,41,tutor,"Yeah, okay, then you can use it on your text. All right, so why do you think 0.75 is smaller than 1/10?",00:04:14
fohfvro,42,student,Oh God. Smaller?,00:04:29
fohfvro,43,tutor,"Oh, I'm so sorry. I'm so sorry. Why do you think 0.75 is greater than 1/10?",00:04:32
fohfvro,44,student,"It's because you know how it's 1/10, yeah? Let me get my pointer out. You know where it says 1/10, yeah? 75 is way bigger than 10 and a 1. So what I think is that one's lesser",00:04:37
fohfvro,45,student,"And then that one's like greater, more bigger.",00:04:57
fohfvro,46,tutor,"Okay, yes. So 7,500 is bigger than 1,000. So yeah, excellent. Shall we move on to the next question? That was great explanation, Linnea.",00:05:00
fohfvro,47,student,I already know this B one.,00:05:19
fohfvro,48,tutor,Huh? What do you think it is?,00:05:25
fohfvro,49,student,Equal for B.,00:05:27
fohfvro,50,tutor,Why would it be equal?,00:05:33
fohfvro,51,student,"It's because, you know where it says 0.5? Yeah, 1/5 is the same as that 0.5 because",00:05:36
fohfvro,52,student,"If you just take away the 1 and you put a 0, it will technically be the same, so I'm sure it's that. [unclear]",00:05:47
fohfvro,53,tutor,"Alright, although you have 5s in both the numbers, they are not the same.",00:06:06
fohfvro,54,tutor,"So in your previous session with the other tutor, did you learn what 1/5 is as a decimal?",00:06:14
fohfvro,55,student,"Yeah, 0.5.",00:06:28
fohfvro,56,tutor,"Okay, 1/5? [unclear]",00:06:31
fohfvro,57,student,"Oh, 1.5.",00:06:35
fohfvro,58,student,[UNCLEAR],00:06:35
fohfvro,59,tutor,"Okay, one that is going to be smaller than one whole. Okay, alright. So to do these questions, Linnea, you need to know these values. But I am— I don't think we have enough time to go through everything again. But let's just brush up our memory of this. One quarter is 25 hundredths. Am I correct?",00:06:40
fohfvro,60,tutor,Yes. [Speaker] Then what would it be as a decimal?,00:07:08
fohfvro,61,tutor,"Say what? [Speaker] As a decimal. [unclear] [Speaker] Yeah, you've already done this, but just to brush up our memory. [Speaker] Brush up our memory, oh. Will it be...",00:07:15
fohfvro,62,student,2.50.,00:07:39
fohfvro,63,tutor,Would it be 2.5 because it's 2500?,00:07:39
fohfvro,64,student,"Ah, it's [UNCLEAR]. 0.25.",00:07:44
fohfvro,65,tutor,"Excellent, yes. So do you have a book with you, Linnea?",00:07:44
fohfvro,66,student,"No, I've got a whiteboard. You got a whiteboard. So in your whiteboard, can you type down one quarter is equal to 0.25?",00:07:56
fohfvro,67,student,Yeah.,00:08:06
fohfvro,68,tutor,"So a quarter as a fraction, as a decimal is 0.25. Okay?",00:08:11
fohfvro,69,student,Yeah. [unclear],00:08:22
fohfvro,70,tutor,"Now what is one half, [UNCLEAR]?",00:08:27
fohfvro,71,student,I'm just going to get— I'm just going to get these papers.,00:08:27
fohfvro,72,tutor,Okay. [unclear],00:08:43
fohfvro,73,tutor,And I'm back.,00:09:07
fohfvro,74,student,All right.,00:09:10
fohfvro,75,tutor,Did you go to get a paper?,00:09:12
fohfvro,76,student,"Yeah, I just got a paper. That's all.",00:09:14
fohfvro,77,tutor,"Okay. I think these converting— we'll be converting some basic fractions. Into decimals. And you need to understand the concept behind this, but I believe that is already taught last week. So these are things— [unclear]",00:09:17
fohfvro,78,tutor,But also last week—,00:09:34
fohfvro,79,student,"We should remember these. A quarter has a decimal, a half is a decimal.",00:09:36
fohfvro,80,background,I don't think we did.,00:09:43
fohfvro,81,student,Okay. So do you remember or don't you remember? I can give you the values.,00:09:46
fohfvro,82,student,For which one?,00:09:53
fohfvro,83,tutor,"Um, a half as a decimal.",00:09:55
fohfvro,84,student,"Oh, as a half. Wouldn't it be— which one are we on? Is it— are we on this one?",00:09:59
fohfvro,85,background,"Uh, okay, do you want to do that one first?",00:10:12
fohfvro,86,student,"Uh, which one were you just speaking about? This one first?",00:10:15
fohfvro,87,background,"Oh yeah, I was talking about this one.",00:10:19
fohfvro,88,student,"Ah, um... [unclear] I forgot.",00:10:22
fohfvro,89,tutor,"Alright. A quarter is 0.25. A half is 50 hundredths, and as a decimal it would be 0.5. And 3/4 is 75 hundredths, and as a decimal it would be 0.75. 7, 5. Okay, so can you please take note down these values on your paper?",00:10:31
fohfvro,90,student,"Alright, I've noticed it now. [unclear]",00:11:01
fohfvro,91,tutor,"Got it. So these are val— yeah, thank you. So these are values that you should keep in mind. You should make sure to memorize these values because These are some important values you've got to know.",00:11:07
fohfvro,92,student,"Am I asking you a [unclear] question, Safiya?",00:11:23
fohfvro,93,tutor,"Yes, I'm Safiya.",00:11:27
fohfvro,94,student,"You know, on the question on C, not this one, the other one, yeah, you know how you've put like 0.5, yeah? That would be— wouldn't you put 0 if",00:11:29
fohfvro,95,student,"because people might struggle, so you need to put a zero there, but you don't really need that, but it helps other people.",00:11:29
fohfvro,96,tutor,"Yes. All right, yes, thank you for coming up with that point, Linnea. So 0.50 is the same as 0.5, but still some people find it comfortable to write down 0.50. What do you prefer? With a zero or without a zero? Because it's the same thing with or without.",00:11:29
fohfvro,97,student,"Well, for me, my thought, I'd really prefer without zero, but it helps some people to, like, it helps other people, yeah.",00:12:17
fohfvro,98,tutor,"Yeah, it does help other people. Alright, thank you for coming up with that point. Now have you mentioned, have you gotten down these three the fractions with their decimal values on your paper?",00:12:31
fohfvro,99,student,[unclear] Yes.,00:12:43
fohfvro,100,tutor,You have. Alright. So the next fractions we are going to learn are 1/5. So 1/5 as hundredths is going to be 20 hundredths.,00:12:46
fohfvro,101,tutor,"Okay, 1/5 is equivalent to 20 hundredths. Therefore, as a decimal, that would be 0.2. So what is 1/5 as a decimal?",00:13:09
fohfvro,102,student,1/5 as a decimal. [unclear],00:13:21
fohfvro,103,tutor,Which one are we on? This one?,00:13:27
fohfvro,104,background,"Yeah, question B. The last part of it.",00:13:29
fohfvro,105,student,"Oh gosh, uh, would it be 1.5?",00:13:32
fohfvro,106,tutor,"Okay, it would be 0.2.",00:13:37
fohfvro,107,student,How?,00:13:44
fohfvro,108,tutor,"Okay, because 1/5 is equivalent to 20 hundredths.",00:13:44
fohfvro,109,student,"Ah, now I got it.",00:13:52
fohfvro,110,tutor,"Yeah, so 20 hundredths is 0.2. And one-tenth is equivalent to ten hundredths, which is 0.1. Can you also type down one-fifth is equal to 0.2 and one-tenth is equal to 0.1?",00:13:55
fohfvro,111,student,[UNCLEAR],00:13:55
fohfvro,112,tutor,"On your paper, please.",00:14:16
fohfvro,113,student,"A— um— so, sir—",00:14:18
fohfvro,114,student,"So, like, should I put it— is it on this question?",00:14:23
fohfvro,115,tutor,"Uh, yeah. You know, you can just type down 1/5 is equal to 0.2. [unclear] And one-tenth is?",00:14:28
fohfvro,116,student,"Oh, one-tenth is... one-tenth is... one-tenth will be... [unclear] Would it be 0.10?",00:14:54
fohfvro,117,tutor,"Yes, yes. Now please type it down in your paper as well.",00:15:16
fohfvro,118,student,Got it.,00:15:21
fohfvro,119,tutor,"So for now, you should have typed down 5 fractions along with the decimal values. Have you?",00:15:23
fohfvro,120,student,Yes.,00:15:30
fohfvro,121,tutor,Can you read them aloud for me?,00:15:31
fohfvro,122,student,For which one?,00:15:35
fohfvro,123,tutor,All 5 fractions.,00:15:39
fohfvro,124,student,0.2.,00:15:46
fohfvro,125,tutor,Mm-hmm. Is equal to?,00:15:47
fohfvro,126,student,"Oh, 1.1/5 is equal to 0.2. And then 5.0, um... [unclear] [unclear] And one tenth is equal to 0.10. Is that right?",00:15:51
fohfvro,127,tutor,Alright. Can you please check if this is how you've typed down everything?,00:16:29
fohfvro,128,student,"Uh, I'm there, alright. It's meant to be [UNCLEAR], but It didn't work out.",00:16:36
fohfvro,129,tutor,"Oh, oh, oh, oh, alright. You were supposed to type down a fraction.",00:17:05
fohfvro,130,student,"Yeah, that is a fraction, one fifth.",00:17:11
