session_id,utterance_id,role,content,timestamp
fzramjy,0,background,[unclear],00:00:00
fzramjy,1,tutor,Hello? Hello? Hello?,00:00:00
fzramjy,2,student,"Hi, can you hear me?",00:00:04
fzramjy,3,tutor,Let me wait through this.,00:00:06
fzramjy,4,tutor,"Hello, can you hear me, Kinsley?",00:00:09
fzramjy,5,student,Yeah.,00:00:11
fzramjy,6,tutor,"All right, welcome back again to Tutor Provider, and how are you doing today?",00:00:12
fzramjy,7,student,Good.,00:00:17
fzramjy,8,tutor,"You're doing good? All right, so how has your day been so far?",00:00:17
fzramjy,9,student,I'm not happy.,00:00:22
fzramjy,10,tutor,Why is that?,00:00:25
fzramjy,11,student,I'm missing [UNCLEAR]. [Speaker:Tutor] Pardon?,00:00:26
fzramjy,12,student,I'm missing [UNCLEAR]. [Speaker:Tutor] You're missing what? [unclear],00:00:30
fzramjy,13,tutor,Your pet?,00:00:37
fzramjy,14,student,Yeah.,00:00:39
fzramjy,15,tutor,I can't really hear you properly. What are you missing? Hello? Pardon? [unclear],00:00:41
fzramjy,16,tutor,"Who's that? Like, is that like a friend of yours?",00:00:52
fzramjy,17,student,What?,00:00:58
fzramjy,18,tutor,Hello?,00:01:00
fzramjy,19,student,Hello?,00:01:01
fzramjy,20,tutor,"Okay, so you were saying that you were not having a good day, right? I was asking just a reason for it. So what's the reason for it, Kinsley? [unclear]",00:01:03
fzramjy,21,student,I'm missing my sewing.,00:01:12
fzramjy,22,tutor,"Oh, you mean sewing, like you like to stitch?",00:01:16
fzramjy,23,student,Yeah.,00:01:20
fzramjy,24,tutor,"Okay, so you did not get the chance to do that today?",00:01:22
fzramjy,25,student,No.,00:01:26
fzramjy,26,tutor,"Okay, nice, but really nice to know that, you know, you got a skill like that, the stitch. All right, all right, okay. So I'm sure you'll get a chance once again, you are like maybe like maybe the next session, maybe the next week or something. Yeah, so cheers up. So we just got— yeah, go ahead.",00:01:27
fzramjy,27,student,"[unclear] like I do it and then like [Speaker:Kinsley]...and then we go on to the next slide. [Speaker:Tutor] Sure, sure, we will, right?",00:01:48
