session_id,utterance_id,role,content,timestamp
jsuukio,0,background,[unclear],00:00:00
jsuukio,1,tutor,"Hi, Callum.",00:00:00
jsuukio,2,student,Yeah.,00:00:01
jsuukio,3,tutor,Hi. How are you doing today?,00:00:02
jsuukio,4,student,"Oh, it's creepy. Hello.",00:00:05
jsuukio,5,tutor,Good.,00:00:08
jsuukio,6,tutor,"All right, so you have [unclear] today. Now, all right, so how was school today? Good. And what do you remember from your last week's session?",00:00:09
jsuukio,7,student,Converting between units of measure.,00:00:27
jsuukio,8,tutor,"So this is the lesson that we have for today, okay? So last time we tried these two questions. So let's move on to this slide. Can you read the sentence over here? [unclear]",00:00:31
jsuukio,9,student,"Okay, before converting between units of measure, we need to know how to record measurements using decimals. Yes, before converting between units of measure, we need to know how to record measurements using decimals. So that's what we are learning in this book. Can you read this number?",00:00:47
jsuukio,10,student,2 meters 62 centimeters.,00:01:16
jsuukio,11,tutor,"Yes, we have 2 meters and 62 centimeters.",00:01:19
jsuukio,12,student,There are 100 centimeters in 1 whole meter.,00:01:22
jsuukio,13,tutor,Exactly.,00:01:26
jsuukio,14,student,So that means it's 262 centimeters.,00:01:27
jsuukio,15,tutor,"Exactly, it is 262 centimeters. And if we write that in meters, how do we write it?",00:01:32
jsuukio,16,student,"Uh, 2 meters and 62 centimeters.",00:01:40
jsuukio,17,tutor,"Yes, in that, Callum, we have meters and centimeters, but if you need to write in meters only, that will be 2.62 meters. Are you clear of that?",00:01:44
jsuukio,18,student,Yeah.,00:01:57
jsuukio,19,tutor,"All right, shall we read these set of [UNCLEAR]?",00:01:58
jsuukio,20,student,One-tenth meter equals to 10 centimeters or 0.1 meters.,00:01:58
jsuukio,21,tutor,"Yes, so one-tenth meter means 10 centimeters or 0.1 meters. What about one-hundredth meter?",00:02:17
jsuukio,22,student,100 meters is either 1 centimeter or 0.01 centimeter.,00:02:27
jsuukio,23,tutor,"Alright, that's another fabulous reading over here. And what about this point? Can you read this sentence, Callum?",00:02:35
jsuukio,24,student,"Oh, the decimal point separates the the whole number part from the fractional parts of the number. All right, so the decimal point will separate the whole number part from the fractional part of a number. So let's try out some questions. Can you do the first one?",00:02:47
jsuukio,25,student,Yeah. [unclear],00:03:13
jsuukio,26,tutor,Can you do question B over here?,00:03:16
jsuukio,27,tutor,"Yeah, can you write 1 meter? [unclear] In meters. Okay, in meters. Okay, okay.",00:03:18
jsuukio,28,background,Hello.,00:03:36
jsuukio,29,student,"Yes, we have done a really good working out over here, Callum. That's an [unclear] working out, and the next one is 2 meters and 45 centimeters. What about question D? Exactly, that's a ruler working out once more. So Callum, what did you learn in this slide?",00:03:41
jsuukio,30,student,I learned that when they ask me to,00:04:11
jsuukio,31,student,"When they asked me to like write it in one meter, I— when they asked me to write it in meters, I know to do in the decimal kind because, uh, it's showing meters but like in decimals.",00:04:16
jsuukio,32,tutor,"All right, so that's a good explanation of what we've learned over here. Now let's take a look at this slide. Shall we read this sentence?",00:04:32
jsuukio,33,student,"Yeah. Knowing some key unit conversions can help in real life when solving problems. 1 kilometre is 1,000 metres. 1 metre is 100 centimetres. 1 centimetre is 10 millimetres. 1 litre is 1 millilitre. 1 kilogram is 1 [UNCLEAR].",00:04:43
jsuukio,34,student,1000 grams.,00:05:09
jsuukio,35,tutor,Mm-hmm.,00:05:10
jsuukio,36,student,One pound is 100 pence.,00:05:12
jsuukio,37,tutor,"Yes, one pound is 100 pence. Now, shall we try to do these questions, Callum? Can you try the first one? Well done, that's 400 pence. What about the next one? [unclear] It is 8 kilograms. That's another good working out. What about question [unclear]",00:05:15
jsuukio,38,tutor,One centimeter is 10 millimeters. Oh God.,00:05:44
jsuukio,39,student,So how do you convert exactly? What about the next one? [unclear],00:05:55
jsuukio,40,student,2.5 liters.,00:06:14
jsuukio,41,tutor,"Exactly, that's a fabulous working out once more, Callum. So can you tell me, in 1 liter, how many milliliters do we have?",00:06:16
jsuukio,42,student,"1,000.",00:06:25
jsuukio,43,tutor,"1,000. In one centimeter, how many millimeters?",00:06:27
jsuukio,44,student,10.,00:06:36
jsuukio,45,tutor,"10. Very good. So that's a good recall over here. Now let's take a look at the follow-me slide. So first I'll be explaining what is done over here, Callum. Okay, so listen carefully to this. This is a bit different from what we learned in the previous question. Okay, Callum? [unclear] We have some fractions over here. Let's look at converting with fractional decimal quantities. So we have to find out 2/5 kilometer in meters. Now we know that in 1 kilometer we have 1000 meters. So this is equal to 1000 meters. And we have to divide 1000 by 5 to find out 1/5. Are you clear with that, Callum?",00:06:36
jsuukio,46,student,Yeah.,00:07:25
jsuukio,47,tutor,"So 1/5 kilometer is equal to 200 meters. 5 kilometers means it's 1000 divided by 5, which gives us 200 meters. So that means one part over here will be 200. We need to find only two parts because it's two-fifths. So to find two-fifths, we can multiply 200 by 2, which gives us 400 meters. Are you clear of the first calculation? [unclear]",00:07:25
jsuukio,48,student,Yes.,00:07:56
jsuukio,49,tutor,All right.,00:07:56
jsuukio,50,tutor,"Let's move on to our second question. We have to find 0.25 liters in milliliters. So we know that 1 liter is equal to 1000 milliliters. And if we have 4 parts of 0.25, it gives us 1 liter. So that means this is equal to [unclear] 250. [unclear]",00:07:59
jsuukio,51,tutor,250 milliliters. Are you clear with the second one?,00:08:33
jsuukio,52,student,Uh-huh.,00:08:40
jsuukio,53,tutor,"All right. And then we have 1,000 liters divided by 4, which is 250 milliliters. Shall we try out your turn, partner, Callum?",00:08:41
jsuukio,54,tutor,Yeah. [unclear] [unclear],00:08:57
jsuukio,55,background,[unclear],00:09:23
jsuukio,56,tutor,"Uh, 100, so that's 300. Let's double. 100, keep that there. 100, 2, 4, 6, 8. So you got 2 of them there, so yeah, it's 250. Um...",00:09:48
jsuukio,57,tutor,"Yes, but we need to find only 3/4 kilograms. Yes, one part is 250. How much will be the other 3/4? [unclear]",00:10:16
jsuukio,58,student,Find these two parts. [unclear],00:10:30
jsuukio,59,tutor,"Yes, that.",00:10:32
jsuukio,60,student,And then we know that this will be one shape. So we can find this value. [unclear],00:10:33
jsuukio,61,tutor,So are they giving us the 2 as well? Are they giving us this?,00:10:47
jsuukio,62,student,"Okay, I would do 2 times 15, take away 12, which would give me 10.",00:10:54
jsuukio,63,tutor,"Times that by 3, which would be 500, no, 500 and 200. So that'll be 700. [unclear] [unclear]",00:11:07
jsuukio,64,tutor,"15, 2, 6, 19, 25, 28, 30, take away 12, 200.",00:11:07
jsuukio,65,student,Yes. 50 grams. That's an awesome working out over here. What about question 2? [unclear],00:11:07
jsuukio,66,student,0.5 meters.,00:12:07
jsuukio,67,tutor,"So centimeters, it would be [unclear]",00:12:22
jsuukio,68,tutor,"Now it's again 0.5 meters, so can it be equal to 0.5 centimeters, Callum?",00:12:38
jsuukio,69,student,[unclear],00:12:46
jsuukio,70,tutor,"Now in 1 meter, how many 0.5 meters do we have?",00:12:53
jsuukio,71,student,2.,00:12:59
jsuukio,72,tutor,"2. That means in 1 meter we have 100 centimeters. To find the value of one part, which is 0.5, you have to divide the 100 centimeters by 2. So what do we get?",00:13:00
jsuukio,73,student,50.,00:13:14
jsuukio,74,tutor,"50. So in 0.5 meters, how many centimeters do we have? 50 centimeters. So can you tell me what you learned from this question? [unclear] From this set of questions, what did you learn?",00:13:16
jsuukio,75,student,"I learned kilograms and centimeters, meters, and all that stuff.",00:13:36
jsuukio,76,tutor,"Yes, so now let's take a look at",00:13:48
jsuukio,77,tutor,"Next slide, you have some questions to do. Can you do the first 3? [unclear]",00:13:53
jsuukio,78,student,25 millimeters is 25 centimeters. [unclear],00:14:03
jsuukio,79,student,It would be 2.5. [unclear],00:14:20
jsuukio,80,tutor,"2.2 millilitres. So no, that's litres. So millilitres. Oh wait, I've got to go on to D.",00:14:27
jsuukio,81,student,"Oh, this is a bit hard.",00:14:45
jsuukio,82,tutor,You can think a bit and try it. [unclear] [unclear],00:14:48
jsuukio,83,student,another little bit of help.,00:14:48
jsuukio,84,tutor,"So do you need help with this, Callum? [unclear] So how do you find 1/4 kilometers in meters? [unclear]",00:15:39
jsuukio,85,tutor,"What is 1/4 kilometers in meters, Callum?",00:16:03
jsuukio,86,student,Uh...,00:16:21
jsuukio,87,student,100.,00:16:28
jsuukio,88,tutor,"It is 100. [unclear] In 1 kilometer, how many meters do we have?",00:16:29
jsuukio,89,student,4.,00:16:39
jsuukio,90,tutor,"In 1 kilometer, how many meters do we have, Callum?",00:16:41
jsuukio,91,student,1.,00:16:45
jsuukio,92,tutor,"We have 1,000 meters in 1 kilometer. Okay. So to find 1/4, you have to divide 1000 by 4. So what's 1000 divided by 4?",00:16:46
jsuukio,93,student,[unclear],00:16:57
jsuukio,94,tutor,"250, exactly. Then how do you find 3/4 kilometers? One part is 250. How do you find the value of 3 parts?",00:16:59
jsuukio,95,tutor,You have to multiply 3 by 250. What's 3 times 250? [unclear],00:17:20
