session_id,utterance_id,role,content,timestamp
jzedryo,0,background,Good. Hello. [unclear],00:00:00
jzedryo,1,student,"Hello, Barnaby.",00:00:06
jzedryo,2,tutor,"Hi, how are you doing today? Good.",00:00:07
jzedryo,3,tutor,That's great. And how has your week been so far?,00:00:13
jzedryo,4,student,It's been good. How was yours?,00:00:17
jzedryo,5,tutor,"Mm-hmm. Uh, yes, it was good. Thank you for asking. And yeah, what did you do at school today?",00:00:20
jzedryo,6,student,"We've done maths and English, but in maths we did test. Oh, that's nice. How did it go, Barnaby? How was the paper?",00:00:28
jzedryo,7,student,It was hard.,00:00:44
jzedryo,8,tutor,"All right, thank you for sharing that with me, Barnaby. You must have done it well. And yes, are you excited to start the session for today?",00:00:49
jzedryo,9,student,Yeah.,00:00:59
jzedryo,10,tutor,"All right. So let's get started. We will be continuing from finding percentages of amounts. So what do you remember from what we did last week from this lesson, Barnaby? [unclear]",00:01:01
jzedryo,11,student,That converting fractions into percentages,00:01:23
jzedryo,12,tutor,"Very good. So you learned how to write— [unclear] Yes, Barnaby. So you learned some simple percentages that can be— if we know the fractions of some simple percentages, it can make calculating percentages of an amount easier. Good job with remembering that. And let's Whatever you decide. Can you give a try on the B part of the question, Barnaby?",00:01:30
jzedryo,13,student,Okay. Complete the table. 100% is 240. We did this yesterday. 240. 50% is... [unclear],00:02:01
jzedryo,14,tutor,So what do you need to divide by? To find 50% of 240? Barnaby?,00:02:20
jzedryo,15,student,Divide by 2.,00:02:26
jzedryo,16,tutor,"Well done, very good. That is right. So why do we need to divide by 2 to find 50%?",00:02:29
jzedryo,17,student,Because 50 and 50 equals 100.,00:02:41
jzedryo,18,tutor,"That was a very thoughtful explanation, and also 50% is the same as the unit fraction 1/2. So to work out half of 240, we have to divide by 2. So is 50% 180? Are you sure? What is half of 240, Barnaby? [unclear] There you go, well done. [unclear] We have to be very careful when we are working it out. And you go a tick for working that out independently, Barnaby. Can you give a try on the second part? What is 25% of 240?",00:02:48
jzedryo,19,student,60.,00:03:34
jzedryo,20,tutor,Excellent. So how did you work it out? Can you try explaining?,00:03:37
jzedryo,21,student,So [unclear] and I just added a zero.,00:03:42
jzedryo,22,tutor,Mm-hmm. And can you tell me any other ways we could work out 25% of 240? What do we need to divide by?,00:03:49
jzedryo,23,student,We need to divide by 3.,00:04:00
jzedryo,24,tutor,"3, for sure.",00:04:05
jzedryo,25,tutor,"So 240 divided by 3 would be 80, Barnaby. But 25% of 240 is 60. Do we have to divide by 3?",00:04:07
jzedryo,26,student,No.,00:04:25
jzedryo,27,tutor,So 25% of the whole is the same as what fraction?,00:04:25
jzedryo,28,tutor,Could you say that again? 25% of the whole is the same as what unit fraction?,00:04:37
jzedryo,29,student,I don't know. [unclear],00:04:51
jzedryo,30,tutor,"So right, Barnaby. That was a very good effort in trying to explain. So 25% of the whole is the same is same as 1/4 of a whole. So to work out 1/4 of 240, we have to divide 240 by 4. So 240 divided by 4 would be equal to how much? [unclear]",00:04:53
jzedryo,31,student,Mm-hmm.,00:05:16
jzedryo,32,tutor,60. There you go. So 25% would be equal to 60.,00:05:21
jzedryo,33,tutor,"And yes, Barnaby, can you give a try on the other part of the question?",00:05:29
jzedryo,34,student,Uh-huh. 10% of 240.,00:05:37
jzedryo,35,tutor,10% of 240 would be equal to how much? [unclear] 20. [unclear],00:05:46
jzedryo,36,tutor,Pardon?,00:05:58
jzedryo,37,student,20. [unclear],00:06:00
jzedryo,38,tutor,"How did you work it out, Barnaby? [Speaker:Barnaby]... [unclear]",00:06:02
jzedryo,39,tutor,How did you work it out?,00:06:04
jzedryo,40,student,"Because 20 and 20 and 20 equals 60, so I thought one-third of 60 would be 20.",00:06:14
jzedryo,41,tutor,So is 10% one-third of 25? [unclear],00:06:26
jzedryo,42,student,"Yeah, that was a very good effort, Barnaby. So here we know that 100% is equal to 240. So then we have to work out 10%. So 10% is the same as what fraction of the whole? [unclear]",00:06:30
jzedryo,43,tutor,So 10% is the same as one-tenth. So how many squares on a hundred grid would be one-tenth?,00:06:58
jzedryo,44,student,Um...,00:07:08
jzedryo,45,tutor,"So 10% of the grid would be equal to how many squares out of 100? [unclear] Very good. So as a fraction, that would be 10/100 or 1/10. So 10% is the same as 1/10. So to work out 10% of something, we have to divide it by 10. So we need to divide it by 10. And let's say we need to work out 25% of something, we need to divide by what number? [unclear]",00:07:17
jzedryo,46,tutor,"4. Very good, well done. And to work out 50%, we have to divide by what number? [Speaker:Barnaby]...5.",00:07:53
jzedryo,47,tutor,"Well done, Barnaby. Let's say you need to work out 100%. 1% of a number. So you will, you will need to divide by what if you have to work out 1%? [unclear]",00:08:05
jzedryo,48,tutor,"Yes, Barnaby. So that would be only 1 square out of the 100 grid, and it would be same as what fraction? [unclear]",00:08:28
jzedryo,49,tutor,"1/100. Very good, 100. So how will you work out 1/100 of something, 1% of a number? [Speaker:Barnaby]... divided by 1.",00:08:43
jzedryo,50,tutor,Mm-hmm.,00:08:57
jzedryo,51,tutor,Divide by one?,00:09:02
jzedryo,52,student,Divide by 100.,00:09:04
jzedryo,53,tutor,"There you go, that's right, Barnaby. So to work out 1% of something, you need to divide it by 100. Well done, here goes a sticker for your explanation there. And now let's move on to our 'You do' side. So can you tell me, is your answer still the same? Is it 20? How can we work out 10% of something? [unclear]",00:09:07
jzedryo,54,student,"Times by 10. No, you divide by 10. Divide by 10.",00:09:33
jzedryo,55,tutor,"Very good, that's right. We need to divide it by 10. So what's 240 divided by 10, Barnaby? Is it 20? Yes. Are you sure?",00:09:38
jzedryo,56,student,No. [unclear],00:09:53
jzedryo,57,tutor,"So if you have to divide a number by 10, what strategy can you use to divide it mentally, Barnaby?",00:10:16
jzedryo,58,student,Add 0.,00:10:24
jzedryo,59,tutor,"Add 0, are you sure? Can you remember? To divide a number by 10 and 100, you can use the place value chart. So to divide 240 by 10, how many places do you need to move to the right side?",00:10:28
jzedryo,60,student,One.,00:10:47
jzedryo,61,tutor,"Very good. So if you move all the digits one place to the right, what would be 240 divided by 10? [unclear]",00:10:49
jzedryo,62,student,24.0.,00:10:59
jzedryo,63,tutor,"Well done, Barnaby. So does that zero hold a place on the tenths column?",00:11:03
jzedryo,64,student,What?,00:11:13
jzedryo,65,tutor,Do we have to include this zero?,00:11:13
jzedryo,66,student,No.,00:11:16
jzedryo,67,tutor,"Very good, because here we do not have a value on the tens column. It is just 0. So we can just write the answer as 24. So 240 divided by 10 would be equal to how much?",00:11:18
jzedryo,68,student,24.,00:11:31
jzedryo,69,tutor,"Well done, Barnaby. So now can you tell me what is 10% of 24? 240?",00:11:34
jzedryo,70,tutor,"Brilliant, Barnaby. Very good. Can you summarize how did you work it out? Step by step?",00:11:46
jzedryo,71,student,"[unclear] value chart and I divided by 10, so which means that I move one place",00:11:53
jzedryo,72,student,To the right.,00:12:08
jzedryo,73,tutor,Very good. I really appreciate you for explaining the steps there. [unclear] And now can you give a try on the 1%? So what is 1% of 240?,00:12:11
jzedryo,74,student,"1.4, no, 2.4.",00:12:26
