session_id,utterance_id,role,content,timestamp
cgvvdja,0,background,[unclear],00:00:00
cgvvdja,1,student,Hello?,00:00:00
cgvvdja,2,tutor,"Hello. Hello, can you hear me?",00:00:00
cgvvdja,3,student,Uh-huh.,00:00:05
cgvvdja,4,tutor,"Great, I can hear you.",00:00:07
cgvvdja,5,student,Uh-huh.,00:00:10
cgvvdja,6,tutor,"Okay, so good morning and welcome back to [unclear] learning.",00:00:11
cgvvdja,7,student,Uh-huh.,00:00:17
cgvvdja,8,tutor,"Okay, so how was your weekend?",00:00:18
cgvvdja,9,student,Fine.,00:00:21
cgvvdja,10,tutor,"Okay, would you like to tell me how you have spent your weekend?",00:00:22
cgvvdja,11,student,"Um, didn't really do anything.",00:00:27
cgvvdja,12,tutor,"Okay, so mostly it was a relaxing weekend. Wasn't it? [unclear]",00:00:31
cgvvdja,13,tutor,"Yeah, that's quick enough. So if I may ask, what do you like to do to feel relaxed?",00:00:37
cgvvdja,14,student,Sleep.,00:00:49
cgvvdja,15,tutor,Okay. And what else do you like to do to feel relaxed other than sleeping?,00:00:52
cgvvdja,16,student,Playing with my dogs.,00:01:00
cgvvdja,17,tutor,"Okay, that's nice. All right, and so, um, okay, well, thank you for sharing about your weekend. Certainly it was very relaxing. Now before we get started, allow me to introduce myself. So my name is Likita, and I am going to be your math tutor for today. Okay. [unclear]",00:01:03
cgvvdja,18,tutor,"Okay, so Rowan, are you ready for the lesson?",00:01:29
cgvvdja,19,student,"Yeah, but I've already learnt short multiplication and long multiplication.",00:01:33
cgvvdja,20,tutor,Indeed. So we have only one more question left for short multiplication. So let's go through that question and then we will move on to the next lesson. Will that be alright?,00:01:38
cgvvdja,21,student,Mm-hmm.,00:01:50
cgvvdja,22,tutor,"Okay, right. So now I believe this is the question where you were left off last time, so let's give it a go.",00:01:52
cgvvdja,23,student,I'm going to go get a piece of paper because it's hard to write on the screen. [unclear],00:02:08
cgvvdja,24,tutor,No worries. [unclear],00:02:15
cgvvdja,25,student,"Hold on, I'm just working it out now.",00:02:27
cgvvdja,26,tutor,Take your time.,00:02:32
cgvvdja,27,student,"Okay, let me just set it out.",00:02:41
cgvvdja,28,student,"So, 2, 1, 5, 2, divided by 6, so that's a [UNCLEAR]. Like, so it's 6, 12, 1, 2, 3, 4, 5, 6. 18, so that will be 18, which is— wait, what? [unclear] I'm so confused right now.",00:02:50
cgvvdja,29,tutor,"Okay, would you like a clue?",00:03:22
cgvvdja,30,student,"Yes, please.",00:03:25
cgvvdja,31,tutor,"Okay, so I noticed that you are working on your 6 times tables, so would it be helpful if you can write down the 6 times table on the corner of your paper? Will that be helpful?",00:03:27
cgvvdja,32,student,Uh-huh.,00:03:42
cgvvdja,33,tutor,"Sure. [unclear]...36, 42, 43, 44, 45, 46, and 63. [unclear]",00:03:43
cgvvdja,34,student,I'm nearly done.,00:04:18
cgvvdja,35,tutor,"Okay, so let's write down until you reach 60.",00:04:21
cgvvdja,36,student,"Alright, I've reached 70— I got to 72. So, 6, 18, which is 3, and then— so 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32. That will be 5 with 3. 4 left over, and then the middle number is 5.",00:04:36
