session_id,utterance_id,role,content,timestamp
ljvvuda,0,background,[unclear],00:00:00
ljvvuda,1,tutor,Hello?,00:00:00
ljvvuda,2,student,Hi.,00:00:01
ljvvuda,3,tutor,"Okay, hi. Is this Kieran?",00:00:01
ljvvuda,4,student,Yeah.,00:00:03
ljvvuda,5,tutor,"Okay, I see that you've already typed your name on the screen. That's really good job over there. Okay, Kieran, so is this your first day at TutorSphere?",00:00:05
ljvvuda,6,student,Yeah.,00:00:15
ljvvuda,7,tutor,"Okay, right. So have you heard about Tutor Provider before?",00:00:17
ljvvuda,8,student,No.,00:00:23
ljvvuda,9,tutor,"No, right. Okay, so let's first talk about how you feel about maths in general, right? What do you feel about maths in general?",00:00:25
ljvvuda,10,student,"It's a bit hard, but not that hard for me.",00:00:34
ljvvuda,11,tutor,"Okay, that's really nice to hear from you. Okay, so what we do at LearnRight is that there will be some of the things in maths that you might find a little bit— you might struggle somewhere, right? So what we do here is we make sure that you become confident in all of those mathematical sums and things, right?",00:00:38
ljvvuda,12,tutor,"Okay, Kieran. So that's what we will be doing. Make sure that you will be confident about maths, right? Okay, so as a second step, I wanted you to type your name there using the text tool, which I can see you have already done.",00:01:00
ljvvuda,13,student,"Yeah, look at that.",00:01:13
ljvvuda,14,tutor,"Okay, right. So you already know how to use the pointer tool as well, right? So the green arrow shows your name.",00:01:14
ljvvuda,15,student,Yeah.,00:01:23
ljvvuda,16,tutor,"And the yellow one shows my name, right? So that's where we actually pointing at, right?",00:01:23
ljvvuda,17,tutor,And there are several other tools at the bottom. Do you see?,00:01:28
ljvvuda,18,student,Yeah.,00:01:32
ljvvuda,19,tutor,"Yes, you have the symbols, shapes, and then you have a draw tool, erase tool, and things like that. We will learn about them when we go through the lessons further, right?",00:01:33
ljvvuda,20,student,Mm-hmm.,00:01:43
ljvvuda,21,tutor,"Okay, right. So the next thing is to— there are certain things that you need to remember, right? First of all, you need to turn up on time, which you did today, which is really good once again. And then when you have a little bit of calculations to be done, I would always ask you to try your best, right? If you think you're struggling somewhere, I'm always there for you to ask anything, right?",00:01:43
ljvvuda,22,student,Yeah.,00:02:07
ljvvuda,23,tutor,And at the end of— yes?,00:02:08
ljvvuda,24,background,Yeah.,00:02:10
ljvvuda,25,tutor,"Okay, and at the end of the session, we would usually have a quiz. So make sure you also answer the questions in the quiz so that We can understand if you have actually understood the session, what we did, right?",00:02:12
ljvvuda,26,student,Mm-hmm.,00:02:25
ljvvuda,27,tutor,"Okay, Kieran. So is there any other question? Can we start our lesson for today?",00:02:26
ljvvuda,28,student,"Yeah, you can start lesson.",00:02:29
ljvvuda,29,tutor,"Okay, so let's see what we have today. Right, okay. So this is the topic for today. Can you read it out, Kieran?",00:02:33
ljvvuda,30,student,Knowing the value of each digit in numbers up to a [unclear] billion.,00:02:44
ljvvuda,31,tutor,"Okay, so this is actually 1 million, right? [unclear] Okay, 1 million. So we have two questions here, learning goal and prior learning. So let's first try this question here under learning goal. Can you try this out?",00:02:48
ljvvuda,32,student,Yeah.,00:03:06
ljvvuda,33,tutor,You can read out the question if you want to. [unclear],00:03:07
ljvvuda,34,student,"Okay, yes, you're somewhat there, right? So, yes, digit 8 is actually in the ten-thousands column, right? That is good, but what do you think is the value of the digit 8 there since it's in the ten thousands column? [unclear]",00:03:35
ljvvuda,35,student,Okay. What else do I do?,00:03:52
ljvvuda,36,tutor,"Okay, right. So shall we try this question over here as well, the prior learning now?",00:04:04
ljvvuda,37,student,Okay.,00:04:08
ljvvuda,38,student,Okay. [unclear],00:04:17
ljvvuda,39,student,"258,301.",00:04:18
ljvvuda,40,student,"25,831.",00:04:27
ljvvuda,41,tutor,"Okay, now when you read it, it's a different number, right? Not what's given there. What do you think was wrong here? [unclear] Was I supposed to write in like Roman numerals?",00:04:31
