session_id,utterance_id,role,content,timestamp
apwybfv,0,background,"Okay, look. Okay. Allow while visiting sites. Can you hear the bug?",00:00:00
apwybfv,1,tutor,"Hi, Calliope.",00:00:06
apwybfv,2,student,"Hi, Rhiannon.",00:00:07
apwybfv,3,tutor,How are you doing today?,00:00:10
apwybfv,4,student,I'm good.,00:00:12
apwybfv,5,tutor,"Okay. Can you refresh your page, Calliope? Because I cannot see the— I cannot see as the icon turned red— sorry, green. Hello? [unclear] Yeah, it shows me you're not present yet.",00:00:15
apwybfv,6,student,How do I reset my page?,00:00:40
apwybfv,7,tutor,Do you see an arrow on— you know how you reload this page? When you— on top— in the Chrome?,00:00:44
apwybfv,8,student,I'm refreshing it right now.,00:00:53
apwybfv,9,tutor,"Okay, thank you. [unclear] Can you see them? [unclear]",00:00:56
apwybfv,10,tutor,Yes. [unclear],00:01:10
apwybfv,11,background,Now we can see it.,00:01:12
apwybfv,12,tutor,"Great. So how are you doing today, Calliope?",00:01:14
apwybfv,13,student,"I'm good. Hello, I said I'm good.",00:01:17
apwybfv,14,tutor,"Okay, amazing. So how— cool, good. What did you do at school today?",00:01:25
apwybfv,15,student,Last week we did our empty seas and I think I got 25 out of 25.,00:01:31
apwybfv,16,tutor,"Amazing. Great. Okay. Alright. So let's move on where we left off. Here we go. So I will be doing— I'll be working on the following part, Calliope. And once I'm done with that, you'll be working on your turn part independently. Is that good to start with? [unclear]",00:01:38
apwybfv,17,student,Hello?,00:02:05
apwybfv,18,tutor,"Okay, so can I— should I read it?",00:02:05
apwybfv,19,student,"No, I will be working on this, Calliope, and afterwards you can start. [UNCLEAR]...to solve fraction problems. A school stall has 12 cupcakes.",00:02:09
apwybfv,20,tutor,They sell one quarter of the cupcakes. How many cupcakes did they sell? So they wanted us to find out how many cupcakes did they sell. And it says that they've sold one quarter of the cupcakes. [unclear],00:02:24
apwybfv,21,student,So we've done fractions. In school we've done fractions. And we've also done bar charts.,00:02:41
apwybfv,22,tutor,"Alright, that's great, Calliope. Okay, so you would know how to work on this, isn't it? [unclear]",00:02:50
apwybfv,23,student,"Yes. So we need to divide the cupcakes into 4 equal groups. So the A question says, first annotate the diagram. So we know that 1/4 of something is the same as dividing by 4. So we have 12 cupcakes and we are going to group them into— we are going to group them where each group— [unclear]",00:03:01
apwybfv,24,student,"1, 2, 3, 1, 2, 3, 1, 2, 3. That's 12 cupcakes. And a quarter of 12 is 3.",00:03:24
apwybfv,25,tutor,"That's right. Okay, so let me annotate the diagram. Let me show how they divided.",00:03:34
apwybfv,26,tutor,In the diagram?,00:03:43
apwybfv,27,background,[unclear],00:03:44
apwybfv,28,tutor,"Yes. Here we go. Okay, yes. So the B question says, work out how many cupcakes they sold. So we have 1, 2, 3. So we've got, as it is one quarter, we have 4 parts. The whole is divided into 4 equal parts. The whole is divided into 4 equal parts, and 1/4 is divided, 1/4 is sold. Therefore, 3 cupcakes have been sold in the school stall. Yes, that's right, Calliope. Thank you for helping. No, you don't have to do that. We only divided into 4 groups.",00:03:46
apwybfv,29,student,Oh. [unclear],00:04:30
apwybfv,30,tutor,"You don't have to draw this. These lines are not needed. Okay, so it's great. Okay, so did we understand how to work out, Calliope, on this question?",00:04:31
apwybfv,31,student,Yes.,00:04:43
apwybfv,32,tutor,Okay. [unclear] Yes?,00:04:46
apwybfv,33,student,I said yes.,00:04:51
apwybfv,34,background,"I hear you a little bit late, Calliope. I think there's some internet connection. I don't hear you at times. It's delaying at times, your response. [unclear]",00:04:52
apwybfv,35,tutor,Can you hear me properly? Can you hear me?,00:05:06
apwybfv,36,student,I thought I could hear you.,00:05:13
apwybfv,37,tutor,"Okay, but I'm sorry, Calliope. I don't know. I hear your voice a little bit later. Okay, let's try one more time. OK, so yeah. Can you start working on this slide, Calliope? I'll try to manage.",00:05:16
apwybfv,38,student,[unclear] grouping helps us solve problems related to multiplication. A tray of cupcakes contains 12 cupcakes. Each table is given 4 cakes. How many tables must there be? Wait. 12 cupcakes. Each table is given 4 cupcakes. How many tables must there be?,00:05:34
apwybfv,39,tutor,3.,00:05:51
apwybfv,40,student,"Must be 3. We need to put cupcakes into 4 groups. 1 group, 2 group, 3 group. So we need— so we first anoint them into this diagram and annotate them into this diagram. What diagram? What diagram?",00:05:52
apwybfv,41,tutor,"Here, over here, this diagram. Can you annotate it?",00:06:17
apwybfv,42,student,What do they mean by annotate it?,00:06:22
apwybfv,43,tutor,"They wanted you to indicate it on the diagram, like how you are going to work it out, you're going to show it on the diagram.",00:06:29
apwybfv,44,student,Okay. So I know what to do. So my work [UNCLEAR]. [unclear],00:06:35
apwybfv,45,student,So 4 times 3 equals 12.,00:06:49
apwybfv,46,tutor,Mm-hmm.,00:06:54
