session_id,utterance_id,role,content,timestamp
fktxwar,0,background,[unclear],00:00:00
fktxwar,1,tutor,Hello?,00:00:00
fktxwar,2,background,Hello?,00:00:01
fktxwar,3,tutor,Hello?,00:00:06
fktxwar,4,background,"Hi, Kieran.",00:00:08
fktxwar,5,student,Hi.,00:00:10
fktxwar,6,tutor,"Hi, how are you doing?",00:00:12
fktxwar,7,student,I'm doing good.,00:00:13
fktxwar,8,tutor,Good. How was your week so far?,00:00:16
fktxwar,9,student,It was pretty fun.,00:00:18
fktxwar,10,tutor,Fun? Okay.,00:00:23
fktxwar,11,student,Yeah.,00:00:25
fktxwar,12,tutor,Wow. What made it fun? Anything interesting happened?,00:00:25
fktxwar,13,student,"Um, I went to my cousin's house to play football.",00:00:29
fktxwar,14,tutor,"Oh, okay, great. How's school these days?",00:00:36
fktxwar,15,student,"Um, it's good.",00:00:41
fktxwar,16,tutor,"Well, what did y'all do? What are the lessons that y'all are doing now these days?",00:00:44
fktxwar,17,student,Today we're doing coordinates.,00:00:49
fktxwar,18,tutor,Uh-huh.,00:00:54
fktxwar,19,student,"And we're only doing one grid, but we're doing coordinates with [UNCLEAR]. And we're also doing translation.",00:00:56
fktxwar,20,tutor,How do you find that lesson? Is it easy or hard?,00:01:06
fktxwar,21,student,It's pretty easy.,00:01:11
fktxwar,22,tutor,"Pretty easy. Okay, awesome. Nice. So, Kieran, let's start our lesson. Last week we started this lesson and we were halfway doing this lesson, so we'll start from where we stopped.",00:01:14
fktxwar,23,tutor,"Hi. [unclear] We stopped from here, so we'll start by doing this question first, and then we'll do the question number 2. We were comparing and ordering fractions. So shall we do this question, Kieran? How are you going to do this? Can you explain a little bit to me how you're going to do this question?",00:01:31
fktxwar,24,student,"So, you can't really find an equivalent, so you're going to have to times them by each other. So 9 times 3 is 27, and 7 times [unclear] is 14. And then you do that with resides as well, so it would also be 27. And then— [unclear]",00:01:58
fktxwar,25,student,"It would be 21, and then—",00:02:35
fktxwar,26,student,Here it would be 18 because 9 times 2 is 18. So 9/7 is bigger.,00:02:50
fktxwar,27,tutor,"Yes, that is exactly correct. Well done. Okay, Kieran, let's start the second question. How are you going to do this one? How are you going to order these fractions?",00:03:07
fktxwar,28,tutor,You have different denominators here.,00:03:20
fktxwar,29,student,"So, um, they're all multiples of 20, so we can convert them into 20ths.",00:03:24
fktxwar,30,tutor,"Yes, yes, correct.",00:03:32
fktxwar,31,student,"So, um, I guess I'll start with— so it would be— [unclear] should be 20 [Speaker:Tutor]...8. And then for 10, it would be 26. And for quarter, it would be 25. So it would go 4/20/1st.",00:03:35
fktxwar,32,student,"Then, um, [unclear] quarter, then it would be 3 tenths, and then it would be 8/20s. I mean, uh, 2/5s.",00:04:12
fktxwar,33,tutor,Yeah.,00:04:34
fktxwar,34,tutor,And F.,00:04:39
fktxwar,35,background,"F. This one is correct. Good job, Kieran. Let's go to the B.",00:04:40
fktxwar,36,student,"For B, they're all factors of 18. So we can convert them to 18.",00:04:47
fktxwar,37,tutor,That's correct.,00:04:58
fktxwar,38,student,So we can do 4 18s and then [UNCLEAR].,00:04:59
fktxwar,39,student,"This is 6/18. 1/6 would be 3/18. And 5/18 is still 5/18. So I'd go 1/6 first. Then after 1/6, it would be 5/18.",00:05:03
fktxwar,40,student,Is it [UNCLEAR]? [Speaker:TUTOR] I think there's something which is smaller than 518.,00:05:34
fktxwar,41,student,"Oh, I know. Two nines and then—",00:05:40
fktxwar,42,tutor,Yeah.,00:05:43
