session_id,utterance_id,role,content,timestamp
mxxueif,0,tutor,Hi.,00:00:00
mxxueif,1,student,"Oh, wait. [unclear]",00:00:03
mxxueif,2,tutor,Hello?,00:00:13
mxxueif,3,student,Hello.,00:00:15
mxxueif,4,tutor,"I'm so sorry, I cannot hear you very well. Can you— [unclear]",00:00:16
mxxueif,5,student,"Yeah, can you hear me?",00:00:20
mxxueif,6,tutor,"Alright, then. Hi Tobias, how are you?",00:00:23
mxxueif,7,student,"Good, sorry I'm late.",00:00:25
mxxueif,8,tutor,I cannot hear you again.,00:00:28
mxxueif,9,student,"Yeah, I was late.",00:00:31
mxxueif,10,tutor,Hello?,00:00:34
mxxueif,11,student,Hello? Hello?,00:00:36
mxxueif,12,tutor,"Okay, I can hear you now. I'm so sorry, your voice keeps getting very low.",00:00:38
mxxueif,13,student,"Yeah, sorry about that.",00:00:44
mxxueif,14,tutor,"Okay, I can hear you now. Alright, Tobias, so how are you?",00:00:45
mxxueif,15,student,Good.,00:00:50
mxxueif,16,tutor,Mm-hmm. How is your day going so far?,00:00:51
mxxueif,17,student,Good.,00:00:54
mxxueif,18,tutor,"Mm-hmm. Okay, that's good to hear. What did you do today? [unclear] We did PE. And then we did maths, but I didn't finish it. And I forgot all about it again. And we had a good time. [unclear]",00:00:55
mxxueif,19,tutor,"Okay. Alright. Well then, now that you're here, are you ready to get started with your lesson?",00:01:17
mxxueif,20,student,Yeah.,00:01:25
mxxueif,21,background,Yeah.,00:01:27
mxxueif,22,tutor,"Okay. Here we go. Today we're going to continue this lesson from last time, which is understanding fractions greater than 1. Okay. We have the learning goal question. Can you try to read it and give it a try, please?",00:01:31
mxxueif,23,student,"[unclear] 1 and 3/5. [Speaker]...as an improper fraction, so it's going to be 8/5. [Speaker:Tutor] Mm-hmm, okay, very nice. There you go. Okay, so we can quickly type that.",00:01:47
mxxueif,24,student,[unclear],00:02:14
mxxueif,25,tutor,"Mm-hmm, pretty good job. Now we are going to continue with this slide because this is what we were stuck on last time.",00:02:14
mxxueif,26,tutor,"Can you read this and give it a try, please?",00:02:24
mxxueif,27,student,[unclear] The school kitchen has 7 packets of butter. Each packet weighs 1.5 kilograms. How many kilograms of butter do they all have together?,00:02:26
mxxueif,28,background,"I'm sorry, Tobias, I cannot hear you very well. Your voice is a bit muffled.",00:02:49
mxxueif,29,tutor,Can you try to read it again?,00:02:54
mxxueif,30,student,"Yeah, I just have a sore throat today. [unclear]",00:02:56
mxxueif,31,tutor,"No, Tobias, your voice is very muffled.",00:03:04
mxxueif,32,student,"I know, I just have a sore throat.",00:03:06
mxxueif,33,tutor,Are you saying you had a sore throat?,00:03:08
mxxueif,34,student,Yeah.,00:03:12
mxxueif,35,tutor,"Right, okay, okay, alright. Well, let's try to read it the best we can then. Shall we?",00:03:14
mxxueif,36,student,The school kitchen has 17 packets of butter. Each packet weighs [unclear] 1/4 kilogram. How many kilograms of butter do they have altogether?,00:03:25
mxxueif,37,tutor,So what do you think you have to do here?,00:03:51
mxxueif,38,student,"Um, um, um, but like, um, that is like 17 packets of butter, so like 12...",00:03:54
