session_id,utterance_id,role,content,timestamp
hjbocwp,0,background,[unclear],00:00:00
hjbocwp,1,tutor,Hello.,00:00:00
hjbocwp,2,student,Hello.,00:00:02
hjbocwp,3,tutor,Hello.,00:00:03
hjbocwp,4,student,Hello.,00:00:04
hjbocwp,5,tutor,Hello.,00:00:06
hjbocwp,6,student,Hello.,00:00:07
hjbocwp,7,tutor,Hello.,00:00:09
hjbocwp,8,tutor,"Hi, Seraphina.",00:00:10
hjbocwp,9,student,Hi.,00:00:12
hjbocwp,10,tutor,Hello.,00:00:13
hjbocwp,11,tutor,"Hello, Seraphina.",00:00:14
hjbocwp,12,student,Can you hear me?,00:00:15
hjbocwp,13,tutor,"Yeah, I can hear you. Can you hear me?",00:00:17
hjbocwp,14,tutor,"Hello? Yeah, me. It's coming from the speaker again. [unclear]",00:00:20
hjbocwp,15,tutor,"She can hear me, but... [unclear]",00:00:26
hjbocwp,16,background,"Okay, so sit on that settee there.",00:00:29
hjbocwp,17,tutor,"It's all tight? I'm doing pretty good. One sec, then.",00:00:35
hjbocwp,18,background,"Okay, sure.",00:00:39
hjbocwp,19,tutor,"Oh yeah, I did.",00:00:44
hjbocwp,20,tutor,"Okay, sorry about that. [unclear]",00:00:46
hjbocwp,21,student,Is that okay now?,00:00:52
hjbocwp,22,tutor,One sec.,00:00:57
hjbocwp,23,student,Okay.,00:00:58
hjbocwp,24,tutor,"Okay, there we go.",00:00:59
hjbocwp,25,student,"All right, is everything all right?",00:01:01
hjbocwp,26,tutor,"Yeah, it's fine.",00:01:04
hjbocwp,27,student,"Okay, great. How are you today? [unclear]",00:01:05
hjbocwp,28,tutor,Hello?,00:01:16
hjbocwp,29,student,Hello.,00:01:20
hjbocwp,30,tutor,Can you still hear? Hello?,00:01:23
hjbocwp,31,student,Okay. Do you want me to do this question?,00:01:27
hjbocwp,32,tutor,"No, actually I'm waiting for your— Ready? Are you okay now? Are you ready?",00:01:33
hjbocwp,33,student,"Oh yeah, I'm ready.",00:01:39
hjbocwp,34,tutor,"Okay, great. So Seraphina, we are going to continue this lesson, finding percentages of amounts. Okay?",00:01:41
hjbocwp,35,student,Mm-hmm.,00:01:50
hjbocwp,36,tutor,You have to do this question today. You have completed the others and you're gonna complete this one now.,00:01:52
hjbocwp,37,background,"Okay. [unclear] says to find 10% of a number, or to multiply 10.",00:01:59
hjbocwp,38,tutor,"So if you want to come up with the percent of the number or divide by 50, do you agree with what Seraphina is thinking? [unclear]",00:02:06
hjbocwp,39,student,Right. [unclear],00:02:21
hjbocwp,40,tutor,"Okay, right. If you do not agree, you have to explain me why it is. [unclear] [Speaker:Tutor]... [UNCLEAR] [unclear] [Speaker:Tutor]... [unclear] [unclear]",00:02:22
hjbocwp,41,tutor,Yeah. [Speaker:Seraphina]... [UNCLEAR] [unclear],00:03:00
hjbocwp,42,tutor,When you were in which year?,00:03:34
hjbocwp,43,student,Yeah. [unclear],00:03:44
hjbocwp,44,tutor,"Can we stop? Okay, is that your answer?",00:03:45
hjbocwp,45,tutor,"Oh, one second.",00:03:51
hjbocwp,46,student,"If you have a fraction that you need to put into a percentage, then you would just put the symbols of a fraction, and then you would take your [unclear] and put them into the box. Okay, so then I would label, and then it would say the options, You say, ""I'm pretty stuck on this, so it can't be [UNCLEAR]. With you performing, it would make me [UNCLEAR]. If you were to nominate..."" [UNCLEAR]",00:03:52
hjbocwp,47,tutor,"Seraphina, do you want to add something, or is that your final answer? [unclear]",00:04:23
hjbocwp,48,tutor,"Okay, all right. Great effort in that question, Seraphina. Can you tell me if this statement is correct? To find 10% of an amount, I divide by 10. Is that correct?",00:04:45
hjbocwp,49,student,"Well, 10% is 1 over 100, so no.",00:05:04
hjbocwp,50,tutor,"Okay, can you show me 10% as a fraction in here?",00:05:08
hjbocwp,51,student,Pardon?,00:05:15
hjbocwp,52,tutor,Can you show me 10% as a fraction in here?,00:05:16
hjbocwp,53,student,Yeah. [unclear],00:05:19
hjbocwp,54,tutor,That's actually 1%. They said 10% in here.,00:05:32
hjbocwp,55,student,Pardon?,00:05:36
hjbocwp,56,tutor,What do you— what have you written in here?,00:05:42
hjbocwp,57,student,I'm sorry. [unclear],00:05:46
hjbocwp,58,student,The actual answer is this. [unclear],00:06:07
hjbocwp,59,tutor,"Exactly, it's 10 hundredths. When you simplify that, you get 1/10. So you have to divide 1 by 10, okay? It says I divide by 10, is that correct? [Speaker:Tutor]...yes? [Speaker:Background] Yeah, that's correct. That statement is correct. So now, can you write 50% as a fraction in here?",00:06:18
hjbocwp,60,tutor,I'll write it in there. But I can write it again.,00:06:42
hjbocwp,61,background,"You mean this one, yeah?",00:06:47
hjbocwp,62,tutor,I'll write it here again.,00:06:50
hjbocwp,63,background,"Okay, right. That's correct, thank you. And can you simplify this further, Seraphina?",00:06:52
hjbocwp,64,student,Could you turn it into 2 times?,00:07:01
hjbocwp,65,tutor,Which number can we divide both these numbers?,00:07:06
hjbocwp,66,student,2?,00:07:09
hjbocwp,67,tutor,"No, you can't. 5 you can't divide by 2. [unclear] [unclear]",00:07:11
hjbocwp,68,student,Wait one second.,00:07:30
hjbocwp,69,tutor,Okay. [unclear],00:07:33
hjbocwp,70,tutor,What did you say? Did you say what times table— can you divide 5 and 10 by?,00:07:58
hjbocwp,71,student,"Mm-hmm, yes. Which number can we divide? Say it again.",00:08:06
hjbocwp,72,tutor,5.,00:08:12
hjbocwp,73,student,"Yes, it's 5. Can you divide both by 5 and write the fraction?",00:08:14
hjbocwp,74,student,Pardon?,00:08:18
hjbocwp,75,tutor,"Seraphina, can't you hear me?",00:08:22
hjbocwp,76,student,"No, I can't. It's just you're a bit too fast.",00:08:24
hjbocwp,77,tutor,"Okay, alright. So can you divide this by 5 and get the fraction? The simplest fraction?",00:08:28
hjbocwp,78,student,Yes?,00:08:40
hjbocwp,79,tutor,"Mm-hmm. You can write it here. [unclear] [Speaker:Tutor]...I'll be back to you, Miss Seraphina. [Speaker:Seraphina] Uh-huh, okay, right. [unclear]",00:08:41
hjbocwp,80,tutor,"Sorry, I can't hear exactly. [unclear]",00:09:12
hjbocwp,81,student,Then you would do the same for the numerator.,00:09:23
hjbocwp,82,tutor,Yeah.,00:09:31
hjbocwp,83,student,So that gave me 12 over 100. [unclear],00:09:32
hjbocwp,84,tutor,"Are you back, Seraphina? [unclear]",00:09:40
hjbocwp,85,tutor,Am I sure?,00:10:04
hjbocwp,86,student,Hello?,00:10:22
hjbocwp,87,tutor,Yeah. [Speaker:Seraphina]... [unclear],00:10:23
hjbocwp,88,student,Hello.,00:10:30
hjbocwp,89,tutor,"Hello, are you back?",00:10:41
hjbocwp,90,student,I'm back.,00:10:44
hjbocwp,91,tutor,"Okay, great. Right, so now can you divide this by 5? Both these numbers by 5.",00:10:48
hjbocwp,92,student,"Oh yeah, so I was in the process of doing it and then I had my lesson broken. So, um, so, right, so do you want me to write 10 and 4 by 5?",00:10:56
hjbocwp,93,tutor,Yeah. [unclear],00:11:12
hjbocwp,94,tutor,Seraphina? Can I know why you take such a long time? Are you okay?,00:11:27
hjbocwp,95,student,"Oh yeah, it's because I have a really sore throat and like I had my medicine brought down and I had to go to the office.",00:11:35
