session_id,utterance_id,role,content,timestamp
irgcxmt,0,background,[unclear],00:00:00
irgcxmt,1,tutor,Hello? Hello? Hello?,00:00:00
irgcxmt,2,background,[UNCLEAR],00:00:00
irgcxmt,3,tutor,Can you hear me? Can you hear me?,00:00:04
irgcxmt,4,student,"Yeah, I can hear you. Hello.",00:00:08
irgcxmt,5,tutor,"Okay, awesome. Welcome back with us.",00:00:10
irgcxmt,6,tutor,"I guess let's start off this video. [unclear] My name is [unclear] and I will be helping you through your sessions for this month. Okay? This is Rowan. I'm speaking to you. [unclear] Rowan, I'm speaking to you. [unclear] Hi. How about now? Is my voice clear?",00:00:14
irgcxmt,7,student,Yes.,00:00:45
irgcxmt,8,tutor,"Okay, awesome. So my name is [unclear] and I will be helping you through this term, okay? And now can you tell me, is this Rowan I'm speaking to?",00:00:46
irgcxmt,9,student,Yeah.,00:00:56
irgcxmt,10,tutor,"Okay, okay, cool. So welcome back to the space. How are you doing today, Rowan?",00:00:58
irgcxmt,11,student,"I'm good, Tom.",00:01:03
irgcxmt,12,tutor,"Okay, that's good to hear. How was your break?",00:01:05
irgcxmt,13,student,It was good.,00:01:08
irgcxmt,14,tutor,It was good? Okay.,00:01:10
irgcxmt,15,background,Did you get to do anything on your [UNCLEAR]?,00:01:12
irgcxmt,16,tutor,That's because you've chosen the wrong speaker.,00:01:12
irgcxmt,17,background,What?,00:01:17
irgcxmt,18,tutor,You've chosen the wrong speaker.,00:01:17
irgcxmt,19,background,"Oh, yeah.",00:01:19
irgcxmt,20,tutor,You could choose the wrong speaker.,00:01:20
irgcxmt,21,background,Yeah.,00:01:22
irgcxmt,22,tutor,Can you hear her now?,00:01:23
irgcxmt,23,background,"Yeah, got it.",00:01:25
irgcxmt,24,student,"Hi, Rowan. Can you hear me?",00:01:26
irgcxmt,25,tutor,"Yeah, I can hear you, but you broke out.",00:01:29
irgcxmt,26,student,"Okay, is the sound coming out of the headset or is it coming out of the computer?",00:01:31
irgcxmt,27,tutor,"Awesome. And my voice clear to you? [unclear] Okay, that's good. Okay, good. So tell me, how was your vacation? Like, was it fun or was it relaxing?",00:01:40
irgcxmt,28,student,Relaxed.,00:01:52
irgcxmt,29,tutor,"Okay, that's good to hear. And how are you feeling coming back to your sessions here?",00:01:53
irgcxmt,30,student,Pardon?,00:02:00
irgcxmt,31,tutor,How are you feeling coming back to Third Space?,00:02:01
irgcxmt,32,student,"Oh, it's good.",00:02:04
irgcxmt,33,tutor,"Okay, that's good.",00:02:05
irgcxmt,34,tutor,"Okay, so I hope you are ready to get back into our lessons. So today we will be— [unclear] We'll be like starting this lesson once again because I think you did a bit of it last term, but let's start over. Okay, so this is multiplying 3 numbers. So can you start by answering this first question here?",00:02:08
