session_id,utterance_id,role,content,timestamp
lphxbwh,0,background,[unclear],00:00:00
lphxbwh,1,tutor,Hello? Hello?,00:00:00
lphxbwh,2,student,"Hi, how are you?",00:00:01
lphxbwh,3,background,Hello?,00:00:03
lphxbwh,4,tutor,Hello.,00:00:04
lphxbwh,5,background,"You can hear me, right?",00:00:05
lphxbwh,6,tutor,"Yeah, I can.",00:00:06
lphxbwh,7,background,"Okay, so how was your day, Tobias?",00:00:07
lphxbwh,8,tutor,"Yeah, it was good. How was yours?",00:00:09
lphxbwh,9,tutor,"My one was also good. Hope you had fun. So let's get started. If you remember, we were discussing about calculating with fractions, right?",00:00:12
lphxbwh,10,student,Yeah.,00:00:22
lphxbwh,11,tutor,"So, yep. So before we get started from where we left, I want you to do this question. I know we did this one previously, but this question might get you onto the track. So shall we give it a try again?",00:00:22
lphxbwh,12,student,"Yeah, I'll give it a go.",00:00:35
lphxbwh,13,tutor,Okay.,00:00:36
lphxbwh,14,tutor,Right. So there are some boys and girls in group. 3/5 of the group are boys. 3/4 of the girls have blonde hair. What fraction of the girls do not have blonde hair? Would it be 1/4?,00:00:41
lphxbwh,15,student,Mm-hmm. So how did you get that?,00:00:59
lphxbwh,16,tutor,"Because I saw 3/4 of the girls have blonde hair. And it says, what fraction of the group are girls that do not have blonde hair?",00:01:02
lphxbwh,17,student,So I done 4/4 take away 3/4 equals 1/4.,00:01:13
lphxbwh,18,background,"That one, yes. That's correct. But the question is, we want the fraction from the group. So we need to consider it from this point onwards, not just this one.",00:01:20
lphxbwh,19,tutor,Right. Yeah. [unclear],00:01:35
lphxbwh,20,background,"So if I ask you this question, so how do you get the fraction of girls that's there in the class? Total number of girls?",00:01:42
lphxbwh,21,tutor,4 courses.,00:01:52
lphxbwh,22,background,Okay. So what I want you to do is just forget about this information about blonde hair. Just Focus on this part over here.,00:01:56
lphxbwh,23,tutor,"Oh, okay. So it'd be 2/5.",00:02:05
lphxbwh,24,background,"There you go. So 2/5 are the girls that they are in the class. So keep that in mind. From those 2/5, only 3/4 are having blonde hair. Yeah?",00:02:08
lphxbwh,25,tutor,Yeah.,00:02:20
lphxbwh,26,background,"So we need to consider both those fractions. So again, our question is this one. So we need to figure out what are the operations we use to solve this question. So we did one operation. So how do you get the 2/5? What you did?",00:02:21
lphxbwh,27,tutor,"I done, um, 5/5 take away 3/5.",00:02:37
lphxbwh,28,background,[unclear],00:02:41
