session_id,utterance_id,role,content,timestamp
aorqsaa,0,background,[unclear],00:00:00
aorqsaa,1,student,Hi.,00:00:00
aorqsaa,2,tutor,Hello.,00:00:16
aorqsaa,3,tutor,"Hello, are you there? Hello? [unclear]",00:00:21
aorqsaa,4,student,"Yes, Kieran, can you hear me now?",00:00:38
aorqsaa,5,tutor,Yeah.,00:00:41
aorqsaa,6,tutor,"Okay, how are you doing, Kieran?",00:00:43
aorqsaa,7,student,Good.,00:00:46
aorqsaa,8,tutor,How was your day today?,00:00:48
aorqsaa,9,student,Good.,00:00:50
aorqsaa,10,tutor,"Okay, and why did you [unclear] today, Kieran?",00:00:52
aorqsaa,11,student,Because I was practicing the choral concert.,00:00:58
aorqsaa,12,tutor,"Okay, no problem then.",00:01:03
aorqsaa,13,student,I performed that song too.,00:01:05
aorqsaa,14,tutor,"Uh-huh, okay.",00:01:07
aorqsaa,15,tutor,"So, are you getting ready? When do you have it, Kieran?",00:01:10
aorqsaa,16,student,"Tuesday, tomorrow.",00:01:15
aorqsaa,17,tutor,"Okay, so, um, how are you then? Are you excited? Are you ready? Or are you nervous?",00:01:18
aorqsaa,18,student,I am nervous.,00:01:26
aorqsaa,19,tutor,"Okay, no problem. Kieran, you really sing well, so you don't have to be.",00:01:28
aorqsaa,20,tutor,"Okay, so, yeah, shall we continue to the lesson then? Are you ready?",00:01:36
aorqsaa,21,student,Yeah.,00:01:42
aorqsaa,22,tutor,"Okay. [unclear] We have a new lesson today. Using doubling and halving to find multiplication facts. Have you learned about this lesson before, Kieran?",00:01:44
aorqsaa,23,student,[UNCLEAR],00:01:44
aorqsaa,24,tutor,"Yes. Okay, that's cool. Then we can start with the learning goal question given in here. Can you read it out?",00:02:05
aorqsaa,25,student,Solve the calculation using doubling or hopping.,00:02:16
aorqsaa,26,tutor,"Right, so we have been given a calculation in here. Can you try to find the answer, Kieran? [unclear]",00:02:20
aorqsaa,27,student,Is it 48?,00:02:33
aorqsaa,28,tutor,"Yes, it is 48. Well done, that's a good working out. Can you tell me how we worked it out?",00:02:38
aorqsaa,29,student,"I did 4 times 12, that gave me 48 for the 12 times table.",00:02:48
aorqsaa,30,tutor,Right. And how can you use doubling or halving fact in here?,00:02:59
aorqsaa,31,student,"So, for example, if I did 3 times 12, that would be... that would be... that would be 36. Because first of all, if you do 12 times 1, that's 12.",00:03:06
aorqsaa,32,student,12 times 2 is 24.,00:03:22
aorqsaa,33,tutor,Right.,00:03:23
aorqsaa,34,student,"Because we're doubling it. So 13, 14. So you keep adding the numbers and doubling it.",00:03:24
aorqsaa,35,tutor,Okay.,00:03:34
aorqsaa,36,student,And halving.,00:03:34
aorqsaa,37,tutor,"Okay, perfect. [unclear] Right, yeah, you can halve them as well. Can you write your answer here in the blank, Kieran?",00:03:35
aorqsaa,38,student,Okay.,00:03:44
aorqsaa,39,student,"There you go, that's 48. Okay, so we have been given if 4 times 6 equals 24, then 4 times 12. So what happened in here is here they have used 4 and we have a 4 here as well, that is the number. But if you look at the 6 in [UNCLEAR], it has been doubled. Right? Here we have 6.",00:03:51
aorqsaa,40,student,Yeah.,00:04:14
aorqsaa,41,tutor,"Here we have 12. So 6 times 2 gives you 12. So then if you have 24 in here, you can just times it by 2 as well. You can times 24 by 2, and that's going to give you 48. That is doubling right there. Is that clear?",00:04:14
aorqsaa,42,student,Yeah. [unclear],00:04:35
aorqsaa,43,tutor,"Yeah, okay. So that's what doubling means. Tutor is in here. Okay, so now we can go to the [unclear] slide directly. All right, Kieran, can you read the topic given in here?",00:04:37
aorqsaa,44,student,Can you solve these calculations using doubling or halving to help you if you need to?,00:04:51
aorqsaa,45,tutor,"Right, let's start with the A part in here.",00:04:58
aorqsaa,46,student,Thank you.,00:05:01
aorqsaa,47,student,"Okay, so [unclear] is— it's 72.",00:05:09
aorqsaa,48,tutor,"Yes, well done, Kieran, it is 72. Can you write your answer here first? That's right, 72. So that's an excellent working out done. Can you explain to me how you worked it out, Kieran?",00:05:18
aorqsaa,49,student,"I did. So for example, if I do 12 times 6, right? And then you can do the other way if you don't know how to do it. So you can use— you can do the column [UNCLEAR].",00:05:41
