session_id,utterance_id,role,content,timestamp
agwazcy,0,background,[unclear],00:00:00
agwazcy,1,tutor,Hello.,00:00:00
agwazcy,2,student,Hello.,00:00:02
agwazcy,3,tutor,"Hi, Torin.",00:00:04
agwazcy,4,student,Hi.,00:00:06
agwazcy,5,tutor,How are you?,00:00:07
agwazcy,6,student,"Good. Okay, are you ready to start the lesson for today?",00:00:09
agwazcy,7,student,Yes.,00:00:14
agwazcy,8,tutor,"Okay, so we were doing solving problems involving fractions. Can you remember we did this lesson last week?",00:00:15
agwazcy,9,student,"Yes, I remember it.",00:00:23
agwazcy,10,tutor,"Okay, so yeah, okay, so today we have to start from [unclear] for the question. Okay?",00:00:25
agwazcy,11,student,"Yes. Okay, is it you?",00:00:34
agwazcy,12,student,No.,00:00:40
agwazcy,13,tutor,Okay. Yes.,00:00:43
agwazcy,14,student,"I'm not telling him, I'm telling that.",00:00:45
agwazcy,15,tutor,Yeah.,00:00:50
agwazcy,16,student,I was joking. Okay.,00:00:51
agwazcy,17,tutor,"Okay, so shall we start the lesson? [unclear] Yeah, let's start with this section. Yeah.",00:00:53
agwazcy,18,student,Okay. Can you read the question for me?,00:00:59
agwazcy,19,student,Okay. Hockey plays on his soccer for 1 over 2 hours and plays football for 3 over 4 hours. How much time does he spend playing in total?,00:01:03
agwazcy,20,tutor,"Okay, so yeah, let me read it again for you. Hockey plays on his [unclear] for half an hour. And plays football for 3/4 hours. How much time does he spend playing in total? Okay. Yes. [unclear]",00:01:18
agwazcy,21,student,"Okay, let me answer it.",00:01:45
agwazcy,22,tutor,Yes.,00:01:48
agwazcy,23,student,3 over,00:01:50
agwazcy,24,student,[unclear],00:02:00
agwazcy,25,tutor,"In fraction symbol you can find over. Okay, right there. We're gonna go with slash also. So how did you get that answer there, Torin?",00:02:00
agwazcy,26,student,I just did the fraction trick.,00:02:19
agwazcy,27,tutor,So what did you do to the fractions?,00:02:26
agwazcy,28,student,I multiplied them.,00:02:30
