session_id,utterance_id,role,content,timestamp
ezzemzz,0,tutor,Hello.,00:00:00
ezzemzz,1,background,[unclear],00:00:00
ezzemzz,2,student,Hello.,00:00:01
ezzemzz,3,tutor,"Hi Callum, can you hear me?",00:00:03
ezzemzz,4,student,Yes.,00:00:06
ezzemzz,5,tutor,How are you doing today?,00:00:08
ezzemzz,6,tutor,Good.,00:00:10
ezzemzz,7,background,"Oh, that's awesome. So did you have maths today in school?",00:00:13
ezzemzz,8,student,"No, not today.",00:00:18
ezzemzz,9,background,Pardon?,00:00:21
ezzemzz,10,student,Not today.,00:00:23
ezzemzz,11,background,"Not today, okay. So what was the recent thing you learned in school about maths? In maths, I mean. [unclear]",00:00:25
ezzemzz,12,tutor,"Yeah, what was the reason?",00:00:44
ezzemzz,13,student,"Rounding numbers to the closest bit. So we don't get the actual answer, we get an answer what's close to it.",00:00:46
ezzemzz,14,tutor,"Okay. [unclear] So you learned about rounding. Okay, that's nice. So in our lesson today, okay, can you read the topic we have?",00:00:57
ezzemzz,15,student,Finding equivalent fractions.,00:01:15
ezzemzz,16,tutor,Yeah. So we learned about this last week. Can you remember what we learned about this?,00:01:19
ezzemzz,17,student,[unclear],00:01:33
ezzemzz,18,tutor,You can't remember. Can you remember what is equivalent fraction?,00:01:33
ezzemzz,19,student,"The same, the same as it, the same number.",00:01:43
ezzemzz,20,tutor,The same number?,00:01:53
ezzemzz,21,student,"Like the same as— so if there's 5, 6, and then we have 15, 18, because 5 to get to 15 is 3, so we would have to times 6 by 3, which is 18. [unclear] 15, 18.",00:01:56
ezzemzz,22,tutor,"Exactly. So that is the equivalent fraction, right? So that's how we find— now that's what we need to do, right? We need to find equivalent fraction. So can you remember what we did in this diagram? What did we try to do in that?",00:02:20
ezzemzz,23,student,Find the equivalent fraction for it.,00:02:35
ezzemzz,24,background,"see how many there is. Yeah, so we tried to look at each diagram in two ways, isn't it?",00:02:35
ezzemzz,25,student,Yeah.,00:02:53
ezzemzz,26,tutor,"We looked as a group, and then we also looked at it individually. Can you remember that?",00:02:54
ezzemzz,27,student,Yeah.,00:03:03
ezzemzz,28,tutor,"Okay, what are the two fractions we found out for this one? [unclear]",00:03:04
ezzemzz,29,student,"[unclear] 1, 2 for the first one, and for the second one, we'll count up the word and add— so 2 is 1,",00:03:15
ezzemzz,30,student,"And would have 6, 2 6s we would have.",00:03:40
ezzemzz,31,tutor,"Yeah, you would have 2 6s and we also would have 2 12s.",00:03:50
ezzemzz,32,student,[unclear],00:03:57
ezzemzz,33,tutor,"But we have 2/6, we'll have 1/6 and 2/12, right?",00:04:03
ezzemzz,34,student,Yeah.,00:04:08
ezzemzz,35,tutor,"We take individually, that will be 2/12. And we take it as a group, one group is shaded here. The other groups are not shaded.",00:04:08
ezzemzz,36,student,Yeah.,00:04:20
ezzemzz,37,tutor,"So 1/6. Okay? So we were doing these questions last time. And today we need to look at the second one, B part. What is your equivalent fraction there? [unclear]",00:04:20
ezzemzz,38,student,24/40.,00:04:43
ezzemzz,39,tutor,24/40. How is it 24/40?,00:04:47
ezzemzz,40,student,"Because I saw that if you divide 5 by 40, It would be 8 because 8 times 5 is 40. Then we'd have to do the same to the 3. 8 times 3 is 24. [unclear]",00:04:51
ezzemzz,41,tutor,Mm-hmm.,00:05:10
ezzemzz,42,student,Is 24/80. That's how I got it.,00:05:14
ezzemzz,43,tutor,"Okay, that's a really great explanation there. Wonderful, [UNCLEAR], then that's right. So 24, 40 is right, so you multiply both by 8, right? So shall we write down the answer there?",00:05:20
ezzemzz,44,student,Yeah.,00:05:38
ezzemzz,45,background,"You have 16, 7.",00:05:40
ezzemzz,46,tutor,"Okay, so now coming To the next part. We need to start off with the word problem here. Now this is sort of very interesting. It's like a puzzle. Okay, so shall we try that?",00:05:45
ezzemzz,47,student,"Yeah. [unclear] And then another one, then 20.",00:06:05
ezzemzz,48,student,"Would have to times it up to get the final answer. Well, so 4 3/4 times by 5/5 equals 20/15. [unclear]",00:06:16
ezzemzz,49,student,Because 4 times 5 is 20. 3 times 5 is 15. So it would be 3/4 and 5/5 equals 15/20.,00:06:41
ezzemzz,50,tutor,"Okay, so you mean to say that this is 3?",00:07:01
ezzemzz,51,student,Yeah.,00:07:05
ezzemzz,52,tutor,"Okay, so you have figured out the pink is 3 and you also have double-checked that. So maybe you can write down the answer here.",00:07:06
ezzemzz,53,student,And then both the turquoise and purple would be 5 to get 15 [UNCLEAR].,00:07:20
ezzemzz,54,tutor,What would be 5? The turquoise would be 5 because 3 times 5 is 15. And the purple would be 5 also because I would also get 20 because 4 times 5 is 20.,00:07:35
ezzemzz,55,tutor,"Okay. But we have a problem there. We don't just look at it like that. This is another fraction here, Callum.",00:07:59
ezzemzz,56,student,Yeah.,00:08:13
ezzemzz,57,tutor,Each of these fractions is equal to the other one.,00:08:15
ezzemzz,58,student,Yeah.,00:08:20
ezzemzz,59,tutor,That's what they mean by all the fractions are equivalent. So can you say that this and this is equal to 5? [unclear],00:08:21
ezzemzz,60,student,[unclear],00:08:34
ezzemzz,61,tutor,"If these two are 5, can it be an equivalent fraction?",00:08:34
ezzemzz,62,student,No.,00:08:39
ezzemzz,63,tutor,"No. So whatever that comes in the middle, in the turquoise and the purple, right, it's a different fraction. You need to find out that fraction. Yeah.",00:08:40
ezzemzz,64,tutor,"So you need to compare it 2 by 2. So you know you can first compare 4 times 5 is 20. Therefore, here you will have 3, right? So that way you can get 3 there. Now you need— you also have something else here. How can you use this one? [unclear]",00:08:57
ezzemzz,65,student,4... no... 2 plus 10 would be 12. [unclear] So 12 could be on the top.,00:09:26
ezzemzz,66,tutor,3 plus what is 12?,00:09:55
ezzemzz,67,student,4. [unclear],00:09:58
ezzemzz,68,tutor,It would be 12. It would be 12. What will be 12? 3 plus what is 12? Callum? [unclear],00:10:00
ezzemzz,69,student,3 plus 9 would be 12.,00:10:32
ezzemzz,70,background,"Okay, so what do you know about the [UNCLEAR]? Square now?",00:10:35
ezzemzz,71,student,It's 9.,00:10:43
ezzemzz,72,tutor,"Mm-hmm, it's 9. So how do you figure out what will go in the purple? [unclear]",00:10:45
ezzemzz,73,student,We have to do 4,00:10:57
ezzemzz,74,student,"Plus 8, 4 plus 8 would be 12. But then it wouldn't be [UNCLEAR].",00:11:06
ezzemzz,75,tutor,"Okay, look at this. So can you write the number for the pink and the green here? [unclear]",00:11:22
ezzemzz,76,tutor,"Okay, so now you can come here.",00:11:54
ezzemzz,77,tutor,"With the other fractions, you have to figure out what would go here. Because you know that all are equivalent fractions, right? So you can connect it to one of the two there. [unclear]",00:11:58
ezzemzz,78,student,[unclear],00:12:40
ezzemzz,79,tutor,"That, so it could be 3/4 equals 1/2.",00:12:40
ezzemzz,80,student,9/10 equals 15. [unclear],00:12:48
ezzemzz,81,tutor,How did you get 9/10?,00:12:57
ezzemzz,82,student,"Because we'd have to find something that's bigger than 9, because otherwise it'll be like a fraction.",00:13:02
ezzemzz,83,tutor,"Okay. That's what you think, is it?",00:13:16
ezzemzz,84,student,Yeah.,00:13:21
ezzemzz,85,tutor,"But when you're looking at equivalent fractions, as equivalent fractions, if I say 9/10, will that be equal to 3/4? [unclear]",00:13:22
