session_id,utterance_id,role,content,timestamp
caqmqnk,0,background,[unclear],00:00:00
caqmqnk,1,tutor,"Jasper, can you hear me?",00:00:00
caqmqnk,2,student,Yeah.,00:00:01
caqmqnk,3,tutor,"Hello, Jasper, can you hear me?",00:00:04
caqmqnk,4,student,"Yeah, I can hear you.",00:00:07
caqmqnk,5,tutor,"Okay, Jasper, welcome back to a new session. How are you?",00:00:09
caqmqnk,6,tutor,"Good, how are you?",00:00:15
caqmqnk,7,student,"Doing good, you're here after a long time, no?",00:00:17
caqmqnk,8,tutor,Yeah.,00:00:21
caqmqnk,9,student,"So, are you tired? Like, where were you?",00:00:22
caqmqnk,10,background,"So, 'cause it's like really snowy and it's quite a long way to get to school, they said that you could come in a bit later 'cause like— There's a lot of cars on the road and like, yeah.",00:00:28
caqmqnk,11,tutor,"Okay, right. So I was informed that you will join late, but unfortunately there's only 8 minutes, so let's try to do at least one slide, okay? So let's start right away. So we are in a new lesson now. You're having some booster programs for this term, just a few lessons, and then you will be doing the [UNCLEAR]. Okay? So the first booster program, knowing the value of each digit in numbers up to— yes? What is this number, Jasper?",00:00:44
caqmqnk,12,student,10 million.,00:01:13
caqmqnk,13,tutor,"10 million. So give a try to the learning goal question. [unclear] Yeah, okay, yes, that's the correct answer. Digit 6, so it's 60,000. And this one? So looks like you can finish off this lesson real quick. So this lesson you will understand that the position of a digit determines the value. And of course you will understand the importance of zeros as placeholders. Look, read this please.",00:01:14
caqmqnk,14,student,"Before identifying the value of digits in large numbers, we need to be able to say and write these numbers.",00:02:15
caqmqnk,15,tutor,"Yes, so for convenience of saying the numbers, we separate them into groups of 3s. So millions, thousands, and hundreds, tens, and ones. So altogether, how many millions do we have here?",00:02:24
caqmqnk,16,student,"Uh, 6.",00:02:35
caqmqnk,17,tutor,6 millions. How many thousands?,00:02:37
caqmqnk,18,student,"Uh, 7.",00:02:39
caqmqnk,19,tutor,"Uh, no, we have to say this all together. That is?",00:02:41
caqmqnk,20,student,"Uh, 740,000.",00:02:45
caqmqnk,21,tutor,"740,000. And...? [Speaker:Jasper]...91. [Speaker:Tutor] 90. So now this is the way you would read this number as well. So say this all together.",00:02:48
caqmqnk,22,student,"6,740,990.",00:03:05
caqmqnk,23,tutor,"Yes. So here you will be practicing to say and writing larger numbers. So one mistake that students always make is that they get this 100,000s group wrong. They say 700,000, again 40,000. You don't have to like say the word thousands again and again. You can just say 740, mention the word thousand only once. Okay? So similar to that, try saying this number.",00:03:07
caqmqnk,24,student,"2,582,725.",00:03:31
caqmqnk,25,tutor,"Very good. So a similar question to the previous slide, write this number in numerals. [unclear]",00:03:37
caqmqnk,26,tutor,Make sure to place the placeholders when necessary. When do we place zeros?,00:03:46
caqmqnk,27,student,"When it's like in the middle of a number and you have to add a placeholder because if not, the number will have less value.",00:03:52
caqmqnk,28,tutor,"Yes, exactly. So we use the zeros when actually there's no value for a place value. [Speaker:Background]... Right. [unclear]",00:04:03
caqmqnk,29,tutor,"Okay, yes, that's correct. Very good, Jasper. So moving on, read this.",00:04:24
caqmqnk,30,student,A place value chart shows the value of each digit in a number.,00:04:33
caqmqnk,31,tutor,Yes. So we have this in terms of counters. Figure out the number and write it here. [unclear],00:04:38
caqmqnk,32,student,"Not 6, it is 9.",00:04:57
caqmqnk,33,tutor,Oh yeah.,00:05:00
caqmqnk,34,tutor,"You just arrived at school, your school just started, right? Is that so?",00:05:05
caqmqnk,35,student,"Uh, yeah.",00:05:10
caqmqnk,36,tutor,"So soon after you arrived at school, the first thing you did was join the session?",00:05:13
caqmqnk,37,student,Yeah.,00:05:18
caqmqnk,38,tutor,"Okay, right. And then, hundreds, tens, and ones. [unclear]",00:05:19
caqmqnk,39,tutor,"Okay, super. So now, 0 is called, as you know, placeholder. When there's no value, we call it as a placeholder, and that's what you did just now. So what is the value of 5 here?",00:05:34
caqmqnk,40,student,5 million.,00:05:49
caqmqnk,41,tutor,"Yes, it is 5 million. Then the next one, how many 10,000s are there in here? [unclear]",00:05:51
caqmqnk,42,tutor,9.,00:06:00
caqmqnk,43,student,How many?,00:06:03
caqmqnk,44,tutor,"9. We have 9 ten thousands. Very good. Okay, so do you have any questions?",00:06:05
caqmqnk,45,student,"No, thank you.",00:06:10
caqmqnk,46,tutor,"I'm going at a faster pace. Let me quickly work out the following. So first of all, I'll figure out the number. All I will do is just write this number of counters here. 5, 3, 4, Then comma, 2, there's no counters, so 00. The 5, the 5 shows— when they ask showing, we have to say what it actually shows. The 5 shows hundred thousandths, but the value, we have to write it in numerals, which is we have to expand and write it in numbers. Did you understand?",00:06:11
caqmqnk,47,student,"Uh, yes.",00:06:44
caqmqnk,48,tutor,"When they ask what it shows, write like this. When they ask the value, we have to write like this.",00:06:46
caqmqnk,49,tutor,"Then the next thing, 4 shows 4 thousands. This one, 4 thousands. So the value I have to write it in are numerals like this. So if you're all good, try your turn quickly. [unclear]",00:06:50
caqmqnk,50,tutor,"Okay, that's correct. [unclear] 210, yeah. [unclear]",00:07:23
caqmqnk,51,student,"Yeah, I get that. [unclear]",00:07:50
caqmqnk,52,tutor,"Very good, Jasper. You have done a superb job including the correct number of zeros for the millions. Okay, try to finish this off real quick.",00:08:26
caqmqnk,53,tutor,I don't know if they can finish it. There's only one minute. [unclear],00:08:33
caqmqnk,54,student,Mm-hmm.,00:08:51
caqmqnk,55,tutor,"Okay, so here they've asked the values, so you can write this in expanded form like this, okay?",00:08:53
caqmqnk,56,student,Okay. Write this in expanded form in numbers. Take extra 5 minutes to finish off this lesson.,00:08:58
caqmqnk,57,student,Yeah.,00:09:08
caqmqnk,58,tutor,"600. Very good. Oh wait, here it was 600. Yeah, okay. So try the next one, second question. [unclear] [unclear]",00:09:09
caqmqnk,59,tutor,Do you understand the question?,00:09:27
caqmqnk,60,student,"Uh, so I just have to make a 7-digit number with 4 1s?",00:09:34
caqmqnk,61,tutor,"In the millions place, next to 400. Yeah, like this. [unclear]",00:09:42
caqmqnk,62,tutor,Okay.,00:09:51
caqmqnk,63,tutor,"Very good, Jasper. Last line, quickly. [unclear] [Speaker:Jasper]...is for on the digit— [unclear]",00:10:24
caqmqnk,64,tutor,Did you understand the question?,00:10:51
caqmqnk,65,student,"Uh, yeah.",00:11:02
caqmqnk,66,tutor,"Okay, we have to make sure that tens digit and the thousands digit is as given in the question.",00:11:02
caqmqnk,67,tutor,"So, is it like heavily snowing over there still?",00:11:18
caqmqnk,68,student,Yeah.,00:11:22
caqmqnk,69,tutor,"Not 9-0-0, you have to include these, 8, so you can include 8 and 8-0-9. Okay, you can just directly try the next one....I made one number. Try the next one. [unclear]",00:11:23
caqmqnk,70,tutor,Did I do the smallest number he could have made?,00:11:48
caqmqnk,71,background,"Oh yes, it's the same answer. Yeah, it would be the same answer, no? Right. So that's all for today, Jasper. Do you have any questions?",00:11:53
caqmqnk,72,student,No.,00:12:04
caqmqnk,73,background,"Thanks for joining late, but the thing is we have done— finished the lesson in 8 minutes, which is actually very impressive. This is a praise card to [unclear] focus, Jasper. I'll meet you following Friday. Join on time. Have a nice day. Bye, Jasper.",00:12:06
caqmqnk,74,student,Bye.,00:12:19
