session_id,utterance_id,role,content,timestamp
jgnszqf,0,tutor,Hello.,00:00:00
jgnszqf,1,background,[unclear],00:00:00
jgnszqf,2,student,Hello.,00:00:02
jgnszqf,3,tutor,Good.,00:00:03
jgnszqf,4,student,Good morning.,00:00:05
jgnszqf,5,tutor,"So, how has your day been?",00:00:07
jgnszqf,6,student,Good.,00:00:11
jgnszqf,7,tutor,"Good. All right, would you like to share what you did today?",00:00:12
jgnszqf,8,student,I did English today and math.,00:00:16
jgnszqf,9,tutor,"English and math, okay. So then shall we get started with our lesson for today?",00:00:21
jgnszqf,10,student,Yeah.,00:00:29
jgnszqf,11,tutor,"Okay. So here we go, we'll be starting something new today, and that is using mental strategies to",00:00:31
jgnszqf,12,tutor,Okay.,00:00:46
jgnszqf,13,student,Can you hear me?,00:00:48
jgnszqf,14,tutor,"Yes. All right. Read the first question in the learning goal part and take me through it, please.",00:00:51
jgnszqf,15,student,Use a mental method to complete this calculation. [unclear] [unclear],00:00:57
jgnszqf,16,tutor,Yes.,00:01:14
jgnszqf,17,student,How much water coffee and hot milk does Tara have?,00:01:16
jgnszqf,18,tutor,"I did 10 times 8, which is 80, and 8 times 8, which is 64.",00:01:19
jgnszqf,19,background,So you need to convert 3/4 into something quite— so it would be something quite— [unclear],00:01:24
jgnszqf,20,student,"So, 4 times 3 equals 12, and 3 times 3 equals 9. So then that would be 9/5. And 5/5. So then he has 5 cutlets. So how many more does he have?",00:01:37
jgnszqf,21,tutor,Okay. [unclear] Which is 114.,00:02:00
jgnszqf,22,tutor,[unclear] has read 48 pages of her book.,00:02:07
jgnszqf,23,student,Can you check it again?,00:02:12
jgnszqf,24,tutor,of 400 pages. What proportion of her book has she read?,00:02:12
jgnszqf,25,student,What did you add?,00:02:12
jgnszqf,26,tutor,I added 80 times 80 and 64.,00:02:20
jgnszqf,27,student,"Right, that's a perfect mental method, but can you check on carefully?",00:02:24
jgnszqf,28,tutor,"If you add in, what do you get? Check it again. [unclear] [unclear]",00:02:29
jgnszqf,29,tutor,"So, I have 1,000. [unclear]",00:03:00
jgnszqf,30,tutor,5 times.,00:03:06
jgnszqf,31,tutor,"You need to take away. So, 5 different times. There you go. [unclear]",00:03:13
jgnszqf,32,tutor,What happened? How did you get 144 now?,00:03:25
jgnszqf,33,student,"I did 0 4, which is 4, and 8 6, which is 14. Good job.",00:03:31
jgnszqf,34,tutor,Was that easier to you? Yeah. All,00:03:40
jgnszqf,35,student,"right,",00:03:44
jgnszqf,36,tutor,so you're doing awesome in working out mentally. So let's try a few other questions now.,00:03:44
jgnszqf,37,tutor,You have 4 different questions? [unclear] [unclear],00:03:49
jgnszqf,38,tutor,"You are going to use a preferred mental method, okay? Break down the way how you did the thing is good, okay? Don't do the form of it. [unclear]",00:04:22
jgnszqf,39,tutor,Okay. [unclear],00:04:54
jgnszqf,40,tutor,Oh.,00:05:10
jgnszqf,41,student,[UNCLEAR],00:05:10
jgnszqf,42,tutor,"Oh, yeah. [unclear]",00:05:14
jgnszqf,43,tutor,"How many fingers are these, please? [unclear]",00:05:36
jgnszqf,44,tutor,Don't rub off what you have considered.,00:06:12
jgnszqf,45,student,Hello.,00:06:15
jgnszqf,46,tutor,"So over here you can break down one number, okay. Don't break down both numbers, that would change the calculation. Okay.",00:06:17
jgnszqf,47,student,Okay.,00:06:27
jgnszqf,48,tutor,"40... 48%... No, yeah, 48%. [unclear]",00:06:38
jgnszqf,49,student,75.,00:06:48
jgnszqf,50,tutor,Okay.,00:06:51
jgnszqf,51,student,And that's not good.,00:06:51
jgnszqf,52,tutor,"Oh, yeah. [unclear]",00:06:53
jgnszqf,53,tutor,"by the common denominator, you need to convert them. And then if you want to simplify it, you need to simplify it by— if it's a number, so like,",00:06:53
jgnszqf,54,student,"Like, for example, if the number falls into the number, so let's say 1 and 2, 7, 10.",00:07:21
jgnszqf,55,tutor,Yes.,00:07:30
