session_id,utterance_id,role,content,timestamp
jomkrny,0,background,[unclear],00:00:00
jomkrny,1,tutor,"Hello. Hi, Linus. Hello. Hello. Hi, Linus. How are you?",00:00:00
jomkrny,2,tutor,"Okay, good. Okay, that's really nice to hear. How was school today? [unclear] I can't hear you, Linus.",00:00:06
jomkrny,3,student,Good.,00:00:21
jomkrny,4,tutor,"Okay, that's fantastic to hear. So, all right. Do you remember what we were learning last class, Linus? [unclear]",00:00:23
jomkrny,5,tutor,"Sorry? Do you remember learning this, Linus?",00:00:42
jomkrny,6,student,"Oh, yes.",00:00:46
jomkrny,7,tutor,How to use the Gattegno chart and so on?,00:00:49
jomkrny,8,student,Yes.,00:00:51
jomkrny,9,tutor,And do you remember using the place value chart as well?,00:00:53
jomkrny,10,student,Yeah.,00:00:57
jomkrny,11,tutor,"Can you give me a quick refresher on that, please? [unclear]",00:00:59
jomkrny,12,student,"Because— so we moved the zero to the tenth, then moved the one-tenth to the zero, then moved the one-hundredth to the tenth.",00:01:10
jomkrny,13,tutor,"Okay, to multiply by 10, right?",00:01:25
jomkrny,14,student,Yeah.,00:01:28
jomkrny,15,tutor,"Yeah, we move all numbers one place to the left. Very good, Linus. So yes, that was an excellent memory there. So shall we go ahead and try some questions then?",00:01:30
jomkrny,16,student,Okay.,00:01:42
jomkrny,17,tutor,"Okay, amazing. Now, use the [unclear] chart to work out 0.95 multiplied by 100. So they have already marked 0.95 for you. 0.9 is marked here and 0.05 is marked here. Okay, so can you tell me what it would be when you multiply by 100?",00:01:43
jomkrny,18,student,[unclear] So 0.05 is 500.,00:02:12
jomkrny,19,student,would be 5.,00:02:12
jomkrny,20,tutor,"0.05 multiplied by 100 will be 5. Amazing, Linus! Then what is 0.9 multiplied by 5?",00:02:12
jomkrny,21,student,[unclear] 900. I mean 90.,00:02:33
jomkrny,22,tutor,It would be 90. Amazing!,00:02:43
jomkrny,23,background,Hello?,00:02:51
jomkrny,24,student,"Hello, yes, it would be 90. Amazing. So, yes. So what is these two numbers put together? [unclear] Is it—",00:02:52
jomkrny,25,student,"Uh, isn't 14?",00:03:12
jomkrny,26,tutor,"No, uh, you— it's like this. 90 plus 5. What is 95? 90 plus 5?",00:03:17
jomkrny,27,student,0.14.,00:03:29
jomkrny,28,tutor,How did you get 0.14? [unclear],00:03:30
