session_id,utterance_id,role,content,timestamp
ioponuu,0,background,"Hello? You hear me? Yeah. Wait, how are you doing today? I'm doing good. How about you?",00:00:00
ioponuu,1,tutor,"I'm doing great, thank you for asking. So how has your day at school been so far?",00:00:09
ioponuu,2,student,Mine has been good.,00:00:15
ioponuu,3,tutor,"Alright, did you learn anything new at school today?",00:00:18
ioponuu,4,student,"No, because we've just been doing like [unclear] stuff and we've got some home lessons to do, so we've just been doing some drawing.",00:00:23
ioponuu,5,tutor,"Alright, alright, Tobias. So thank you for sharing that with me. And are you ready to start the lesson for today then?",00:00:31
ioponuu,6,student,Yes.,00:00:39
ioponuu,7,tutor,"Great. So we're going to continue this lesson multiplying up to 3 digits using short multiplication. What do you remember about short multiplication, Tobias?",00:00:41
ioponuu,8,student,"Because on Saturday, my [unclear] and at night, we got this text Where are you, Alex? You went to the end. [unclear] And we literally—",00:00:57
ioponuu,9,tutor,"All right. So on our last session, we couldn't do a lot on this lesson. We were covering a few things. So let's start from where we stopped, okay?",00:01:14
ioponuu,10,student,Okay.,00:01:25
ioponuu,11,tutor,"All right, Tobias. So this is the slide that we need to start from. Please remember this slide.",00:01:26
ioponuu,12,student,"Yes, I guess.",00:01:36
ioponuu,13,tutor,"Alright. Okay, then let's get started. We'll continue with this question. You can read this and then we'll start with the question.",00:01:37
ioponuu,14,student,"Okay. So, [unclear] short multiplication when multiplying a number times a one-digit number over 10.",00:01:46
ioponuu,15,tutor,"Yes, so remember short multiplication is when you multiply any number. It could be two-digit, three-digit, or four-digit number by a one-digit number. Okay? Is that clear, Tobias?",00:01:56
ioponuu,16,student,Yeah.,00:02:10
ioponuu,17,tutor,All right. So let's look at this example. What is this number?,00:02:12
ioponuu,18,student,[unclear] 43?,00:02:19
ioponuu,19,tutor,Yes. And how many lots of 43 do we have?,00:02:22
ioponuu,20,student,4.,00:02:28
ioponuu,21,tutor,All right then. What is the multiplication fact?,00:02:30
ioponuu,22,student,4 times 4. [unclear],00:02:34
ioponuu,23,tutor,"Very good, very good job. So this is the multiplication fact for this problem. You could use two different ways. This is the short multiplication method. Let's first of all look at how we would use the expanded way to solve this question, okay?",00:02:45
ioponuu,24,student,Okay.,00:03:02
ioponuu,25,tutor,"So what do you think they've done here, Tobias? Would you like to explain your thoughts?",00:03:02
ioponuu,26,student,So they've done 43 times 4 and then they put times 6 and then they're going to write the answer. And then they did the 4 times 3 and the 4 times 40 and then you [unclear] add it up and then you add it up.,00:03:09
ioponuu,27,tutor,Good work on explaining that. So would you like to give it a try? Can you find the answer for 4 times 3 and 2 times 40?,00:03:26
ioponuu,28,student,So 4 times 3 is 12.,00:03:36
ioponuu,29,tutor,"Let's put each digit inside one column. Sorry, what? Wait, wait, each box. [unclear]",00:03:41
ioponuu,30,student,It would be under the 3 and 4. [unclear],00:03:54
ioponuu,31,tutor,"So you can type that here, Tobias. 4 times 3 is 12. Up. Okay, do one and then... [unclear]",00:04:04
ioponuu,32,tutor,"Yes, 12. Now the next one. [unclear]",00:04:21
ioponuu,33,student,Then you would do 4 times 4?,00:04:28
ioponuu,34,tutor,"Yes, what is 4 times 4?",00:04:33
ioponuu,35,student,16.,00:04:36
ioponuu,36,tutor,16. Then what is 4 times 40?,00:04:39
ioponuu,37,student,160. [unclear],00:04:47
ioponuu,38,tutor,Write that on the second row.,00:04:49
ioponuu,39,student,"Okay. Now I know this might not be the biggest way, but this is the only way that I can see. Let me just write it. Done.",00:04:52
ioponuu,40,tutor,"Yes, there you go. So if you notice, it's behind this 3 ones by 4 because there are 4 lots of 3 ones, right?",00:05:08
ioponuu,41,student,[unclear],00:05:17
ioponuu,42,tutor,"Next, there are 4 lots of 14. That's why we are multiplying them separately and putting it over here. So what do we need to do?",00:05:18
ioponuu,43,student,"Add 3, 13, 10, 7.",00:05:27
ioponuu,44,tutor,"Very good. So what is the answer to it, Tobias?",00:05:30
ioponuu,45,student,Would that be 172?,00:05:33
ioponuu,46,tutor,Well done. A big clap for you for identifying that. Can you type it over here?,00:05:37
ioponuu,47,student,Where?,00:05:42
ioponuu,48,tutor,Yeah.,00:05:44
ioponuu,49,student,I did that.,00:05:46
ioponuu,50,tutor,"Yeah, okay. So I'm just doing it.",00:05:47
ioponuu,51,student,Okay.,00:05:55
ioponuu,52,tutor,What's happening? [unclear],00:05:56
ioponuu,53,student,Hang on. What's happening? [unclear],00:06:01
ioponuu,54,tutor,"All right, good job, Tobias, on working out this expanded form of multiplication. Now we are going to work out the [UNCLEAR]. So, Ma— people, what is the significance of having identity signs in calculation and solving?",00:06:23
ioponuu,55,tutor,"So when it comes to short multiplication, Tobias, you are going to use a [unclear] first multiply the ones before the number, one-digit number by the ones. Okay? You put the ones here and a regroup with tens, the tens points in that here.",00:06:41
ioponuu,56,student,Yes.,00:07:01
ioponuu,57,tutor,So what is 4 times 3?,00:07:02
