session_id,utterance_id,role,content,timestamp
fnlaetc,0,background,[unclear],00:00:00
fnlaetc,1,student,Hello.,00:00:00
fnlaetc,2,tutor,Can you hear me?,00:00:02
fnlaetc,3,student,Yes.,00:00:05
fnlaetc,4,tutor,Great.,00:00:06
fnlaetc,5,student,"Yes. Okay, so last week you have practised this lesson with your tutor.",00:00:06
fnlaetc,6,student,Shall we refresh our memory on that?,00:00:14
fnlaetc,7,student,Yes.,00:00:17
fnlaetc,8,student,Yes. So let's try the learning goal question one more time.,00:00:18
fnlaetc,9,student,[unclear],00:00:41
fnlaetc,10,tutor,So learning goal,00:00:41
fnlaetc,11,background,write the number that the arrow is pointing to.,00:00:44
fnlaetc,12,tutor,What do you know about number lines? [unclear],00:00:53
fnlaetc,13,student,"They can go up to really big numbers and they help us work out questions. [unclear] So if I ask you, what is this number, the starting number?",00:00:56
fnlaetc,14,student,One.,00:01:25
fnlaetc,15,tutor,One. And this one?,00:01:26
fnlaetc,16,student,Ten.,00:01:28
fnlaetc,17,tutor,Okay. What do you call these small parts?,00:01:30
fnlaetc,18,student,Intervals.,00:01:34
fnlaetc,19,tutor,"Very good, very good. So from 1 to 2, how many intervals are there?",00:01:36
fnlaetc,20,student,10.,00:01:43
fnlaetc,21,tutor,"10. Okay, so if it has 10 intervals, what is the worth of one interval?",00:01:45
fnlaetc,22,student,[unclear] 0.1.,00:01:54
fnlaetc,23,tutor,"Amazing, 0.1. So if you jump from 1 to this interval, what will be the worth?",00:01:57
fnlaetc,24,student,0.5.,00:02:05
fnlaetc,25,tutor,0.1. Now you are on 1 and you are jumping 0.1 further. Where will you land?,00:02:07
fnlaetc,26,student,0.2.,00:02:17
fnlaetc,27,tutor,"Try one more time. Now you told this one interval was 0.1, right?",00:02:19
fnlaetc,28,student,Yeah.,00:02:26
fnlaetc,29,tutor,"Okay, now you stand there and jump one interval forward. What will be the total value?",00:02:27
fnlaetc,30,student,[unclear],00:02:42
fnlaetc,31,tutor,"0.2. Okay, why do you think it's 0.2?",00:02:42
fnlaetc,32,student,Because it's the second one on the number line.,00:02:50
fnlaetc,33,tutor,"Okay, now here, [STUDENT_NAME], from 1 to 2, what happens to the value? It gets bigger or smaller?",00:02:56
fnlaetc,34,student,Bigger. [unclear],00:03:06
fnlaetc,35,tutor,"Okay, if we jump to here, if we jump to this place, it adds 0.1 plus this 1. Okay, so what would be the total value? We are on 1 already.",00:03:07
fnlaetc,36,student,1.01.,00:03:33
fnlaetc,37,tutor,"1.01. You are getting closer. Okay, now you are thinking through. Very good. Try one more time. If one interval is 0.1, you jump one interval forward, where would you land?",00:03:34
fnlaetc,38,student,"1.02. [unclear] Okay, now here it's 0.1, right? 0.1. One interval was 0.1. Okay, so what is 1 plus 0.1? [unclear]",00:03:51
fnlaetc,39,student,Try one more. 1 0.1. 1 0.1. Hello? Can [unclear],00:04:12
fnlaetc,40,tutor,"you hear me? Yeah, sorry,",00:04:36
fnlaetc,41,student,"my screen just went black. Oh, I'm",00:04:38
fnlaetc,42,tutor,sorry. Okay.,00:04:41
fnlaetc,43,tutor,"Every time you move forward one [unclear] 0.1 value to the current value. Okay, what is 1 plus 0.1?",00:04:57
fnlaetc,44,student,1.1.,00:05:09
fnlaetc,45,student,1.1.,00:05:14
fnlaetc,46,tutor,"Wow, you got it. Now you can work on it. Okay?",00:05:15
fnlaetc,47,tutor,It is?,00:05:38
fnlaetc,48,student,Yeah. [unclear],00:05:41
