session_id,utterance_id,role,content,timestamp
drljlzv,0,tutor,Hello? [unclear],00:00:00
drljlzv,1,tutor,"Hi, how are you?",00:00:15
drljlzv,2,student,"Good, how are you?",00:00:16
drljlzv,3,tutor,"I'm also fine, thank you. Did you go to school today?",00:00:17
drljlzv,4,student,"Uh, yeah. [unclear] And, um, yeah.",00:00:28
drljlzv,5,tutor,How did it go?,00:00:36
drljlzv,6,student,I was,00:00:38
drljlzv,7,student,"It was good, not as bad as the other times.",00:00:38
drljlzv,8,tutor,"Okay, all right. So are you ready to start today's session, Lily?",00:00:42
drljlzv,9,student,Mm-hmm.,00:00:50
drljlzv,10,tutor,"All right, give me a second. [unclear] [unclear]",00:00:52
drljlzv,11,tutor,Can you remember that we started this lesson which is on the display?,00:01:09
drljlzv,12,student,"Oh, yeah.",00:01:13
drljlzv,13,tutor,"Okay. So, can you just share a few things that you can remember about this lesson?",00:01:15
drljlzv,14,student,"So, we did— yeah.",00:01:24
drljlzv,15,student,I have no idea.,00:01:31
drljlzv,16,tutor,"Right. So we completed these two questions and then we moved on to the rest of the work. What we are supposed to do is this one. Okay? We started this particular question, but we did not— I mean, we started this particular slide after discussing about this lesson. But we could not complete the whole site. We were able to do only the first one. So we've got to do starting from the second one today. So shall we give it a go?",00:01:34
drljlzv,17,student,"Um, yeah. [unclear]",00:01:34
drljlzv,18,tutor,"Mentally, okay? So I'll just take you through this lesson a bit, you know. In short, I will explain to you about what this is all about. So we are basically talking about the mental strategies that we use when we are multiplying numbers. And looking at the first one, it is about 18 times 8. So what is the mental strategy you can use when you do the first one?",00:02:17
drljlzv,19,student,[unclear],00:02:43
drljlzv,20,tutor,"Mm-hmm. Can you do it mentally, or how is it going?",00:02:44
drljlzv,21,tutor,"What, do you want me to do it?",00:02:54
drljlzv,22,student,"Um, I want you to try it mentally. So if you do it— [unclear] method do you use?",00:02:57
drljlzv,23,tutor,"Um, I probably times each one by 8.",00:03:03
drljlzv,24,student,"Okay, all right, that's fine. Let's move on to this part.",00:03:11
drljlzv,25,tutor,"So over here it's 15 times 3. Okay. [unclear] 15 times 3. So we've got to find the answer for 15 times 3. But there are some clues given. If you look into this 15, that has got split when it comes to here. 15 has got split into 10 and a 5. And then you— they have separately multiplied it by 3. Do you see that?",00:03:15
drljlzv,26,student,Yeah.,00:03:46
drljlzv,27,tutor,"Yeah. After that, you can add them together. You can put the answers together to get the answer. It's very easy to get 3 times 10, which is 30. 3 times 5 is 15. So 30 plus 15 altogether makes it a 45. So that's about it. Okay?",00:03:47
drljlzv,28,student,Yeah.,00:04:05
drljlzv,29,tutor,"Yeah. Let's just move on to the next part. Your turn. No, in here also we are supposed to do the mental methods. It's very easy to do the mental methods if you look at the numbers very carefully, like how we did in here. Okay, you can split the number, you can split the number, and then you can multiply separately and add the answers together.",00:04:06
drljlzv,30,student,[unclear],00:04:30
drljlzv,31,tutor,"Yeah, Lily. So over here, what we did was we added the",00:04:32
drljlzv,32,tutor,"We were trying to split 15 and we were trying to add the numbers, and we did so. But here, 18 and 8— in here, what type of a strategy can you use? [unclear] Now, we took 15 as 10 and 5. What can we do here?",00:04:38
drljlzv,33,tutor,"Well, you could— when you multiply the numbers mentally, it's easy to multiply the numbers with 10 or 20 or 30. [unclear]",00:05:04
drljlzv,34,student,Yeah.,00:05:21
drljlzv,35,tutor,And then—,00:05:22
drljlzv,36,student,"Yeah, that's this one. 3 times 5, what is it? [unclear] Yeah. [unclear] Yeah, that is completed. So let's look into this one. 18 times 8? [unclear]",00:05:25
drljlzv,37,student,"Pardon, just let me think.",00:05:44
drljlzv,38,tutor,Okay.,00:05:46
drljlzv,39,student,I'm just thinking. [unclear],00:06:00
drljlzv,40,background,It would be 188.,00:06:14
drljlzv,41,student,"No, it wouldn't. It would be 144.",00:06:21
drljlzv,42,tutor,Okay. How did you get the answer?,00:06:26
drljlzv,43,student,"If you times it, like, if you— [unclear] It's hard to explain.",00:06:31
drljlzv,44,tutor,Okay. So what—,00:06:42
