session_id,utterance_id,role,content,timestamp
ihwsjfa,0,background,[unclear],00:00:00
ihwsjfa,1,tutor,Hello?,00:00:00
ihwsjfa,2,student,Hello?,00:00:01
ihwsjfa,3,tutor,Can you hear me?,00:00:02
ihwsjfa,4,student,"No, your voice is low, Jovan. Can you hear me now?",00:00:05
ihwsjfa,5,tutor,"Yes, I can hear you now.",00:00:11
ihwsjfa,6,tutor,"Okay, so how are you doing, Jovan?",00:00:14
ihwsjfa,7,student,"I'm really, really good.",00:00:17
ihwsjfa,8,tutor,"Okay, so how was your day at school?",00:00:19
ihwsjfa,9,student,I just— it was good. [unclear],00:00:21
ihwsjfa,10,tutor,"Yeah, so what do you learn today?",00:00:24
ihwsjfa,11,student,"We did a few practice SAT tests. Yeah, it's really good.",00:00:29
ihwsjfa,12,tutor,"Okay, so how was this test?",00:00:35
ihwsjfa,13,student,"It was really, really good.",00:00:38
ihwsjfa,14,tutor,"Okay, right. So yeah, then so what's the [unclear] for today, Jovan?",00:00:42
ihwsjfa,15,student,"Okay, so right, so we are continuing the session, lesson, which is writing percentages as fractions and decimals. So can you remember last week we learned about writing percentages as fractions and decimals? [unclear]",00:00:49
ihwsjfa,16,tutor,"Okay, right. So now you can start with this. Okay, before we start, so let me remind you, give a quick recall. So now, for example, if I take 20%, right? So 20%, you can write it as a fraction, which is— how do you write it as a fraction, Jovan? [unclear]",00:01:10
ihwsjfa,17,tutor,Fraction. [unclear],00:01:44
ihwsjfa,18,tutor,"Yes, how do you write 20% as a fraction?",00:01:50
ihwsjfa,19,student,2.0.,00:01:54
ihwsjfa,20,tutor,0.2.,00:01:56
ihwsjfa,21,tutor,"As a fraction, Jovan. So as a fraction, you know, you have a denominator and numerator.",00:02:01
ihwsjfa,22,student,2 over 10.,00:02:06
ihwsjfa,23,tutor,"It is, yes, 2 over 10, or 20 out of 100.",00:02:10
ihwsjfa,24,student,[unclear],00:02:14
ihwsjfa,25,tutor,"Right. This percent means, you know, it's out of a given out of 100, right? So percent means it's a 100. So you write it as 20 out of 100. So 20 out of 100. Is equal to— so how will you write this in a decimal?",00:02:15
ihwsjfa,26,student,"As a decimal, you would write it as 0.2.",00:02:36
ihwsjfa,27,tutor,"Yes, exactly, 0.2. That's right. Then let's take a fraction which is— [unclear]",00:02:40
ihwsjfa,28,tutor,"Okay, so 4 over 20, right? So 4/20. So how will you write this as a decimal?",00:02:57
ihwsjfa,29,student,"As a decimal, you would write this as 0.4. [unclear]",00:03:09
ihwsjfa,30,tutor,"Okay, so remember that we know here the denominator is out of 20, so when you need to make it a decimal, we can change it to 100. Out of 100. Okay?",00:03:17
ihwsjfa,31,student,Okay.,00:03:31
ihwsjfa,32,tutor,"So then it would be easy to get the decimal. So let's convert the denominator to 100 by times it by 5. So 20 times 5 is 100. And then, so whatever you do to the denominator, you do the same thing to the numerator. So 4 times 5. So 4 times 5 would give you",00:03:32
ihwsjfa,33,student,[unclear],00:03:59
ihwsjfa,34,tutor,"20. So 20 out of 100. So now again, you can write this as a decimal. So it's out of 100, so it's easy to write as decimal. So yes, 0.2. Okay, right? Are you clear with this, Jovan?",00:03:59
ihwsjfa,35,student,Yeah.,00:04:15
