session_id,utterance_id,role,content,timestamp
eplyboq,0,tutor,"Hello. Hi, Tristan. Can you hear me? Hello. Hi. Can you hear me? [unclear] [unclear]",00:00:00
eplyboq,1,tutor,"Okay, am I pronouncing your name correct? Is it Tristan?",00:00:15
eplyboq,2,student,Yeah.,00:00:19
eplyboq,3,tutor,"Okay, so Tristan, my name is Alokha, and I will be your Tutor for this term. So at any point, if you feel like something is difficult, or if you need a little bit of help, you can let me know, okay?",00:00:20
eplyboq,4,student,Yeah.,00:00:33
eplyboq,5,tutor,"Right, so let's start with today's lesson. So we have a continuation lesson today, that is calculating fractions in context. You might have started this lesson before. So in this, you will work with fractions, different operations related to fractions. So that's what you can expect in this particular lesson. Can you read the question over here and try the first warm-up question over here and let me know if you need a little bit of help.",00:00:34
eplyboq,6,student,Okay.,00:01:05
eplyboq,7,tutor,You don't have to do the calculation. You just need to figure out what operation we need to use for this particular question. [unclear] Any idea?,00:01:31
eplyboq,8,student,[unclear] I'm not really sure what to do.,00:02:23
eplyboq,9,tutor,"Okay, no problem. So since in the question it mentions about the fraction of boys and girls, so the fraction of boys is 3/5 and the fraction of girls is 3/4. From that 3/4, 3/4, you have to figure that 3/4 of girls have blonde hair. So you have to figure out the fraction of girls who don't have blonde hair. So for this one, you— this question, you will need a little bit of subtraction, then you will need some multiplication. So these are the operations that you will need in this particular question, right?",00:02:30
eplyboq,10,student,Mm-hmm.,00:03:02
eplyboq,11,tutor,"So let's move on to where you have stopped in your previous session, and we'll pick up from there.",00:03:03
eplyboq,12,tutor,"So you have completed the second— first and the second questions. We'll start from the third question. Can you first read this question, underline all the important details? Give it a try and let me know if you feel like you need a little bit of help or you want to try it together. Okay.",00:03:09
eplyboq,13,tutor,Okay. Good job on identifying the important details. Any idea on what you are supposed to do first? [unclear],00:04:11
eplyboq,14,tutor,"No, not really.",00:04:40
eplyboq,15,student,"Okay, no problem. Let's try together. So in the question, what do you think about the important things that you have marked on this question, Tristan? Why are those parts [unclear]",00:04:43
eplyboq,16,tutor,"Just that, that's the important stuff of the question, all the numbers.",00:04:59
eplyboq,17,student,"Yes, all the numbers and all the details are in the sections that you have underlined. So let's move on to this slide and we'll figure out what to do first. So as you did, we'll just underline the important details. It says, at Peggy's farm,",00:05:05
eplyboq,18,tutor,"3 of every 12 acres of land are used to grow vegetables. Then potatoes are grown on 2/5 of this part of the land. What fraction of land on Peggy's farm is used to grow vegetables? So the first thing, can you tell me, how do we write 3 of every 12 acres as a fraction?",00:05:20
eplyboq,19,student,[unclear],00:05:44
eplyboq,20,student,[unclear],00:05:48
eplyboq,21,tutor,"Yes, you can write it as 3/12. That's how you write it as a fraction. Now, if you want, when you are doing a word problem, if it helps you to visualize it better, you can go for a diagram. You can just draw the diagram and try to think about it. So you can assume that this is Peggy's farm where she is growing potatoes and other vegetables. So in this farm,",00:05:48
eplyboq,22,tutor,"3 out of every 12 acres she is using to grow vegetables. So 3/12 is like a small section like this. This is the section that she is going to grow vegetables. So you can label it also. This is like 3/12 roughly. Then it says potatoes are grown on 2/5 of this part. So in this section, 2/5 is again a little [unclear] smaller part. So this section might be for potatoes. So you can assume that this section is for potatoes. If this section is for potatoes, then the balance section is for the rest of the vegetables. So that's basically the picture of the question that they have given us. Now what you have to do is, in maths, do you know what the word 'of' stands for? Tristan, 'of' stands for operation. Any idea what 'of' stands for?",00:06:11
eplyboq,23,student,[unclear],00:07:04
eplyboq,24,tutor,Times.,00:07:06
eplyboq,25,student,"Yes, [unclear] multiplication, or you can call it times, [unclear] multiplication. So if it says 3 of every 12 acres of land are used to grow vegetables, potatoes are grown on 2/5 of this land, of this land, that means you have to multiply. So now what you have to do is you have to take 3/12. If you want, you can simplify this, otherwise you can use it as it is. So you can multiply it with 2/5. So when you multiply this 2 with 2/5, you will get— how do you multiply fractions, Tristan? Do you remember how to multiply them?",00:07:07
eplyboq,26,student,Is it the numerator times the [unclear] of the numerator?,00:07:47
eplyboq,27,tutor,"Yes, correct. When you are multiplying, you just have to multiply the numerators together and the denominators together. So what's the 3 times 2?",00:07:56
eplyboq,28,student,6.,00:08:04
eplyboq,29,tutor,Perfect. 12 times 5?,00:08:06
eplyboq,30,student,[unclear] 65.,00:08:07
eplyboq,31,tutor,12 times 5 is 60.,00:08:13
eplyboq,32,student,"Ah, okay.",00:08:15
eplyboq,33,tutor,"Okay, so now when you have a fraction that you can simplify, it's better for you to simplify and give it in the final simplest format. How do we simplify 6/60? [unclear]",00:08:17
eplyboq,34,tutor,"You can divide by 2, but can we divide by a bigger number than 2 so that we can get the answer directly?",00:08:38
eplyboq,35,student,Maybe 3.,00:08:45
eplyboq,36,tutor,"Yes, you can divide by 2, you can divide by 3, you can also divide by 6. So basically you can divide by any number. In which you will have 6 and 60 both in the times table. Ideally, if you divide by the bigger number, you will directly get your simplest form. So I'm going to divide this both by 6. So if I divide both of them by 6, what is 6 divided by 6, Tristan?",00:08:47
eplyboq,37,student,[unclear],00:09:11
eplyboq,38,tutor,"Yes, that's going to be 1. And what is 60 divided by 6?",00:09:12
eplyboq,39,student,10.,00:09:17
eplyboq,40,tutor,"Yes, that's going to be 10. 10. So the answer is going to be 1/10 of Peggy's farm is used to grow potatoes. Is that clear?",00:09:19
eplyboq,41,student,Yeah.,00:09:30
eplyboq,42,tutor,"Okay, any questions on this, Tristan?",00:09:31
eplyboq,43,student,No.,00:09:35
eplyboq,44,tutor,"All right, can you try to explain what we did on this slide in your own words? [unclear] So we got 3 and 12, we got 3 over 12, and timesed it with 2 over 5, we got 6 over 60, and simplified it.",00:09:35
eplyboq,45,tutor,To 1/10. Then what's the reason behind thinking of multiplying? [unclear] Was there any keyword that we used to know that we are supposed to multiply? Which keyword did we use to know that we are going to multiply?,00:10:03
eplyboq,46,student,Is it [unclear] fraction?,00:10:30
eplyboq,47,tutor,"No, the word of. Can you remember the word of that we picked up from this?",00:10:33
eplyboq,48,tutor,"2/5 of this part of land. So the word 'of' is for multiplication. That is the word we use for operations. You can use it in mathematics for multiplication. So whenever you see like something of something, of an amount, fraction of an amount, that means you are supposed to multiply. Okay, right. So good job on trying to take me through this part again over here. So for this particular this particular question, Tristan, you will be getting 2 marks. So if you figure out that you are supposed to multiply, that means if you figure out this section, you will get 1 mark over here. Then if you give your final answer, either this, or if it is specifically mentioned to simplify, you will get your final mark over here. That's how the 2 marks are awarded. Any questions on this?",00:10:39
eplyboq,49,student,"No, I'm [UNCLEAR]. Alright, so then let's move on to this question. This is very similar to what we just did. Can you give this a try by yourself and let me know if you need help or if you want to go back and look into the previous slide?",00:11:29
eplyboq,50,student,Okay. [unclear],00:11:43
eplyboq,51,tutor,"Very good. See whether you can simplify your final answer, and if you can, you can simplify it as well. Do you think we can simplify this one?",00:13:08
eplyboq,52,tutor,Would you simplify it by— would it be 6 again?,00:13:56
eplyboq,53,student,But do we have 20 in the [UNCLEAR]? In its times table?,00:14:05
eplyboq,54,student,No.,00:14:13
eplyboq,55,tutor,No. Then that means you can't simplify it by 6. You have to think of a number which will have 6 and 20 both in its times table.,00:14:14
eplyboq,56,student,Okay. [unclear] Would it be 2?,00:14:23
eplyboq,57,tutor,"Yes, you can go with 2. So you can simplify the numerator and the denominator both by 2. Yeah, that is your answer. So do you think we can simplify this any further? [unclear]",00:14:32
eplyboq,58,tutor,"Yeah, I think.",00:14:59
eplyboq,59,student,From which number? [unclear],00:15:02
eplyboq,60,tutor,I'm not sure.,00:15:22
eplyboq,61,tutor,"So actually you can't simplify this any further, Tristan, because we don't have 3 and 10 both in any times table. So you can leave your answer as it is over here. So this should be your final answer. So very well done on this question over here. For this particular question, you will get 2 marks again. If you figure out you're supposed to multiply, that's your first mark, and for your final answer, you'll be getting your second mark. Marks. So that's how the marks are distributed for this question. So can you take me through the steps of this question and tell me why you thought to multiply, how did you come up with the fraction, and the steps that you did?",00:15:25
eplyboq,62,student,"Okay, so the first bit was finding the other fractions. It would have been 2 out of every 5 students. I mean, 2 over 5. [unclear] And then timesing it, it would just be 3/4 times 2/5, and that's because it said 3/4 of the girls have brown hair. And timesing got 6/20, simplified them by 3, and I simplified them by 2, and I got 3/10.",00:16:03
eplyboq,63,tutor,"There you go. So that's a great explanation over that. So whenever you get questions like this, First figure out how to write the fraction, then figure out if you have any keywords that will give you the exact operation you are supposed to do. After that, you can proceed with the question. Any questions on this one, Tristan?",00:16:41
eplyboq,64,student,No.,00:16:59
eplyboq,65,tutor,"Okay, can you read this question and give it a try, please? [unclear] [unclear]",00:17:00
eplyboq,66,student,[UNCLEAR] [unclear],00:17:00
eplyboq,67,student,[unclear],00:17:00
eplyboq,68,tutor,"You can underline the important words and the numbers, fractions as well.",00:17:58
