session_id,utterance_id,role,content,timestamp
mqyrftx,0,background,[unclear],00:00:00
mqyrftx,1,tutor,I'll tell you what does that mean. Hello.,00:00:00
mqyrftx,2,student,Hello.,00:00:06
mqyrftx,3,tutor,"Hello. How are you, Tobias?",00:00:07
mqyrftx,4,student,Good.,00:00:10
mqyrftx,5,tutor,Good. How was school today?,00:00:12
mqyrftx,6,student,Good.,00:00:14
mqyrftx,7,tutor,Good. So what did you do today at school?,00:00:15
mqyrftx,8,student,"Like, [unclear]",00:00:18
mqyrftx,9,tutor,"That's all right. [Speaker:Tobias]...I do something different. And now I'm not going to bed because Tutor today going to [UNCLEAR]. And now I'm going to see my star. [Speaker:Tutor] Okay, great.",00:00:31
mqyrftx,10,student,"And I have to go to bed. Okay, [unclear]",00:00:45
mqyrftx,11,tutor,Tobias. So can you remember what we did last week? No.,00:00:50
mqyrftx,12,student,You,00:00:58
mqyrftx,13,tutor,"can't remember? Why? You can't think? Yeah? Okay, [Speaker:Tobias]... [UNCLEAR]",00:00:58
mqyrftx,14,tutor,"you can't remember. It's okay. It's okay. So we use the number line to show positions of 2-digit numbers, right? So they have a number line like this. Right, in this you estimated what was A, what was B. Can you remember? [unclear]",00:01:05
mqyrftx,15,student,Yeah.,00:01:29
mqyrftx,16,tutor,"No, okay, we were finding what is A, what is B in this number line, right? So now today you have to do your turn of this slide. You have to do this one.",00:01:30
mqyrftx,17,student,Okay.,00:01:41
mqyrftx,18,tutor,So now you have to tell me how much is A And how much is B? [unclear],00:01:42
mqyrftx,19,tutor,"Yeah, okay. So there is 40 in left side and 60 in the right. So can you tell me what would be the midway point? How much is halfway?",00:01:48
mqyrftx,20,student,"This one. Add, add, add, add. [Speaker:Tobias]... [UNCLEAR]",00:01:59
mqyrftx,21,tutor,"Yes, how much is the midpoint? What is the difference between 40 and 60? What is the difference?",00:02:15
mqyrftx,22,student,"Because 40 and 60 both are 100, and the middle is 50.",00:02:20
