session_id,utterance_id,role,content,timestamp
juygxmu,0,tutor,"Hello? Hello? Hello? Hello? Can you hear me? Hello? Yes, I can hear you. Can you hear me?",00:00:00
juygxmu,1,tutor,Not happy.,00:00:13
juygxmu,2,tutor,Hello?,00:00:15
juygxmu,3,background,Hello?,00:00:17
juygxmu,4,tutor,"Hello, Lachlan?",00:00:18
juygxmu,5,background,Hold on.,00:00:21
juygxmu,6,tutor,I can't hear you. Can you hear me?,00:00:21
juygxmu,7,background,Hello? [unclear],00:00:29
juygxmu,8,tutor,"Hello, Lachlan? Hello? I can't hear you, Lachlan. You can speak to me? [unclear]",00:00:32
juygxmu,9,tutor,Hello?,00:00:42
juygxmu,10,background,"Yes, I can hear you.",00:00:54
juygxmu,11,tutor,Hello?,00:00:59
juygxmu,12,background,"I can hear you, Lachlan. You can speak to me.",00:01:03
juygxmu,13,tutor,Can you hear me? [unclear] [unclear],00:01:06
juygxmu,14,tutor,Hello?,00:01:43
juygxmu,15,student,Hello?,00:01:44
juygxmu,16,tutor,"Hello, can you hear me?",00:01:45
juygxmu,17,student,I can't hear you.,00:01:50
juygxmu,18,tutor,Let's try again. Can you hear me?,00:01:51
juygxmu,19,tutor,Hello?,00:01:59
juygxmu,20,background,Yeah... nope!,00:01:59
juygxmu,21,tutor,"Hello, Lachlan? I can hear you.",00:02:00
juygxmu,22,tutor,"Hello? Yes— um— [unclear] No, I can't see him.",00:02:04
juygxmu,23,tutor,Hello?,00:02:17
juygxmu,24,background,Hello?,00:02:18
juygxmu,25,tutor,"Hello, Lachlan? Yes, Lachlan, can you hear me? [unclear]",00:02:20
juygxmu,26,tutor,"Hello, I can hear you clearly. You can speak to me. [unclear]",00:02:30
juygxmu,27,tutor,Hello? Hello? Hello?,00:02:43
juygxmu,28,tutor,Hello?,00:02:48
juygxmu,29,tutor,Hello? Can you hear me? Can you hear me? [unclear] [unclear],00:02:53
juygxmu,30,tutor,Yes.,00:03:23
juygxmu,31,student,[unclear],00:03:23
juygxmu,32,tutor,Hello?,00:03:26
juygxmu,33,background,"Yes, Lachlan. You don't have to type.",00:03:29
juygxmu,34,tutor,Hello? [unclear],00:03:43
juygxmu,35,background,"Yes, Lachlan, I can hear you.",00:03:45
juygxmu,36,tutor,Working?,00:03:47
juygxmu,37,background,Yes.,00:03:47
juygxmu,38,tutor,Yeah?,00:03:48
juygxmu,39,background,Speaking to [UNCLEAR].,00:03:48
juygxmu,40,tutor,Yes. Can you hear me? [unclear],00:03:50
juygxmu,41,tutor,"Yes, Lachlan, shall we get started? You don't have the mic, Lachlan. You can speak to me.",00:04:14
juygxmu,42,student,Hello?,00:04:22
juygxmu,43,tutor,"Yes, Lachlan, I can hear you.",00:04:23
juygxmu,44,student,Yes. [unclear],00:04:25
juygxmu,45,tutor,[unclear],00:04:25
juygxmu,46,student,"No, no, no, Lachlan. My Tutor has to type because he can't hear me.",00:04:42
juygxmu,47,background,[unclear],00:04:42
juygxmu,48,tutor,[unclear],00:04:42
juygxmu,49,background,[unclear],00:04:42
juygxmu,50,tutor,[unclear],00:04:42
juygxmu,51,background,[unclear],00:04:42
juygxmu,52,tutor,Hello?,00:04:59
juygxmu,53,background,"Yes, Lachlan, I can hear you.",00:05:01
juygxmu,54,tutor,Yes. [unclear],00:05:02
juygxmu,55,background,I have a baby.,00:05:05
juygxmu,56,tutor,"Oh, good. Can you hear him? Okay, so what will you be planning for the weekend, Lachlan?",00:05:08
juygxmu,57,student,Hello? Can you hear me?,00:05:19
juygxmu,58,background,"Hello? Yes, I can hear you.",00:05:21
juygxmu,59,tutor,"Okay, perfect. I'll put Lachlan back on.",00:05:23
juygxmu,60,tutor,"Sure, thank you.",00:05:26
juygxmu,61,background,"Here you go, Lachlan. I can hear him now. [unclear]",00:05:28
juygxmu,62,student,Hello?,00:05:33
juygxmu,63,tutor,"Hello, Lachlan. Can you hear me?",00:05:34
juygxmu,64,student,Yes.,00:05:36
juygxmu,65,tutor,"Great. All right, so I was saying that you must be looking forward to the weekend, are you?",00:05:37
juygxmu,66,student,What does that mean?,00:05:44
juygxmu,67,tutor,So you do have plans for the weekend? Don't you?,00:05:47
juygxmu,68,tutor,I'm going to a private jet.,00:05:51
juygxmu,69,tutor,That's nice.,00:05:56
juygxmu,70,tutor,And I'm going to Disneyland with my schoolmates.,00:05:58
juygxmu,71,tutor,That's wonderful.,00:06:01
juygxmu,72,tutor,So—,00:06:04
juygxmu,73,tutor,And we're watching the Minecraft movie.,00:06:04
juygxmu,74,tutor,"Okay, that's nice.",00:06:08
juygxmu,75,tutor,All right.,00:06:11
juygxmu,76,tutor,What are you doing?,00:06:12
juygxmu,77,background,[unclear],00:06:12
juygxmu,78,tutor,"Um, well, um, I haven't, uh, I haven't made any plans yet, but I think I will be playing Minecraft during the weekend.",00:06:14
juygxmu,79,tutor,Huh? Are you a kid?,00:06:24
juygxmu,80,student,"No, I mean, I mean, you can— I mean, anyone can play Minecraft, right?",00:06:30
juygxmu,81,background,"Yeah, you have to be [UNCLEAR].",00:06:37
juygxmu,82,tutor,Okay.,00:06:38
juygxmu,83,background,You have to be 7.,00:06:39
juygxmu,84,tutor,"Well, it is, um, the game is, it's rated for everyone, so anyone can play Minecraft.",00:06:43
juygxmu,85,student,"Yeah, but how do you know how to play Minecraft?",00:06:53
juygxmu,86,tutor,"Yeah, a little.",00:07:01
juygxmu,87,student,"And who's your, who's your character? [unclear]",00:07:03
juygxmu,88,tutor,That would be Steve.,00:07:08
juygxmu,89,student,"Oh yeah, yeah, yeah.",00:07:09
juygxmu,90,background,Huh? Steve?,00:07:11
juygxmu,91,tutor,Steve.,00:07:14
juygxmu,92,student,Mine— monster creeper.,00:07:15
juygxmu,93,background,"Okay, all right. All right, well, that's good to know, Lachlan. So—",00:07:19
juygxmu,94,student,"I'm a pro, I'm a pro.",00:07:25
juygxmu,95,background,"Okay, that's great.",00:07:28
juygxmu,96,student,Do you play Fortnite?,00:07:29
juygxmu,97,background,"Well, I haven't heard of it, but have you heard of Roblox? Yeah.",00:07:33
juygxmu,98,tutor,"It's quite similar to Minecraft, isn't it?",00:07:39
juygxmu,99,student,"Yeah, yeah.",00:07:42
juygxmu,100,background,"Yeah, it's like a [UNCLEAR].",00:07:42
juygxmu,101,tutor,"Okay, all right. Well, Lachlan, thank you for sharing about your weekend. It will be a lot of fun. So now, are you ready for the lesson?",00:07:46
juygxmu,102,student,"No, I'm trying to say one more word.",00:07:58
juygxmu,103,tutor,Okay.,00:08:01
juygxmu,104,student,They want to join me for Minecraft. You want to join me?,00:08:02
juygxmu,105,tutor,"Um, well, Lachlan, um, well, the thing is I don't, uh, play much, but then thank you for asking. Um, so now— [unclear]",00:08:11
juygxmu,106,tutor,Sorry?,00:08:19
juygxmu,107,student,Can we play Minecraft together?,00:08:24
juygxmu,108,tutor,"Um, well, um, the thing is I don't know much about the game, so— but then thank you for asking.",00:08:29
juygxmu,109,tutor,How do you play Minecraft? Tell me how you play Minecraft.,00:08:36
juygxmu,110,student,"Well, the thing is, well, I could answer, but that question is not much relevant to the lesson, is it? And also, you did mention something about going on a ride with your schoolmates, right? So",00:08:42
juygxmu,111,tutor,Will it be your first time or have you been there before?,00:08:57
juygxmu,112,student,Play Minecraft?,00:09:01
juygxmu,113,tutor,"No, I mean, you said something about going on a plane ride, if I'm not mistaken, for the weekend.",00:09:04
juygxmu,114,student,[unclear],00:09:11
juygxmu,115,tutor,"Yes, so will it be your first time or have you been there before?",00:09:13
juygxmu,116,student,Basically my first time because it's for my birthday. So I'm going with my schoolmates to go to— we're going to a Barcelona match.,00:09:20
juygxmu,117,tutor,"Okay, that sounds like an adventure, isn't it?",00:09:32
juygxmu,118,student,"Yeah, so it would be Barcelona versus Portugal.",00:09:35
juygxmu,119,background,[unclear],00:09:35
juygxmu,120,tutor,"Okay, well that is nice. So definitely it's going to be Very exciting because it's your first time.",00:09:45
juygxmu,121,tutor,"Yeah, and my favorite play in Barcelona is La Media Malla.",00:09:53
juygxmu,122,background,Okay.,00:09:58
juygxmu,123,tutor,"All right, well, Lachlan, so thank you for sharing that experience with me. And so now, are you ready for the lesson?",00:10:02
juygxmu,124,student,Yes.,00:10:09
juygxmu,125,tutor,"That's great. Okay, well, do you remember you have learned this lesson? In your last time?",00:10:11
juygxmu,126,tutor,No.,00:10:21
juygxmu,127,background,"Okay, so let's have a small recap for what you have done last time. I believe we have used number lines before, didn't we?",00:10:22
juygxmu,128,tutor,I think so. I forgot. I forgot everything. I'm so [UNCLEAR].,00:10:32
