session_id,utterance_id,role,content,timestamp
nagxiiq,0,background,[unclear],00:00:00
nagxiiq,1,tutor,"Hello, Desmond.",00:00:00
nagxiiq,2,student,Hi.,00:00:03
nagxiiq,3,tutor,"Hello, can you hear me?",00:00:05
nagxiiq,4,student,Yes.,00:00:07
nagxiiq,5,tutor,"Yes, seems you're happy today.",00:00:09
nagxiiq,6,student,Yeah.,00:00:13
nagxiiq,7,tutor,"Oh, what did you do today?",00:00:14
nagxiiq,8,student,I've been a good boy.,00:00:16
nagxiiq,9,tutor,"Oh, we'll see. Are you going to be a good boy to listen as well, huh?",00:00:18
nagxiiq,10,student,I'm a good boy.,00:00:23
nagxiiq,11,tutor,"Oh, that's great to hear.",00:00:25
nagxiiq,12,student,I bought 4 stickers today.,00:00:27
nagxiiq,13,tutor,Really? We'll see how many stickers you're going to take from this class as well.,00:00:30
nagxiiq,14,student,Yeah.,00:00:35
nagxiiq,15,tutor,"Okay, so are you ready to work hard?",00:00:37
nagxiiq,16,student,Yes.,00:00:39
nagxiiq,17,background,Yes.,00:00:40
nagxiiq,18,tutor,"Okay, very well. Desmond, so can you remember that what did we studied last week?",00:00:42
nagxiiq,19,student,"Yeah, we done [unclear] millions for millions.",00:00:52
nagxiiq,20,tutor,"Very good, that's it. And we started this lesson knowing the values of each digit of numbers up to 10 million, right? Right, [UNCLEAR]. And we did up to this slide. Can you remember?",00:00:57
nagxiiq,21,student,Yeah.,00:00:57
nagxiiq,22,tutor,"Yes, so we are going to move to this slide today and start off with this lesson. Before I move to this lesson, I just want to ask you one more question.",00:01:12
nagxiiq,23,tutor,Can I?,00:01:24
nagxiiq,24,student,Yes.,00:01:25
nagxiiq,25,tutor,Yes. What is the difference between a value and a place value?,00:01:27
nagxiiq,26,student,"Um, uh, I don't know.",00:01:32
nagxiiq,27,tutor,Uh-huh.,00:01:39
nagxiiq,28,student,Okay. [unclear] One.,00:01:40
nagxiiq,29,student,Can you hear me?,00:01:52
nagxiiq,30,tutor,"Yes. So can you— can we remember we had a small problem and a little bit of struggle when we are doing this question over here? And that is what I asked you, that question. Actually, value is— we are going to talk about the [unclear] or the numbers, okay? The place value is something like you're going to say the place value 100,000, 10,000, 1,000, something like that. So if I ask you what is the value of 4 over here, which is in 100,000 column, so you are going to say that is 400,000. Okay, Desmond?",00:01:54
nagxiiq,31,student,Yeah.,00:02:32
nagxiiq,32,tutor,"Yes, all good. So shall we start off with this first one? Can you read the first one for me?",00:02:33
nagxiiq,33,student,Yeah. What is the value of the 6-digit number? And 6 is each number in these numbers. [unclear],00:02:39
nagxiiq,34,tutor,So what is the value of 6 in this number?,00:02:49
nagxiiq,35,student,"Okay, okay, um, you can put this number in this place value over here and you can get the value.",00:02:56
nagxiiq,36,student,Yeah.,00:03:15
nagxiiq,37,tutor,"Hmm, try it then.",00:03:16
nagxiiq,38,student,I shut the door.,00:03:29
nagxiiq,39,tutor,Pardon?,00:03:31
nagxiiq,40,student,The teacher told me off.,00:03:33
nagxiiq,41,tutor,Okay.,00:03:36
nagxiiq,42,student,Because the [unclear] was too loud and I told them to be quiet. [unclear],00:03:37
nagxiiq,43,tutor,"Desmond, I'm sorry, but I couldn't hear because of the background sound there. What did you say?",00:03:51
nagxiiq,44,student,I said I got told no.,00:03:57
nagxiiq,45,tutor,"Oh, you got the answer?",00:04:01
nagxiiq,46,student,Yeah.,00:04:03
nagxiiq,47,tutor,"Okay, what is the answer? [unclear]",00:04:04
nagxiiq,48,tutor,"If you got the answer, you can type it over here on the blank.",00:04:18
nagxiiq,49,student,Did we get 600?,00:04:22
nagxiiq,50,tutor,"Mm-hmm, very good. That's it. You can type it over there, 600. Yes, 600. Come on. Yes, you— It seems that you are really energetic today.",00:04:24
nagxiiq,51,student,I'm so hyper.,00:04:41
nagxiiq,52,tutor,"And I know you can do this one as well, the second one.",00:04:45
nagxiiq,53,student,"Yep, 6,000.",00:04:49
nagxiiq,54,tutor,Mm-hmm. Think about it a little bit more where it is. The place value would be something else. So what is the value? [unclear] 6 million?,00:04:53
nagxiiq,55,tutor,Is it in the 6 million column?,00:05:08
nagxiiq,56,student,"No, it's in the 600 thousands.",00:05:10
nagxiiq,57,tutor,"Very good, that's it. So since it is in the 100,000 column, the value would be 600,000.",00:05:13
nagxiiq,58,student,Yeah.,00:05:21
nagxiiq,59,tutor,"Yeah, you can write it. Oh, something's happened.",00:05:22
nagxiiq,60,student,"Oh no, it's [UNCLEAR]. Okay, I've got this one.",00:05:25
nagxiiq,61,tutor,Oh.,00:05:37
nagxiiq,62,student,I put my elbow on the wrong thing.,00:05:38
nagxiiq,63,tutor,"That's okay. Very good. That's a very good try over there, Desmond. And I see that you are very impressive today. Shall we also do the second one over here? Can you read the second question over here? She's going to give you a smiley face for that, and we'll see whether you're going to get a sticky card when you're completing this one. [unclear]",00:05:42
nagxiiq,64,student,Yes.,00:06:24
nagxiiq,65,tutor,"Yeah, can you read the second one for me?",00:06:25
nagxiiq,66,student,"Okay, write the 7-digit number Including the 4 digits, once there is digits have value of 7 or 0. [unclear]",00:06:27
nagxiiq,67,tutor,"Actually, what they are saying about? Did you understand the question?",00:06:40
nagxiiq,68,student,"Yes, I do.",00:06:51
nagxiiq,69,tutor,"So how we are going to approach this one, the first one? [unclear]",00:06:54
nagxiiq,70,tutor,What is the key point that you have to understand when you read this question?,00:07:23
nagxiiq,71,tutor,What is highlighted over there?,00:07:42
nagxiiq,72,student,[unclear] place for you to help.,00:07:44
nagxiiq,73,tutor,"Okay, I can. Actually,",00:07:51
nagxiiq,74,tutor,They have highlighted the point 7-digit number. Can you see?,00:07:56
nagxiiq,75,student,Yeah.,00:08:01
nagxiiq,76,tutor,You have to write a 7-digit number. [unclear] And that should include digit 4 once. Only you can write 4 only once. Okay? Out of that 7-digit number. And here they have given 4 in the millions column. So you have to put 4 in the millions column and you have to find the other 6 numbers.,00:08:02
nagxiiq,77,student,Yes.,00:08:26
nagxiiq,78,tutor,"So you can write random numbers as well, okay?",00:08:28
nagxiiq,79,student,Yeah. Okay. Can it be 7 million? [unclear],00:08:34
nagxiiq,80,tutor,"No. 4 should be in the millions place since 4 is in the million, right?",00:08:40
nagxiiq,81,tutor,Yeah.,00:08:47
nagxiiq,82,student,Yes. [unclear],00:08:48
nagxiiq,83,tutor,Uh-huh.,00:08:51
nagxiiq,84,student,Oh no.,00:08:53
nagxiiq,85,tutor,"Hmm, that's a good answer that you said. You saw, you say it's a 4 million and there should be a 7-digit number. You can change the zeros to any other random numbers as well because we have to give Give a 7-digit number. [unclear]",00:09:04
nagxiiq,86,tutor,Yeah.,00:09:21
nagxiiq,87,student,"So you can change like 4,650,234, something like that, whatever you like. Okay, only 4 should be in the millions place. Shall we try the second one then?",00:09:22
nagxiiq,88,tutor,Yes.,00:09:35
nagxiiq,89,student,So 4 should be where? Here.,00:09:36
nagxiiq,90,tutor,Can it be 400?,00:09:38
nagxiiq,91,student,"Yeah, 4 should be in the hundreds place, and you have to find the other 7 digits. You can use this place value chart. Put 4 in the hundreds place and find the other 7 and 6 numbers.",00:09:40
nagxiiq,92,student,Yeah. [unclear],00:09:56
