session_id,utterance_id,role,content,timestamp
beoivvt,0,tutor,Hi.,00:00:00
beoivvt,1,student,Hi.,00:00:00
beoivvt,2,background,[unclear],00:00:00
beoivvt,3,tutor,Hi.,00:00:04
beoivvt,4,student,Hi.,00:00:04
beoivvt,5,tutor,Hi. [unclear],00:00:04
beoivvt,6,tutor,Hello? [unclear],00:00:25
beoivvt,7,student,She's not answering.,00:00:27
beoivvt,8,tutor,Hello?,00:00:29
beoivvt,9,tutor,Hello? Hello? Hello? Hello? [unclear],00:00:38
beoivvt,10,student,No. No. [unclear],00:00:52
beoivvt,11,student,"Hello, hello, hello. [unclear]",00:01:16
beoivvt,12,tutor,Hello?,00:01:23
beoivvt,13,student,No.,00:01:26
beoivvt,14,tutor,Hello?,00:01:32
beoivvt,15,student,Hello?,00:01:33
beoivvt,16,tutor,"Hello, hello, what do you think? [unclear]",00:01:36
beoivvt,17,tutor,"Linus, can you hear me now?",00:01:58
beoivvt,18,student,Yeah.,00:02:00
beoivvt,19,tutor,"Great. How are you doing, Linus?",00:02:01
beoivvt,20,student,Good.,00:02:03
beoivvt,21,tutor,How's school going?,00:02:06
beoivvt,22,student,Good.,00:02:08
beoivvt,23,tutor,Awesome. All right. Are you ready for today's session?,00:02:09
beoivvt,24,tutor,Yeah.,00:02:13
beoivvt,25,background,"So today we are going to continue your lesson, solving calculations by using facts to 20. What do you remember from this lesson, Linus?",00:02:14
beoivvt,26,student,"We were adding [unclear] 40 and 50, everything.",00:02:25
beoivvt,27,background,"Okay, good job, awesome effort, right? And then can you remember you did, you do question A and B. Now it's time for C. Go ahead, start it.",00:02:32
beoivvt,28,student,"Okay. Um, 120,000. [unclear] 120 equals 60. 120-something equals 60.",00:02:46
beoivvt,29,student,"Um, 800. [unclear]",00:03:07
beoivvt,30,tutor,"800 take away— no, 120 take away 800 equals 60. How much is 200 take away 130? That's the question. [unclear]",00:03:15
beoivvt,31,student,Are we on D?,00:03:37
beoivvt,32,tutor,Yes.,00:03:40
beoivvt,33,student,D. [unclear],00:03:44
beoivvt,34,tutor,Come on. Wrong. You're on C. You have to do C. [unclear] I did C.,00:03:46
beoivvt,35,tutor,No. Go ahead and do it again.,00:04:12
beoivvt,36,tutor,Yeah. [unclear],00:04:23
beoivvt,37,student,I need help.,00:04:27
beoivvt,38,tutor,"Yeah, sure. How do you think you can do this?",00:04:31
beoivvt,39,student,By— I don't know.,00:04:37
beoivvt,40,tutor,"No worries. You can break this 130 into two parts as 100 and 30, right?",00:04:42
beoivvt,41,student,Yeah.,00:04:50
beoivvt,42,tutor,Now how much is takeaway? How much is 200 take away 100?,00:04:51
beoivvt,43,student,200 take away 100.,00:04:54
beoivvt,44,tutor,"Yeah. Okay, let's do this.",00:04:59
beoivvt,45,student,"100, 100.",00:05:04
beoivvt,46,tutor,"It's 200 and take— 200 take away 130, right? How much is 20 take away 13?",00:05:07
beoivvt,47,student,"Can you, can you, can I go toilet? [unclear]",00:05:17
beoivvt,48,tutor,"Yeah, sure.",00:05:20
beoivvt,49,student,"Okay, I'll be 5 minutes.",00:05:22
beoivvt,50,tutor,"Yeah, sure.",00:05:26
beoivvt,51,tutor,"[unclear] Now I've got you working, so when you put your headset on, if you say hello, I'm back.",00:07:24
beoivvt,52,tutor,"No, you don't worry about that. That's something else. So if you tell the person that you've asked,",00:08:24
beoivvt,53,tutor,Hello? Hello? Hello? Hello? [unclear],00:08:43
beoivvt,54,student,"Hello, hello, 1, 2, 3.",00:09:08
beoivvt,55,tutor,"Linus, can you hear me? Linus? Linus, are you there? Linus? I can't hear you. Linus, are you there? Linus? Hello, Linus? Linus, are you there?",00:09:29
beoivvt,56,student,Yeah.,00:09:52
beoivvt,57,tutor,"Great. All right. Go ahead and try this question. So if this is 200 take away 130, tell me how much is 20 take away 13? How much is 20 take away 13? [unclear]",00:09:54
beoivvt,58,student,60.,00:10:16
beoivvt,59,tutor,"Linus, please count using your fingers.",00:10:19
beoivvt,60,tutor,20. [unclear] 10. [unclear],00:10:24
beoivvt,61,student,[unclear] [unclear],00:10:49
beoivvt,62,student,[unclear] [unclear],00:11:07
beoivvt,63,tutor,Hello? She said it's not. Hello? Miss? Can't hear me. No. [unclear],00:11:44
beoivvt,64,tutor,Hello? Looks like it's been turned off. Hello? Hello?,00:12:17
beoivvt,65,tutor,Hello? [unclear],00:12:38
beoivvt,66,tutor,Have you pressed anything?,00:12:50
beoivvt,67,student,No.,00:12:52
beoivvt,68,tutor,Can you write anything to let them know that you can't hear?,00:12:55
beoivvt,69,tutor,You know?,00:12:57
beoivvt,70,student,I know.,00:12:58
beoivvt,71,tutor,"You don't know? Linus? Linus? Linus, are you there? Linus, can you hear me? Linus, can you hear me? Linus, can you hear me now? [unclear]",00:12:59
beoivvt,72,student,"And I said, ""Hello.""",00:13:24
beoivvt,73,tutor,"But when she was speaking loud, did you press anything?",00:13:26
beoivvt,74,student,No.,00:13:29
beoivvt,75,tutor,"Linus, can you hear me? [unclear] Linus, can you hear me? Hello?",00:13:30
beoivvt,76,tutor,"Linus, can you hear me? Hello? [unclear] Linus, can you hear me?",00:13:51
beoivvt,77,student,Can you hear me? I can't hear you.,00:14:07
beoivvt,78,tutor,Hi. I can hear you. Can you hear me?,00:14:08
beoivvt,79,background,Hello?,00:14:12
beoivvt,80,tutor,Hi. I can hear you. Can you hear me?,00:14:13
beoivvt,81,background,Hello? [unclear],00:14:15
beoivvt,82,tutor,"Linus, can you hear me?",00:14:24
beoivvt,83,student,"Hello, Jamie.",00:14:29
beoivvt,84,tutor,"Can you hear me now? Linus, can you hear me now?",00:14:30
beoivvt,85,background,"I'm just gonna come and have a look, okay?",00:14:36
beoivvt,86,tutor,"Linus, can you hear me now? [unclear]",00:14:40
beoivvt,87,tutor,"Linus, can you hear me now?",00:14:46
beoivvt,88,background,"Linus, can you hear me now?",00:14:47
beoivvt,89,tutor,Turn up the volume on your computer.,00:14:49
beoivvt,90,background,It's full.,00:14:51
beoivvt,91,tutor,"Linus, can you hear me?",00:14:54
beoivvt,92,student,Hello?,00:15:00
beoivvt,93,tutor,"Hello, can you hear me?",00:15:01
