session_id,utterance_id,role,content,timestamp
cpjrrxz,0,background,[unclear],00:00:00
cpjrrxz,1,tutor,Hello?,00:00:00
cpjrrxz,2,student,Hello?,00:00:03
cpjrrxz,3,tutor,Hello?,00:00:05
cpjrrxz,4,student,Hi.,00:00:08
cpjrrxz,5,tutor,Hello? [unclear],00:00:09
cpjrrxz,6,tutor,"Hi, Winslow.",00:00:18
cpjrrxz,7,student,"Hello, can you hear me?",00:00:20
cpjrrxz,8,tutor,I can hear you.,00:00:22
cpjrrxz,9,student,"Okay, how are you?",00:00:24
cpjrrxz,10,tutor,"I'm just checking. She said she couldn't hear you, but I can hear you clearly. I'm giving it back to her. Thank you.",00:00:25
cpjrrxz,11,student,"Oh, thank you so much, Winslow.",00:00:32
cpjrrxz,12,tutor,You're welcome.,00:00:34
cpjrrxz,13,student,"Hi, Winslow.",00:00:35
cpjrrxz,14,background,Hello.,00:00:37
cpjrrxz,15,student,How are you doing?,00:00:38
cpjrrxz,16,background,"Good. Okay, how is your day been so far? [unclear] That's pretty good to hear. So I hope you are super excited to start today's session, don't you, Winslow?",00:00:39
cpjrrxz,17,student,Yeah.,00:00:49
cpjrrxz,18,tutor,"Yes, so today we'll be learning about simplifying fractions. So basically, this is a lesson where we were doing at the end of last week's session, isn't it?",00:00:50
cpjrrxz,19,student,Yeah.,00:00:58
cpjrrxz,20,tutor,"And you did an awesome job in that. So before we go to today's slide, just have a recall on the things what we were doing, shall we, Winslow?",00:00:59
cpjrrxz,21,tutor,"Yeah, so when you look at this diagram, so how would you write this as a shaded one as a fraction?",00:01:06
cpjrrxz,22,student,"Um, you would write it as [unclear]",00:01:15
cpjrrxz,23,tutor,"2/6. Yes, it is. Very good. Then if you— if it is that 2/6, you can still simplify that. Can't you divide?",00:01:32
cpjrrxz,24,student,Yes.,00:01:39
cpjrrxz,25,tutor,"As a unit fractions where the numerator should be 1. So how do you simplify that 2/6 as a unit fraction? [unclear] So you could see how this 2 becomes 1 here. What has happened there? It's been divided by 2, isn't it? Winslow?",00:01:39
cpjrrxz,26,student,[unclear],00:01:59
cpjrrxz,27,tutor,"So how this 2 becomes 1 here? So literally it has been divided by 2, isn't it?",00:01:59
cpjrrxz,28,student,Yeah.,00:02:04
cpjrrxz,29,tutor,"In order to become 1 here. So we know if we are simplifying, whatever we do for the numerator, obviously we have to do the same thing for our denominator, isn't it, Winslow?",00:02:05
cpjrrxz,30,student,Yeah.,00:02:17
cpjrrxz,31,tutor,"Therefore, we divide the denominator 6 also by 2. So which would that be? What would that be? So [Speaker:Winslow]...3? [Speaker:Tutor] Exactly. So that would go as 1/3, which is the simplest form of 3— 2/6, isn't it, Winslow? So you did a wonderful job in this slide. Of course, this is a recall. Then we were doing this slide during our last week sessions, and you kind of completed these two. But as we are beginning after one week, shall we start up with the very first one? Shall we, Winslow?",00:02:17
cpjrrxz,32,student,Yeah.,00:02:53
cpjrrxz,33,tutor,"Yeah, so 2/4, how would you write it as a simplest form? Simplify it. Can you simplify it?",00:02:54
cpjrrxz,34,student,"Um, you could do 4 divided by 2.",00:03:02
cpjrrxz,35,tutor,Of course. Then what would that be?,00:03:09
cpjrrxz,36,student,"Um, the answer would turn [UNCLEAR]. [Speaker:Tutor] Exactly. So that would be 1/2. So that's a unit fraction. Why do we call these as unit fractions?",00:03:11
cpjrrxz,37,student,"Um, because a unit fraction is when it only has a 1, the numerator is 1.",00:03:22
cpjrrxz,38,tutor,"Of course, well said. Yes, it is. Okay, now you can simplify 2/8 also to be a unit fraction. Can you please?",00:03:29
cpjrrxz,39,student,Yeah. [unclear],00:03:36
cpjrrxz,40,tutor,"Well, wonderful work. Yes, it is. So here, 8",00:03:44
cpjrrxz,41,tutor,"Can you simplify that as well, please, Winslow?",00:03:48
cpjrrxz,42,student,Okay. [unclear],00:03:51
cpjrrxz,43,tutor,"Wow, that was a wonderful attempt. So how did 8 become 5 here, Winslow? [Speaker] Because I counted the— I counted this to make it— [unclear]",00:04:07
cpjrrxz,44,tutor,"So can you— first of all, can you shade 8/10 here?",00:04:26
cpjrrxz,45,student,8/10 is the— because the 10 is,00:04:32
cpjrrxz,46,tutor,"The whole, um...",00:04:41
cpjrrxz,47,student,"Yes, of course, the whole diagram. And can you shade 8 parts out of that? So just using a pencil, something like this, can you?",00:04:43
cpjrrxz,48,tutor,Yes.,00:04:54
cpjrrxz,49,student,"Mm-hmm. That would be enough. [unclear] Like, I thought you would color the whole, like, portion with one. I like that kind of marking. That would be enough. As 1, 2, 3, 4, 5, 6, 7, and 8. So this, it is that 8/10, isn't it, Winslow?",00:04:56
cpjrrxz,50,student,Yes.,00:05:30
cpjrrxz,51,tutor,"Because we shared, we thought each of this portion as a one part. So that's how we got 10. Into, we divide.",00:05:31
cpjrrxz,52,student,Yeah.,00:05:38
cpjrrxz,53,tutor,"Now, so now that is out of 10? No. So this, if I think for every 5, how many are shaded? So this is our— for every 10, isn't it, Winslow? So if I mark for every 5, how many are shaded? [unclear] There are 5. How many are shaded for every 5?",00:05:39
cpjrrxz,54,student,4.,00:06:00
cpjrrxz,55,tutor,"4, isn't it? So how do we get that? So basically, if you divide this by 2, what do you get? Winslow, if you divide that 8 by 4, and also if you divide, uh, 10 by 2, what do you get? You get 5. So that's every— every— you get every 4 for 5, isn't it, Winslow?",00:06:01
cpjrrxz,56,student,Yeah.,00:06:25
cpjrrxz,57,tutor,"So yes, does that make sense for you?",00:06:26
cpjrrxz,58,tutor,"So yes, can you try this one again please? Can you do this again independently, the last portion of this? Can you simplify for the simplest form?",00:06:30
cpjrrxz,59,student,You would do 10 divided by 2.,00:06:42
cpjrrxz,60,tutor,Yes.,00:06:45
cpjrrxz,61,student,Which will be 5.,00:06:48
cpjrrxz,62,tutor,"Okay, then what would be your numerator? [Speaker:Winslow]...the numerator will be 4? [Speaker:Tutor] Of course.",00:06:50
cpjrrxz,63,student,So I'll put 4/5.,00:07:02
cpjrrxz,64,tutor,"Of course. So that's some more explained to you here. Did you see, Winslow, here they have shaded 1/8, 2/8, 3/8, 4/8, 5/8. 6, 8, 7, 8, 8. So 8/10, isn't it, Winslow? 1/10, 2/10, 3/10, 4/10, 5/10, 6/10, 7/10, 8/10. This is the 8/10, isn't it, Winslow?",00:07:12
cpjrrxz,65,student,Yeah.,00:07:34
cpjrrxz,66,tutor,"So at the same thing, if you think of 5, 5th one, so that would be quite exactly equal to 4/5 of that. 4/5, 1/5, 2/5, 3/5, 4/5, which is exactly same shaded amount. Does that make sense for you, Winslow?",00:07:35
cpjrrxz,67,student,Yeah.,00:07:52
cpjrrxz,68,tutor,"So that's how this 8/10 becomes 4/5. So that's the simplest way. All good. So as you are getting that, now you can try to do this, go for the slide questions. So first of all, can you read the question? I like the way you read. [unclear]",00:07:53
cpjrrxz,69,student,Here is a square. What fraction is shaded? Give your answer.,00:08:09
cpjrrxz,70,student,"So, in the simplest form.",00:08:15
cpjrrxz,71,tutor,"Oh, good. Can you please?",00:08:19
cpjrrxz,72,student,"So, it will be... it will be if you do... the fitted part will be... Will be 2, and then the unfitted part will be 6.",00:08:25
cpjrrxz,73,tutor,"Why do you think you have 6, Winslow?",00:08:59
cpjrrxz,74,student,Because I used [unclear] [unclear],00:09:02
cpjrrxz,75,tutor,"So basically, can you say me what does this denominator says us?",00:09:12
cpjrrxz,76,student,[unclear],00:09:18
cpjrrxz,77,tutor,"So obviously the bottom part we call as a denominator, don't we, Winslow?",00:09:19
cpjrrxz,78,student,Yes.,00:09:28
cpjrrxz,79,tutor,"Yes, then what does that says us? [unclear]",00:09:29
cpjrrxz,80,tutor,"How many parts the hall is divided into, isn't it?",00:09:39
cpjrrxz,81,student,Yeah.,00:09:43
cpjrrxz,82,tutor,So how many parts the hall is divided into?,00:09:44
cpjrrxz,83,student,"Um, one, into three parts.",00:09:49
cpjrrxz,84,tutor,"Not really, Winslow. You have how many wholes? Look at here. So how did you write here 8/10? Why have they written 10 as the denominator? If you look at this diagram. So this is the 10th. Listen to Winslow.",00:10:01
cpjrrxz,85,student,"Yeah. Yeah, why have they used— not that. Let me show you all the tenths here. So this is all the tenths, isn't it, Winslow? So why have they written the denominator as 10?",00:10:23
cpjrrxz,86,student,Because it's— [unclear],00:10:43
cpjrrxz,87,tutor,"Because the whole is divided into exact 10 equal parts, isn't it?",00:10:44
cpjrrxz,88,student,Yeah.,00:10:49
cpjrrxz,89,tutor,"So literally, our denominator says how many parts the whole is being divided into. Then the numerator only says how many parts it is shaded. As 8 parts are shaded, we have written as 8/10. Does that make sense for you, Winslow?",00:10:50
cpjrrxz,90,student,Yeah. [unclear],00:11:08
cpjrrxz,91,tutor,"Does that make sense for you, Winslow?",00:11:10
cpjrrxz,92,student,Yeah.,00:11:13
cpjrrxz,93,tutor,"Very good. So here, yes, of course, Most of the shaded part is 2. That's good. So what about the denominator? How many parts this whole is divided into? Winslow? [unclear]",00:11:14
cpjrrxz,94,student,6 parts.,00:11:29
cpjrrxz,95,background,"No worries, Tutor is an adult student. Okay, can you show me the 6 parts using your point tool? [unclear]",00:11:37
cpjrrxz,96,tutor,"1, 2, 3, 4, 5, and 6. Is that so?",00:11:49
cpjrrxz,97,student,Yeah.,00:11:55
cpjrrxz,98,tutor,"Then why didn't you count the shaded one, Winslow? That also should come, no? As the denominator says, how many part is the whole is divided into? Not only the shaded one, no? Not shaded one, we referring to the whole one, isn't it, Winslow?",00:11:56
cpjrrxz,99,student,Yeah.,00:12:13
cpjrrxz,100,tutor,"Did you forget about that? No worries. As I always say, through mistakes we learn. Now it's [unclear] to you because through mistakes we learn, don't we, Winslow?",00:12:13
cpjrrxz,101,student,Yeah.,00:12:24
cpjrrxz,102,tutor,"Well, so now, yes, it is 2/8, but as they ask you to write in the simplest form, can you simplify that and tell me in the simplest form, please? 2/8. [unclear]",00:12:25
cpjrrxz,103,student,"You could lay it out as a— you can lay it out as— You don't want to draw it, right? You can just simplify it and say me. If you like, of course, you can draw the diagram. You can simplify it by dividing.",00:12:39
cpjrrxz,104,student,"Oh, you can divide it by— you can divide 2 by, um— [unclear]",00:13:17
cpjrrxz,105,student,2 by 8— I mean by 4.,00:13:28
cpjrrxz,106,tutor,Can you divide 2 by 4?,00:13:32
cpjrrxz,107,student,I mean 4 divided by 2.,00:13:34
cpjrrxz,108,tutor,"Can you write it as a fraction here? You can try both of them with the same number. And can you write it as the simplest form of this fraction, 2/8?",00:13:37
cpjrrxz,109,student,So you could do 4— [unclear] How can you simplify this?,00:13:47
cpjrrxz,110,student,"You can do 4 divided by 2, which [UNCLEAR]. [Speaker:Tutor] What? Hold on, Winslow. We don't have 4 here. We have only 2 here. So 2 is being divided by which number?",00:13:59
cpjrrxz,111,student,By 1.,00:14:14
cpjrrxz,112,tutor,"Why can't you divide 2 by 2, Winslow? So if you obviously can divide by 1, but still it would be the same thing, isn't it? [unclear]",00:14:19
cpjrrxz,113,tutor,"Why can't you divide both of them like by— of course, you know, if we are simplifying, either we divide or multiply the numerator and the denominator by the same number. Don't we divide?",00:14:32
cpjrrxz,114,tutor,"Yeah, so therefore 2 can be divided by which number to simplify?",00:14:46
cpjrrxz,115,student,Will be divided by 2.,00:14:55
cpjrrxz,116,tutor,"Of course, yes it is. So if you are dividing the numerator by 2, what do you do for your denominator? Winslow?",00:14:58
cpjrrxz,117,student,"Um, the answer would be [UNCLEAR].",00:15:08
cpjrrxz,118,tutor,"Can you write the answer, please? [unclear] Is that your answer, Winslow?",00:15:16
cpjrrxz,119,tutor,"Well, is that your answer?",00:15:38
cpjrrxz,120,student,Yes.,00:15:42
cpjrrxz,121,tutor,"So 2 divided by 2 is 4. Is that so, Winslow? Also, 8 divided by 2 is also 4. Can you check by that using the inverse operation? 2 divided by 2 is 4. Does that make any sense, Winslow? 2 times which num— we did not multiply, we are dividing. Isn't it? [unclear]",00:15:42
cpjrrxz,122,tutor,"Yes, so therefore 2 divided 2 times which number makes 2, Winslow?",00:16:13
cpjrrxz,123,student,[unclear],00:16:20
cpjrrxz,124,tutor,"So obviously 2 divided by 2 is not 4, it would be 1. Isn't it, Winslow?",00:16:28
cpjrrxz,125,student,Yeah. [unclear],00:16:34
cpjrrxz,126,tutor,"Yeah, then 8 divided by 2. What is 8 divided by 2? Divide. 2 times which number makes 8? If you think as inverse operation, obviously you know multiplication is the inverse operation of division, isn't it, Winslow?",00:16:37
cpjrrxz,127,student,4.,00:16:54
cpjrrxz,128,tutor,"Yes, that would be 4. So, so what is the simplest form of 2/8 as a fraction?",00:16:55
cpjrrxz,129,student,2/8 as a fraction could be 2 and could be... [unclear],00:17:02
cpjrrxz,130,tutor,"Of course, that could be 1/4, isn't it?",00:17:15
cpjrrxz,131,student,Yeah.,00:17:18
cpjrrxz,132,tutor,"2/8 is the same. You can simplify 2/8 as 1/4. Isn't it, Winslow?",00:17:19
cpjrrxz,133,student,Yeah.,00:17:27
cpjrrxz,134,tutor,"Okay, does that make sense for you?",00:17:28
cpjrrxz,135,student,Yeah.,00:17:31
cpjrrxz,136,tutor,"Oh, well, not really. I don't feel like satisfied that you understood that concept. So I really like if you can explain that by your [unclear] and tell me, do that again. Can you please? Can you try?",00:17:33
cpjrrxz,137,tutor,Yeah.,00:17:51
cpjrrxz,138,student,"Okay, thank you so much. So how would you first of all write? So they say this is a square, yes. And what fraction is shaded? Yes, so what fraction is shaded?",00:17:53
cpjrrxz,139,tutor,2.,00:18:03
cpjrrxz,140,student,Mm-hmm.,00:18:03
cpjrrxz,141,tutor,"And then after, you will divide it. I mean, you count how many [unclear] all together.",00:18:05
cpjrrxz,142,tutor,Exactly.,00:18:18
cpjrrxz,143,student,"And then you would do, which the answer would turn into an 8. And then after—",00:18:19
cpjrrxz,144,tutor,Exactly. Then after?,00:18:30
cpjrrxz,145,student,"And after, to simplify it, you could do— simplify it.",00:18:32
cpjrrxz,146,student,You could divide it by 2.,00:18:44
cpjrrxz,147,tutor,Of course.,00:18:51
cpjrrxz,148,student,"Which you would get 1, and then you—",00:18:55
cpjrrxz,149,tutor,"How did you get 1 there? Because 2 times 1 makes 2, isn't it?",00:19:00
cpjrrxz,150,student,Yeah.,00:19:09
cpjrrxz,151,tutor,"Very good. Continue your work. Wonderful, Winslow.",00:19:10
cpjrrxz,152,student,"And then after, you also divide this 8 by 2, which will equal to 4 because if you do 4 times 2, it will equal to 8.",00:19:13
cpjrrxz,153,tutor,"Very good. Of course. Therefore, the simplest form of 2/8 would be?",00:19:31
cpjrrxz,154,tutor,What is that?,00:19:36
cpjrrxz,155,student,It is...,00:19:38
cpjrrxz,156,tutor,"Yes, you can say me, Winslow. Well said, all good. I like the way how you explain each and every steps and how you did that. That's pretty nice work. Well, Winslow, keep up your good work. So we have come to end of this lesson. So yes, before we move to the next lesson, would you please mind if you can say me one new thing which you learn from this lesson, please, Winslow? I learnt how to— I learnt to understand unit of fractions and to simplify them.",00:19:40
cpjrrxz,157,tutor,"Very good. So if I ask you, what does this denominator tell us?",00:20:16
cpjrrxz,158,student,It tells us the whole [unclear],00:20:23
cpjrrxz,159,tutor,The diagram of— the whole diagram is split into how many parts? What this numerator tells us?,00:20:27
cpjrrxz,160,student,The numerator tells us how many are shaded in.,00:20:36
cpjrrxz,161,tutor,Of course. Then what is a unit fraction?,00:20:39
cpjrrxz,162,student,A unit fraction is the number that is— that can only be 1.,00:20:42
cpjrrxz,163,tutor,"Of course, it's only a fraction that could be a numerator 1. So how would we convert any fractions into simplest form? What do we do there?",00:20:48
cpjrrxz,164,student,"Um, you could divide— we divided it by 2.",00:20:59
cpjrrxz,165,tutor,"Okay, not only 2. So we have to see the simplest form, isn't it, Winslow? That's pretty nice. So let's explore what's our next lesson, shall we, Winslow?",00:21:04
cpjrrxz,166,student,Yes.,00:21:14
cpjrrxz,167,tutor,"Well, I need the same spirit of energy from you. Okay, so this is regarding adding and subtracting fractions with the same denominator. So let's begin with the learning goal. So you have a fraction which is 2 and 4/5. You need to add 3/5. Can you just attempt it by yourself, please?",00:21:14
cpjrrxz,168,student,Yeah. [unclear],00:21:37
cpjrrxz,169,student,The answer would be— [unclear],00:21:51
cpjrrxz,170,tutor,"Okay, that was a very nice attempt. I like the way how you tried independently, Winslow. That's awesome work. So of course, that would not be that Winslow. Basically, it will go as 2— let me show you— 2 [UNCLEAR].",00:22:48
cpjrrxz,171,tutor,"And of course, these are the whole number, would be 3. So let me show you in details in the next slide how would that be. Okay, Winslow, no worries, you did a great work. So that's 3 and 2/5. No worries, I really appreciate. This is for you that you attempted, isn't it, Winslow?",00:23:08
cpjrrxz,172,student,Yeah.,00:23:26
cpjrrxz,173,tutor,"Well, very good. So now can you try prior learning question as well, which is 4/6, you have to take away 2/6. So what would that be, so Winslow? [unclear]",00:23:29
cpjrrxz,174,student,"Well said. How do you know that, Winslow?",00:23:40
cpjrrxz,175,student,"Because if you do 4 take away 2, which is 2, and the denominator stays the same,",00:23:51
cpjrrxz,176,tutor,"So wonderful, of course. So as you know about these, yes, fractions which are less than 1, you know how to subtract and add, don't you, Winslow? As you said, yes, exactly, we keep the denominator as it is. We do only the, um, the things which you have to do, either it's addition or the subtraction for the numerator. That's it. So now as you are good in that, we don't want to go for the prior learning. Let's begin with Let's Learn slide. Okay, everybody. So yes, as you said, when adding and subtracting fractions, the answer may be greater than 1, result in the improper fraction or a mixed fraction. Well, have you heard this improper fractions or mixed fractions, Winslow?",00:24:00
cpjrrxz,177,student,"Um, I've heard of improper fractions, but I forgot what it is.",00:24:45
cpjrrxz,178,tutor,"No worries. Originally, improper fractions are the fractions Where you find the numerator is higher than the denominator. Okay, Winslow. So this is a proper fraction because it is 4/5, isn't it? Where the numerator is the less number when you compare with the denominator, isn't it, Winslow?",00:24:50
cpjrrxz,179,student,Yeah.,00:25:11
cpjrrxz,180,tutor,"But what— let, let me, let me show you one example. What if I write like this, as, uh, [Speaker:Tutor].../8. [Speaker:Winslow].../8. [Speaker:Tutor] So what if I write— I don't get that too.",00:25:11
cpjrrxz,181,student,[unclear],00:25:27
cpjrrxz,182,tutor,"If I write 7/5, so obviously here this is also a fraction, but it would go as an improper fraction because you can see the numerator is a greater value. Does that make sense for you, Winslow?",00:25:36
cpjrrxz,183,student,Yes.,00:25:54
