session_id,utterance_id,role,content,timestamp
lxhxvdf,0,tutor,"Hi. [Speaker] Hi, Gideon. Welcome back. How are you?",00:00:00
lxhxvdf,1,student,Good. [Speaker] Right. So what did you learn at school today? [unclear] Gideon?,00:00:05
lxhxvdf,2,student,Yes.,00:00:20
lxhxvdf,3,tutor,"Yes, what did you learn at school today?",00:00:21
lxhxvdf,4,student,I was doing my production.,00:00:28
lxhxvdf,5,tutor,"Right, good to hear. So with that note, are you ready to begin with today's lesson?",00:00:32
lxhxvdf,6,student,Yeah.,00:00:38
lxhxvdf,7,tutor,"Wonderful. So let's give it a start then. Could you please read the heading here? [unclear] models. [unclear] Okay,",00:00:39
lxhxvdf,8,tutor,"we have already answered these questions, so we are not going to try on this, Gideon. Hence, we will be moving on to the next slide. Okay? Okay.",00:00:57
lxhxvdf,9,student,Cool.,00:01:08
lxhxvdf,10,tutor,"So, can you read the heading of this slide? Yeah.",00:01:09
lxhxvdf,11,student,"...calculations, we can break the calculation into parts to make it easier.",00:01:21
lxhxvdf,12,tutor,"Okay. When completing multiplication calculation, we can break the calculation into parts to make it easier. We already answered the first part last time. So can you read the question here in the B part? [unclear]",00:01:31
lxhxvdf,13,student,"Right. So without doing 4 times 13 directly, how can How can we break 4 times 13?",00:01:46
lxhxvdf,14,student,5 times 10 and 5 times 3.,00:01:56
lxhxvdf,15,tutor,"There, you got it right. Well done, good focus. So can you write the answers of these respectively over the given blanks?",00:01:58
lxhxvdf,16,student,[unclear],00:02:06
lxhxvdf,17,tutor,"That was an answer spot on. Well done. It's called [unclear] from tea towels. So, how do I draw it? Oh, oh, oh, I remember now, I remember now.",00:02:07
lxhxvdf,18,tutor,"Can you check the answer for this once again, please?",00:02:34
lxhxvdf,19,student,Yeah. [unclear],00:02:37
lxhxvdf,20,tutor,"Right, that's absolutely right. So through focus, you were able to correct your own answer by yourself. Very well done. Right, so how could you do the answer over here?",00:02:56
lxhxvdf,21,student,I'm like at 40 and 12.,00:03:08
lxhxvdf,22,tutor,Absolutely right. So can you write— add 40 and 12 and write the final answer over here?,00:03:11
lxhxvdf,23,student,[unclear],00:03:17
lxhxvdf,24,tutor,Yeah.,00:03:20
lxhxvdf,25,student,"I know what 3 times 2 is, so I know how—",00:03:30
lxhxvdf,26,tutor,Right.,00:03:34
lxhxvdf,27,student,half of the answer is.,00:03:34
lxhxvdf,28,tutor,"So it was a fabulous workout you showed on how you got the answer. Excellent job, Gideon. So can you give me a detailed explanation on how you work out this calculation? [unclear]",00:03:34
lxhxvdf,29,student,"I like looked at the blues and the yellows and added, and like added 4 plus 10, then added 2 more, and then realized it would equal 52.",00:03:49
lxhxvdf,30,tutor,"Exactly. So without multiplying 4 into 13, how did you break the 13 into? [unclear]",00:04:04
lxhxvdf,31,tutor,Yeah.,00:04:15
lxhxvdf,32,student,I'm not so sure.,00:04:17
lxhxvdf,33,tutor,"Okay, so you have to break down the 13 as 10 and 3, right? Then you can multiply 4 by 10 and 4 by 3. Okay, and the answers, as you said, you could add at the end. Is that clear?",00:04:21
lxhxvdf,34,student,Yeah.,00:04:36
lxhxvdf,35,tutor,"Right, okay. So that was a good job, definitely, in completing the Let's Learn side. So have you got anything to clarify here? [unclear]",00:04:38
lxhxvdf,36,student,Why do we like need to add them up? Like 40 times 12. I don't— where you just times them like the other ones.,00:04:51
lxhxvdf,37,tutor,"Yes, that's a good question. So we times this one, right? So you have to understand here, why did we times 4 into 10? Because you had 13 here. Our initial calculation was this. [unclear]",00:05:04
lxhxvdf,38,student,Okay.,00:05:18
lxhxvdf,39,tutor,"Okay. [unclear] 4 into 3, 13. But 13 is a bigger number, isn't it?",00:05:19
lxhxvdf,40,student,Yeah.,00:05:29
lxhxvdf,41,tutor,"So rather than multiplying 4 into 13, We have to partition the 30. Is that clear? [unclear] We have to partition the 30. So 30, we can partition as 10 and we can partition it as 3. Because 10 plus 3 is equal to how much?",00:05:30
lxhxvdf,42,student,13. 13. So we are getting the 13 over here. Is that clear?,00:05:59
lxhxvdf,43,student,Yeah.,00:06:06
lxhxvdf,44,tutor,"Right. Then we are not going to make any changes for the 4. So we have to multiply 4 by one of the number, 10. So 4 times 10 is quite easier. So you got the answer as— what is the answer?",00:06:07
lxhxvdf,45,student,40.,00:06:22
lxhxvdf,46,tutor,"Right. So after multiplying that, what we have to do next? [unclear]",00:06:24
lxhxvdf,47,student,"4 times 3. Yeah, why we have to multiply 4 times 3? Why do I have to multiply 4 times 3?",00:06:28
lxhxvdf,48,student,Because... because we're like partitioning the floor and we need to,00:06:47
lxhxvdf,49,student,How to like get 12 to make 52?,00:06:57
lxhxvdf,50,tutor,"Yes, because we have partitioned the 13 as 10 3. So if you multiply the 10 by 4, you have to multiply the next number what you partition, which is 3, by 4 as well. Is that clear? Yeah.",00:07:01
lxhxvdf,51,student,So,00:07:16
lxhxvdf,52,tutor,then 4 times 3 makes how much? 12.,00:07:16
lxhxvdf,53,student,"12,",00:07:22
lxhxvdf,54,tutor,"exactly. So if it This 4 times 3 is 12. Now your question was, why don't we multiply 40 and 12, isn't it?",00:07:22
lxhxvdf,55,student,Yeah.,00:07:33
lxhxvdf,56,tutor,"Yeah, that's— so here's what we don't multiply. We already multiplied 10 by 4 and we got 40. We already multiplied 3 by 4 and we got 12. So you remember, 13 is made by adding 10 plus 3, right?",00:07:34
lxhxvdf,57,student,Yeah.,00:07:52
lxhxvdf,58,tutor,"Similarly, the answer 13 times 4 should be made by adding the answers of 4 into 10 and 4 into 13. Is that clear?",00:07:53
lxhxvdf,59,student,Yeah.,00:08:04
lxhxvdf,60,tutor,"So the answer here is 40, answer here is 12. When you add these two together, that means the answer of 12— 10 is 40. So here you have 40. Then the answer of 3 is 12.",00:08:05
lxhxvdf,61,tutor,"So when you add together, the answer of 13, that means 13 times 4 would be 52. Is this clear?",00:08:21
lxhxvdf,62,student,Yeah.,00:08:29
lxhxvdf,63,tutor,Right. So now do you have a clear idea?,00:08:30
lxhxvdf,64,student,Yeah.,00:08:35
lxhxvdf,65,tutor,"Well done, Gideon. So do you have any other question?",00:08:35
lxhxvdf,66,student,[unclear] No.,00:08:40
lxhxvdf,67,tutor,Right. So I really appreciate for bringing forward the question and for clarifying. Your doubt. That was amazing and great learning. So now I'm gonna take you to the next slide. Are you ready?,00:08:43
lxhxvdf,68,student,Yeah.,00:08:58
lxhxvdf,69,tutor,"Okay, so here there are two parts as follow me and your turn. So as you're aware, I am going to do the follow me part. Once I complete it, you can go ahead with the your turn part. Did I sound clear?",00:08:59
lxhxvdf,70,student,Yeah.,00:09:12
lxhxvdf,71,tutor,Amazing. So,00:09:13
lxhxvdf,72,tutor,"So here it says, let's move from the array to the area model. We are going to learn the area model. Our calculation here is 7 times 13. [unclear] So we are going to partition the 13 again. Okay?",00:09:14
lxhxvdf,73,student,Okay.,00:09:34
lxhxvdf,74,tutor,"Because we are without multiplying 7 times 13, it's a bigger number. So we can partition the 13. How can we make 13? By adding which two numbers?",00:09:34
lxhxvdf,75,student,13.,00:09:46
lxhxvdf,76,tutor,Yeah.,00:09:48
lxhxvdf,77,student,1 and 3.,00:09:49
lxhxvdf,78,tutor,"10 and 3, isn't it?",00:09:52
lxhxvdf,79,student,Yeah.,00:09:54
lxhxvdf,80,tutor,"10 3 is 13. Here they have already shown us. So we can, instead of multiplying 7 by 13, we can multiply one part, 7 by 10, and the other part we can multiply 7 by 3. Is that clear?",00:09:55
lxhxvdf,81,student,Yeah.,00:10:10
