session_id,utterance_id,role,content,timestamp
duqwlpw,0,tutor,Hello.,00:00:00
duqwlpw,1,student,Hi.,00:00:01
duqwlpw,2,tutor,"Hi. Can you hear me, Cedric?",00:00:01
duqwlpw,3,student,Yeah.,00:00:04
duqwlpw,4,tutor,Okay. So how are you doing today?,00:00:05
duqwlpw,5,student,Good.,00:00:09
duqwlpw,6,tutor,"Okay. So how was your day at— okay, so how was your week, Cedric?",00:00:11
duqwlpw,7,student,Okay. So that's really good to know. So do you remember what we were doing in the last session?,00:00:21
duqwlpw,8,student,Yes. [unclear],00:00:34
duqwlpw,9,tutor,"So can you see the topic on my screen, Cedric?",00:00:39
duqwlpw,10,student,Yeah.,00:00:43
duqwlpw,11,tutor,"Okay, can you try to read it?",00:00:44
duqwlpw,12,student,Looking at patterns using multiplication. Exactly. [unclear],00:00:48
duqwlpw,13,tutor,So do you remember what we were doing in this lesson in the last session? Yeah.,00:00:56
duqwlpw,14,student,"Cedric,",00:01:09
duqwlpw,15,tutor,do you remember that? Yeah.,00:01:09
duqwlpw,16,student,What,00:01:13
duqwlpw,17,tutor,were we doing in the last session? [unclear],00:01:13
duqwlpw,18,tutor,"Okay, so no need to worry about that. We will just recall that now. So we were actually looking at patterns using a multiplication square. So we were understanding in the last session that multiplication square can be used so that you can find out the patterns over there, like the multiplication facts, right?",00:01:23
duqwlpw,19,student,"Okay. You get that, Cedric?",00:01:43
duqwlpw,20,student,Yeah.,00:01:46
duqwlpw,21,tutor,"So you already completed this learning goal question in the last session. So now you also did this [unclear] slide in the last session itself. So now we are going to the fourth slide over here today. You get that, Cedric?",00:01:49
duqwlpw,22,student,Yeah.,00:02:05
duqwlpw,23,tutor,"So here is the follow-me slide. This I will be explaining to you. You need to follow me. You need to listen to me very carefully. Whenever you have any doubt, you can ask me, Cedric. Is it good?",00:02:08
duqwlpw,24,student,Yeah.,00:02:20
duqwlpw,25,tutor,"Then I am doing this following slide. You have the [unclear] slide to do when you get chance. So now I will be starting to explain you this following slide, Cedric. Is that all right?",00:02:22
duqwlpw,26,student,Yeah.,00:02:36
duqwlpw,27,tutor,"Okay. We can also use a multiplication square to see patterns. And the repetition of numbers. So now it's like a multiplication square is over here. So we are going to use this multiplication square to see patterns and the repetition of squares, repetition of numbers. It's like we have the multiplication square starting from the number 0 over here, right?",00:02:38
duqwlpw,28,student,Yeah.,00:03:05
duqwlpw,29,tutor,"Then you have the number 1, that is the 1, 2, 3, 4, 5, 6, up to the number 10. So you have up to the number 100, right?",00:03:07
duqwlpw,30,student,Yeah.,00:03:15
duqwlpw,31,tutor,"Let's see over here. So in the first part, when you see over here that actually, uh, it is another way so that we can secure our timetable factors too. Look at the multiplication square, right?",00:03:16
duqwlpw,32,student,Yeah.,00:03:33
duqwlpw,33,tutor,"It's like when you see over here that multiplication is commutative. This means that it can be done in any order. It's like when you need to multiply two numbers, so you can do that multiplication in any order we want. It's like a commutative. Commutative means multiplication can be done in any order. Do you get that, Cedric?",00:03:34
duqwlpw,34,student,Yeah.,00:03:57
duqwlpw,35,tutor,"It's like when you need to calculate like, uh,",00:03:59
duqwlpw,36,tutor,"2 times 3. So you can also do it 2 times 3, or you can also write it as a 3 times 2. That is called a commutative. It means that you can do it in any order. Either you multiply 2 with 3, or you multiply 3 with 2. That would give you the same result over here, Cedric. You get my point?",00:04:05
duqwlpw,37,student,Yeah. [unclear],00:04:25
duqwlpw,38,tutor,"Okay. Just see over here that when we are actually finding out multiplication facts over here, the first one is we know that 7 times 2 is 14, right?",00:04:28
duqwlpw,39,student,Yeah.,00:04:42
duqwlpw,40,tutor,"So what you need to do over here is you need to go to the multiplication square and you need to see where is the 7. You can find the 7 in this line, right?",00:04:43
duqwlpw,41,student,"Yeah. And also you need to check for the number 2. So you find number 2 over here. This is the number 7 we are finding, and this is the number 2 we are finding, right?",00:04:54
duqwlpw,42,student,Yeah.,00:05:05
duqwlpw,43,tutor,"So when you multiply both of the numbers together, this is the number where they are meeting. So they meet at a point 14. So 7 times 2 would be 14. Cedric, do you get it?",00:05:06
duqwlpw,44,student,Yeah.,00:05:17
duqwlpw,45,tutor,"In the same way, either you do 2 times 7 So you first mark a line on 2, then again you mark a line on a 7, then again they meet at 14. It means that 2 times 7 is also 14 over here, Cedric. You get that?",00:05:19
duqwlpw,46,student,Yeah.,00:05:34
duqwlpw,47,tutor,"It's like, just see over here, that when you need to do 2 times 7, so 2 times 7 you can do like, you can first mark 2 on the top row, right?",00:05:35
duqwlpw,48,student,Yeah.,00:05:48
duqwlpw,49,tutor,"This one. And you can also mark 7 over here, over here. Again, you see that you are getting 14 over here when you are calculating that, Cedric. Do you get it?",00:05:48
duqwlpw,50,student,Yeah.,00:05:57
duqwlpw,51,tutor,"So this also meet at a 14. It means either do you do 2 times 7 or you do 7 times 2, they meet at a same point in this multiplication square. Do you get that?",00:05:59
duqwlpw,52,student,Yeah.,00:06:12
duqwlpw,53,tutor,"So we see over here that it's a 2 times 7. So it's like we have the 2 rows of 7 counters. This is the first row we are having. I would just mark over there. This is the first row you are having, which is having the 7 counters. It's the 1, 2, 3, 4, 5, 6, and 7, right?",00:06:17
duqwlpw,54,student,Yeah.,00:06:38
duqwlpw,55,tutor,"And this one is the second row having the 7 counters. 1, 2, 3, 4, 5, 6, and 7 again, right?",00:06:39
duqwlpw,56,student,Yeah.,00:06:46
duqwlpw,57,tutor,"So when you count them all together, so it's 14. It's like 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, and 14. Are you able to understand that, Cedric?",00:06:48
duqwlpw,58,student,Yeah.,00:07:03
duqwlpw,59,tutor,"B part is the blue squares show the same number multiplied by itself. This is called a square number as the array makes a square. Meaning of that is this something marked in the blue square over here, right?",00:07:06
duqwlpw,60,student,Yeah.,00:07:22
duqwlpw,61,tutor,"It's like 0 multiplied by 0 gives you 0. 1 multiplied by 1 gives you 1. 2 multiplied by 2 gives you 4. 3 multiplied by 3 gives you 9. 4 multiplied by 4 gives you 16. Meaning of that is when a number is multiplied by itself, you are going to get in this Blue square. Are you able to understand that, Cedric?",00:07:23
duqwlpw,62,student,Yeah.,00:07:47
duqwlpw,63,tutor,"So these are known— call this square number as the array makes a square. Meaning of that is it's a 4 times 4, means in every row it's like you will be having the 4 rows, right?",00:07:49
duqwlpw,64,student,Yeah.,00:08:01
duqwlpw,65,tutor,And in every row you will be having the 4,00:08:03
duqwlpw,66,background,"1, 2, 3, 4. Again you have the 4 counters in this When you count the total number of counters we have over here, that is basically the 16 counters we have, Cedric. So that is how we solve this question. Are you able to understand how did we do this? Yes, Cedric? [unclear] If you have any doubt, you can ask me. [unclear] [unclear]",00:08:06
duqwlpw,67,tutor,"If you have any doubt, you can ask me.",00:08:54
duqwlpw,68,student,Okay. Are you able to understand each and every line? How did you do that? [unclear],00:08:59
duqwlpw,69,tutor,"How can you find out 2 times 2, Cedric? With this multiplication grid, can you try?",00:09:21
duqwlpw,70,tutor,"Where are you going to mark? In the top row, where are you going to make a line if you are finding 2 times 2? [unclear]",00:09:29
duqwlpw,71,tutor,"This is a 2 times 2. So in the top row, where are we going to make a line, Cedric?",00:10:22
duqwlpw,72,student,"[unclear] 10. It's a 2 times 2, right?",00:10:33
duqwlpw,73,student,Yeah.,00:10:48
duqwlpw,74,tutor,"Just see that if it is 2 times 2, it means you need to find 2 in the top row. So here we are finding the 2 in the top row. Then you need to make one line, Cedric. Do you get it?",00:10:49
duqwlpw,75,student,Yeah.,00:11:00
duqwlpw,76,tutor,"Again, you have 2 over here, so you need to find 2 on the left side. So this— there we have the 2. So now you need to again make a line, right?",00:11:02
duqwlpw,77,student,Yeah.,00:11:11
duqwlpw,78,tutor,"Again, we need to find out where are they meeting. So they are meeting at the 4. So 2 times 2 will be 4. You get it, Cedric? How are we calculating?",00:11:12
duqwlpw,79,student,Yeah.,00:11:23
duqwlpw,80,tutor,"Suppose if I ask you, what is 2 times 3? So how would you calculate that? Where are you going to make a line? Can you try making it, Cedric? It's 2 times 3. [unclear]",00:11:25
duqwlpw,81,tutor,"Did you try to make a line? By looking at the two, where are you going to make a line on this multiplication square, Cedric? Can you try making it? [unclear] [unclear]",00:12:11
duqwlpw,82,tutor,Hello?,00:12:36
duqwlpw,83,student,Yeah?,00:12:53
duqwlpw,84,tutor,"When you say 2 times 3, where are you going to make a line on the multiplication square, Cedric? Can you try making it? [unclear] It's like you need to find a 2 in the top row. Where are you able to find the 2 in the top row, Cedric?",00:12:55
duqwlpw,85,student,Here?,00:13:34
duqwlpw,86,tutor,You can just point at over there. Exactly. Can you draw a line? [unclear],00:13:35
duqwlpw,87,tutor,"Just see over here, Cedric, that I really like the efforts you are putting. You need to make a line like this, vertical line, right?",00:13:54
duqwlpw,88,student,Yeah.,00:14:04
