session_id,utterance_id,role,content,timestamp
dbwsyok,0,tutor,Hello?,00:00:00
dbwsyok,1,background,[unclear],00:00:00
dbwsyok,2,student,Hello.,00:00:00
dbwsyok,3,background,Hello.,00:00:01
dbwsyok,4,tutor,"Hi Kellan, how are you?",00:00:02
dbwsyok,5,student,I'm fine.,00:00:03
dbwsyok,6,tutor,"How was your day, Kellan?",00:00:05
dbwsyok,7,student,It was good.,00:00:11
dbwsyok,8,tutor,It was good? So what did you do in school today?,00:00:13
dbwsyok,9,student,I did some learning and I learned about science and our digestive system.,00:00:17
dbwsyok,10,tutor,Mm-hmm. Great.,00:00:27
dbwsyok,11,student,"Apparently, when you eat, your digestive system makes the food a bit smaller so your other body parts can use them.",00:00:32
dbwsyok,12,tutor,That's right. That's exactly right. So what did you— didn't you have math today?,00:00:45
dbwsyok,13,student,"In math, I did miles and kilometers. And this is kind of— is hard.",00:00:49
dbwsyok,14,tutor,Exactly. Okay. All right. So let's get started. Are you ready?,00:01:02
dbwsyok,15,student,Yeah.,00:01:07
dbwsyok,16,tutor,Yeah. So what we are going to do today is— Writing percentages as fractions and decimals. So can you remember we did this in your previous session as well?,00:01:08
dbwsyok,17,student,Yes.,00:01:18
dbwsyok,18,tutor,"Yes, we have a little more to complete. Okay, there's a little more to complete, so we'll be completing that, moving on to another new lesson. Are you ready?",00:01:18
dbwsyok,19,student,Yes.,00:01:28
dbwsyok,20,tutor,"Amazing, so let's get started. So can you please work hard? [unclear]",00:01:30
dbwsyok,21,tutor,"Yes, can you please work out the learning goal question?",00:01:56
dbwsyok,22,student,Okay. [unclear] [unclear],00:01:59
dbwsyok,23,tutor,"0.32. Good job, Kellan. Well done. So let us move on to the next part. So I'm going to take you to the Go for This slide. Can you please read the question?",00:02:22
dbwsyok,24,tutor,Tara has read 48 pages of her book. Her book has 400 pages. What proportion of her book has she read? Give your answer as a percentage and decimals.,00:02:32
dbwsyok,25,student,"Uh-huh, yes. So Tara has read 48 pages of her book. Her book has 400 pages, which means we can write it as a fraction, right?",00:02:49
dbwsyok,26,tutor,How do you write it as a fraction? Can you please write it here and show me?,00:02:58
dbwsyok,27,student,"As a fraction, so 48, you can write, you can write 48 as like this, 48 100. [unclear]",00:03:02
dbwsyok,28,tutor,"40/100. Good job. Okay, instead of writing this way, you can click on your symbols tool, click on the fractions, and you can just write it this way. Out of 400, Tara has read 48 pages. Okay, out of 400, Tara has read 48 pages. So what proportion of a book has she read? Give your answers as percentage and decimal. So obviously, Kellan, can you Remember in your previous session I told you what is a percentage? Percentage is a fraction of what?",00:03:30
dbwsyok,29,student,[unclear] Percentage is a fraction of 100.,00:04:03
dbwsyok,30,tutor,"Percentage is a fraction of 100. So in order to make your denominator 100, by how much do you need to divide the 400 by?",00:04:07
dbwsyok,31,student,By 4.,00:04:20
dbwsyok,32,tutor,"By 4. If the denominator is divided by 4, obviously the numerator will also be divided by 4. What is 48 divided by 4 equals to?",00:04:23
dbwsyok,33,student,12.,00:04:36
dbwsyok,34,tutor,"12. Good job, that's correct. Can you please write your answer on top of the 300 over here, Kellan?",00:04:37
dbwsyok,35,student,Okay. [unclear] 12.,00:04:44
dbwsyok,36,tutor,"1,200. Good job. And then what's next? Now you have found the fraction. The question is to write it as percentage and decimal. So if it is 1,200, what's the percentage?",00:04:56
dbwsyok,37,student,"As a percentage, it's 12%.",00:05:09
dbwsyok,38,tutor,12%. You can write your answer. Well done. [unclear],00:05:14
dbwsyok,39,tutor,"And how do you write it as a decimal? What is 1,200 written as decimal?",00:05:30
dbwsyok,40,student,"12 plus 100, it's 0.12. [unclear]",00:05:35
dbwsyok,41,student,So it would be [UNCLEAR].,00:05:47
dbwsyok,42,tutor,"Yeah, 0.12. Good job, Kellan. You have done an amazing job. Is that all clear to you now?",00:05:47
dbwsyok,43,student,Yes.,00:06:03
dbwsyok,44,tutor,Do you have any questions to ask?,00:06:05
dbwsyok,45,student,No.,00:06:08
dbwsyok,46,tutor,"Excellent focus in today's session, Kellan. You've done an amazing, amazing job. Now let me take you to the next lesson. You ready?",00:06:10
dbwsyok,47,student,Yes.,00:06:19
dbwsyok,48,tutor,"Yeah, so in your next lesson you are going to learn all about— let's see, can you please read the title? [unclear]",00:06:20
dbwsyok,49,student,Today you will learn about finding percentages of amounts.,00:06:29
dbwsyok,50,tutor,"Finding percentages of an amount. So have you learned this lesson recently? So like in previous session we learned about percentage, so this is about percentages of amounts. What do you think?",00:06:35
dbwsyok,51,student,"I've seen this in my weekly 6 questions. I've seen these type of questions and then my Tutor modeled it, so I think I know how to do it.",00:06:46
dbwsyok,52,tutor,"Amazing. So let's give a quick start. How confident are you with this lesson, Kellan?",00:07:04
dbwsyok,53,student,Not so much because I just learned it.,00:07:09
dbwsyok,54,tutor,"Okay, so how much will you rate it out of 10?",00:07:14
dbwsyok,55,student,Let's say 7 out of 10.,00:07:20
dbwsyok,56,tutor,"Wow, 7 out of 10 is a really good score, Kellan. Let's quickly get started. You can work out the [unclear] question first.",00:07:24
dbwsyok,57,student,"Okay, so 50% of 140, okay. [unclear]",00:07:34
dbwsyok,58,tutor,Yes.,00:08:24
dbwsyok,59,student,"Fine, 50% of 140. You can just give your try. If you need my help, please let me know, okay?",00:08:24
dbwsyok,60,tutor,Okay. All right. Awesome. [unclear],00:08:30
dbwsyok,61,tutor,"So, okay, so I got one thing. So, I'll give... [unclear] [unclear]",00:09:00
dbwsyok,62,tutor,here. [UNCLEAR],00:09:00
dbwsyok,63,student,here. [UNCLEAR],00:09:00
dbwsyok,64,tutor,here. [UNCLEAR],00:09:00
dbwsyok,65,student,here. [UNCLEAR],00:09:00
dbwsyok,66,tutor,here. [UNCLEAR],00:09:00
dbwsyok,67,student,here. [UNCLEAR],00:09:00
dbwsyok,68,tutor,here. [UNCLEAR],00:09:00
dbwsyok,69,student,here. [UNCLEAR],00:09:00
dbwsyok,70,tutor,here. [UNCLEAR],00:09:00
dbwsyok,71,student,here. [UNCLEAR],00:09:00
dbwsyok,72,tutor,here. [UNCLEAR],00:09:00
dbwsyok,73,student,here. [UNCLEAR],00:09:00
dbwsyok,74,tutor,here. [UNCLEAR],00:09:00
dbwsyok,75,student,here. [UNCLEAR],00:09:00
dbwsyok,76,tutor,here. [UNCLEAR],00:09:00
dbwsyok,77,student,here. [UNCLEAR],00:09:00
