session_id,utterance_id,role,content,timestamp
dqutcyp,0,student,Hello?,00:00:00
dqutcyp,1,tutor,"Hello, Dorian. Can you hear me?",00:00:02
dqutcyp,2,student,"Yeah, I can hear you.",00:00:04
dqutcyp,3,tutor,"Okay. So, Dorian, once again, welcome back to Tutor Provider. How are you doing?",00:00:05
dqutcyp,4,student,I'm doing good.,00:00:10
dqutcyp,5,tutor,"All right. That's great to hear, Dorian. So, I think you're joining here with us at Tutor Provider after your break, isn't it?",00:00:12
dqutcyp,6,student,Yeah.,00:00:19
dqutcyp,7,tutor,"Okay. That's great, Dorian. So, how was your vacation?",00:00:20
dqutcyp,8,student,It was good.,00:00:24
dqutcyp,9,tutor,"Alright, so what did you do during your vacation? Anything interesting that you did?",00:00:25
dqutcyp,10,student,I played games with my nephew.,00:00:33
dqutcyp,11,tutor,"Okay, you played games with your nephew. Okay, other than that, anything else? Anywhere you went out?",00:00:35
dqutcyp,12,student,I went to his birthday party.,00:00:41
dqutcyp,13,tutor,"Okay, so you went to his birthday party. Amazing. So I hope you had a good time with your family as well. Is that so?",00:00:44
dqutcyp,14,student,Yeah.,00:00:52
dqutcyp,15,tutor,"Alright, that's great, Dorian. So how is it feeling to get back to school after a vacation?",00:00:53
dqutcyp,16,student,Good.,00:01:01
dqutcyp,17,tutor,"Okay, it's good. Alright, so Dorian, are you alright?",00:01:02
dqutcyp,18,student,Yeah.,00:01:06
dqutcyp,19,tutor,"Yeah, you seem to be quite dull. Is that so?",00:01:06
dqutcyp,20,student,I'm just tired.,00:01:09
dqutcyp,21,tutor,"Okay, so why? What made you tired?",00:01:12
dqutcyp,22,student,"Um, I want to sleep late.",00:01:15
dqutcyp,23,tutor,"Okay, so you just said a bit late in the night, is that so?",00:01:18
dqutcyp,24,student,Yeah.,00:01:21
dqutcyp,25,tutor,"Okay, so what were you doing late night?",00:01:22
dqutcyp,26,student,Playing games with my friends.,00:01:26
