session_id,utterance_id,role,content,timestamp
jcjwmix,0,tutor,Hello?,00:00:00
jcjwmix,1,background,[unclear],00:00:00
jcjwmix,2,student,Hello?,00:00:00
jcjwmix,3,tutor,Can you hear me?,00:00:01
jcjwmix,4,student,Hello?,00:00:02
jcjwmix,5,tutor,Hello?,00:00:03
jcjwmix,6,student,Hello?,00:00:04
jcjwmix,7,tutor,Good day.,00:00:05
jcjwmix,8,student,"Hi, can you hear me? Hi.",00:00:06
jcjwmix,9,tutor,"Yeah, yeah.",00:00:08
jcjwmix,10,student,Hi.,00:00:08
jcjwmix,11,tutor,Hi.,00:00:09
jcjwmix,12,student,Hi.,00:00:09
jcjwmix,13,tutor,"Hi, I am your tutor Jayanka. So you're Callum, am I right?",00:00:10
jcjwmix,14,student,Yeah.,00:00:16
jcjwmix,15,tutor,Did I pronounce your name correctly?,00:00:19
jcjwmix,16,tutor,Could you please pronounce your name for me?,00:00:24
jcjwmix,17,student,Callum.,00:00:26
jcjwmix,18,tutor,Callum. How was your day today?,00:00:28
jcjwmix,19,student,[unclear],00:00:32
jcjwmix,20,tutor,Okay. So did you do maths at school today?,00:00:35
jcjwmix,21,student,Yeah.,00:00:39
jcjwmix,22,tutor,Okay. Today we are going to continue the lesson you have done last time. So could you please read the topic for me? Am I too loud?,00:00:42
jcjwmix,23,tutor,"No, it's fine.",00:00:52
jcjwmix,24,student,Okay. So could you please read the topic for me?,00:00:55
jcjwmix,25,tutor,"Rounding numbers to the nearest 100,000 and— [unclear]",00:00:59
jcjwmix,26,student,Okay.,00:01:10
jcjwmix,27,tutor,"10,000 and 100,000.",00:01:12
jcjwmix,28,background,"Yes. Simply you read the 10, then you read thousands. Here you read 100, then you read thousands. 10, 100, thousands. Okay. So today we have just time for the [unclear] slides. So could you please try to do the first question? If it's very difficult, I'll go back and give you few Times.",00:01:16
jcjwmix,29,tutor,Okay. Wait. [unclear],00:01:46
jcjwmix,30,student,Do I read it?,00:01:50
jcjwmix,31,tutor,"Yeah, if you want to read it, you can. And try to do it.",00:01:52
jcjwmix,32,student,"So I read this first. Round these numbers to the nearest 1,000, 10,000, and 100,000.",00:01:58
jcjwmix,33,tutor,"Yes, that's great. You read all the numbers correctly.",00:02:10
jcjwmix,34,student,Okay. So now I do this?,00:02:15
jcjwmix,35,tutor,Yeah.,00:02:19
jcjwmix,36,student,Okay. [unclear],00:02:24
jcjwmix,37,tutor,It's written in the place value chart.,00:02:28
jcjwmix,38,student,The same number.,00:02:34
jcjwmix,39,tutor,So you need to put the comma to separate the thousands.,00:03:07
jcjwmix,40,student,"Oh, I forgot. [unclear]",00:03:13
jcjwmix,41,tutor,"Okay, you can use the pointer and show me where you have to put the comma, then I can put it for you.",00:03:27
jcjwmix,42,student,A comma? [unclear],00:03:35
jcjwmix,43,tutor,After 2 or before 2?,00:03:39
jcjwmix,44,student,This way. I don't know what's the back of 2. I mean this. Here.,00:03:41
jcjwmix,45,tutor,Between 2 and 0 or 8 and 2?,00:03:48
jcjwmix,46,student,Between 2 and 0. [unclear],00:03:51
jcjwmix,47,tutor,"Okay, let me do it for you. What about the next one?",00:03:55
jcjwmix,48,student,So do I do this or do I point to the comma here? Next one here.,00:04:01
jcjwmix,49,tutor,"Okay, there you go.",00:04:11
jcjwmix,50,student,Can I do this?,00:04:16
jcjwmix,51,tutor,"Yes, you've done a great job.",00:04:18
jcjwmix,52,tutor,Amazing birth facts. [unclear] [unclear],00:04:20
jcjwmix,53,tutor,Is that correct?,00:04:47
jcjwmix,54,student,Mm-hmm.,00:05:07
jcjwmix,55,tutor,"Could you please say that again? This is— okay, first of all, could you please read the number for me?",00:05:14
jcjwmix,56,student,"299,999. [unclear]",00:05:22
jcjwmix,57,tutor,Mm-hmm. What do you notice when you round that to the nearest thousand?,00:05:31
jcjwmix,58,tutor,What's the next thousand?,00:05:41
jcjwmix,59,student,One thousand? [unclear],00:05:45
jcjwmix,60,tutor,So could you please add a one and check what you get?,00:05:52
