session_id,utterance_id,role,content,timestamp
japonob,0,tutor,Hello. Hello. Hello. Hello. [unclear] Hello. [unclear],00:00:00
japonob,1,tutor,Hello? Hello? Oh my God!,00:00:39
japonob,2,tutor,Hello? Hello? Oh my God. [unclear],00:00:53
japonob,3,tutor,"Hello? Oh my God. No. Hello, hello, 1, 2, 3. [unclear] [unclear]",00:01:13
japonob,4,student,[unclear] [unclear],00:01:37
japonob,5,student,"[unclear] Hello? Hello? Hello? Can you hear me? [unclear] Yes? Alright, great. So how are you doing today?",00:01:43
japonob,6,student,I'm doing good.,00:02:48
japonob,7,tutor,Okay. So how was your half-term break?,00:02:50
japonob,8,student,It was nice.,00:02:55
japonob,9,tutor,"Right, so did you do anything fun?",00:02:57
japonob,10,student,"Not really, just at home.",00:03:02
japonob,11,tutor,"Okay, so I hope you got a nice rest. Yeah?",00:03:06
japonob,12,student,"Yeah, I did.",00:03:10
japonob,13,tutor,"Okay, that's great to hear. So let's start with our lesson for today. So if you remember, we were multiplying 2-digit numbers, we were using long multiplication the last time you were here, right?",00:03:13
japonob,14,student,Yes.,00:03:28
japonob,15,tutor,"To do long multiplication. So let's say for the first question, 27 times 15. So 5 times 7 is 35. You put the 5 in and then you carry the 3.",00:03:29
japonob,16,tutor,"Locked and loaded. 2 times 5 is 10, but add the 3, 13. [unclear] Okay, we need a zero, a placeholder zero. And then 1 times 7, 7. And then 1 times 2, 2. So, 5, 4, so 3 times 4 or 5.",00:03:47
japonob,17,tutor,"Okay, good job, Tutor. Nice remembrance on how to do long multiplication. Good job explaining out the steps to me here.",00:04:36
japonob,18,tutor,"So we go to our questions then. Try them out, okay?",00:04:46
japonob,19,student,Okay.,00:04:51
japonob,20,tutor,"So we have 2 questions here and you can see they have given you the space to work. Do your work here, okay?",00:04:52
japonob,21,student,"Okay. So, 35. [unclear] 6. Oh my God, bro. 35. Oh, not too far. [unclear]",00:04:59
japonob,22,tutor,"Okay, this is not managing. Oh my God. Oh, keep on typing 35. Sorry. 36. [unclear]",00:05:25
japonob,23,tutor,Okay.,00:05:51
japonob,24,student,Are you on? Why do you keep looking at me like that? What are you messing about at?,00:05:53
japonob,25,tutor,I'm not doing this.,00:05:58
japonob,26,student,"Yes, I am.",00:06:00
japonob,27,tutor,"Well, I'm not doing it.",00:06:01
japonob,28,student,"There you go. Okay, so",00:06:01
japonob,29,tutor,"So 6 times 5 is 30, carry the 3, 7, 18. Wait. [unclear]",00:06:07
japonob,30,tutor,"Okay, so 30. Okay, 1, 8, 0. 80.",00:06:27
japonob,31,tutor,This is a bit harder than I thought. [unclear],00:06:36
japonob,32,student,1 times 6 is 6. 6 and then 3. [unclear],00:06:43
japonob,33,tutor,"There we go, good job, Dad. [Speaker] Let me just—",00:06:59
japonob,34,tutor,62. [unclear],00:07:28
japonob,35,student,So it's 8.,00:07:43
japonob,36,tutor,8.,00:07:48
japonob,37,tutor,She's the best way to do it.,00:07:53
japonob,38,student,"Yeah, and it could be tricky to type. 0, 12, 18, 19, 22, 0. [unclear]",00:07:56
japonob,39,student,"So 10, 2, 0, 4, 8.",00:08:18
japonob,40,tutor,"Yeah. [unclear] Okay, amazing work, Callum. It's really nice to see you remember the steps to do and you're very careful with your multiplications, yeah?",00:08:31
japonob,41,tutor,"Now when you were doing all the calculations, so you were telling me about you're putting a placeholder 0 in the second step, yeah?",00:08:49
japonob,42,student,Yeah.,00:08:57
japonob,43,tutor,So why do we put a placeholder 0 there? [unclear],00:08:58
japonob,44,tutor,"Um, because— because I have no idea, but I know we— but I know we have to put a placeholder.",00:09:17
japonob,45,tutor,"Exactly, we have to put a placeholder, right? So it's not just that, you know, because it's just the method, right? So that's the reason behind why we put a placeholder 0, right? So now let's talk about the question B. So when you multiply the 64 by 32, you put the 0 always in the second, uh, step, right? [unclear] Because you're multiplying the 64 by this 3. Right? So in which column is the 3 in the number 32?",00:09:41
japonob,46,student,[unclear],00:10:17
japonob,47,tutor,"Tenth column. So it's not just a 3, it's basically a 30, right? So we're not multiplying by 3 here, we are multiplying by 30. To show that it should be 10 times the size, we put a placeholder 0. Yeah?",00:10:19
japonob,48,tutor,Okay.,00:10:36
japonob,49,student,"So I hope it's clear why we use the zero here. All right, so let's go to our last question for the lesson here. Let's see what they ask. [unclear]",00:10:37
japonob,50,tutor,"Okay, explain the error. So we first have to like write it out. So,",00:10:55
japonob,51,tutor,So let me just— [unclear] [unclear],00:11:02
japonob,52,tutor,"That's gonna be basically tongues, 36, and then...",00:11:32
japonob,53,tutor,"Let's look for the answer. 3 times 6, 18. Carry, pass it by the 8. Carry a 1. And then 3 times 6, wait, wait, wait, uh...",00:11:58
japonob,54,tutor,"You have to— oh, yes, they got it. They put— they forgot to put the placeholder zero.",00:12:20
japonob,55,student,Where should you put that?,00:12:31
japonob,56,tutor,Here. There you go. [unclear] The answer would be complete.,00:12:35
japonob,57,tutor,"Okay, so now it's— now it's 10— 10— wait, so 8, 8, 9, [unclear] Okay, [unclear]",00:12:46
japonob,58,tutor,"Callum, amazing work. It's really nice to see you figured the mistake here, and also you figured out the correct answer, right? Yeah.",00:13:21
japonob,59,student,Right.,00:13:31
japonob,60,tutor,"So just because 0 means like nothing, right? It has no value. Can we forget the 0 here because it's nothing? [unclear] No. Yes.",00:13:43
japonob,61,student,"Not really. It's very important although it's just a 0, which is nothing, right?",00:13:54
japonob,62,tutor,Right.,00:14:02
japonob,63,student,"You can see, although it's a very small thing, it makes a big difference. So you see the difference between the wrong answer and the actual answer, yeah?",00:14:03
japonob,64,student,Right.,00:14:14
japonob,65,tutor,"Right. Okay, so that's all the questions for the lesson of long multiplication. So we were multiplying 2 digits by 2-digit numbers, right?",00:14:15
japonob,66,student,Yeah.,00:14:27
japonob,67,tutor,So how do you feel about your long multiplication?,00:14:27
japonob,68,student,"I feel great, I guess.",00:14:32
japonob,69,tutor,"Okay, right. That's good to hear. So shall we see what we have next for today.",00:14:35
japonob,70,tutor,Okay.,00:14:44
japonob,71,student,All right. [unclear],00:14:48
japonob,72,tutor,"All right, so I hope you can see the lesson?",00:14:58
japonob,73,student,"Yes, I can.",00:15:10
japonob,74,tutor,"Right, so we have another multiplication lesson, but, uh, the thing here is we are gonna multiply decimals in this lesson. Okay?",00:15:12
japonob,75,student,Okay.,00:15:23
japonob,76,tutor,"Right, so shall we read the warm-up question and give it a try? [unclear] Okay, a shop sells sweets for £1.20 per pack. How much would 3 packs cost? So all we gotta do is times 1— [unclear]",00:15:24
japonob,77,student,All we gotta do is times £1.20 by 3. [unclear],00:15:42
japonob,78,tutor,3. [unclear],00:16:05
japonob,79,tutor,"Can I just say to you all, before you ask So how much will it all cost then? [unclear]",00:16:41
japonob,80,tutor,"You ask a member of staff in here. You don't just say, ""I'm going to get a drink,"" or, ""I'm going to the toilet."" [unclear]",00:16:57
japonob,81,tutor,"Right, well, if it won't cost then, yes, you can. Because if I answer this question—",00:17:04
japonob,82,student,Just watching it to know how much it all costs.,00:17:08
japonob,83,tutor,And then the fire alarm goes off. Do I know where the fire alarm is?,00:17:10
japonob,84,student,"Sorry, um—",00:17:13
japonob,85,tutor,"No, I don't. Go now, quickly.",00:17:14
japonob,86,student,"Okay, so I'm back.",00:17:17
japonob,87,student,"Yes, it's £3.60.",00:17:19
japonob,88,tutor,"There we go, amazing. So really nice work with your multiplication with decimals here. So I think we are good to go with our questions because you already have a great understanding, right? So you have the space provided here which you can use to do the calculations. All right, so let's start with Equation A.",00:17:29
japonob,89,student,"Uh, 1.21 times 4.",00:17:56
japonob,90,background,1.21. [unclear],00:18:02
japonob,91,student,It's 4— 420.,00:18:11
japonob,92,tutor,84.,00:18:18
japonob,93,student,Can it be 400? [unclear],00:18:21
japonob,94,tutor,"1 point— no, 4.84.",00:18:29
japonob,95,background,"All right, so that is 4.84. And then",00:18:35
japonob,96,tutor,And then for the second question is 4.869. [unclear],00:18:42
japonob,97,student,6.6005.,00:18:58
japonob,98,tutor,"Okay, good job. So were you doing anything after the work, like writing it down?",00:19:09
japonob,99,student,Yeah.,00:19:16
japonob,100,tutor,"Yes. So you have a book that you do your calculations with, yeah?",00:19:19
japonob,101,student,"Not exactly a book, but like a paper.",00:19:24
japonob,102,tutor,"Okay, all right, great. Is it easier to use paper than typing here on the screen to do the work?",00:19:27
japonob,103,student,It's kind of hard for me to write on there because like it's hard.,00:19:37
japonob,104,tutor,"Yeah, okay, right. So I think you got the answer right, question C. There we go, amazing. So I think you're doing a great job with your decimal multiplications as well. So we'll go to the last question of this lesson. [unclear]",00:19:43
japonob,105,tutor,Petra has £5.16 at the start of the month. She saves some money. She saves some money and now has 5 times the amount she had started with. How much money does Petra now have? [unclear],00:20:09
japonob,106,tutor,Okay.,00:20:51
japonob,107,tutor,"So, Eve? [unclear]",00:21:03
japonob,108,background,She has £25.80.,00:21:10
japonob,109,tutor,"Okay, so what is missing in your final answer, Callum?",00:21:29
japonob,110,student,A [UNCLEAR].,00:21:34
japonob,111,tutor,There you go. Do you know how to get the [UNCLEAR]?,00:21:34
japonob,112,student,Yes.,00:21:34
japonob,113,tutor,"Okay, there we go. Amazing work. So now most of the questions, or most of the word questions we did related to money, right?",00:21:48
japonob,114,tutor,Yeah.,00:22:02
japonob,115,student,"So you can see we use a lot of multiplication when we work with money problems. So do you have any other things that we will be multiplying? [unclear] Situation, not— it doesn't have to be now money, right? Because we came across with many other situations with money.",00:22:03
japonob,116,tutor,Can you think of anything where we use multiplication?,00:22:26
japonob,117,student,"Maybe like if you want to know how much, like, how much hour, like, how much hour— [unclear] I don't know.",00:22:34
japonob,118,tutor,Right. Do you think it's only when it comes to money we use multiplication?,00:22:55
japonob,119,student,"No, it's not just that.",00:23:02
japonob,120,tutor,Have you ever used multiplication like in your day-to-day life?,00:23:07
japonob,121,background,"Uh, when you want to know like",00:23:13
japonob,122,tutor,"Like in grams, like when you want to know like how much you would have. [unclear] So like, let's say I have 2.5 grams, I meant kg, whatever.",00:23:24
japonob,123,student,"But I— now, at the start of January, let's say, and then now I have, now I have like 6 times that much of [unclear] of kg or grams. And then now until February, so like how much",00:23:45
japonob,124,student,would she have? What would I have?,00:23:45
japonob,125,tutor,"Okay, that's a good one, right? So whenever we want to find, uh, you know, the times of another number, right? So here we use our multiplication. Good job, I really like that example. So well done in bringing that up and explaining it out here. Okay, and with that, uh, yes, we are done with our second lesson for the day as well. So let's see what's next, okay?",00:23:45
japonob,126,tutor,Okay. [unclear] Using a number line to calculate across zero.,00:24:45
japonob,127,tutor,"Okay, so by looking at the topic and by looking at the diagram here, what do you think we are going to learn about?",00:25:14
japonob,128,student,"Is that [unclear] counting back from minus to— so counting back from like minus to like Like 1, 2, 3, 4, 5, you know. [unclear]",00:25:22
japonob,129,tutor,"Yeah? Okay, right. So you brought out some important things. So you talked about minus, right?",00:25:36
japonob,130,student,Yeah.,00:25:46
japonob,131,tutor,What did you mean by that there?,00:25:47
japonob,132,student,"Like, let's say you're counting back from minus 5....minus 5?",00:25:50
japonob,133,tutor,Yes.,00:26:00
japonob,134,student,"Yeah, like counting, counting back from minus, like subtracting. Like for the first question, you know how there's minus 4, minus 3, minus 2, minus 1, then 0, then 1, 2, 3, 4, 5. [unclear]",00:26:01
japonob,135,tutor,"Yeah. So something you've noticed about these negative numbers, right? [unclear]",00:26:21
japonob,136,tutor,Hi.,00:26:33
japonob,137,student,"Oh, can you hear me?",00:26:35
japonob,138,tutor,Yeah.,00:26:37
japonob,139,student,"All right, great. So you have noticed about these negative numbers, right?",00:26:38
japonob,140,tutor,Yeah.,00:26:43
japonob,141,student,"Yeah. So we actually wouldn't call them minor. For example, this one we wouldn't call it minus 5. 5. We actually call it negative 5. So why do you know why we can't call it like minus 5?",00:26:44
japonob,142,student,Because it's like— because some people might think you're minusing something from it. [unclear],00:26:58
japonob,143,tutor,"Yeah, it tells you that you're subtracting, right? But negative numbers aren't just about subtraction, so it's, it's a type of a number, right? These numbers are negative. Okay?",00:27:05
japonob,144,student,Okay.,00:27:20
japonob,145,tutor,"So now the question is asking, what does this number line show? So carefully see what they are doing, carefully see how the arrow is pointed, and tell me what are they trying to show here.",00:27:21
japonob,146,background,They're trying to show... [unclear] [unclear],00:27:34
japonob,147,tutor,Um. [unclear],00:27:55
japonob,148,tutor,"Okay, so in this one, what is the starting point?",00:28:16
japonob,149,student,-5?,00:28:22
japonob,150,tutor,"I mean, if you look at what they've done, like you can see they put a dot.",00:28:26
japonob,151,student,-4?,00:28:33
japonob,152,tutor,"Yeah, at negative 4.",00:28:34
japonob,153,student,I meant negative 4.,00:28:36
japonob,154,tutor,Exactly. And are they counting backward or forward?,00:28:38
japonob,155,student,Back. [unclear],00:28:42
japonob,156,tutor,"I meant forward. Yeah, so they're counting up, right? So they're counting up from -4. So that's what they're trying to do over here. Okay, right, right. We'll learn about, uh, you know, how to figure out what's going on and how to do this calculation. So let me take you through the lesson. So Can you read what's inside the green color box? [unclear] By using a number line to show positive and negative numbers, we can calculate the intervals across zero.",00:28:45
japonob,157,tutor,"Okay, so before we go ahead with this, can you tell me how would you like give a definition for negative numbers?",00:29:19
japonob,158,student,Negative numbers are,00:29:31
japonob,159,student,Above— like below zero.,00:29:33
