session_id,utterance_id,role,content,timestamp
njcuvqg,0,tutor,Hello.,00:00:00
njcuvqg,1,background,[unclear],00:00:00
njcuvqg,2,student,Hello.,00:00:00
njcuvqg,3,tutor,Hi.,00:00:02
njcuvqg,4,background,How are you today?,00:00:02
njcuvqg,5,student,"I'm good. Awesome, awesome. So by the way, my name is Gideon and I will be your tutor today. Okay?",00:00:03
njcuvqg,6,student,Okay.,00:00:14
njcuvqg,7,tutor,"All right, so let me introduce myself a little bit. So I like to play basketball and I like nature. How about you? [unclear]",00:00:16
njcuvqg,8,student,I like to do swimming and I've got two cats.,00:00:29
njcuvqg,9,tutor,"Oh, nice. What are your two cats' names?",00:00:34
njcuvqg,10,student,Domino and Yo-Yo.,00:00:38
njcuvqg,11,tutor,"Oh, nice. Domino and Yo-Yo, yeah?",00:00:42
njcuvqg,12,student,Yes.,00:00:45
njcuvqg,13,tutor,All right. And who is the naughtier one?,00:00:47
njcuvqg,14,student,Domino.,00:00:53
njcuvqg,15,tutor,All right. That's nice. And how about swimming? How many strokes do you know?,00:00:55
njcuvqg,16,student,I know [UNCLEAR].,00:01:06
njcuvqg,17,tutor,"Oh, that's nice. So that will be the crawl and the backstroke. Yeah?",00:01:06
njcuvqg,18,student,Yes.,00:01:15
njcuvqg,19,tutor,"Awesome, awesome. All right, Thaddeus, so let's start off with our lesson. What does it say here?",00:01:17
njcuvqg,20,student,Dividing using partitioning.,00:01:26
njcuvqg,21,tutor,"Yes. Now, um, dividing, uh, what does it mean to divide?",00:01:29
njcuvqg,22,student,"Um, grouping a number and making it smaller.",00:01:36
njcuvqg,23,tutor,"Ah, yes, yes. Usually this becomes smaller, but grouping is correct. And also, if they say share equally",00:01:43
njcuvqg,24,tutor,"Also means to divide, right?",00:01:52
njcuvqg,25,student,Yes.,00:01:55
njcuvqg,26,tutor,"All right, um, so can you— now when it comes to partitioning, should we do a partition the dividend or the divisor? [unclear]",00:01:57
njcuvqg,27,student,Yes.,00:02:10
njcuvqg,28,tutor,"Yeah, which one should we partition? 51 or 3?",00:02:12
njcuvqg,29,student,[unclear],00:02:19
njcuvqg,30,tutor,"Very good. Yes, so we should partition our dividend. Yeah, um, right. So it's usually— by the way, Thaddeus, now when it— when partitioning for dividing, it's usually easier to partition them into groups of, or multiples of, 3. Okay, so because it's easier to divide later on. Okay, so how would you use— how would you partition this to divide?",00:02:19
njcuvqg,31,student,"You would split the number into, um, how many is— so in tens and ones.",00:02:57
njcuvqg,32,tutor,"Yes, what would you suggest? [unclear]",00:03:06
njcuvqg,33,tutor,"Yeah, what would you suggest? How would you partition it?",00:03:11
njcuvqg,34,student,"Um, you would, um, take the number and you would split it into two numbers, and that's, um, what it's worth. It's just separated. That's how you partition.",00:03:15
njcuvqg,35,tutor,"Ah, yes, yes, that's good. But over here, now here it's easier to break 51 into multiples of 3. Yeah, so what do you think the closest multiple of 3 is to 51? [unclear]",00:03:29
njcuvqg,36,student,I don't know.,00:03:51
njcuvqg,37,tutor,"Yeah, think about the times table, Thaddeus. What number in the times table is closest to this? Yeah, Thaddeus, tell me the 3 times table. Let's write it together. Okay. Yeah, so 3 times 1 is— [unclear] Sorry.",00:03:53
njcuvqg,38,student,3.,00:04:24
njcuvqg,39,tutor,Very good. 3 times 2?,00:04:27
njcuvqg,40,student,6.,00:04:30
njcuvqg,41,tutor,Next.,00:04:33
njcuvqg,42,student,9.,00:04:34
njcuvqg,43,tutor,Perfect.,00:04:35
njcuvqg,44,student,12.,00:04:38
njcuvqg,45,tutor,Awesome.,00:04:41
njcuvqg,46,student,15.,00:04:42
njcuvqg,47,tutor,"All right, good job.",00:04:44
njcuvqg,48,student,18. [unclear] 21. Good job.,00:04:47
njcuvqg,49,student,24.,00:04:55
njcuvqg,50,tutor,"Excellent, excellent.",00:04:58
njcuvqg,51,student,27.,00:05:02
njcuvqg,52,tutor,Yes. And?,00:05:04
njcuvqg,53,student,[unclear] 33.,00:05:07
njcuvqg,54,tutor,Yes.,00:05:12
njcuvqg,55,student,36.,00:05:12
njcuvqg,56,tutor,"Good job, Thaddeus. So, and now tell me which of these numbers would you add to get 51? [unclear]",00:05:15
njcuvqg,57,student,34.,00:05:44
njcuvqg,58,tutor,Sorry?,00:05:47
njcuvqg,59,student,[unclear] 21 and 30.,00:05:47
njcuvqg,60,tutor,"Very good. Excellent. Good job there, Thaddeus. And now divide both by 3.",00:05:54
njcuvqg,61,student,30 divided by 3 is 10.,00:06:11
njcuvqg,62,student,And 21 divided by 3 is 7.,00:06:14
njcuvqg,63,tutor,"Yes, very good. Now all we need to do is— what would you suggest? [unclear]",00:06:24
njcuvqg,64,tutor,Perfect. Happy answering. Nice. Good work with partitioning and dividing. Yeah?,00:06:42
njcuvqg,65,student,Yes.,00:07:01
njcuvqg,66,tutor,"So Thaddeus, I know 51 can be split into 50 plus 1, right? That is correct. But with— when it comes to dividing, it's always easier to use the times tables to help. Okay. Okay. All right, so can you try this as well? Okay. Yeah. [unclear] [unclear]",00:07:03
njcuvqg,67,tutor,"Amazing. Great job, Thaddeus. Nice work sharing your thoughts on how to partition here and then divide. Okay. Now help me out with this section on the left-hand side. Okay. [unclear] Now take a look. 81 divided by 3, which means, like we discussed earlier, Thaddeus, we are— it's easier to break them up. We break the number up into multiples of 3. So here it is, 60 plus 21. Right, because both 60 and 21 are in the 3 times table. [unclear]",00:07:43
njcuvqg,68,tutor,"Okay, now if you can break it up into 80 plus 1, but it is difficult to divide if we do that. So what we are doing here is that we are breaking it up into numbers that are easier to divide. By the divisor. All right, which is 3. Okay, now how much is 60 divided by 3? That's the 60 from here. Can you type your answer in? [unclear]",00:08:33
njcuvqg,69,tutor,"Oh, over here Thaddeus, 60. Now, yeah, give it one more try. [unclear] Not really. Thaddeus, that was a good try. Okay, but the thing is, when dividing multiples of 10 like this, we can ignore the 0 at the end, right? And divide 6 by 3 first. How much is 6 divided by 3? [unclear]",00:09:19
njcuvqg,70,tutor,"Yeah, 6 divided by 3 is",00:10:01
njcuvqg,71,student,2.,00:10:15
njcuvqg,72,tutor,Very good. And then what do you think 60 divided by 3 should be?,00:10:15
njcuvqg,73,student,20.,00:10:22
njcuvqg,74,tutor,Perfect. There we are. Type it in. [unclear] [unclear],00:10:24
njcuvqg,75,tutor,"Very good. There we are. And also, Thaddeus, we can use our counters to do the same thing, but the thing is you might not get a chance to draw counters all the time, right? See, whenever we group this into groups of 3, you have 3 groups of 20 each, right?",00:10:33
njcuvqg,76,student,Yes.,00:10:57
njcuvqg,77,tutor,"Okay, and now the other one is easy. 21 divided by 3.",00:10:59
njcuvqg,78,student,7.,00:11:06
njcuvqg,79,tutor,"Mm-hmm, yes. Nice. And the final answer should be— [unclear] [unclear]",00:11:07
njcuvqg,80,tutor,"Nice. All right, great job, Thaddeus. There we go. Good job working this out. And also, if you notice, we have 27 counters here, and we can break them up into groups of 3. Yes, let's see. 1, 2, 3, 4, 5, 6, and 7, right? 7 groups of 3.",00:11:28
njcuvqg,81,student,Yes.,00:12:01
njcuvqg,82,tutor,"So any questions so far, Thaddeus? [unclear]",00:12:07
njcuvqg,83,tutor,"Alright. So now, can we— can you try this section, Thaddeus? I'll be here to help if you need. Remember, group them into— so the devices is [UNCLEAR], right? So yeah, give it a try. [unclear]",00:12:14
njcuvqg,84,tutor,"Thaddeus, that was close. That was really close. Okay, the thing is 50 is not in the 4 times table. No, it's 42. [unclear] Yeah, it should give you a hint though. The 42 should give you a hint. 42 isn't, but what else is? [unclear] Sorry?",00:12:55
njcuvqg,85,student,38?,00:13:27
njcuvqg,86,tutor,I— hmm.,00:13:30
njcuvqg,87,tutor,"Not really. Think about the 4 times table, Thaddeus. No rush. Yeah, go through, go through this 4 times table and yeah, try again. [unclear]",00:13:32
njcuvqg,88,student,36.,00:13:52
njcuvqg,89,tutor,"There we go. We can do that. Yes, try it out. [unclear]",00:13:54
njcuvqg,90,tutor,"Yeah, it doesn't matter. Thaddeus, 36 can be there. The order doesn't matter with the bubbles.",00:14:13
njcuvqg,91,tutor,"Yeah, that's great, Thaddeus, but check if it adds up. 36 plus 68. [unclear]",00:14:26
njcuvqg,92,tutor,"Close, close, very close. It still adds up to 88. Yeah. [unclear]",00:15:19
njcuvqg,93,tutor,"Maybe Thaddeus, you could use the inverse to help you. Yeah. Try one. Try again. Try again. [unclear] [unclear]",00:15:42
njcuvqg,94,tutor,"Let's see. That's around 74, Thaddeus. Yeah. Okay, Thaddeus, what is the inverse? What does the word inverse mean? [unclear]",00:16:17
njcuvqg,95,tutor,"Yeah, that's, that's okay. All right, that's fine. I'm going to give you a star for your work so far, right? I'm going to give you a star for your— you are doing really well. Now I'm going back to that number you wrote earlier, right? You wrote 52. Right?",00:16:41
njcuvqg,96,student,Yeah.,00:17:03
njcuvqg,97,tutor,"And I said these two numbers add up to 88, right? So you were really close. These two add up to 88, not 92. How much more do you need to add up to 92? There we go. Very good. Excellent.",00:17:05
njcuvqg,98,tutor,"All right, Thaddeus, you're ready to go. Yeah, keep it— fill the rest in. [unclear]",00:17:28
njcuvqg,99,tutor,Yes. [unclear],00:18:27
njcuvqg,100,tutor,"Let's see. Thaddeus, 4 times 12 is 48. Yeah.",00:18:48
njcuvqg,101,student,Oh.,00:19:20
njcuvqg,102,tutor,So our answer there can't be 13.,00:19:20
njcuvqg,103,student,Oh. [unclear],00:19:25
njcuvqg,104,tutor,But you're really close though. [unclear] [unclear],00:19:36
njcuvqg,105,tutor,"Thaddeus, let me know if you would like a few hints, okay? [unclear]",00:20:18
njcuvqg,106,tutor,There we go. Very good. Excellent. It is 14.,00:20:31
njcuvqg,107,tutor,So now what? What do we do next? [unclear],00:20:53
njcuvqg,108,tutor,"Very good, yes.",00:20:59
njcuvqg,109,background,Awesome!,00:21:15
njcuvqg,110,tutor,"Good work, good work, Thaddeus. That gives you another star. Well done. Another star. And yeah, excellent effort. [unclear]",00:21:16
njcuvqg,111,tutor,"All right, so Thaddeus, by the way, here's a question, right? Now we partition this into 36 plus 56, right? Now here's the",00:21:30
njcuvqg,112,background,what if I partition this the same thing into 80 plus 12. Would I be correct?,00:21:43
njcuvqg,113,student,"No, because [unclear] 4 times—",00:22:00
njcuvqg,114,tutor,Sorry?,00:22:06
njcuvqg,115,student,"No, because 80 isn't in the 4 times table.",00:22:07
njcuvqg,116,tutor,"Well, Thaddeus, if— see, if I, um, if I, you know, forget about the 0 at the back, right? In other words, if I divide 80 by 10, I get 8. Isn't 4 times 2 8? [unclear]",00:22:14
njcuvqg,117,student,Yeah. So which means 80 divided by 4 is? [unclear],00:22:31
njcuvqg,118,student,4?,00:22:47
njcuvqg,119,tutor,"4 times 2 is 8. Yeah, which means 80 times what gives us [unclear]",00:22:53
njcuvqg,120,tutor,"Oh, sorry, my bad. Hold on. 4 times 2 is 8, right? Which means— okay, let me write it down.",00:23:03
njcuvqg,121,student,"Oh, 20.",00:23:16
njcuvqg,122,tutor,"There we go. Yes, it is 20. Yeah, because 4 times 2 is 8, which means 4 times 20 should get us to 80, which means 20 is our answer. Right, plus 12 divided by 3 is— sorry, 12 divided by 4 is— [unclear]",00:23:18
njcuvqg,123,student,3.,00:23:40
njcuvqg,124,tutor,"Very good, right? So finally we get— do get 23, right? So you are— your partitioning was good. You see? Yeah, sometimes, sometimes it's easier to go for the multiples instead. But, um, you can pick what is easier for you, right? You can pick the method, uh, pick the numbers which is easiest for you. All right, that's the goal of this lesson, to make division easier to solve mentally. All right. [unclear]",00:23:46
njcuvqg,125,tutor,All right. [unclear],00:24:22
njcuvqg,126,student,Yes.,00:24:25
njcuvqg,127,tutor,"All right, Thaddeus. So I hope I am not speaking too fast.",00:24:26
njcuvqg,128,student,No.,00:24:31
