session_id,utterance_id,role,content,timestamp
ifxiedf,0,tutor,Hello.,00:00:00
ifxiedf,1,background,[unclear],00:00:00
ifxiedf,2,student,Hello. I can hear you.,00:00:01
ifxiedf,3,tutor,"All right. That's awesome. How are you, Tobias?",00:00:03
ifxiedf,4,student,Good.,00:00:07
ifxiedf,5,tutor,Am I pronouncing your name right?,00:00:09
ifxiedf,6,student,Yes.,00:00:11
ifxiedf,7,tutor,"All right, that's awesome. All right, welcome to the SAT revision program. Okay, this is your Tutor Callum here. Right before we get started, I'd like to know how your day was. I mean, how is your day up to now?",00:00:13
ifxiedf,8,student,Very good.,00:00:29
ifxiedf,9,tutor,"That's nice to hear. All right, tell me a little bit about you, Tobias. What are your interests? How well do you like math? And I'd like to know a little bit about you.",00:00:31
ifxiedf,10,student,I'm 10 years old. I like— I really like math and—,00:00:46
ifxiedf,11,tutor,That's nice to hear. [unclear],00:00:55
ifxiedf,12,student,And I love football.,00:00:58
ifxiedf,13,tutor,"You love football? Wow! Which position do you like? To play, huh? Which position do you like to play in football?",00:01:00
ifxiedf,14,student,Striker.,00:01:12
ifxiedf,15,tutor,"You like to be— oh wow, okay, that's nice. All right, so, uh, okay, Tobias, I'm going to just run through how this program works, okay? So, and how useful it is going to be for you to sit when you, when you do your SAT exams and all that.",00:01:14
ifxiedf,16,tutor,"So now there are two types of topics. Some topics are reasoning lessons and some topics are for developing fluency. All right. So if you take the reasoning topics, you will have a fluency slide. Okay, and then I mean fluency is like how well you know the topic, your prior knowledge about it, and then we will be discussing SAT questions and so on.",00:01:31
ifxiedf,17,tutor,"Alright. And also when you work on these questions, you will come across on the screen certain words like this, some like keyword, use a formula, [UNCLEAR], cross off. These are like good strategies that you need, you can develop, which will really help you to, I mean, what, do the question better.",00:01:57
ifxiedf,18,tutor,"Alright, so maybe they will say, look at the marks. It's like a reminder, okay, if you can follow this, it's— it will get you to the answer better, faster. Alright, another set of lessons are the developing fluency. There you will come across set questions, and I mean, you will directly work on a question, on 3 sets of questions, and then you have a challenge, okay.",00:02:23
ifxiedf,19,tutor,"So here again, you will come across certain words like use rounding and adjusting. They will give you instructions what you could do. Okay, right. So when you come across these words on the screen, I really would— I mean, I would really expect you to look at them, give it a little bit of thought. All right. So because that's like going to give you a little— I mean, it will help you to get to your answers better. And that's like, that's the practice that we actually need to focus on. Alright? Yeah, is this clear?",00:02:49
ifxiedf,20,student,[unclear],00:03:23
ifxiedf,21,tutor,"Yeah. Okay, so are we ready? We'll take the first exam style question for today, and your first topic is a developing fluency slide. Okay, it's going to be on additions and subtractions. Let's get started and see what it is. Alright, so your first exam style question is about additions. Alright, now can you see it says use rounding and adjusting. So if you can make use— if you can recall and apply this strategy, the answer— getting to the answer must be easier. Alright, okay, are you ready? Can you try this for me?",00:03:25
ifxiedf,22,student,Yeah.,00:04:04
ifxiedf,23,tutor,"Okay, go ahead.",00:04:05
ifxiedf,24,tutor,"Okay, I see both the answers. So can I mark them now?",00:04:37
ifxiedf,25,student,Yeah.,00:04:41
ifxiedf,26,tutor,"This question here is correct, but I see a little mistake here. [unclear] Yeah?",00:04:45
ifxiedf,27,student,Yeah.,00:04:51
ifxiedf,28,tutor,How about we apply the strategy and see whether it works?,00:04:55
ifxiedf,29,tutor,"Like rounding and adjusting, right? You can maybe adjust the number. How can you adjust 199?",00:05:04
ifxiedf,30,student,You can change it to 200.,00:05:13
ifxiedf,31,tutor,"Okay, you can change it to 200. If I change this number to 200, what will happen to 398?",00:05:15
ifxiedf,32,student,"Um, you have to round that as well.",00:05:22
ifxiedf,33,tutor,"Okay, I'm talking about adjusting, Tobias. Okay, do you like to see what we could do? I can see a little mistake here, so can we work it— can we check on that together?",00:05:26
ifxiedf,34,student,Yeah.,00:05:39
ifxiedf,35,tutor,"Now, when you— when the numbers are close to multiples of 10, of course we can use a strategy of rounding and adjusting. Let me— Tutor:...how it goes. Okay, so 199 plus 398 can also be done as 398 plus 199. Okay, so instead of adding 199, we can straight away add a 200. All right, so that will be easier, right? Instead of adding this You can add this. Yes? Right. How much is 398 plus 200?",00:05:41
ifxiedf,36,student,598.,00:06:22
ifxiedf,37,tutor,"598. But then actually the question was add one— one, I mean, one lesser than 200. So what you need to do is from that answer that you just got now, you have to minus a 1. So answer would be 597.",00:06:24
ifxiedf,38,tutor,"197. You see that? That is how we work on rounding and adjusting. So when the numbers are closer to multiples of 10, you can always, you know, round it up and just do an adjustment. So instead of doing 199, we did 200 minus 1. Let's try to see if that strategy applies here as well. Okay, so So your question was 1,975 plus 725, correct?",00:06:40
ifxiedf,39,student,Yes.,00:07:13
ifxiedf,40,tutor,"So what could have you done there? So, 1,000— yeah, okay, go ahead.",00:07:14
ifxiedf,41,student,"You can change, you can round on line 1,975 to 2,000.",00:07:21
ifxiedf,42,tutor,"2,000, exactly, 2,000. And then add the 725 and minus how much? [Speaker:Tobias]...25.",00:07:28
ifxiedf,43,tutor,"Exactly, you minus the 25. Alright, if you did that, you can— that's a good strategy to get to the answer. So answer still would be 2700. Okay. Yeah, any questions about this strategy?",00:07:38
ifxiedf,44,student,No.,00:07:55
ifxiedf,45,tutor,"No, okay, alright. I have another set of questions, I mean, which you can apply the same strategy where you can round and adjust. Just. Okay, so, okay, but before that, I see a word called commutative on the screen. Have you come across this before?",00:07:56
ifxiedf,46,student,No.,00:08:12
ifxiedf,47,tutor,"Okay, so commutative means the order— you can change the order of the calculation. So simply adding 198 plus 390— sorry, 199 plus 398 is same as doing 398 plus 199. Or doing the calculation 1975 plus 725 is the same as doing 725 plus 1975. Yeah, isn't it?",00:08:14
ifxiedf,48,student,[unclear],00:08:50
ifxiedf,49,tutor,"Yeah, so if when the order doesn't matter, you can do whatever the way you want to, and still the answer is not going to change. Such calculations are called commutative. All right. Okay. So now it's time to take some questions. Tobias, can you take these two questions? And they want you to use the rounding and adjusting strategy. Let's work on this. And if you could voice it out to me, I mean, that would be great.",00:08:51
ifxiedf,50,student,[unclear],00:09:20
ifxiedf,51,tutor,Yeah.,00:09:21
ifxiedf,52,student,So you have to round 599 to 600.,00:09:24
ifxiedf,53,tutor,Okay.,00:09:29
ifxiedf,54,student,Then you add 551. Then you minus the one that you added.,00:09:29
ifxiedf,55,tutor,"Exactly. Can you do that thing on the screen for me, Tobias? Okay, I'm sorry. Are you aware— I couldn't ask you this question. Are you aware of using the tools that are on your toolbar?",00:09:38
ifxiedf,56,student,[unclear],00:09:55
ifxiedf,57,tutor,"Yeah, okay, there is something called the text tool. So what you just said now can be typed on the screen if you just click on the text tool and just type like this, all right?",00:09:55
ifxiedf,58,student,Okay.,00:10:06
ifxiedf,59,tutor,"Yeah, you can make use of that too. [unclear]",00:10:08
ifxiedf,60,student,So you have to— would you mind if we have one line again? [unclear],00:10:36
ifxiedf,61,tutor,Are we done with the calculation?,00:10:52
ifxiedf,62,student,No.,00:11:08
ifxiedf,63,tutor,Okay. Final answer? [unclear],00:11:09
ifxiedf,64,tutor,"All right, that was a fantastic working out there. Okay, really appreciate that effort from you, Tobias. So I see you have adjusted the number, you've added it, and then done the— I mean, sorry, you've rounded it, adjusted, added, done the adjustment, which is awesome. All right, but I can see one little mistake that I would like to point out. When we write numbers, like when it is 4 digits, we don't write it straight away like this. Yeah, probably you know that, just would have slipped out of your mind. You need to put a comma and then continue. Yeah, all right, just follow that as well. But yeah, answer is correct and you're going to get your 1 mark there. All right, let's see how we're going to score the next mark then.",00:11:40
ifxiedf,65,student,[unclear],00:12:26
ifxiedf,66,tutor,"That's an awesome start there. Okay, good start. [unclear] 5 are on, you'd have to take it away. And because you've got 3,725, you would use that number to take away 25, which must give you 2,700. [unclear]",00:12:55
ifxiedf,67,tutor,Let's see. I also want to do some of these. [unclear],00:13:34
ifxiedf,68,tutor,"That's awesome. Once again, appreciate that focus from you. Okay, excellent focus there, Tobias. So if you get 2, you get a mark if you come up to this answer here. All right, so with that, we are wrapping up the first type of SAT style question. Any questions about this, Tobias?",00:13:52
ifxiedf,69,student,No.,00:14:12
ifxiedf,70,tutor,Now what did you learn new from here?,00:14:12
ifxiedf,71,student,Rounding and adjusting.,00:14:16
ifxiedf,72,tutor,"Yeah, again there's a strategy called rounding and then adjusting the number. All right, we're going to look at the second, second set of questions. Now see, there's another strategy, counting on to find the difference. Okay, let's go. It would be great if you can voice out how you are doing this question.",00:14:18
ifxiedf,73,student,"Okay, 1003.",00:14:42
ifxiedf,74,tutor,Yeah.,00:14:46
ifxiedf,75,student,Minus 996. The difference between them is 7. So the answer is going to be 7 less than 1000. It's going to be 7.,00:14:48
ifxiedf,76,tutor,"Correct, 7 is the answer. Could you tell me how you got your answer 7?",00:15:01
ifxiedf,77,student,So I got 1003 and then I got 996. I counted on from 996 to 1003 and then I found the answer 7.,00:15:06
ifxiedf,78,tutor,"That's right, that's the meaning of counting on and that earns you another 1 mark there. All right, can we go to question 4 then?",00:15:19
ifxiedf,79,student,So 190 and 212. [Speaker:Tobias]...has a difference between 14. So the answer is going to be 14.,00:15:30
ifxiedf,80,tutor,"Answer is going to be 14. All right, good one there again. Right, okay, 1 mark. So altogether now, for the moment, you have 4 marks, 4 marks in your, in your account now. All right, okay, so yeah, good working out there. All right, so we move on to the next question then.",00:15:42
ifxiedf,81,tutor,"Yeah, let's try the third SAT style. Told you there are 3 SAT style questions, so we are on the third one now. Okay, oh, it says use inverse. Have you come across this inverse before?",00:16:02
ifxiedf,82,student,Yes.,00:16:15
ifxiedf,83,tutor,"Okay, can you voice out how that applies in this calculation?",00:16:16
ifxiedf,84,student,"Okay, so, but, so I have 10, I have 405.",00:16:20
ifxiedf,85,student,I'll do 10 minus 405 to get the answer inside here.,00:16:27
ifxiedf,86,tutor,"There you go. Yes, therefore?",00:16:32
ifxiedf,87,student,Which is 395.,00:16:35
ifxiedf,88,tutor,"395. All right, okay, that's correct and 5 marks now. All right, let's move on to the 6th question.",00:16:38
ifxiedf,89,student,"Um, so I'll do 209— 262 minus [unclear]",00:16:48
ifxiedf,90,tutor,Or do we go the other way around? 328 minus... [Speaker:Tobias]...262.,00:16:58
ifxiedf,91,tutor,"What's the inverse of subtraction, Tobias?",00:17:05
ifxiedf,92,student,Addition.,00:17:10
ifxiedf,93,tutor,Watch out. Could you voice out what you're supposed to do here?,00:17:12
ifxiedf,94,student,"Yeah, so since it's a takeaway, you have to add the two numbers to see—",00:17:20
ifxiedf,95,tutor,That's right. [Speaker:Tobias]...what [unclear] is taking away to get 328.,00:17:29
ifxiedf,96,tutor,"Yes, that's right. Okay, so answer would be?",00:17:35
ifxiedf,97,student,590.,00:17:39
ifxiedf,98,tutor,"590. Okay, can you type the answer for me?",00:17:42
ifxiedf,99,tutor,"Yeah, then 91 mark there, and with that, 6 marks from this SAT style topic. Okay, which is great. So that's the maximum. Okay, so in this section, in this topic, yeah, that's the maximum that you can get, but Tobias, I do have a challenge question and I am really excited about getting you to do that. Are you in for a challenge?",00:17:56
ifxiedf,100,student,Yes.,00:18:22
ifxiedf,101,tutor,"Yes? Okay, here we go. A big [unclear] numbers with about 6 digits for you, 6, 7 digits. Can you work this out for me?",00:18:23
ifxiedf,102,student,"Okay, so the answer is 8,400,000.",00:18:31
ifxiedf,103,student,"for 8,041,020, and we're adding the 20 over here. So, so that means you just have the 41,000 remaining.",00:18:37
ifxiedf,104,tutor,"Okay. All right, so answer is 41,000. Wow, that's— that was fantastic effort from you. I mean, how you— how you strategized it. So you're going to see there's a 20 here, the 20 goes off from here. 8 million already here, that goes off. And yeah, that's right. Okay, number 1, 1 mark. This actually carries 2 marks now, right? So 1 mark for identifying that the 40,000 and the, and the 1,000 is the one that's missing, and then for writing them all together as 41,000. You're getting 2 marks, Tobias. [Speaker:Tobias]... [unclear]",00:18:52
ifxiedf,105,tutor,"All right, anyways, that's the question for— that's a challenge question. And with that, we have come to the end of this topic. So So what is— I mean, we're going to move on to the next topic, but before we go into the topic, I'd like you to give me a quick summary of what new things you have learned from this topic and how useful was it for you. Yeah?",00:19:32
ifxiedf,106,student,Yeah.,00:19:54
ifxiedf,107,tutor,"Hello? Yeah. What was useful for you? What are the strategies you were able to, you know, apply in the questions?",00:19:55
ifxiedf,108,student,[unclear],00:20:01
ifxiedf,109,tutor,I was able to—,00:20:06
ifxiedf,110,tutor,"Yeah, like for example, you were able to recall about inverse, right, in one of the questions.",00:20:10
ifxiedf,111,student,Yeah.,00:20:17
ifxiedf,112,tutor,Or else?,00:20:17
ifxiedf,113,student,I was able to find the opposite— the opposite— [unclear],00:20:19
ifxiedf,114,student,[unclear],00:20:32
ifxiedf,115,tutor,Like I was able to find opposite to get the answer.,00:20:32
ifxiedf,116,student,"Yes, exactly. Well, in the first SAT style question that we discussed, we came across a very useful strategy. Yeah, what was that about when you add numbers together?",00:20:37
ifxiedf,117,tutor,When you add numbers—,00:20:50
ifxiedf,118,student,"When the numbers are closer to multiple of 10, What was the strategy? What's the strategy that you learned that could be used?",00:20:52
ifxiedf,119,student,You get one of the numbers and round it.,00:21:00
ifxiedf,120,tutor,Yeah.,00:21:03
ifxiedf,121,student,"The one that's closest to 10, you round it to the nearest whole number.",00:21:04
ifxiedf,122,tutor,Mm-hmm. Yeah.,00:21:12
ifxiedf,123,student,"And then you got the over number, then you add it, then how much you rounded it by, You take away that from your answer you got from...",00:21:15
ifxiedf,124,tutor,"Exactly. See, those are the useful strategies we have come across. Any questions, Tobias?",00:21:24
ifxiedf,125,student,No.,00:21:30
ifxiedf,126,tutor,"No. Okay, then just give me a minute. I'm going to load the next topic for you. Okay, so let's go. What do we have? Oh, see, we have a reasoning topic. Now you did developing fluency. Now we're going to see how a reasoning topic will look like, and also we'll see what kind of questions you can expect here. Okay, so are we ready?",00:21:31
ifxiedf,127,student,Yeah.,00:21:54
ifxiedf,128,tutor,"Okay, the first slide is called fluency. Now here we are going to test what you know about additions and subtractions. Okay, maybe you can use what you just learnt now. Yeah, can you answer the questions for me?",00:21:55
ifxiedf,129,student,Okay. [unclear],00:22:11
ifxiedf,130,student,I'm finished.,00:22:44
ifxiedf,131,tutor,"Yeah, just checking. Hold on. That was really quick. Keep it up. All right, 397. All right, okay, good. So now let's look at, okay, the first SAT style question then. All right, we're going to use some [unclear] question where you need to reason out why you get— how you came to your answer. It'll be great if you can voice out. Anyways, I'll give you some time to work on the question first. Also, now I want to tell you something. Now it says keyword. So basically, if you, if there, if you can identify a keyword from the question here, it will get you very closer to the answer. Yeah, so can you read the question and highlight the keyword for me or tell me what the keyword is?",00:22:46
ifxiedf,132,student,[unclear] [Speaker:Tobias]... [unclear],00:23:36
ifxiedf,133,tutor,Okay. [Speaker:Tobias]... [unclear],00:23:38
ifxiedf,134,tutor,The keywords in this sentence are the largest and the smallest drink.,00:23:42
ifxiedf,135,student,"Yeah. Okay. Largest and the smallest drink, yes. But keywords is like tells you exactly what you are supposed to do. Okay. So what's the keyword? So what are you actually supposed to do here? [Speaker:Tobias]...find the difference.",00:23:50
ifxiedf,136,tutor,"Exactly. Actually, the keyword is a little highlighted as well. So the difference in volume, that's the thing that you're supposed— that's the instruction. That's what you're supposed to do. So when they say difference in volume, what calculation will you think of? [Speaker:Tobias]...um... [unclear]",00:24:08
ifxiedf,137,tutor,Yeah.,00:24:25
ifxiedf,138,tutor,Yeah.,00:24:30
ifxiedf,139,student,"Volume, and the smallest thing, subtract each other.",00:24:30
ifxiedf,140,tutor,Exactly. That's a nice start there. Why not you get started with the question? [unclear] Done? Can I mark?,00:24:34
