session_id,utterance_id,role,content,timestamp
ayngylz,0,tutor,Hello?,00:00:00
ayngylz,1,background,[unclear],00:00:00
ayngylz,2,student,Hello?,00:00:00
ayngylz,3,tutor,"Can you hear me, Oliver?",00:00:02
ayngylz,4,student,Yes.,00:00:08
ayngylz,5,tutor,"Okay, that's great, Oliver. How are you doing?",00:00:08
ayngylz,6,student,Amazing.,00:00:11
ayngylz,7,tutor,"Okay, that sounds nice. Definitely. How was your day today? Good. Okay, so are you ready to start today's session? Okay, let's start. Okay, great. So in our last session, we were looking at multiplying using long multiplication. You worked out a lot of questions here. Can you remember? Yeah. Yeah, you worked out these two questions finally, and yeah, we didn't have time to start.",00:00:13
ayngylz,8,student,"Yes, we did. I finished up. [unclear]",00:00:41
ayngylz,9,tutor,"Not this one, Oliver. You did these two questions.",00:00:46
ayngylz,10,student,"Okay, move on. Let me do the next one first.",00:00:49
ayngylz,11,tutor,"Okay, all right.",00:00:52
ayngylz,12,student,"So, wait one sec.",00:00:59
ayngylz,13,tutor,"Okay, okay. [unclear] [unclear]",00:01:04
ayngylz,14,tutor,"Okay, let me— so, ready? Wait a minute. It's— so, first one, 6 times 8. Wait a minute, let me do my—",00:01:21
ayngylz,15,student,"Okay, wait.",00:01:37
ayngylz,16,tutor,"Anyway, so— 6 times 8 becomes 48, so 8, carry over the 4, so 6 times 4 becomes 24, add that again, becomes 28. So then carry over 2, which becomes 12, 12 add 2 becomes 14, so... [unclear]",00:01:39
ayngylz,17,tutor,Excellent.,00:02:04
ayngylz,18,student,1...,00:02:05
ayngylz,19,student,"One sec. 1488. And then, and then now next one. So 5 times 8 becomes 480, carry over the 4. 5 times 4 becomes 20. 20, add 4, becomes 24. So, and then, so then that becomes, so 24 we said, so carry over 5 times 2 is 10, add on 2 becomes the 12. So by any chance is it, uh, no, I just got a [UNCLEAR]. [Speaker:Tutor]... [unclear]",00:02:08
ayngylz,20,tutor,And then?,00:03:04
ayngylz,21,tutor,3.,00:03:34
ayngylz,22,student,1. And then you get to move this one along. [unclear],00:03:34
ayngylz,23,tutor,Yes.,00:03:45
ayngylz,24,student,So how many rows are there?,00:03:46
ayngylz,25,tutor,"So that is 1,300.",00:03:49
