session_id,utterance_id,role,content,timestamp
kxegvli,0,student,"It was good, thank you.",00:00:00
kxegvli,1,tutor,"You're welcome. And Tamsin, aren't your Christmas holidays approaching?",00:00:01
kxegvli,2,student,Yes.,00:00:08
kxegvli,3,tutor,"Yes, are you excited for that?",00:00:10
kxegvli,4,student,Yes.,00:00:13
kxegvli,5,tutor,"Yes, that's a real special time, isn't it?",00:00:15
kxegvli,6,student,Yes.,00:00:19
kxegvli,7,tutor,"Yes, I hope you enjoy your holiday. Now, [unclear] Tamsin, do you remember in our last session we started a lesson that is finding equivalent fractions?",00:00:20
kxegvli,8,tutor,Yeah?,00:00:34
kxegvli,9,student,Yeah.,00:00:35
kxegvli,10,tutor,"Do you remember what we did under this lesson, Tamsin?",00:00:36
kxegvli,11,student,Yeah.,00:00:41
kxegvli,12,tutor,"Okay, so if I give you a fraction as 5/8, can you find an equivalent fraction to this one?",00:00:42
kxegvli,13,student,"Um, yeah.",00:00:54
kxegvli,14,student,"So what I would do to find an equivalent fraction is you have to times your numerator by the denominator. No, you have to times your numerator by the same number you times your denominator by. [unclear]",00:00:59
kxegvli,15,tutor,That's a very good answer.,00:01:14
kxegvli,16,student,So what I'm going to do to like start off easier is I'm going to times them by 2.,00:01:16
kxegvli,17,student,"So 5 times 2 is 10, and then 8 times 2 is 16.",00:01:23
kxegvli,18,tutor,"Well done, Tamsin. That's right. So you do remember what we did in our last session. So I think we're safe to move on to what we need to learn today. So in our last session, we stopped at the go further slide. Yeah? [unclear]",00:01:30
kxegvli,19,tutor,"Okay, so maybe today we'll be starting from this point on. Shall we try this question?",00:01:51
kxegvli,20,student,"Yes. So it says, here are some fraction cards. Are these fractions equivalent? So to start off easy, we can see that this is 15/20.",00:02:00
kxegvli,21,student,"So what I'm going to do is— so because I know that this is 4, so it says something of something equals 12. So I think— so this purple one here is going to equal 12.",00:02:16
kxegvli,22,tutor,"Okay, but how did you know that purple is going to be 12, Tamsin?",00:02:46
kxegvli,23,student,Because we have like a pink square.,00:02:53
kxegvli,24,tutor,Okay.,00:02:57
kxegvli,25,student,"And like this dark blue square, and you're adding them together, so I thought that purple would be 12 because you're not adding anything to that.",00:02:57
kxegvli,26,tutor,"Okay, Tamsin,",00:03:09
kxegvli,27,tutor,Yeah.,00:03:12
kxegvli,28,student,"They have not said that purple is equal to 12, right?",00:03:13
kxegvli,29,tutor,Uh-huh.,00:03:18
kxegvli,30,student,"So we can't directly think that purple is equal to 12. Tell me, Tamsin, in these 3 fractions, where can you solve this question? [unclear]",00:03:20
kxegvli,31,tutor,Hmm. You could maybe start by simplifying the fractions.,00:03:33
kxegvli,32,tutor,"Yes, you are going to find the fractions. That's right. So can you tell me, Tamsin, are you going to find this fraction first or are you going to find this one here?",00:03:41
kxegvli,33,student,[unclear] I'm going to find this one first.,00:03:51
kxegvli,34,tutor,"Great, Tamsin. That's right. So if you're going to find this one first, can you tell me how can we figure out the numerator of this fraction?",00:03:56
kxegvli,35,student,So how I would do it is I go back to this fraction and what I'm going to do is I'm going to do— so I'm going to do 20.,00:04:07
kxegvli,36,tutor,Okay.,00:04:21
kxegvli,37,student,And then we're going to divide it. [unclear],00:04:22
kxegvli,38,tutor,We're going to divide it by 4.,00:04:27
kxegvli,39,student,That's right.,00:04:31
kxegvli,40,tutor,"Because our denominator is a 4, so we're going to divide it by 4.",00:04:33
kxegvli,41,student,"Which gives you 5. So I know that that's from before, that we're dividing by 5.",00:04:37
kxegvli,42,tutor,Okay.,00:04:47
kxegvli,43,student,"So the top one, what I'm going to do is I'm going to do 15 divided by 5, which gives you 3.",00:04:48
kxegvli,44,tutor,"Alright. Can you write your answer here, Tamsin?",00:04:55
kxegvli,45,student,Yeah.,00:04:58
kxegvli,46,tutor,Alright. For that? [unclear] [unclear],00:04:59
kxegvli,47,tutor,"Great, well done, Tamsin. So our first fraction is done. Good work.",00:05:10
kxegvli,48,student,Thank you.,00:05:18
kxegvli,49,tutor,"So if you want— you're welcome— if you want, you can fill this one here as well, please.",00:05:19
kxegvli,50,student,"Okay, so the pink one is 3.",00:05:26
kxegvli,51,tutor,"That's right, well done. So now I have a question for you. Can I ask you that?",00:05:30
