session_id,utterance_id,role,content,timestamp
fcgebby,0,background,[unclear],00:00:00
fcgebby,1,tutor,"Hello? Hello? Yes. Hello? Yeah, good afternoon. Can you hear me?",00:00:00
fcgebby,2,student,"Yes, I can hear you. Good afternoon.",00:00:06
fcgebby,3,tutor,"Okay, Kaelan, how was your day today?",00:00:08
fcgebby,4,student,My day was good.,00:00:11
fcgebby,5,tutor,"Okay, that's good to hear.",00:00:12
fcgebby,6,student,How was your day today?,00:00:15
fcgebby,7,tutor,"Yeah, it was really good for me as well. Thank you for asking that. Okay, so just give me a minute. Okay, so today we'll be looking at this new topic. Can you read this topic for me? [unclear] [Speaker:Kaelan]...numbers with up to 2 decimal places. [Speaker:Tutor] Perfect. Okay, so before moving into this topic, so in the last topic we learnt about ordering the numbers, understanding the place value, and the digit and value and everything, right? You remember that?",00:00:15
fcgebby,8,student,Yes.,00:00:55
fcgebby,9,tutor,"Okay, so let me write a number. Can you read it for me? Just give me a minute.",00:00:57
fcgebby,10,student,[unclear],00:01:08
fcgebby,11,tutor,"Yeah, can you read this number?",00:01:09
fcgebby,12,student,"376,894,152.",00:01:25
fcgebby,13,tutor,"Perfect. That's really good working. Yeah, good work. Good work in recalling that. Okay, so usually write the numbers with commas, but I purposely wrote the number without a comma. I thought you would want to— I thought you'd write that. You did a great job in identifying that. Good work. Okay, so have you got [unclear] with the decimal numbers?",00:01:27
fcgebby,14,student,"Um, did you say issues?",00:01:52
fcgebby,15,tutor,"No, I didn't say anything about the issues. I wanted to read the number correctly, and that's the reason I did not put the commas. But usually we write the numbers with commas, okay? But I wanted you to read the number, and that's the reason I did not put any commas, okay? But you did a great job in reading the number.",00:01:54
fcgebby,16,student,Thank you.,00:02:15
fcgebby,17,tutor,"Okay, welcome. So now, have you worked out any calculation with decimal numbers?",00:02:17
fcgebby,18,student,In school?,00:02:24
fcgebby,19,tutor,Yeah.,00:02:26
fcgebby,20,student,We learned up to this [unclear] decimal numbers.,00:02:28
fcgebby,21,tutor,Right. Can you come again?,00:02:33
fcgebby,22,student,We learned up to the one decimal numbers.,00:02:34
fcgebby,23,tutor,"Ah, okay, okay. Can you write?",00:02:37
fcgebby,24,student,And sometimes the two decimal numbers.,00:02:39
fcgebby,25,tutor,"Uh-huh, okay.",00:02:41
fcgebby,26,student,But normally we don't do the decimal numbers like I have done.,00:02:42
fcgebby,27,tutor,"Okay, okay. So we will learn today today, uh, to understand the value of numbers up to 2 decimal places. Okay, um, can you write a decimal number for me? Any number, any decimal number. It should be decimal. [unclear] Can you read this number? 45.98. Okay, can you tell me what is the value of 4?",00:02:44
fcgebby,28,student,"4,000?",00:03:20
fcgebby,29,tutor,"Is it 4,000?",00:03:23
fcgebby,30,student,"No, um, 40.",00:03:26
fcgebby,31,tutor,"Yeah, 40, because until here these are whole numbers. It's ones and tens. [unclear] Okay, perfect. Can you tell me the value of 9?",00:03:26
fcgebby,32,student,90.,00:03:40
fcgebby,33,tutor,Okay.,00:03:43
fcgebby,34,tutor,"Okay, so we will learn that in this session today. Okay, forget. But you did a great job in reading out the value for the 4, 40. That's right. Okay, we will see how to read the values of the decimal numbers. Okay, okay, we will start with the first learning goal question. Write the value of the digit [unclear] in this number. So you see the digit here. 2. Can you write the value here? Are you done with the answer? [unclear]",00:03:46
fcgebby,35,student,Yeah.,00:04:26
fcgebby,36,tutor,"Okay. So what is happening with— okay. You see, can you see the decimal number there? Yeah, can you see the decimal number here? So this 2 is after the decimal, right? So, so what could be the value after the decimal number? So what is the first place, what is the first place value column after the decimal number? [unclear]",00:04:27
fcgebby,37,tutor,"Like that, can you write that here?",00:04:59
fcgebby,38,tutor,"Okay, okay, I got to understand that. Okay, it's actually—",00:05:07
fcgebby,39,student,Hundred.,00:05:15
fcgebby,40,tutor,"Ten, sorry.",00:05:15
fcgebby,41,student,Ten. [unclear],00:05:17
fcgebby,42,tutor,"Right? That is the difference between the tens and tens. So the first is ten. So it is two tens. Okay, so we will read more about this in the coming slides. But you did a great job in writing the tense a little bit closer. [unclear] Okay, okay. Now we'll move on to the next question. Prior learning. Circle the greatest fraction.",00:05:18
fcgebby,43,student,"Sir, what is [UNCLEAR]? What is prior learning? [Speaker:Tutor] Ah, okay, I will tell that. See, when you're prior learning something, for reading this topic, you should have the prior knowledge working out the questions for this topic, okay? So it actually goes this way. So when we work out this question directly, we move on right directly right here, Tutor is like, okay. But if you have a knowledge gap or if you have an understanding issue, something, we will go step by step, understand the prior learning to have the prior knowledge, and we will work out some questions, and then we will go to the challenging question, okay.",00:05:47
fcgebby,44,student,[unclear],00:06:28
fcgebby,45,tutor,"So we will fix the understanding issues that we have here, and then we will move on to the next slide. And that is why we wanted to go with the Pre-learning question. Okay, okay. Don't worry about the answers getting wrong here, okay? You did a great job in working out the answer. That's good work. But you see how to— you're welcome— see how to address the gaps, okay? Are you doing it as 10 or 10s? So can you work out this question? Circle the greatest fraction. [unclear]",00:06:30
fcgebby,46,student,Yeah.,00:07:02
fcgebby,47,tutor,"Okay. Which is the greatest one? Can you read? Okay. [unclear] Okay. How do you read this fraction? [unclear] 900. 900, right? And how do you read this fraction? [unclear] Yeah, perfect. That's great. Good work. So good work in reading out the values of that. The answer for this question is 7/10. That is the greatest fraction. [unclear] Okay. This is the greatest one, okay? Okay, that's the right answer. You will see that in the public place. Why this is greatest, you will understand when we see the next slide, okay? [Speaker:Kaelan]... [UNCLEAR]",00:07:02
