session_id,utterance_id,role,content,timestamp
cbmbypz,0,tutor,Hello?,00:00:00
cbmbypz,1,student,Hello?,00:00:04
cbmbypz,2,tutor,Hello?,00:00:05
cbmbypz,3,student,Hello?,00:00:08
cbmbypz,4,tutor,Hello? [unclear],00:00:10
cbmbypz,5,student,Hello?,00:00:14
cbmbypz,6,tutor,Hello?,00:00:16
cbmbypz,7,student,Hello?,00:00:19
cbmbypz,8,tutor,Hello? Hello? [unclear],00:00:27
cbmbypz,9,student,Full captions!,00:00:39
cbmbypz,10,tutor,"Can you hear me now? Hello? Linnea, can you hear me now? [unclear] Hello? Hello? Hello? Hello? Hi. Hello.",00:00:45
cbmbypz,11,tutor,"You can hear? Okay, alright. How are you, Linnea?",00:01:07
cbmbypz,12,student,Good.,00:01:12
cbmbypz,13,tutor,"Good, you're doing good.",00:01:14
cbmbypz,14,tutor,"Alright, great to hear. Okay, so last week we started something new and I think little— Hello? You can hear me, right, Linnea? Hello? Linnea, can you hear me? Hello? [unclear]",00:01:17
cbmbypz,15,tutor,Savannah?,00:01:47
cbmbypz,16,student,Yeah.,00:01:49
cbmbypz,17,tutor,You can— okay. [unclear],00:01:50
cbmbypz,18,tutor,"Hello, can you hear me now?",00:02:15
cbmbypz,19,student,"Yeah, I can hear you now. [unclear]",00:02:16
cbmbypz,20,tutor,All right. So shall we get started with our lesson today?,00:02:22
cbmbypz,21,student,Yeah.,00:02:28
cbmbypz,22,tutor,"Okay. So today we are continuing from what we started last week. Which is writing simple fractions as decimals. Okay. So we stopped in the [unclear] and yachts and slides. Okay, Linnea? Before you could do your part, all right, so let's have a quick breakdown of what we did last week. Okay. The basic thing that we did was to convert a fraction. So it could be, for example, a half. to a decimal. Okay? All right? And how did we actually do that? Do you remember what was our first step? No?",00:02:32
cbmbypz,23,student,[unclear],00:03:16
cbmbypz,24,tutor,"Okay. So, all right. Our first step was to convert the fraction to an equivalent fraction. Sorry. Where the— where the— denominator is either 10 or 1— sorry, or 100. Okay? Can you tell me why did we, you know, convert to a fraction where the denominator was either 10 or 100? Can you tell me why? [unclear]",00:03:17
cbmbypz,25,student,Um—,00:03:58
cbmbypz,26,student,So our first step was that.,00:04:03
cbmbypz,27,tutor,So do you know why? Why do you convert it?,00:04:06
cbmbypz,28,student,[unclear],00:04:13
