session_id,utterance_id,role,content,timestamp
naraobz,0,tutor,Goodbye.,00:00:00
naraobz,1,background,[unclear],00:00:00
naraobz,2,student,Goodbye.,00:00:00
naraobz,3,background,Hello?,00:00:03
naraobz,4,tutor,Hello.,00:00:04
naraobz,5,background,Can you hear me?,00:00:04
naraobz,6,tutor,"Oh, oh, yes.",00:00:05
naraobz,7,background,"Oh, hi. Who are you? Calliope. [unclear]",00:00:07
naraobz,8,tutor,"Right. So are you ready to learn, Calliope?",00:00:11
naraobz,9,student,Yeah.,00:00:17
naraobz,10,tutor,"Okay, we'll start. So I think we did these questions last lesson, so I think we have to try this one. So shall we give it a try?",00:00:18
naraobz,11,student,Okay. This is Joan. I'll say,00:00:27
naraobz,12,student,"£7,284.",00:00:38
naraobz,13,tutor,"Wow, she's lucky. She shares it equally between her 3 grandchildren. They're lucky too. How much did they receive? Oh, we've got to divide it. I'm one of her grandchildren. I get so much money. [unclear] The numbers go down here. [unclear]",00:00:39
naraobz,14,student,"7,000, 2, 3, 2, 100, 1, 2, 3, 8, 1, 2, 3, 4, 5, 4. Now I have to divide 3, 6.",00:01:05
naraobz,15,student,"I'm going to put a 2 right there. Then a 1 down there. So it's 12, and 3 fours are 12, or— no, 3, 6, 2, 7, 8. So we'll put 2 in front of that. 3, 6, 9, 12, 15, 18, 21, 24. That's 8.",00:01:27
naraobz,16,student,"Oh, if I was one of her grandchildren, I would be rich. [unclear]",00:01:53
naraobz,17,tutor,"2,428.",00:01:58
naraobz,18,student,"Yes, that's great.",00:02:06
naraobz,19,tutor,"Oh, pounds, pounds. I need to put the pound sign.",00:02:07
naraobz,20,student,Yes.,00:02:11
naraobz,21,tutor,Pound sign.,00:02:12
naraobz,22,student,Okay.,00:02:15
naraobz,23,tutor,"Okay, then. Let's check our next lesson now.",00:02:19
naraobz,24,student,Yeah.,00:02:26
naraobz,25,tutor,"Okay, using fractions to solve problems. So please try to answer the questions.",00:02:27
naraobz,26,student,Okay. [unclear],00:02:34
naraobz,27,tutor,"Right, you're learning. Complete this",00:02:39
naraobz,28,background,"48 divided by 8. 8, 16, 24, 32, 40, 48, and 6. I'm so smart.",00:02:41
naraobz,29,student,6.,00:02:51
naraobz,30,tutor,"Ben has £18. He spends 2/3 of his money. How much money does he spend? So 18 divided by 3 is 6. 6, 12, [UNCLEAR], 18. So it's down to £12. I am so smart. Oopsies. Oopsies. Pounds. One, two. £12. [unclear]",00:02:52
naraobz,31,student,"Okay. Wow, that was fast. And let's try these two questions. [unclear]",00:03:31
naraobz,32,tutor,Okay.,00:03:44
naraobz,33,student,"Okie dokie. Right, I'm gonna do the following sentence. At the school, a bake sale. At the school, the bake sale. At the school, Bake sale. There were 72 cakes. They sold 5/8 of the cakes. How many cakes did they sell? Well, it's going to be times by 8, and how many 8s goes into 72? 8, 16, 24, 32, 40, 48, 56, 64, 72.",00:03:46
naraobz,34,tutor,9.,00:04:16
naraobz,35,student,[unclear],00:04:17
naraobz,36,tutor,We need to find 1/8 of 72. I'm guessing that. 1/8 of [unclear] 72. 72.,00:04:26
naraobz,37,student,9.,00:04:54
naraobz,38,tutor,1/8 of 72 is 9. So 1/5 of [unclear] 5/8 of 40.,00:04:56
naraobz,39,tutor,5/8 are 40. [unclear] 5 times 8 is 40.,00:05:18
naraobz,40,student,I think I've got that wrong.,00:05:41
naraobz,41,student,"Go away. I need to erase all of it. That wrong. That wrong. Is this wrong? Is this wrong? Is this wrong? To be or not to be, that is the question. I look like a doll again. [unclear]",00:05:44
naraobz,42,student,I need help. [unclear] Can I please have some help?,00:06:10
naraobz,43,tutor,"Okay, I'll help you. Now, at a school bake sale, there were 72 cakes. They sold 5/8 of the cakes. How many cakes did they sell? So we need to find 5/8 of 72, not 1/8. We have to find how many, like, how many pieces are sold. So it's 5, 8, 5. Yes.",00:06:16
naraobz,44,student,It's 72. [unclear],00:06:41
naraobz,45,tutor,"Yes, 72 divided by 8, you get 9. So one part out of 72— one part out of 8 is 9. Do you understand?",00:06:46
naraobz,46,student,Yeah.,00:06:56
naraobz,47,tutor,"So one part out of 8 is 9. So 5— to find out 5 parts, you are going to times it by 5. 9 times 5.",00:06:58
naraobz,48,student,"9 times 5, 45.",00:07:09
naraobz,49,tutor,"Yes, that's it. [unclear] [unclear]",00:07:11
naraobz,50,student,Now you can try your turn. 48. [unclear],00:07:33
naraobz,51,tutor,"48. Divide them into equal parts. 48 divided by 8. 8. What is 48 divided by 8? 6. 6 into 48, yeah. [unclear]",00:08:01
naraobz,52,student,"My goodness, and they grow any higher.",00:08:21
naraobz,53,tutor,"That's fine, you're safe.",00:08:30
naraobz,54,student,Yeah.,00:08:40
naraobz,55,tutor,"So when it's 48 years,",00:08:41
naraobz,56,student,6.,00:08:45
naraobz,57,tutor,"So 3x is 48 is 3x times 5, so 6 times 8, 48. [unclear]",00:08:48
naraobz,58,student,3 times 6.,00:09:12
naraobz,59,tutor,No. [unclear],00:09:16
naraobz,60,student,3 times 6.,00:09:18
naraobz,61,tutor,"Yes, 3 times 6. Yes, that's right.",00:09:25
naraobz,62,student,"No, not 12. 3 times 2 is 12.",00:09:33
naraobz,63,student,3 times 2 is 12.,00:09:41
naraobz,64,tutor,"Yes, 3 times 2 is 12. I mean, not 2 times— 6 times 2 is 12. So what is 3 times 6?",00:09:45
naraobz,65,student,3 [unclear] is 18.,00:09:53
naraobz,66,student,18.,00:10:03
naraobz,67,tutor,Okay. We'll try these 2 questions. [unclear] Louis has 35 stickers. He gives away 3/5 of his stickers. How many stickers did he give away? [unclear],00:10:07
naraobz,68,student,5. [unclear],00:10:29
naraobz,69,tutor,"6, 7. [unclear] [unclear]",00:10:37
naraobz,70,tutor,What is the answer?,00:11:06
naraobz,71,student,"So, what did I do in the last one? So, 35 divided by 5 is 7.",00:11:08
naraobz,72,student,7 times 3 is 21.,00:11:22
naraobz,73,tutor,I probably got that wrong. Okay. It says 21 stickers. Well done.,00:11:34
naraobz,74,student,"Oh, yay! I got it right.",00:11:41
naraobz,75,tutor,"Oh, now the 30s. 36 stamps. Amish has 36 stamps. He uses 5 sixes of his stamps. 6 sixes are 36. 36 divided by 6 is 6.",00:11:43
naraobz,76,tutor,6.,00:11:43
naraobz,77,student,So 36 divided by 6 is 6. 6 fives are 30. [unclear],00:11:43
naraobz,78,student,"Not 300,000 billion trillion, I said 30. I held the keys for too long. [unclear]",00:12:16
naraobz,79,background,Off rock by jog. [unclear],00:12:29
naraobz,80,tutor,I'm on caps lock.,00:12:37
naraobz,81,student,"Yes, that's 30 steps. Okay. [unclear]",00:12:48
naraobz,82,tutor,"Shall we try this question, Calliope?",00:13:05
naraobz,83,student,Yes.,00:13:08
naraobz,84,background,Yes. [unclear],00:13:10
naraobz,85,tutor,There were 32 sandwiches. 5/8 of the sandwiches were eaten. How many sandwiches were not eaten?,00:13:12
naraobz,86,student,There were 32 sandwiches. 5 eights. 4 eights are 32. How many sandwiches were not eaten? They're saying... [unclear],00:13:22
naraobz,87,student,"No, I want purple. Were... [UNCLEAR]...not eaten? Cleo. [unclear]",00:13:41
naraobz,88,background,"Oh. So, 32 sandwiches— 5/8 of the sandwiches were eaten. How many were not eaten? Does that make sense? 32 divided by 8 is 4.",00:14:00
naraobz,89,tutor,"4, 5, 5 fours are 20. 20 sandwiches were eaten, but it's 32, so 32 take away 20. 32, no, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32. 12 sandwiches. 12. I can do that too again. [unclear]",00:14:21
naraobz,90,tutor,"Yes, it's true. Okay, wow, we completed the lesson so soon.",00:15:01
naraobz,91,student,Yeah.,00:15:06
naraobz,92,tutor,It took 15 minutes.,00:15:07
naraobz,93,tutor,"Okay, now let's check on the next lesson. [unclear] Finding equivalent fractions.",00:15:11
naraobz,94,student,"Yes, so shall we try the question, both the questions?",00:15:26
naraobz,95,tutor,"Okay, 3 learning goal first. 3 times 6 is 18, 3 times 5 is 15, so 18 15.",00:15:30
naraobz,96,tutor,Yippee!,00:15:41
naraobz,97,student,18. This is the first 5 multiples of 6.,00:15:45
naraobz,98,tutor,Okay.,00:15:56
naraobz,99,student,1 times 6 is 6. 2 times 6 is [UNCLEAR].,00:15:58
naraobz,100,tutor,12. 3 times 6 is 18. 4 times [UNCLEAR]. 4 times 6 is 24. 5 times 6 is 30. [unclear],00:16:05
naraobz,101,student,Oh.,00:16:43
naraobz,102,tutor,Okay. List the first 5 multiples of 6. [unclear],00:16:44
