session_id,utterance_id,role,content,timestamp
gmmtymn,0,background,[unclear],00:00:00
gmmtymn,1,tutor,Hello?,00:00:00
gmmtymn,2,student,Hello.,00:00:01
gmmtymn,3,tutor,"Hi, Calloway.",00:00:02
gmmtymn,4,student,Hello.,00:00:04
gmmtymn,5,tutor,"Hello. Yes, I can hear you. Can you hear me?",00:00:05
gmmtymn,6,student,Yeah.,00:00:08
gmmtymn,7,tutor,Yes. How are you?,00:00:09
gmmtymn,8,student,"Good. Okay, so are you ready to start the lesson for today?",00:00:11
gmmtymn,9,student,Yes.,00:00:17
gmmtymn,10,tutor,"Okay, so today we have to start with a new lesson, Calloway, adding and subtracting fractions with different denominators. So have you done this before?",00:00:17
gmmtymn,11,student,Yeah.,00:00:28
gmmtymn,12,tutor,"Okay, so yes, so that means this is going to be an easy lesson for you, right? [unclear]",00:00:29
gmmtymn,13,tutor,"So yeah, when we are adding fractions, so adding or subtracting fractions, what is the condition we have to have there?",00:00:38
gmmtymn,14,student,"When you're adding or subtracting fractions, you always have to find the lowest common multiple and put it into a common denominator. [unclear] [unclear] This is the distance thing we have to do when adding and subtracting fractions. Okay, so yeah, let's give the numerator as well here, Calloway. So yes, so that is the correct answer there. And can you tell me how you got that answer there?",00:00:49
gmmtymn,15,student,"Um, at first I found it in my head. The lowest common multiple of 4, 5, and 5 times 2 is 10, and that is 10. Then in my head I done what do you do to 5 to get to 10? You times it by 2. So I done the same to the denominator, but you didn't have to do it to 3 tenths because that's already in the tenths family. So I just [unclear] 5 times 2 is over 10, then 2 times 2 is 4. 4, and then 4 3 is 7, and then add the 7. [unclear] Okay,",00:01:26
gmmtymn,16,tutor,"very good. So yeah, as you did it in your head, so that was a very good working out there. So yeah, as you did this one like correctly, you got the learning goal question correctly. We can directly move to your 2 sections.",00:02:05
gmmtymn,17,tutor,"Calloway, but just to refresh your knowledge, shall we do a prior learning question as well?",00:02:24
gmmtymn,18,student,"Sorry, say that again.",00:02:30
gmmtymn,19,tutor,"Yeah, shall we do the prior learning question as well? [unclear]",00:02:32
gmmtymn,20,student,"Yeah, okay.",00:02:37
gmmtymn,21,tutor,"Just to remind the things, yeah.",00:02:38
gmmtymn,22,student,Yeah.,00:02:41
