session_id,utterance_id,role,content,timestamp
jfyizug,0,tutor,Hi.,00:00:00
jfyizug,1,student,"Hi, how are you?",00:00:01
jfyizug,2,tutor,"Good, thanks.",00:00:03
jfyizug,3,student,So how has been the day so far for you?,00:00:04
jfyizug,4,tutor,Okay.,00:00:07
jfyizug,5,student,"It's been [UNCLEAR]. So I'm asking this every day, right? So anything special happened, Divy?",00:00:09
jfyizug,6,student,"No, not really.",00:00:16
jfyizug,7,tutor,"Alright, okay, just a regular day as usual. So Evie, are you ready to get started?",00:00:18
jfyizug,8,student,Yeah.,00:00:24
jfyizug,9,tutor,"Alright, so we are going to start with a new lesson, finding multiples. So let me ask you, what do you know about multiples? [unclear]",00:00:25
jfyizug,10,student,I know about multiples is that you're finding the multiples of whatever number it is. How do you find a multiple? Can you tell me?,00:00:35
jfyizug,11,student,"So if you have like a question in math and you— and it says find a multiple of 6, you're going to find all the multiples of 6 in the times tables and circle the ones that are in the 6 times tables.",00:00:45
jfyizug,12,tutor,"Alright, okay, so we can take the math back to Right, Evie? So actually, what a multiple is, let me ask you. So let me take an example like this. So if I take 2 times 6 as 12, can you point out which is the multiple here?",00:01:05
jfyizug,13,student,6? [unclear] Is it 2 or 6? I don't know.,00:01:26
jfyizug,14,tutor,"Actually, 2 and 6 are factors. [unclear] These are the factors of 12. So what is the multiple?",00:01:33
jfyizug,15,student,6?,00:01:40
jfyizug,16,tutor,"Actually, multiple is the answer.",00:01:42
jfyizug,17,student,"Oh, is it 12?",00:01:45
jfyizug,18,tutor,It is 12.,00:01:48
jfyizug,19,student,Oh!,00:01:50
jfyizug,20,tutor,"Correct? Okay, so multiple is like a result of multiplying a number by another number. For example, 2 times 6 gives gives you 12. So 12 is the multiple. Okay? Is that clear for you? Alright, excellent. So I want you to read this learning goal question and try.",00:01:51
jfyizug,21,student,"Circle the number that is a multiple of 4. So 10, 12, 14, 18.",00:02:13
jfyizug,22,tutor,"Alright, so you can think of the timetables of 4. And find out the multiples of 4.",00:02:21
jfyizug,23,student,[unclear],00:02:28
jfyizug,24,tutor,"It is 12. Okay, so what else? Is it only 12?",00:02:37
jfyizug,25,tutor,"Is it...? Sorry, Evie, I don't hear you properly. Can you move the mic? Towards your mouth a bit.",00:02:37
jfyizug,26,student,Hello? Can you hear me?,00:02:55
jfyizug,27,tutor,"Yes, I do hear you now. So is it only 12?",00:02:57
jfyizug,28,student,No.,00:03:00
jfyizug,29,tutor,"Aha, what else?",00:03:02
jfyizug,30,student,"It's 16, but it's not in here.",00:03:06
jfyizug,31,tutor,"Mm-hmm, alright. So that is alright, Evie. So if you don't— [unclear] Yes, yes, excellent. Great working out over there, Evie. So can you tell me why 12 is a multiple of 4? How did you get it?",00:03:08
jfyizug,32,student,"12 is a— I know that 12 is a multiple of 4 because if you write down your 4 times tables and like another times table that has 4 in it, you'll know because they've got the same multiple in the different times tables.",00:03:24
jfyizug,33,tutor,"Okay, great, Evie. So 4 times what would give you 12? [unclear] 4 times what?",00:03:42
jfyizug,34,student,"3. Great, excellent. All right, so let me take you to this slide. Here we go. So shall we read this and try?",00:03:50
jfyizug,35,student,Which number below is not a multiple of 4?,00:03:59
jfyizug,36,tutor,So you have to find which are not the multiples of 4.,00:04:03
jfyizug,37,student,So should I just put a circle where [UNCLEAR]?,00:04:08
jfyizug,38,tutor,"Yes, we can circle it, yes.",00:04:08
jfyizug,39,tutor,Great. All right. So is it only 34?,00:04:17
jfyizug,40,student,No.,00:04:21
jfyizug,41,tutor,"Oh, really? Okay. Are there any?",00:04:22
jfyizug,42,student,"4, 8, 12, 16, 16, 20, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, [UNCLEAR], 20, [unclear] 28, 32, 36, 40, 41, 42, 43, 44, no, 44, 45, 46, 47, 48. Is it 48? Wait, no.",00:04:28
jfyizug,43,tutor,"So is it on one number which is not a multiple? Yeah, yeah, because— [unclear]",00:05:05
jfyizug,44,tutor,"Yes, great.",00:05:13
jfyizug,45,student,Now I know that.,00:05:17
jfyizug,46,tutor,All right.,00:05:18
jfyizug,47,student,99.,00:05:20
jfyizug,48,tutor,"Oh, be careful over there. Be careful over there. So 9 times 11, what do you think?",00:05:21
jfyizug,49,student,"Oh, never mind.",00:05:28
jfyizug,50,tutor,Do you think 99 is not,00:05:32
jfyizug,51,student,"9 times 11, 99.",00:05:34
jfyizug,52,tutor,"Yes, so think of the times table once again.",00:05:36
jfyizug,53,student,"7 times 7, 49. 6 times 49.",00:05:40
jfyizug,54,tutor,There you go. Why is it 49? Is it there in the times table?,00:05:46
jfyizug,55,student,Pardon?,00:05:53
jfyizug,56,tutor,Is it there in the times table or not?,00:05:54
jfyizug,57,student,9 is in the times table....is 49 appear in the 9s timetable?,00:05:58
jfyizug,58,student,No.,00:06:05
jfyizug,59,tutor,"Alright, great. That is the actual answer. So you will read the next one.",00:06:05
jfyizug,60,student,Write 2 multiples of 6 that are less than 60.,00:06:10
jfyizug,61,tutor,"Alright, alright. We can start from 6 and go further one by one. [unclear] So we start from 6. 12.",00:06:14
jfyizug,62,tutor,Uh-huh. We'll type them one by one.,00:06:28
jfyizug,63,student,So do I need to add 6 as well? Do I need to add 6?,00:06:30
jfyizug,64,tutor,"Yes, of course. Yes.",00:06:32
jfyizug,65,student,12.,00:06:37
jfyizug,66,tutor,Great.,00:06:38
jfyizug,67,student,18.,00:06:40
jfyizug,68,tutor,Mm-hmm.,00:06:41
jfyizug,69,student,24.,00:06:43
jfyizug,70,tutor,Yes.,00:06:44
jfyizug,71,student,"25, 26, 27, 28, 29, 30.",00:06:46
jfyizug,72,background,[unclear],00:06:50
jfyizug,73,tutor,30....36.,00:06:50
jfyizug,74,tutor,Yes.,00:06:55
jfyizug,75,student,"37, 38, 39, 40, 41. 6, 12, 18, 24, 30, 36. One sec, I'm just putting this...",00:06:55
jfyizug,76,tutor,We got it. You got it. 30 is correct.,00:06:55
jfyizug,77,student,"No, not 24.",00:07:11
jfyizug,78,tutor,24 is correct.,00:07:13
jfyizug,79,student,"25, 26, 27, 28, 29, 30.",00:07:13
jfyizug,80,tutor,Great.,00:07:13
jfyizug,81,student,36.,00:07:21
jfyizug,82,tutor,Yes.,00:07:22
jfyizug,83,student,"37, 38, 39, 40, 41, 42.",00:07:23
jfyizug,84,tutor,Mm-hmm.,00:07:26
jfyizug,85,student,"43, 44, 45, 46, 47, 48.",00:07:28
jfyizug,86,tutor,Mm-hmm.,00:07:32
jfyizug,87,student,"49, 50, 51, 52, 53, 54.",00:07:34
jfyizug,88,tutor,"Yeah, you're good.",00:07:39
