session_id,utterance_id,role,content,timestamp
gubivjm,0,background,[unclear],00:00:00
gubivjm,1,tutor,I can't hear you.,00:00:00
gubivjm,2,student,Hi.,00:00:06
gubivjm,3,tutor,Hello?,00:00:08
gubivjm,4,student,"Oh, now I can.",00:00:13
gubivjm,5,tutor,Hello?,00:00:17
gubivjm,6,student,Can you hear me now?,00:00:17
gubivjm,7,tutor,Yeah.,00:00:18
gubivjm,8,student,"Alright, okay. How are you doing today, Elara?",00:00:19
gubivjm,9,tutor,Good.,00:00:21
gubivjm,10,tutor,And how was your day so far?,00:00:23
gubivjm,11,student,Good.,00:00:25
gubivjm,12,tutor,"Okay, alright. Okay, so can you tell me what were we doing the last time in the session? [unclear]",00:00:27
gubivjm,13,student,"Wait, I don't remember.",00:00:34
gubivjm,14,tutor,"Okay, I'll give you a little bit of a clue. We were doing something with fractions. What kind of fractions were they?",00:00:39
gubivjm,15,student,Was it mixed numbers?,00:00:47
gubivjm,16,tutor,Not really.,00:00:50
gubivjm,17,student,"Oh wait, was it improper fractions?",00:00:52
gubivjm,18,tutor,We were doing something called equivalent fractions.,00:00:59
gubivjm,19,student,Oh.,00:01:06
gubivjm,20,tutor,"All right, can you tell me what equivalent fractions are? [unclear]",00:01:07
gubivjm,21,student,"Well, basically it's like, so this is 4/10, so",00:01:12
gubivjm,22,student,"It's like the same thing as a different fraction, but like— [unclear]",00:01:21
gubivjm,23,tutor,"Okay, yeah, that would be 2/5 there. Okay, and how did you get 2/5?",00:01:32
gubivjm,24,student,"Well, 4 divided by 2 is 2, and 10 divided by 2 is 5.",00:01:37
gubivjm,25,tutor,"Yes, okay, there we go. So equivalent fractions are whatever you do with the numerator, We would do the same thing with the denominator. With the denominator. There we go. Okay. So we are going to learn how we can put these into number lines as well and read number lines with equivalent fractions in it. Okay?",00:01:44
gubivjm,26,student,Yeah.,00:02:06
gubivjm,27,tutor,"Alright. We were learning a couple of things last time, so we were going to work on this. Shall we try this one here today? What two fractions is this arrow pointing to? [unclear] [unclear]",00:02:08
gubivjm,28,tutor,"Okay, so how are we getting 10 at the bottom?",00:02:30
gubivjm,29,student,"Well, basically, you know, [Speaker] Class, we're doing decimals and then whenever it's a 0, we do 10.",00:02:47
gubivjm,30,tutor,"Okay, yes, we would do that. But we also need to first count the intervals that we have here. [unclear] Do we have 10 intervals?",00:02:57
