session_id,utterance_id,role,content,timestamp
mhdicht,0,tutor,Hello?,00:00:00
mhdicht,1,background,[unclear],00:00:00
mhdicht,2,student,Hello? [unclear],00:00:07
mhdicht,3,student,"Yeah, I'm trying to talk into it, but nobody's there.",00:00:32
mhdicht,4,tutor,Hello?,00:00:38
mhdicht,5,tutor,Hello.,00:00:50
mhdicht,6,student,Hello.,00:00:50
mhdicht,7,tutor,"Hi, Linnea. So how are you doing today?",00:00:52
mhdicht,8,student,Good.,00:00:55
mhdicht,9,tutor,"Okay, that's really great to hear. So welcome back to the session, Linnea. So let's see. Where are we going to start today? So actually, yes, we have to start with the following slide. So do you remember what we did last week? Do you remember what we learned last week in this lesson?",00:00:57
mhdicht,10,student,[unclear],00:01:17
mhdicht,11,tutor,Okay. So what do you remember?,00:01:33
mhdicht,12,student,About rounding it to the nearest numbers. [unclear],00:01:36
mhdicht,13,tutor,Hello? Hello?,00:01:41
mhdicht,14,student,I remember that we rounded it to the nearest—,00:01:56
mhdicht,15,tutor,Yes.,00:01:59
mhdicht,16,student,"Linnea]...10,000 and 1,000. [UNCLEAR] Yeah, that's all I remember.",00:01:59
mhdicht,17,tutor,"Okay, so today we have to start with the follow-me slide. Okay, so I'll do my part first. Okay, I'll do the follow-me slide first, then you can start with the your turn one. Okay, so let's round 976,532 to the nearest 100,000. So the first thing we are going to do is we are going to check what are the two multiples multiples of 100, that this number is going to be in between, right? So actually, since 976,532 starts with 900, it's going to be between 900,000 and, uh, 1 million, right? [unclear] So now we are going to estimate the precision of 976,532.",00:02:09
mhdicht,18,student,"So, okay, so it would be somewhere around here, I think, because it's 976,532, right? So it would be somewhere around here. So now we are going to check, like, to what number it is closest.",00:02:59
mhdicht,19,tutor,"Right, so as you can see, it's closest to 1 million, right?",00:03:25
mhdicht,20,student,Yeah.,00:03:29
mhdicht,21,tutor,"So, yes, that's one thing. And then the next thing is when you're rounding to the nearest 100,000, we are going to look at the 10,000s column, which means this column. [unclear] If we are rounding— sorry, now if we have 5 or greater than 5 in this 10,000s column and we're rounding to the 100,000s,",00:03:30
mhdicht,22,tutor,"Okay, so we look at 100,000 and we look at the next column. So if you have 5 or more than 5, we round up, and if you have lesser than 5, we round down. But as you can see, we have 7 over here, so we will round up. So that would also mean that we will round it up to 100— sorry, 1 million, right? The [unclear] in the 10,000 place is 7, as I said before. So 976,532 is closest to 1 million. Yes, that's going to be the answer. It's going to be rounded off to 1 million. Okay, so do you have any questions regarding that, Linnea?",00:03:56
mhdicht,23,student,No.,00:04:38
mhdicht,24,tutor,"Okay, then shall we do the your turn question?",00:04:39
mhdicht,25,student,Okay. It's me. Okay. [unclear] Is that right? Is that right? [unclear],00:04:43
mhdicht,26,tutor,"You can do the question and then describe the [UNCLEAR], okay?",00:05:12
mhdicht,27,student,Linnea] Okay. Do I do the next one?,00:05:12
mhdicht,28,tutor,"Yes, you have to complete the question. You have to round it and then let's discuss about it.",00:05:24
mhdicht,29,student,Okay. [unclear] [unclear],00:05:31
mhdicht,30,tutor,I don't know what to do for this one.,00:05:49
mhdicht,31,student,"You have to find out the next multiple of— after 270,000. Next part, after 270,000, that's going to be the next multiple of 100,000. [unclear]",00:05:56
mhdicht,32,tutor,Is it 271? Is that right?,00:06:20
mhdicht,33,student,Yes.,00:06:34
mhdicht,34,tutor,"Okay, actually after— so we are talking about multiples of 100,000, right?",00:06:38
mhdicht,35,student,Yeah.,00:06:47
mhdicht,36,tutor,"So, yeah, so, okay, so now these things are actually the basic thing. [unclear]",00:06:48
mhdicht,37,tutor,"You have to figure out what are going to be the 2 multiples of 100,000, right? So when you're talking about 100,000, it's going like 100,000, 200,000, 300,000, 400,000, 500,000, 600,000, and likewise. [unclear]",00:07:05
mhdicht,38,student,Okay.,00:07:27
mhdicht,39,tutor,"Yeah. So in this case, since it's 272,256, all right,",00:07:28
mhdicht,40,tutor,"It's going to be 200,000 and 300,000. Yes, so now do the rest, please.",00:07:36
mhdicht,41,student,Okay. [unclear],00:07:48
mhdicht,42,tutor,"7, 8, 10, 7, and then here is close to [unclear] 3, 0, 0. Is that right? [unclear]",00:08:03
mhdicht,43,tutor,"I've got some blue and silver. [Speaker] Hello? [Speaker] Hello? [Speaker] Hello? [Speaker] Hello? You can hear me now, right? [Speaker] Yeah. [Speaker] Okay, great. So, you are in the 10,000th place, it's 7. So, yes, it will round up to 300,000, that's correct.",00:08:34
mhdicht,44,tutor,"So the most important part is figuring out the [unclear] multiples that the particular number is in between, right? That's the most important part we have to do. Okay, so let's move on to the usual slide. So let's first put this one, 782,009. So you have to round it to the nearest thousand, nearest 10,000, nearest 100,000.",00:09:00
mhdicht,45,tutor,"Alright, so shall we do that?",00:09:29
mhdicht,46,student,Yeah. [unclear] Hello? Hello? Yeah? Do I do it?,00:09:32
mhdicht,47,tutor,"Yes, yes, Linnea. You have to start with that. Okay?",00:09:45
mhdicht,48,student,"Yes, [UNCLEAR]. [unclear]",00:09:48
mhdicht,49,tutor,Is that right?,00:09:55
mhdicht,50,student,No.,00:10:18
mhdicht,51,tutor,"So you have to follow the steps, Linnea. Okay, you have to check like what are the two multiples of 1000, it's in between, and then you have to check if it's closest to— you have to follow the steps first, and then only we can figure out whether it's the correct [unclear] or not.",00:10:21
mhdicht,52,student,"Yeah, yeah. [unclear]",00:10:41
mhdicht,53,background,[unclear],00:10:47
mhdicht,54,background,[unclear],00:11:24
mhdicht,55,student,"Now this one near the head, I think.",00:11:24
mhdicht,56,tutor,"So yes, 780,000 is correct, 800,000 is correct, but this one is actually— so you know, as you can see, 782,009 is going to be in between 782— sorry, 82,000— [unclear] And 783,000, right? Because 782,009 cannot be somewhere near 781,000 because it simply starts with 782,000. Okay?",00:11:38
mhdicht,57,tutor,Okay.,00:12:26
mhdicht,58,student,"So when you look into that, it will be somewhere around [UNCLEAR]. Or somewhere around here, right? So as you can see, it's going to be closer to 782,000. So the actual answer for this one is going to be 782,000. Okay, so great work over the other two. Very well done, all my friends. So now let's move on to the Part B shortly.",00:12:27
mhdicht,59,student,Yeah. [unclear] [unclear],00:12:51
mhdicht,60,student,"I looked at the top number, just the last column, and I eliminated the smallest ones. Just 2. [unclear]",00:13:08
mhdicht,61,student,Linnea]...3... um... [UNCLEAR] [unclear],00:13:08
mhdicht,62,student,Linnea]...3... um... [unclear] [unclear],00:13:08
mhdicht,63,student,3.,00:13:50
mhdicht,64,tutor,Is that right?,00:13:50
mhdicht,65,tutor,"Yes, Linnea. So yes, for all the 3, the answer is going to be 300,000. Very well done. Good working out over there. So here's a praise card for you. Okay, so we're moving on to the Go Further slide. Let's first read the question out, Linnea.",00:14:17
mhdicht,66,student,Pardon?,00:14:38
mhdicht,67,tutor,Let's first read out the question.,00:14:40
mhdicht,68,tutor,"Okay, [unclear] is thinking of a number. Rounded to the nearest 10,000, it is 350,000. Rounded to the nearest 100,000, it is 400,000. Can you think? Can you give a number he could be thinking of? [unclear]",00:14:42
mhdicht,69,tutor,"Hello? Do you understand the question, Linnea?",00:15:16
mhdicht,70,student,"Uh, yes. Yeah, yeah.",00:15:21
mhdicht,71,tutor,"Okay, so shall we do that then?",00:15:29
mhdicht,72,student,Yes.,00:15:31
mhdicht,73,tutor,Okay.,00:15:32
mhdicht,74,student,[unclear],00:15:36
mhdicht,75,tutor,"Okay, yes. So you can find out the particular number and then write down over there. Okay, so just remember that you have to— it has to be, you know, like, it has to, you know, like, be 350,000 when it's rounded to the nearest 10,000, and it has to be 400,000 when it's Round it to the nearest 100,000. Okay?",00:15:36
mhdicht,76,student,Okay. 3...,00:16:11
mhdicht,77,tutor,Is that right?,00:16:17
mhdicht,78,student,"355,000. Okay, can you tell me why? How did you figure that out?",00:16:20
mhdicht,79,student,"Because it's 5, it can round to... because it has to round, it has to go further, so it would be this. And then for this one, because it's the nearest 10,000, it will have to round down. And that's how I came up with 355 [UNCLEAR].",00:16:26
mhdicht,80,tutor,"So let's check whether the answer is correct. So when rounded to the nearest 10,000, is going to be 350,000, right? So let's first figure that out. So when we are rounding to the nearest 10,000, we are going to look at the thousands column, isn't it?",00:16:26
mhdicht,81,student,Yeah.,00:17:17
mhdicht,82,tutor,"Yeah, yeah. And when we round this to— so over here we have 5, right? So if the number is 5 or more than 5, we round up. So this will actually lead to [unclear]",00:17:18
mhdicht,83,tutor,Hello?,00:17:46
mhdicht,84,student,"400,000.",00:17:46
mhdicht,85,tutor,"Right, then it cannot be the particular answer, right?",00:17:49
mhdicht,86,student,Yeah.,00:17:54
mhdicht,87,tutor,"Because it should be rounded to the nearest 350,000. So I think it should be something lesser than this.",00:17:55
mhdicht,88,tutor,"Linnea, I think it should be something lesser than this because it does not correspond with this particular statement over here. Okay, that's the reason. All right, so what do you think? So do you think there's some other answer for that?",00:18:03
mhdicht,89,student,Yeah. [unclear] [unclear],00:18:20
mhdicht,90,tutor,Is that right?,00:18:43
mhdicht,91,student,"354,000. Yeah, now that one.",00:18:50
mhdicht,92,tutor,"I think it will work because now when we have 4 over here, we will round down, right? So when we round down, obviously it is going to go up to 350,000. So yes, that is correct. And then, uh, let's check the other statement also. Both of them should be correct for this to be the correct answer. So when rounded to the nearest 100,000, it is 400,000. Okay, so let's check that also. When rounded to the nearest 100,000, we look at the 10,000 thousands column, right? Okay, so we have 5 over here. So yes, it will round up to 400,000. So yes, this answer is correct. 354,000 is correct, Linnea. Okay, awesome effort over there. Very well done. So regarding this lesson, do you have any questions? Do you have anything to clarify? Do you need any— uh, do you have any doubts to clarify? [unclear]",00:18:55
mhdicht,93,student,Yeah.,00:19:51
mhdicht,94,tutor,"Okay, so that's actually the end of this particular [UNCLEAR]. So before we move on to our next lesson, tell me a summary of this lesson, like what did you learn in this lesson?",00:19:58
mhdicht,95,student,"Linnea] To round to the nearest 10,000, 100,000. Yes, so we learned how to round to the nearest 10,000, 100,000, likewise. Okay, so let's move on to our next lesson. The next lesson is— Yes, Linnea?",00:19:58
mhdicht,96,student,You know when you said for the other slides?,00:20:33
mhdicht,97,tutor,Yeah?,00:20:39
mhdicht,98,student,"I knew how to do it, but it wasn't right. [Speaker] It wasn't like really hard, but sometimes it was hard for me.",00:20:44
mhdicht,99,tutor,"Okay, but still we learned something out of it, right? So that's what matters the most, right?",00:20:53
mhdicht,100,student,Yeah.,00:20:58
mhdicht,101,tutor,"Okay, so the next one is comparing numbers in up to 2 decimal places. Okay, so I want to get an idea about what you already know about this, so let's first do the learning goal question, shall we?",00:21:00
mhdicht,102,student,Yeah.,00:21:14
mhdicht,103,tutor,"Okay, great.",00:21:15
mhdicht,104,student,The table should have [unclear] by the name of this table.,00:21:23
mhdicht,105,tutor,Shall I write their name here?,00:21:42
mhdicht,106,student,Yes.,00:21:45
mhdicht,107,tutor,"Katie. Okay, Katie, yes, the answer is correct. Can you tell me why?",00:22:07
mhdicht,108,background,"Because if over here it would be like 290, if you like look at it, and this would be like 250, and this would be [UNCLEAR]. [Speaker] And that would be 245. So this, it would be this one would be the bigger one. [unclear]",00:22:15
mhdicht,109,tutor,"Yes, yes, that's correct. Okay, so that would be the bigger one. So since you did that one independently, let's move on to our YouTube slide. So here we have Part A, write the decimal number shown and compare using greater than, lesser than, or equal. So the first thing you're going to do is you're going to identify what these two numbers are. And then it is going to write it and then compare. Okay, let's try about Linnea. [unclear]",00:22:42
mhdicht,110,tutor,Let's start with Linnea.,00:23:19
mhdicht,111,student,Okay. [unclear],00:23:22
mhdicht,112,tutor,"Okay, here. [unclear]",00:23:43
mhdicht,113,background,[unclear],00:24:01
mhdicht,114,background,[unclear],00:24:47
mhdicht,115,tutor,"Okay. All right, Linnea. So it's something like this. I'll tell you how to read that. So usually, when a decimal is represented like this. Now this one, it is a whole, right? And this one is 2 tenths, and this one is, uh, 5 hundredths, right? So actually the decimal is going to be 1.25. [unclear]",00:24:47
mhdicht,116,tutor,"All right, uh, Linnea. So then after that, over here we have a whole And in this one, we don't really have tens, but we have hundreds, right? So then what happens is we put the 1.05 because we don't have any tens, but we have hundreds. Hello, Linnea, you can hear me, right?",00:25:11
mhdicht,117,student,Yeah.,00:25:36
mhdicht,118,tutor,"Okay, great. So now you can compare, Linnea. So that's how you read a particular [unclear] like this.",00:25:37
mhdicht,119,tutor,"So yeah, now you can find out the answer. [unclear]",00:25:45
mhdicht,120,student,"Is that right? Yes, 1.25 is going to be great. Okay, very well done over there. So let's move on to the Part B, shall we?",00:25:58
mhdicht,121,student,Yeah. Should I do it?,00:26:20
mhdicht,122,tutor,"Hmm, yes.",00:26:24
mhdicht,123,student,Okay. [unclear] [unclear],00:26:26
