session_id,utterance_id,role,content,timestamp
gqnxvxl,0,background,[unclear],00:00:00
gqnxvxl,1,tutor,Hello?,00:00:00
gqnxvxl,2,background,"Hi, Callum.",00:00:06
gqnxvxl,3,tutor,"Hello? Hi, can you hear me?",00:00:12
gqnxvxl,4,background,[unclear],00:00:14
gqnxvxl,5,tutor,"Hello? Hi, Callum, can you hear me?",00:00:17
gqnxvxl,6,tutor,What was wrong with you? Can you take it out? [unclear],00:00:20
gqnxvxl,7,student,"Hello, Callum. Can you hear me?",00:00:25
gqnxvxl,8,tutor,"Hello, can you hear me?",00:00:34
gqnxvxl,9,student,Can you hear me?,00:00:41
gqnxvxl,10,tutor,Can you circle? [unclear],00:00:49
gqnxvxl,11,tutor,"Hello, Callum. Can you hear me, Callum? [unclear]",00:01:19
gqnxvxl,12,tutor,"Hello? Yeah, can you— can you hear me or not?",00:01:55
gqnxvxl,13,tutor,"Okay. So, but I can't hear you, Callum. So, can you please refresh your page? Can you refresh your page, Callum? [unclear]",00:02:06
gqnxvxl,14,tutor,"Callum, are you there, Callum? [unclear]",00:02:37
gqnxvxl,15,student,Hello.,00:02:47
gqnxvxl,16,tutor,"Okay, so I can't hear you, Callum. So can you— okay, so Callum, can you ask your teacher to help you? [unclear] [unclear]",00:03:23
gqnxvxl,17,tutor,"Okay, so can I— [unclear] No. Okay, so can I talk to your teacher, Callum? [unclear]",00:04:04
gqnxvxl,18,tutor,"Hello, Callum. Are you there, Callum? [unclear]",00:04:31
gqnxvxl,19,tutor,"Okay, Callum. So can you hear me now?",00:05:22
gqnxvxl,20,tutor,"Can you hear me, Callum? [unclear]",00:05:32
gqnxvxl,21,tutor,"Hello? Hello, Callum, can you hear me now? [unclear] Hello, can you hear me, Callum? [unclear]",00:13:41
gqnxvxl,22,tutor,Hello?,00:14:05
gqnxvxl,23,background,I can hear.,00:14:06
gqnxvxl,24,tutor,"Yeah, I can hear your teacher, Callum. Can you hear me?",00:14:08
gqnxvxl,25,background,Yes.,00:14:13
gqnxvxl,26,tutor,"So, can you just start the lesson? I'm just coming one line at a time. Can you hear us?",00:14:13
gqnxvxl,27,background,Yeah.,00:14:22
gqnxvxl,28,tutor,"Yeah, she hears. Okay.",00:14:22
gqnxvxl,29,tutor,"Okay, so Callum, even I can hear you. Can you talk?",00:14:29
gqnxvxl,30,student,Yes.,00:14:33
gqnxvxl,31,tutor,"Okay, so Callum, shall we start our session?",00:14:35
gqnxvxl,32,background,"Yes, we just get on.",00:14:39
gqnxvxl,33,tutor,"Okay, Callum. So Callum, how are you today? [unclear]",00:14:41
gqnxvxl,34,tutor,"Okay. So very good working out on this, Callum. So Callum, how did you get 250?",00:14:52
gqnxvxl,35,student,"Because if we do— if we do— [unclear] If we do 25 times 10 equals 250, then if the children do— 250 times 10, right?",00:15:01
gqnxvxl,36,student,Yes.,00:15:19
gqnxvxl,37,tutor,"Okay, so Callum, now can you tell me, when you are multiplying a number by 10, what will happen to the digits in the place value chart? [unclear]",00:15:20
gqnxvxl,38,student,"For example, 8 times 100. Equals 800, and then 800 divided by 100 is 8. So what we're supposed to do is use the, um, the place value chart to work out by 1,300 divided by 100. So I'm going to do that now.",00:15:32
gqnxvxl,39,tutor,"Okay, so now can you tell me, when you are multiplying it by 100, what will happen to the digit? Will the digit move to the right side or left",00:16:00
gqnxvxl,40,student,The right.,00:16:12
gqnxvxl,41,tutor,"Okay, so you can see now you have 8, and when you are timesing it by 100, what will happen to the digits?",00:16:15
gqnxvxl,42,student,If it— [unclear],00:16:25
gqnxvxl,43,tutor,"Exactly. 8 will move 2 places to the left side, right?",00:16:27
gqnxvxl,44,tutor,"Yeah. So when you are timesing it, it moves to the left side because number is getting bigger. And when you are dividing it, the digit will move to the right side, right?",00:16:36
gqnxvxl,45,student,Yes.,00:16:47
gqnxvxl,46,tutor,"Okay. So Callum, now can you tell me if this question 25— so when you— sorry, when you times 25 by 100, what will happen? What would be the answer?",00:16:48
gqnxvxl,47,background,I think it's [UNCLEAR]. [unclear],00:17:00
gqnxvxl,48,tutor,"2,500. Exactly, very good job, Callum. So 25 times 100 would be 2,500, right? What happens? It will move 2 places to the left, right, Callum?",00:17:10
gqnxvxl,49,student,"Yeah, yeah, yeah, right.",00:17:26
gqnxvxl,50,tutor,"Okay, so Callum, now I think We stopped in this slide, right? Can you remember? We completed this slide last week. [unclear]",00:17:28
gqnxvxl,51,tutor,"So since you're very confident on these topics, now I'm going to give you a challenging question. Are you ready?",00:17:41
gqnxvxl,52,student,"Yeah, maybe.",00:17:51
gqnxvxl,53,tutor,"Okay, so here we go, Callum. So I have a question for you, so can you try this?",00:17:53
gqnxvxl,54,tutor,Okay. Jane's walk to school to work is 1.8 billion meters. Ava walks to school 10 times as far. How far does Ava walk to school?,00:18:01
gqnxvxl,55,tutor,"Okay, so what happened now, Callum?",00:18:40
gqnxvxl,56,student,"So I said [unclear] school, so— Um, yeah, and then Eva walked to school, yeah, as well. And how, how far does Eva walk to school?",00:18:45
gqnxvxl,57,tutor,"Okay, so Eva walks to school 10 times as far, right?",00:18:58
gqnxvxl,58,student,"Yeah, yeah.",00:19:03
gqnxvxl,59,tutor,"Okay, so what calculation do you need to do to work out this problem?",00:19:04
gqnxvxl,60,background,"Did you— [unclear] You do 190 times 10. Exactly,",00:19:12
gqnxvxl,61,tutor,so you have 5. And,00:19:19
gqnxvxl,62,student,"now I'm going to do the calculations. Okay,",00:19:20
gqnxvxl,63,tutor,"okay, Callum. So",00:19:23
gqnxvxl,64,student,100 and... I [unclear],00:19:26
gqnxvxl,65,tutor,"cannot see the times. Okay,",00:19:36
gqnxvxl,66,background,"190 times. If you can't, you can use X for the times. You can type X. Yeah.",00:19:40
gqnxvxl,67,student,[unclear],00:19:49
gqnxvxl,68,tutor,"Okay, so you can select it and move it up.",00:19:50
gqnxvxl,69,student,"Yeah, yeah, exactly. So we do— so you do 0 times 0 is 0. 9 times 1 is— wait, this makes no sense. Wait, I know the answer. It's 1,190.",00:19:57
gqnxvxl,70,tutor,"Okay, so if you want 100,900 times 10, what would be the final answer?",00:20:19
gqnxvxl,71,student,"Um, it'll be 100— [unclear] Wait, 10,000— [unclear]",00:20:28
gqnxvxl,72,tutor,"Oh, can you type it? Okay, so can you type on this line, Callum? You have to give the final answer on this line. Can you see a line over here?",00:20:37
gqnxvxl,73,tutor,"Yeah? Okay, so can you write down the answer over there?",00:21:06
gqnxvxl,74,student,"Oh, wait, so we're supposed to write the question that I wrote?",00:21:10
gqnxvxl,75,tutor,"190 times 10, what would be the answer? [unclear]",00:21:19
gqnxvxl,76,tutor,Callum?,00:21:34
gqnxvxl,77,student,Yes?,00:21:35
