session_id,utterance_id,role,content,timestamp
fcfezdl,0,tutor,Hello.,00:00:00
fcfezdl,1,background,[unclear],00:00:00
fcfezdl,2,student,Hi.,00:00:00
fcfezdl,3,tutor,Hello.,00:00:04
fcfezdl,4,student,Hello.,00:00:05
fcfezdl,5,tutor,Hello.,00:00:06
fcfezdl,6,student,Hi.,00:00:08
fcfezdl,7,tutor,Hi.,00:00:09
fcfezdl,8,student,"Hi, how are you? How are you doing today?",00:00:11
fcfezdl,9,tutor,I'm good.,00:00:13
fcfezdl,10,student,"Right, wonderful, [UNCLEAR]. So let's get into this session.",00:00:16
fcfezdl,11,tutor,"Okay, so you had— did you learn math in school today?",00:00:21
fcfezdl,12,student,Yeah.,00:00:25
fcfezdl,13,tutor,"Oh, you did. But what lesson were you discussing?",00:00:26
fcfezdl,14,student,"Uh, wait, no, we actually didn't do math. We did English instead.",00:00:30
fcfezdl,15,tutor,"Oh, you didn't have math. All right, that's okay. Okay, so today we're going to be starting with the lesson I have over here for you, which is going to be about multiplying.",00:00:36
fcfezdl,16,tutor,Okay.,00:00:47
fcfezdl,17,student,"So, yeah, first of all, let's give a try out this question, the learning goal question. From there, we'll move forward, okay? Have a look into it. [unclear] [unclear]",00:00:47
fcfezdl,18,tutor,[UNCLEAR] [unclear],00:00:47
fcfezdl,19,tutor,[unclear],00:00:47
fcfezdl,20,tutor,"If you feel like this is hard, you can try the other one out.",00:01:39
fcfezdl,21,student,Okay. [unclear] 41.2. So 41.2 divided by 10. [unclear],00:01:47
fcfezdl,22,student,"This is a part of the diagram, like the main function. And this part is like to show [unclear]",00:02:16
fcfezdl,23,tutor,So is it 4.12?,00:02:38
fcfezdl,24,student,"Yes, it should be 4.12.",00:02:43
fcfezdl,25,tutor,Yes! How did you get that answer there? What did you do?,00:02:45
fcfezdl,26,student,"So first I got the inner dot I moved it one place to the left, which became— then it became 4.12, and then you cross out one zero. So then what's 4.12 times 1? It's always going to be the same answer, so it's 4.12.",00:02:51
fcfezdl,27,tutor,"Yes, very good. Well, actually, when you're multiplying or dividing with numbers like 10, 100, or even 1,000, it's all about moving the digits. So you did this correctly. The number gets smaller by 10 times, so it is 4.12. Right. So we'll discuss 2 methods today. One will be the [unclear] chart, and the other one will be the place value chart. So we do these 2 methods to learn how we could multiply as well as divide numbers by 10 and 100.",00:03:08
fcfezdl,28,tutor,"Right. So have you worked with this chart before, Thaddeus? Do you know how this works?",00:03:47
fcfezdl,29,student,I've seen it before.,00:03:53
fcfezdl,30,tutor,"Oh, you have seen it before, right?",00:03:56
fcfezdl,31,student,Yeah.,00:03:58
fcfezdl,32,tutor,"So let's summarize a little bit. So this chart, this [unclear] new place value chart, is very useful when you're multiplying and dividing numbers by 10 and 100. Now just have a",00:03:59
fcfezdl,33,tutor,Small observation. What happens to the numbers as you go up in a column?,00:04:12
fcfezdl,34,student,[unclear],00:04:18
fcfezdl,35,tutor,"So the first one is 1, it goes up by 9, and then it becomes 100, and it becomes 1,000. Like, it goes up.",00:04:20
fcfezdl,36,background,"Yes, it goes up. And if you see, it actually goes up in 10 times. So each time you want to multiply a number by 10, You are over here and you want to multiply it by 10. What you have to do, you simply have to move one row up. If you go up, it will become 10 times the side.",00:04:29
fcfezdl,37,tutor,Yeah.,00:04:53
fcfezdl,38,student,"And it is the opposite if you go down. [unclear] You were to divide, you were to divide 80 by 10. So what you need to do is simply you need to move down the 8.",00:04:54
fcfezdl,39,tutor,"Yeah, and it will be 8. So could you tell me what's the number shown in the [unclear] chart? There are 2 parts colored. Put them together and tell me what is the number they're trying to show.",00:05:08
fcfezdl,40,student,0.9?,00:05:22
fcfezdl,41,tutor,This is 3. This is not a decimal number. 3 point—,00:05:25
fcfezdl,42,student,3 points.,00:05:31
fcfezdl,43,student,"Uh, 6.",00:05:34
fcfezdl,44,tutor,"Yes, if you were to add these two, it's going to be equal to 3.6. So this is the number they have shown. And give a try to multiply it by 10.",00:05:35
fcfezdl,45,student,Okay. [unclear] Is it 360 or 3.60? [unclear],00:05:47
fcfezdl,46,student,3.60.,00:06:11
fcfezdl,47,tutor,"Yes, it's 3.60.",00:06:13
fcfezdl,48,student,"Well, this number and this number are same in value.",00:06:17
fcfezdl,49,tutor,Yes.,00:06:22
fcfezdl,50,student,"This is also 3 and 6 tenths. This is also 3 and 6 tenths. So how we can do is we have two numbers shaded and we will multiply them by 100— sorry, multiply them by 10. So if I multiply, which means I simply have to go up in one row, and these are my",00:06:23
fcfezdl,51,background,"30, add 6.",00:06:43
fcfezdl,52,tutor,36.,00:06:43
fcfezdl,53,student,"Yes, that is the answer for this one. 3.6 multiplied by 10 is 36. 36. Very good. Could you tell me what is 8.1 multiplied by 10?",00:06:43
fcfezdl,54,student,8.1 multiplied by 10?,00:07:16
