session_id,utterance_id,role,content,timestamp
huhmjmy,0,background,[unclear],00:00:00
huhmjmy,1,tutor,Hello?,00:00:00
huhmjmy,2,student,Hi.,00:00:01
huhmjmy,3,tutor,Soren?,00:00:02
huhmjmy,4,student,Yeah.,00:00:03
huhmjmy,5,tutor,"Yeah, okay. So Soren, my name is Vinda. Okay.",00:00:05
huhmjmy,6,tutor,"And I'll be your tutor for today, okay?",00:00:09
huhmjmy,7,student,Okay.,00:00:12
huhmjmy,8,tutor,Did I say your name correctly?,00:00:13
huhmjmy,9,student,Yeah.,00:00:16
huhmjmy,10,tutor,"Yeah, okay, that's good then. So how have you been today?",00:00:17
huhmjmy,11,student,Good.,00:00:21
huhmjmy,12,tutor,That's great. Did you do any maths today?,00:00:22
huhmjmy,13,student,Yeah.,00:00:26
huhmjmy,14,tutor,Can you remember what lesson you did?,00:00:28
huhmjmy,15,student,"We did, um... [unclear] perimeter and... Okay. [unclear]",00:00:32
huhmjmy,16,tutor,Did you like that lesson? Yeah.,00:00:41
huhmjmy,17,student,"Yes,",00:00:44
huhmjmy,18,tutor,"I thought so. We won't be doing that though. We will be talking about dividing numbers by 100. And I think you started this last week, didn't you? Yeah.",00:00:44
huhmjmy,19,student,Yeah.,00:00:57
huhmjmy,20,tutor,"Can you remember what you did in this lesson last week, Soren? Um...",00:00:57
huhmjmy,21,student,is the part of the [UNCLEAR].,00:01:07
huhmjmy,22,tutor,"That's alright if you can't remember. I think you've spoken about the Get Ignition chart, didn't you?",00:01:07
huhmjmy,23,student,Uh-huh.,00:01:14
huhmjmy,24,tutor,"Yeah, what do you remember about the Get Ignition chart?",00:01:16
huhmjmy,25,student,The one...,00:01:19
huhmjmy,26,tutor,All the numbers...,00:01:21
huhmjmy,27,student,Go down by 10.,00:01:30
huhmjmy,28,tutor,"Okay, yeah, it becomes 10 times smaller. Yeah, so if you want to divide a number by 10, what do you need to do using the Get to Know chart?",00:01:33
huhmjmy,29,student,"Yeah, go down from—",00:01:44
huhmjmy,30,tutor,"Okay, so for example, say you want to do this, 25 divided by 100. What's the first step you should do? [unclear]",00:01:49
huhmjmy,31,tutor,So the first step would be to mark 25 in the Gattegno chart. Yeah?,00:02:03
huhmjmy,32,student,Mm-hmm.,00:02:09
huhmjmy,33,tutor,"So 25 has 2 tens, so we have to circle 20, and then we've got 5 ones, so we circle the 5. And then since we are dividing by 100,",00:02:10
huhmjmy,34,tutor,"We have to move 2 rows down, Soren. [unclear] Yeah, so from which you start with 20, you move 1 to 2, and then the second time to 0.2. You do the same thing with 5. You move once down, 0.5. You move down once again, you are now at 0.05. So to get the answer, 225 divided by 100, you need to add these 2 parts together. Now you have to add these 2 parts together. [unclear]",00:02:22
huhmjmy,35,tutor,Did you get it?,00:02:57
huhmjmy,36,student,Yeah.,00:03:04
huhmjmy,37,tutor,"Yeah, so that's how you can use the get ignore chart. And then we can also use the place value chart. So when we are dividing by 100 using the get ignore chart, we move 2 rows down.",00:03:05
huhmjmy,38,tutor,"And when we use the place value chart also, first we have to write whatever the number we want to divide. And then since we are dividing by 100, we have to move each digit 2 places to the right. So here, 5 ones moves like 1, 2, it goes into the hundreds. And then you have the 2 tens. You move like 1, 2, and then it goes into the tenths. And then to show that there are no ones, we can use a placeholder there, so it becomes 0.25.",00:03:20
