session_id,utterance_id,role,content,timestamp
nctcdbr,0,background,[unclear],00:00:00
nctcdbr,1,student,Yeah.,00:00:00
nctcdbr,2,tutor,How are you?,00:00:01
nctcdbr,3,student,Good.,00:00:03
nctcdbr,4,tutor,So how was the weekend? Good. [unclear],00:00:04
nctcdbr,5,tutor,Did you have any classes today?,00:00:15
nctcdbr,6,student,No.,00:00:16
nctcdbr,7,tutor,"Okay, that's fine. So what are your plans for this week?",00:00:18
nctcdbr,8,student,I don't know.,00:00:28
nctcdbr,9,tutor,"That's all right. Okay, then now Then shall we start our lesson? [unclear] Yes. So today we are going to do rounding numbers to the nearest hundred and one thousand. [unclear] So can you remember we started this lesson last week?",00:00:29
nctcdbr,10,student,Yeah.,00:01:01
nctcdbr,11,tutor,"So because we didn't have enough time, we couldn't finish this lesson. So we have to continue from this slide. Let's read this. The number is round. Can you please read this?",00:01:02
nctcdbr,12,student,"The number is rounded to the nearest thousand. Thousand. [unclear] The thousand is 5,000. What could the original number have been? Give 2 possible answers.",00:01:25
nctcdbr,13,tutor,"Yes, Tobias. What do we have to do in this question, Tobias?",00:01:39
nctcdbr,14,student,Round it near the— near this thousand.,00:01:43
nctcdbr,15,background,Round it? Yeah.,00:01:48
nctcdbr,16,tutor,"Okay, so what do you have to find in this question, Tobias?",00:01:57
nctcdbr,17,student,[unclear] No number.,00:02:00
nctcdbr,18,tutor,"Yes, we have to find a number that when you round that number to the nearest 1,000, it should be— the answer should be 5,000. Okay, so can you think of two numbers that when you round it to the nearest 1,000, the answer should be 5,000?",00:02:06
nctcdbr,19,student,[unclear],00:02:32
nctcdbr,20,tutor,"Just 4,000. So when you round 4,000 to the nearest thousand, what will be the answer? Tobias, when you round 4,000 to the nearest 1,000, what will be the answer? [unclear]",00:02:32
nctcdbr,21,tutor,"Are you sure it is 5,000?",00:03:08
nctcdbr,22,student,Yeah.,00:03:13
nctcdbr,23,tutor,Okay. Let's check.,00:03:13
nctcdbr,24,tutor,"Let's check that out. Okay, let's create this, right? So I use it 4,000, right? [unclear]",00:03:15
nctcdbr,25,student,"3,000.",00:03:46
nctcdbr,26,tutor,"Okay, okay. Can you write 3,000? You mean you want round 3,000 or 4,000?",00:03:47
nctcdbr,27,student,"3,000.",00:03:53
nctcdbr,28,tutor,"3,000. Okay, 3,000. Okay, what is the next thousand that comes after 3,000?",00:03:55
nctcdbr,29,student,"4,000.",00:04:01
nctcdbr,30,tutor,"Write 4,000 here. Okay, so what is the middle number of these two numbers?",00:04:03
nctcdbr,31,student,"3,500.",00:04:12
nctcdbr,32,tutor,"Yes, there you go. Can you write that here? The number that you told was 3,000, right? So did this 3,000 pass this 3,500? [unclear]",00:04:15
nctcdbr,33,student,No.,00:04:31
nctcdbr,34,tutor,"No. So when you round this 3,000 to the nearest thousand, what will be the answer?",00:04:32
nctcdbr,35,student,"3,000.",00:04:39
nctcdbr,36,tutor,"3,000 itself, right? So can you take 3,000 as one of the answers? Can we take that as an answer?",00:04:40
nctcdbr,37,student,Yeah.,00:04:50
nctcdbr,38,tutor,"Are you sure? Now you said when you round this to the nearest thousand, the answer will be 3,000. But the question, it says,",00:04:51
nctcdbr,39,tutor,"When you round that number, it should be 5,000. When you round that number to the nearest thousand, it should be 5,000. Okay, so then can we take 3,000 as one of the answers?",00:05:00
nctcdbr,40,student,No.,00:05:15
nctcdbr,41,tutor,"No. So now think of numbers, then that means we can't take any of these numbers, right? [unclear]",00:05:16
nctcdbr,42,tutor,"Okay, so then can you think of other numbers?",00:05:26
nctcdbr,43,student,Um... [unclear],00:05:29
nctcdbr,44,tutor,"Okay, let's write 4,000 here. Okay, and what is the next thousand that comes after 4,000?",00:05:33
nctcdbr,45,student,"5,000.",00:05:49
nctcdbr,46,tutor,"5,000.",00:05:50
nctcdbr,47,tutor,And what is the middle number?,00:05:52
nctcdbr,48,student,"4,500.",00:05:54
nctcdbr,49,tutor,"Right. So... [unclear] Okay. Now think of a number. Now if you write a number, let's say I'm writing 4,200, for example. Let's say I'm writing 4,200. This is 4,000, right? [unclear]",00:05:56
nctcdbr,50,tutor,Okay.,00:06:24
nctcdbr,51,student,4200 as one of the answers. Can you correct? Will that be correct?,00:06:25
nctcdbr,52,tutor,Yeah.,00:06:31
nctcdbr,53,student,"Around 4200 to the nearest thousand, what will be the answer?",00:06:32
nctcdbr,54,tutor,4200.,00:06:40
nctcdbr,55,student,Right. So then can I take 4200 as one of the answers?,00:06:42
nctcdbr,56,student,No.,00:06:47
nctcdbr,57,tutor,"No, right? So think of a number that you can mark in this number line, and when you round that number, you should get 5,000. So where do you have to start marking? Before 4,500 or after 4,500? [unclear]",00:06:47
nctcdbr,58,tutor,"Yeah, if you mark before 4,500, what will be the answer? Round those numbers to the nearest thousand.",00:07:14
nctcdbr,59,student,"4,000.",00:07:21
nctcdbr,60,tutor,"If you mark a number after 4,500 and between 5,000, then what will be when you round that number to the nearest thousand?",00:07:23
nctcdbr,61,background,"5,000.",00:07:33
nctcdbr,62,tutor,Yes. Now shall we mark a number?,00:07:35
nctcdbr,63,tutor,"That will round up to 5,000. [unclear]",00:07:38
