session_id,utterance_id,role,content,timestamp
ccjngox,0,background,[unclear],00:00:00
ccjngox,1,tutor,"Hi Callum, how are you?",00:00:00
ccjngox,2,student,"Good, how are you?",00:00:03
ccjngox,3,tutor,I'm good.,00:00:05
ccjngox,4,tutor,"Okay, so are you ready to start with the lesson?",00:00:09
ccjngox,5,student,"Um, yeah.",00:00:14
ccjngox,6,tutor,"Okay, so today you will learn about solving problems involving fractions. So have you done fractions before? [unclear]",00:00:17
ccjngox,7,background,Yes.,00:00:26
ccjngox,8,tutor,"Okay, so would you like to try the learning goal question, please, with Jay?",00:00:28
ccjngox,9,tutor,So Lucy has 400 grams of sugar. She uses 1/5 of the sugar to make some jam. Calculate how much sugar she has left.,00:00:32
ccjngox,10,student,"Is it in, um, is it in 7? So how much sugar she has used? [unclear] So how do you— how are you going to find in grams the amount she has used?",00:00:52
ccjngox,11,student,Divide 400 by 5.,00:01:18
ccjngox,12,tutor,"Exactly, very good. So then you get 400 divided by 5 is— [unclear]",00:01:22
ccjngox,13,student,Is it 8?,00:01:35
ccjngox,14,tutor,80.,00:01:43
ccjngox,15,student,80.,00:01:44
ccjngox,16,tutor,"Yeah, 80. So she has used 80 grams. Now the question is So what's the quotient?",00:01:45
ccjngox,17,student,It's 320.,00:01:53
ccjngox,18,tutor,"Exactly. Well done. Good thinking, Callum. All right. So let's try the next one.",00:01:54
ccjngox,19,student,"So 8 divided— no, 72 divided by 8. [unclear]",00:02:07
ccjngox,20,tutor,I'm not sure. Can you think of a times table?,00:02:20
ccjngox,21,student,"8, 16, 24, 36...",00:02:26
ccjngox,22,background,32.,00:02:36
ccjngox,23,student,32...,00:02:38
ccjngox,24,student,36.,00:02:42
ccjngox,25,tutor,40.,00:02:45
ccjngox,26,student,"40, 48, 56. [unclear]",00:02:45
ccjngox,27,tutor,Mm-hmm.,00:02:52
ccjngox,28,student,And 60. [unclear],00:02:55
ccjngox,29,tutor,67.,00:03:04
ccjngox,30,student,64. [unclear],00:03:07
ccjngox,31,tutor,64 plus 8.,00:03:35
ccjngox,32,student,Is [UNCLEAR].,00:03:38
ccjngox,33,tutor,72.,00:03:41
ccjngox,34,student,Yes. So here we see 72. So which multiple of 8 is 72? So 8 times 10 is 80. Yeah.,00:03:43
ccjngox,35,tutor,9.,00:03:56
ccjngox,36,student,"So, 1, 8. So is the answer 9?",00:03:59
ccjngox,37,tutor,"Yes, 9. Because 72 has 8 multiples of 9. Sorry, 9 multiples of 8. Alright? Okay, that was awesome effort. So let's move on to the learning slide. Would you like to read this sentence?",00:04:05
ccjngox,38,student,"Before solving problems with fractions, we need to be able to find fractions of amounts.",00:04:26
ccjngox,39,tutor,"Yes. So we need to find— we have to be able to find fractions of amounts. So in the first one, the first one is find 3/5 of 40.",00:04:34
ccjngox,40,tutor,"So that means there are— this 40 has to be divided equally into 5 equal parts. So you can see in this bar model, it's been divided into 5, and 3/5 means 3 of these, 3 of 1/5. Yeah?",00:04:50
ccjngox,41,student,Yeah.,00:05:08
ccjngox,42,tutor,"So if you find the value 1/5, you can multiply it by 3.",00:05:10
ccjngox,43,tutor,"So here, 1/5 of 40. So how much is 1/5 of 40? So for that, you need to divide 40 equally into 5. Yes, 5 times 8 is 40.",00:05:16
ccjngox,44,student,"8 times 3, 24.",00:05:31
ccjngox,45,tutor,"Exactly. Well done, Callum. All right, so with that understanding, shall we complete the question B and C?",00:05:33
ccjngox,46,tutor,So you look at the bar model also to understand better.,00:05:48
ccjngox,47,student,Um...,00:05:56
ccjngox,48,tutor,"All right, thanks for completing.",00:05:57
ccjngox,49,student,There's...,00:06:01
ccjngox,50,tutor,So let's do question B.,00:06:01
ccjngox,51,student,"5/6, so 4, it's, um, so 4, it's divided by 6. 6, 12, 18, 24, 30, 36, 42. So it's 7. So 7 times 5 is 30... [unclear] 35?",00:06:01
ccjngox,52,tutor,"Yes, 35.",00:06:34
ccjngox,53,student,And then 2/3 of 360 are 24. [unclear] What's the 1/3 value? You can write in one of the boxes.,00:06:44
ccjngox,54,student,12?,00:07:10
ccjngox,55,tutor,You can divide. So what do you need to do to find 1/3?,00:07:13
ccjngox,56,student,"Um, divide it by 3.",00:07:18
ccjngox,57,tutor,"Yes, can you divide it by 3 and write in one of the boxes?",00:07:22
ccjngox,58,student,"Yeah, so that divided by 3 is 12. Oh, it's 36.",00:07:29
ccjngox,59,tutor,"It's not 36, it's 360. [unclear]",00:07:38
ccjngox,60,student,But they're not supposed to be here.,00:07:44
ccjngox,61,tutor,2/3 of 360.,00:07:51
ccjngox,62,tutor,"Ah, so then 1. So if you divide by 3, 3, there's 1, and then 6, 2, and there's a 0. So it's 120. So you have to do certain things reverse, then you will find your mistakes. So what's the mistake here, Callum?",00:07:56
ccjngox,63,student,I didn't count the [UNCLEAR]. [unclear],00:08:19
ccjngox,64,tutor,"Okay, shall we try dividing again?",00:08:28
ccjngox,65,student,"Yeah, so...",00:08:38
ccjngox,66,student,[unclear],00:08:53
ccjngox,67,tutor,"Yes, 240.",00:08:53
ccjngox,68,student,is more than in maths. And that is just thinking about maths.,00:08:53
ccjngox,69,tutor,"Alright, good working out, Callum. So let's move on to the next slide. So we can use our understanding of fractions to solve problems. So in the first question, would you like to read this?",00:09:00
ccjngox,70,student,"[unclear] has 12 football cards to go on this page. One— a half of them are the green team, a quarter of them are the red team, the rest are blue. How many blue team football cards [unclear]",00:09:18
ccjngox,71,tutor,"So in the method 1, green team is half of 12 footballs and red football cards, and red team one-fourth of 12. Then blue team would be the total footballs subtract the total of green and red tea. So can you try— can you try to fill in these blanks?",00:09:44
ccjngox,72,student,"So, um, 6— a quarter of 12 is— [unclear]",00:10:15
ccjngox,73,student,3. [unclear],00:10:34
ccjngox,74,tutor,And 6 add 3 is 9. So 9. [unclear] 12 take away 9 is 3.,00:10:42
ccjngox,75,tutor,"Yes, well done, Callum. All right, so let's do the method 2 now. So green team, 2/4, and red team is 1/4.",00:11:06
ccjngox,76,tutor,"So we are going to add these two fractions. Then it will be 3/4. So now we are— now the 12 football we consider as one whole because the half and one quarter is represented relative to one whole. We— that's why we subtract the total of the red and green team's fractions from 1. Okay, so now we need to subtract 3/4 from 1.",00:11:23
ccjngox,77,student,[unclear] 3/4— 3/4— 1. [unclear],00:12:02
ccjngox,78,student,is... one... fourth...,00:12:02
ccjngox,79,tutor,is. And then we need to find 1/4 of 12.,00:12:02
ccjngox,80,student,I meant... one-fourth of 12.,00:12:42
ccjngox,81,tutor,So you can complete the fraction. One-fourth of 12.,00:12:50
ccjngox,82,student,Is... [unclear],00:12:55
ccjngox,83,tutor,Yes. So did you notice that we get the same answer? [unclear],00:13:01
ccjngox,84,tutor,So we used two methods. So can you explain the method one? So what exactly we did in method one?,00:13:08
ccjngox,85,student,"We figured out what half of 12 is, then a quarter of 12, and then we added the half of 12 and a quarter of 12 together to get 9, and then we took 9— we took 12— we did 12 take away 9, and then that got us 3.",00:13:23
ccjngox,86,tutor,So why did you subtract 9 from 12?,00:13:47
ccjngox,87,student,Because— [unclear] So 6,00:13:52
ccjngox,88,student,"6 is what the green team is, 3 is what the red team is, and we need to figure out how many blue ones there are. So we took 9 away from 12 to see how many blue ones there are left.",00:13:59
ccjngox,89,tutor,"Okay, very well explained, Callum. Well done. So in this question, it says the rest are the blue team. So to find the blue team, we have to subtract the addition of green and red team by total number of football cards. All right, so in the method 2, what did we follow in the method 2? [unclear]",00:14:19
ccjngox,90,tutor,"So in method 2, we did a different approach.",00:14:45
ccjngox,91,tutor,"So it's the same thing. Instead of finding the value of 12 from number of cards, we did the whole thing with using fractions. So to find the rest of the blue team, we have to add the— this half and one-fourth, and then subtract it by 1. Yeah, because the rest is blue team. So we add these two fractions, 2/4 and 1/4. So how did this half become 2/4?",00:14:52
ccjngox,92,student,"Um, because two— [unclear] two quarters is equivalent to a half.",00:15:28
ccjngox,93,tutor,"Yes, exactly. So we have to make two— in order to do addition, we need to make this denominators the same value. So that's why we make this 2/4. Now we add, and it is 3/4, and we subtract from 1 whole. So we get this 1/4 as the answer. That is, it is the blue team as a fraction. Yeah.",00:15:39
ccjngox,94,student,Yeah.,00:16:05
ccjngox,95,tutor,"So now we have to find— to find the number of cards, we have to find 1/4 of 12. Then the result is 3. Okay, did you understand?",00:16:06
ccjngox,96,student,[unclear],00:16:17
ccjngox,97,tutor,"Alright, well done. So now let's move on to the questions. So here I'll be doing the Follow Me section, and you can continue the Your Turn section. So let's see what the question is in the Follow Me section. So we can use bar models to help us solve fraction problems. A book has 150 pages. Mia has read 1/5 of the book. How many pages are left for Mia to read?",00:16:18
ccjngox,98,tutor,"So the question is, how many pages are left for Mia to read? So that's a keyword, so I'm gonna underline. So Mia has read 1/5 of the book, so now we will find how much is 1/5. So 1/5 of 150 is— divide 150 by 5. Then it is for 15, it's 3, and for the 0, it's 0. Yeah, there will be 30 pages.",00:16:50
ccjngox,99,student,[unclear],00:17:22
ccjngox,100,tutor,So number of first I have to write here. The one— the whole pages are 150. And now we have to find 1/5 of— 1/5 of— [unclear],00:17:24
ccjngox,101,tutor,"1/5. So we need to divide 150 by 5. 1/5 will be 30. Yeah? So 30 plus 30 into 5 is 150. So it's correct. So when you are doing division, if you are not sure with your answer, try to multiply",00:17:42
ccjngox,102,tutor,"And then if you are getting the same answer, that the answer is correct.",00:18:03
ccjngox,103,student,"Um, yeah.",00:18:10
ccjngox,104,tutor,"So we write 30 here, and then this is— so one-fifth, Mia has read 30 pages, so she has to read the remaining pages. To do that, we have to subtract 30 pages from 150 pages. So then she has 120 pages to read. Okay, is that clear, Callum? [unclear] Is it clear, Callum?",00:18:11
ccjngox,105,student,Yeah.,00:18:44
ccjngox,106,tutor,"All right, so let's try your third question.",00:18:45
ccjngox,107,student,"So, [unclear] has 120 trading cards. He gives a third away. How many cards does he have left?",00:18:52
ccjngox,108,student,"So you'll divide 120 by 3, which is 40, so times 40 by 2. [unclear]",00:18:59
ccjngox,109,background,"So can you fill in these blanks from top to bottom? So here you need to complete the total number of cards, not 80. So here you can see the bracket. You need to show",00:19:35
ccjngox,110,tutor,"You write the total number of trading cards, and now you need to find one-third value.",00:19:52
ccjngox,111,student,"A third of 120 is [UNCLEAR]— no, 40. And then, so 120 minus 40 equals [unclear]",00:20:01
ccjngox,112,tutor,"Okay, well done. That was brilliant. All right, so to find the remaining ones, we need to find the value after— you have to minus 40 from 120. All right, now let's move on to the You Do slide. So you can try these two questions.",00:20:26
ccjngox,113,tutor,Would you like to read the first one?,00:20:49
ccjngox,114,student,"In a 22-kilometre race, Jack completes a swim and a swim— a run and a swim— a run and a bike ride. The swim is a tenth of the total distance.",00:20:53
ccjngox,115,student,"The run is half of the total distance, and so we need to figure out what the distance of his bike ride is. [unclear]",00:21:15
