session_id,utterance_id,role,content,timestamp
locqttd,0,tutor,"Hi. [unclear] Hi. Hello. Hello. Hi. Hello. Hi. [unclear] Hi, Julian. So how are you today? Can you hear me? Yes, I can hear you. [unclear] Okay. So how are you today? How is the day? Good. Yeah. Good. Wonderful. All right.",00:00:00
locqttd,1,tutor,"This is your first session with TSL and you are preparing for your SATs, right?",00:00:42
locqttd,2,student,Yeah.,00:00:49
locqttd,3,tutor,"So, yes, so you are in the SATs revision program. So this is what we're going to do here. Well, it's going to be you and me trying out different SATs-focused lessons, right? So we would have two types of",00:00:50
locqttd,4,background,"reasoning reasoning lessons and developing [unclear] lessons. So like in developing [unclear] lessons, like you will get like a—",00:01:08
locqttd,5,tutor,Yeah.,00:01:16
locqttd,6,student,"Like a refresher on the concept that you will be using. And then in the reasoning lessons, you will get such questions to try out, right?",00:01:17
locqttd,7,tutor,Yeah.,00:01:30
locqttd,8,student,"So in those, you could try pronouncing, And then I will give you a chance to answer SAT style questions on your own. And only if you find it challenging, we can go through it together and try another one.",00:01:30
locqttd,9,tutor,Okay.,00:01:51
locqttd,10,student,Similar to it.,00:01:52
locqttd,11,tutor,Okay. [unclear],00:01:53
locqttd,12,student,We can end the lesson with the challenge question.,00:01:53
locqttd,13,tutor,"Right, so that's what we will be doing. They will also give you like hints to make the answering easier. [unclear] Okay then. And also to answer questions on the side, you can use the text tool in the toolbox. Can you like type— try typing your name using the text? [unclear]",00:02:01
locqttd,14,tutor,"Right, there you go. So likewise, you can ask the questions. So the first lesson is developing fluency with addition and subtraction, right? So we'll do a couple of addition and subtraction questions, calculations. To refresh our knowledge. Okay.",00:02:37
locqttd,15,student,Okay.,00:02:58
locqttd,16,tutor,"So here's your first slide. [unclear] Can you go ahead and get the answer? So once you get the answer, make sure to write your final answer in here. You can do your workings over here, final answer in here. Okay?",00:02:59
locqttd,17,student,Okay. [unclear],00:03:14
locqttd,18,student,"8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, [unclear] [Speaker:Tutor]... [UNCLEAR] [unclear] [Speaker:Tutor]... [unclear] [unclear]",00:03:21
locqttd,19,student,"18, 19. [unclear] [unclear]",00:04:26
locqttd,20,tutor,"All right, nice job. One mark for that question. So good job on aligning the numbers with this, and then for— [unclear] Okay, so in— because it's an addition problem, it doesn't matter which number goes on top, right? Am I correct? So if I, if I put 398 and 199 at the bottom, will I get the same answer?",00:04:57
locqttd,21,student,Yes.,00:05:35
locqttd,22,background,Yes.,00:05:37
locqttd,23,tutor,"Okay, so it doesn't matter in addition problems. Okay, moving on, next one. [unclear] [unclear] [Speaker:Tutor]... [UNCLEAR] [unclear] [Speaker:Tutor]... [unclear] [unclear]",00:05:38
locqttd,24,student,"So, 7, 8, 9, 10. It's not working. It's not letting me type. [unclear]",00:06:33
locqttd,25,tutor,What's not working?,00:06:57
locqttd,26,student,It's not letting me type.,00:06:58
locqttd,27,tutor,Is he talking you through it?,00:07:02
locqttd,28,student,"Yeah, I can't type over here.",00:07:05
locqttd,29,tutor,Can you just tell him you can't type?,00:07:07
locqttd,30,student,I can't type on the part of my workout.,00:07:10
locqttd,31,tutor,"So like over here, can you see my arrow?",00:07:15
locqttd,32,student,"Yeah, like that. [unclear]",00:07:19
locqttd,33,tutor,It said try here.,00:07:24
locqttd,34,student,Okay.,00:07:29
locqttd,35,tutor,Try typing something again on the screen.,00:07:36
locqttd,36,student,It works now.,00:07:44
locqttd,37,tutor,Okay. [unclear] [unclear],00:07:46
locqttd,38,tutor,Yeah.,00:08:33
locqttd,39,student,Right.,00:08:35
locqttd,40,tutor,And I probably [unclear],00:08:37
locqttd,41,tutor,"7, 8, 9, 10. 10. 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 7, 8, 9, 10. 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20.",00:08:46
locqttd,42,background,[unclear],00:09:05
locqttd,43,tutor,"7, 8, 9, 10. 10, 11, 12, 13, [unclear]",00:09:05
locqttd,44,tutor,Okay. [unclear],00:09:09
locqttd,45,tutor,"Okay, all right. So, anything different when it comes to this question than this question? [unclear]",00:09:50
locqttd,46,tutor,Hello?,00:10:08
locqttd,47,student,Hello?,00:10:08
locqttd,48,tutor,Can you hear me?,00:10:09
locqttd,49,student,"Yeah, I can hear you.",00:10:10
locqttd,50,tutor,So I asked what is the difference between the two questions?,00:10:12
locqttd,51,student,"That the first question has got that both of them are hundreds, And the second question has got 1,000 and 100 on it.",00:10:20
locqttd,52,tutor,"Mm-hmm. Yes. And also, as you can see, the equal sign is at the end here and the equal sign is at the beginning over here. Now, does that make a difference?",00:10:34
locqttd,53,student,No.,00:10:47
locqttd,54,tutor,"The way we calculate? No. Right? Okay. So things to remember is that when it comes to addition, it doesn't matter which number comes on top. Right? It could be [UNCLEAR]. Add them up, you will get the same answer. And then it also doesn't matter, right? Just what you have to do is add them and get the answer. Okay. All right. And moving on. [Speaker:Tutor]... [UNCLEAR]",00:10:47
locqttd,55,student,Go ahead. Answer these two.,00:10:58
locqttd,56,tutor,Okay.,00:11:11
locqttd,57,tutor,"Oh, actually, we already answered a couple of additional questions. [unclear]",00:11:28
locqttd,58,student,Okay.,00:11:34
locqttd,59,tutor,"Say that again, Julian. [unclear]",00:11:56
locqttd,60,student,It's the Tutor is just here and she's not sure what to do next.,00:12:05
locqttd,61,tutor,"I think so, I think so.",00:12:11
locqttd,62,student,"Yes, please. [unclear]",00:12:17
locqttd,63,tutor,Okay.,00:12:30
locqttd,64,student,Yeah.,00:12:42
locqttd,65,tutor,"3, 8, 9. [unclear]",00:12:43
locqttd,66,tutor,9.,00:12:52
locqttd,67,student,Yes.,00:12:58
locqttd,68,tutor,"9, 9, 6. And then— [unclear]",00:13:04
locqttd,69,tutor,"9, can't do that, so gonna have to— [unclear]",00:13:16
locqttd,70,student,"1, 10, can't do that, 9.",00:13:29
locqttd,71,tutor,10. So 10 is 1. 9. [unclear] 9 is 0. And then... [unclear] So it's 19.,00:13:48
locqttd,72,tutor,"Yeah. Okay. Alright, can you walk me through how you got the answer one more time? How did you do it?",00:14:16
locqttd,73,student,"Okay. So I did... Oh, I forgot. Oh my God. I've done it wrong.",00:14:25
locqttd,74,tutor,What's wrong?,00:14:37
locqttd,75,student,I added 6 to 3.,00:14:39
locqttd,76,tutor,"Okay, alright, let's redo it. Let's redo it.",00:14:42
locqttd,77,student,Okay.,00:14:48
locqttd,78,tutor,Try again.,00:14:50
