session_id,utterance_id,role,content,timestamp
deqqmyv,0,background,[unclear],00:00:00
deqqmyv,1,tutor,Hello. [Speaker] Hi.,00:00:00
deqqmyv,2,tutor,Hi. [Speaker] Hi.,00:00:03
deqqmyv,3,tutor,Can you hear me? [Speaker] Yes.,00:00:04
deqqmyv,4,tutor,"Hello, can you hear me?",00:00:09
deqqmyv,5,student,Yes.,00:00:11
deqqmyv,6,tutor,Am I lagging?,00:00:13
deqqmyv,7,student,A bit.,00:00:15
deqqmyv,8,tutor,Am I laggy?,00:00:17
deqqmyv,9,student,A bit.,00:00:19
deqqmyv,10,tutor,"Okay, can you not hear me clearly?",00:00:21
deqqmyv,11,student,I can hear you clearly now.,00:00:24
deqqmyv,12,tutor,"Okay, right. Give me a second, right? I'm going to refresh my page. So once I finish refreshing, I want you also to refresh, okay?",00:00:26
deqqmyv,13,tutor,Okay. [unclear],00:00:36
deqqmyv,14,tutor,"Hi, Linus, can you hear me?",00:01:11
deqqmyv,15,student,Yes.,00:01:13
deqqmyv,16,tutor,"Okay, is it clear and is it better now?",00:01:15
deqqmyv,17,student,Yes.,00:01:18
deqqmyv,18,tutor,"Okay, so how have you been doing?",00:01:19
deqqmyv,19,student,Good.,00:01:22
deqqmyv,20,tutor,So where have you been last week?,00:01:24
deqqmyv,21,tutor,Were you sick?,00:01:29
deqqmyv,22,student,No. Yes.,00:01:32
deqqmyv,23,tutor,All right. Okay. How are you doing now?,00:01:34
deqqmyv,24,student,Good.,00:01:37
deqqmyv,25,tutor,"That's great to hear. So welcome back. So today we are going to do a new lesson, right?",00:01:39
deqqmyv,26,student,Yes.,00:01:46
deqqmyv,27,tutor,"So, you see the slide?",00:01:46
deqqmyv,28,student,Yes.,00:01:50
deqqmyv,29,tutor,"Are you [unclear] the page? Okay. So for me it's a bit loading, so give me a second. How is the weather there? Is it raining or is it warm?",00:01:51
deqqmyv,30,student,"It was cold in the morning, but now it's sunny.",00:02:03
deqqmyv,31,tutor,"Okay, all right. It's raining very heavily here and we are having a very hard time because it's raining, so I think that is why my connection is It's not very great today. Hold on. We'll try to do something quick. So can you tell me what the question or heading says?",00:02:08
deqqmyv,32,student,"It says, today you will learn about comparing [unclear] fractions by finding a compound denominator.",00:02:36
deqqmyv,33,tutor,"Okay, common denominator. Can you refresh your page?",00:02:46
deqqmyv,34,student,How do you do that?,00:02:50
deqqmyv,35,tutor,"Do you know how to refresh? Okay, can you ask the tutor there? Is there an adult in the room?",00:02:52
deqqmyv,36,background,Yes.,00:03:01
deqqmyv,37,tutor,Can you ask her to refresh your page?,00:03:05
deqqmyv,38,background,"Yes. Wait, just give me a minute.",00:03:08
deqqmyv,39,tutor,Mr. Donald.,00:03:11
deqqmyv,40,student,Okay. [unclear],00:03:14
deqqmyv,41,tutor,She's saying to refresh it. [unclear],00:03:26
deqqmyv,42,tutor,Hello?,00:03:48
deqqmyv,43,student,There's a— there's a gun red. Just give me one second.,00:03:48
deqqmyv,44,tutor,"But this one here, the airlines— Their line's red, but ours is green. Connectivity disconnected at their end. [unclear]",00:03:56
deqqmyv,45,tutor,"It's a control alt and thingy one somewhere over there, but—",00:04:17
deqqmyv,46,tutor,Speak now. [unclear],00:04:31
deqqmyv,47,tutor,"Right, that should work now.",00:04:37
deqqmyv,48,student,Can you hear me? Hello?,00:04:38
deqqmyv,49,tutor,Yes.,00:04:40
deqqmyv,50,student,"Alright, I'm so sorry. I think I got logged out by mistake.",00:04:42
deqqmyv,51,tutor,It's okay.,00:04:46
deqqmyv,52,student,Alright?,00:04:47
deqqmyv,53,tutor,Yes.,00:04:48
deqqmyv,54,student,"Okay, shall we get started with the lesson?",00:04:49
deqqmyv,55,tutor,"Yes. [Speaker] Okay, so I'm going to upload a lesson because I cannot see the slides still. It's loading for me.",00:04:52
deqqmyv,56,tutor,Okay. [Speaker] So hold on. [Speaker] Okay. [unclear] [unclear],00:05:02
deqqmyv,57,tutor,Yeah.,00:05:30
deqqmyv,58,student,"Excuse me, sir. Is anyone here with me?",00:05:31
deqqmyv,59,tutor,Hold on.,00:05:33
deqqmyv,60,student,No?,00:05:35
deqqmyv,61,tutor,Let me try changing my place because— I cannot load the ALOs. [unclear],00:05:42
deqqmyv,62,tutor,Are you still not able to see the screen?,00:05:54
deqqmyv,63,student,I can see the screen.,00:06:08
deqqmyv,64,tutor,You can see it. It's just that I can't see it. Hold on once again.,00:06:10
deqqmyv,65,tutor,Okay. [unclear] [unclear],00:06:14
deqqmyv,66,tutor,"Yes, I can hear you. I'm trying to upload the slides. Hold on. It's not working for me. So give me one minute. I'm going to quickly sort that out for you.",00:06:52
deqqmyv,67,student,Okay.,00:07:04
deqqmyv,68,tutor,So are you excited to be back at school?,00:07:12
deqqmyv,69,student,Yes.,00:07:15
deqqmyv,70,tutor,"Okay, that's great to hear. [unclear]",00:07:18
deqqmyv,71,tutor,"You're still not able to see, yeah?",00:07:34
deqqmyv,72,student,Yeah.,00:07:37
deqqmyv,73,tutor,"Okay, so let me upload this then. So can you see this slide?",00:07:39
deqqmyv,74,student,"Yes, it says recognize and find a [UNCLEAR].",00:07:52
deqqmyv,75,tutor,"Okay, so you recognize I'm finding halves. So do you know what halves mean?",00:07:58
deqqmyv,76,student,Yes.,00:08:04
deqqmyv,77,tutor,"Okay, what does it mean?",00:08:05
deqqmyv,78,student,"It means like, uh, like if it's like two— two quarter is equal to a half.",00:08:08
deqqmyv,79,tutor,"Okay, so two quarter is equal to half. Alright.",00:08:22
deqqmyv,80,tutor,"Yeah, very good. So there is a question there. Have you got a question?",00:08:25
deqqmyv,81,student,No.,00:08:31
deqqmyv,82,tutor,"Okay, alright. So I think now I can see. Now can you— we're moving on to the next page. Give me a second. Can you read that for me please?",00:08:34
deqqmyv,83,student,We can find half of an amount by sharing it into 2 groups.,00:08:48
deqqmyv,84,tutor,Let's group the below bunnies into 2 groups. What does 1 in the numerator show? Why have we divided these bunnies into 2 groups?,00:08:53
deqqmyv,85,student,"Mm-hmm, okay. So what do you think?",00:09:09
deqqmyv,86,tutor,They might have been [unclear] into 2 groups because [unclear] To see how much will go in the 2 groups in the half.,00:09:14
deqqmyv,87,tutor,Okay. Mm-hmm. Very good. Good explanation. I loved how you figured it out. So have you read the next— so what's half of 10?,00:09:33
deqqmyv,88,student,A half. A half of 10 is— a half of 10 is 5.,00:09:47
deqqmyv,89,tutor,"Half of 10 is 5. Okay, good job. So now I think I can see the slide. Hold on. So I will upload the actual lesson for today. Give me a second.",00:10:01
deqqmyv,90,student,Okay.,00:10:15
deqqmyv,91,tutor,"Okay, so you got comparing and ordering fractions. So you have already completed this lesson. So let's see what you have next.",00:10:16
deqqmyv,92,student,Okay.,00:10:25
deqqmyv,93,tutor,"Adding and subtracting, have you learnt this before?",00:10:28
deqqmyv,94,student,[unclear] Yes.,00:10:31
deqqmyv,95,tutor,"You— okay, yes, you have learnt using different denominator. I'm going to skip and mark this. Then you have dividing using short division. So I think that's where we stopped last time. Do you remember?",00:10:35
deqqmyv,96,student,Yes.,00:10:52
deqqmyv,97,tutor,"Okay, so we learned how to divide using short division. So I think we've done until— we have done all of these. Okay?",00:10:54
deqqmyv,98,student,Yes.,00:11:06
deqqmyv,99,tutor,So today you have some questions to work out alone. Are you ready?,00:11:06
deqqmyv,100,student,Yes.,00:11:11
deqqmyv,101,tutor,"Can you read the question, please?",00:11:13
deqqmyv,102,student,Okay. Solve the following calculation using the formula [unclear] division.,00:11:17
deqqmyv,103,tutor,Okay. So now I want you to work the first question out all alone.,00:11:28
deqqmyv,104,tutor,"Can you give it a try, please? [unclear] [unclear]",00:11:32
deqqmyv,105,student,"There, I'm done.",00:12:10
deqqmyv,106,tutor,"Okay, well done. I'm very proud of you on how you worked this out by yourself. So can you explain to me how you got 21 remainder 3?",00:12:13
deqqmyv,107,student,"So first I did 4 divided by 8, which is 2, and then I did 4 divided by 7, but there was only 1, and there was 3 left over, so I write the remainder 3.",00:12:24
deqqmyv,108,tutor,"Excellent explanation, Linus. Here's a smiley face. So can you write 21 remainder 3 here, please?",00:12:36
deqqmyv,109,student,Okay.,00:12:46
deqqmyv,110,tutor,R3. 21R3. Okay. So now can you try the Part B?,00:12:53
deqqmyv,111,student,Okay. [unclear],00:13:00
deqqmyv,112,tutor,So can you explain to me how you worked this out?,00:13:10
deqqmyv,113,student,Yeah.,00:13:13
deqqmyv,114,tutor,Okay.,00:13:14
deqqmyv,115,student,So first there was these 3.,00:13:15
deqqmyv,116,tutor,Mm-hmm.,00:13:18
deqqmyv,117,student,"And there was this, so that makes 2 together. And there was no here, so I write a 0. And then there were— oh wait. Then there was these.",00:13:20
deqqmyv,118,tutor,Okay. And these are 3 that make— there's 9 that make— 3 that makes 9.,00:13:40
deqqmyv,119,tutor,Fantastic explanation. I loved how you explained it very clearly. So when you have— so what do you need to be careful of when you're writing the answer for this question?,00:13:51
deqqmyv,120,student,You need to be careful because you need to write in the 0 [unclear],00:14:07
deqqmyv,121,tutor,"It's going to be 23 then. [Speaker] Excellent job in identifying that. You need to remember to put a zero in the tens column. [Speaker] Yes. [Speaker] So can you try the part C now, please? [Speaker] Okay. [unclear]",00:14:12
deqqmyv,122,tutor,Okay. So can you explain to me how you worked this out?,00:15:00
deqqmyv,123,student,"So first I did 4 divided by 4, which is 1, and then I did 4 divided by 8, which is 2. And if you do 4 divided by 0, it's going to be a 0. And then I did 4 divided by 5, which is 1, and there's going to be 1 remainder left.",00:15:04
deqqmyv,124,tutor,"Excellent job in explaining that very clearly. So keep it up. I loved how you explained it very clearly and worked things out. I'm very proud how you did it very quickly. So do you have any questions, Linus?",00:15:20
deqqmyv,125,student,No.,00:15:36
deqqmyv,126,tutor,"So do you want me to call you Linus, or do you like me calling you Linus?",00:15:38
deqqmyv,127,student,"Anything, I don't mind.",00:15:44
deqqmyv,128,tutor,"Okay, alright, Linus. So now we will move on to the last question of this lesson. Can you read this for me, please?",00:15:47
deqqmyv,129,tutor,It says there are 486 cupcakes. They are packed into boxes of 4. How many boxes are needed?,00:15:56
deqqmyv,130,student,It's easy. Should I do it?,00:16:05
deqqmyv,131,tutor,"Yes, please. First, can you underline the keywords?",00:16:12
deqqmyv,132,student,Okay.,00:16:16
deqqmyv,133,student,[unclear],00:16:29
deqqmyv,134,tutor,"Okay, so good job in highlighting the keywords. Now you can work these out. [unclear]",00:16:29
deqqmyv,135,tutor,Done. Amazing. So they're asking you how many boxes are needed. So what would you say?,00:16:55
deqqmyv,136,student,I will say there will be 121 remainder 2 boxes are needed.,00:17:05
deqqmyv,137,tutor,So what does the remainder mean in this problem?,00:17:13
deqqmyv,138,student,That means that there will be boxes of 4. So that means there might be like 2 left over maybe.,00:17:17
deqqmyv,139,tutor,So there are 2 cupcakes that are left. So would you just leave it like that or would you make another box for it?,00:17:29
deqqmyv,140,student,Maybe like make a box that can fit 2 of them in it.,00:17:37
deqqmyv,141,tutor,"Excellent job. So there are 22 cupcakes left. So they still need to go in a box. So we need to round the answer. So it's not 121, you have to write 122 here. We have to include this remainder. Was that clear?",00:17:42
deqqmyv,142,student,[unclear] Yes.,00:17:59
deqqmyv,143,tutor,"Okay, so well done in completing this and working this all by yourself.",00:18:02
deqqmyv,144,tutor,So can you explain to me what are the important things you've learnt about short division?,00:18:07
deqqmyv,145,student,"So the important things are that when you're dividing and there's some [unclear] there, you're supposed to add it. If you don't write it, it won't be the right answers for them. And if you leave the zero out, then the answer won't be right and it will be wrong. Amazing. So if they ask like how many boxes are needed to put the cupcakes, you always have to round it up. Okay?",00:18:14
deqqmyv,146,student,Yes.,00:18:43
deqqmyv,147,tutor,So fantastic work. Now we are going to move on to another new lesson for today. So that's going to be the last lesson for today. So are you able to see this slide?,00:18:45
deqqmyv,148,student,Yes.,00:18:57
deqqmyv,149,tutor,So what does it say? It says adding and subtracting decimals using known facts.,00:18:58
deqqmyv,150,tutor,"Okay, so do you know what decimals are? Have you heard of it before?",00:19:09
deqqmyv,151,student,Yes.,00:19:13
deqqmyv,152,tutor,What does it mean?,00:19:15
deqqmyv,153,student,So they are like these 0.27... [unclear] 2 or like 0.02 like these.,00:19:17
deqqmyv,154,tutor,"I loved how you explained it very clearly by showing an example. Keep it up. Now you have a question here. Can you work that out, please?",00:19:34
deqqmyv,155,student,"Okay. Well, I will do 0.02. [unclear]",00:19:44
deqqmyv,156,student,[unclear] [unclear],00:20:01
deqqmyv,157,student,Linus] [unclear] Done. [unclear],00:20:01
deqqmyv,158,tutor,"Okay, so well done. You got that right. Keep it up. Can you try the prior learning? First, can you read it for me?",00:20:22
deqqmyv,159,student,"Okay, it says complete the addition grid using your known number facts.",00:20:31
deqqmyv,160,tutor,"Can you take your time and work that out, please?",00:20:39
deqqmyv,161,tutor,Okay. [unclear] [unclear],00:20:45
deqqmyv,162,tutor,"Let me know once you're done, okay?",00:21:16
deqqmyv,163,student,"Okay. Okay, I'm done.",00:21:34
deqqmyv,164,tutor,"Okay. So can you explain to me how you got this 10 here? Oops, did you [unclear] something?",00:21:40
deqqmyv,165,student,"Oh yeah, I just thought I used the wrong answer. I'm just gonna calculate one more time.",00:21:48
deqqmyv,166,tutor,"Okay, sure, you can take your time. [unclear]",00:21:52
deqqmyv,167,student,"I don't know this one, so I don't know what to write for that one.",00:22:18
deqqmyv,168,tutor,"Okay, no problem. That's okay because I'm here to help you, right?",00:22:24
deqqmyv,169,tutor,"Yes, so when you have a question like this, it's better to start with a number that is easy. Okay?",00:22:28
deqqmyv,170,student,Okay.,00:22:35
deqqmyv,171,tutor,"So first you need to look at this 5 and the 8, and you need to find this answer. So what is 8 5? 8",00:22:37
deqqmyv,172,student,"5 is... No, 8 [unclear]",00:22:46
deqqmyv,173,tutor,"5. Oh, 8 5...",00:22:52
deqqmyv,174,student,13.,00:22:56
deqqmyv,175,tutor,"13. So you need to add 8 and 5, you got 13.",00:22:58
deqqmyv,176,student,Yes.,00:23:03
