session_id,utterance_id,role,content,timestamp
aqyuhbb,0,background,[unclear],00:00:00
aqyuhbb,1,tutor,Hello? Hi. Hello?,00:00:00
aqyuhbb,2,student,Can you hear me?,00:00:05
aqyuhbb,3,tutor,Yeah.,00:00:07
aqyuhbb,4,student,"Right, you must be able to hear me better now, yeah?",00:00:09
aqyuhbb,5,tutor,Yeah.,00:00:12
aqyuhbb,6,tutor,"Okay, so very good afternoon to you.",00:00:13
aqyuhbb,7,student,Good afternoon.,00:00:17
aqyuhbb,8,tutor,How are you doing today?,00:00:17
aqyuhbb,9,student,Good.,00:00:19
aqyuhbb,10,tutor,"Good as always, right?",00:00:21
aqyuhbb,11,student,"Yeah, I learned in math that... we learned in math like... this... where is it?",00:00:22
aqyuhbb,12,tutor,Yes?,00:00:32
aqyuhbb,13,student,"We had like... we had like... what's it called again? I don't know, but it's okay.",00:00:32
aqyuhbb,14,tutor,It's okay. [unclear],00:00:41
aqyuhbb,15,tutor,"Yes, so what is it? I would like to know. Can you tell me more about it? I'm very curious. Are you looking for the symbols? Tutor will find the thing you want to.",00:00:46
aqyuhbb,16,student,"I'm just trying to, like, so basically what we done, we had like loads of like numbers on our sheet. Like we, on one of them it was like this.",00:00:56
aqyuhbb,17,tutor,Okay.,00:01:11
aqyuhbb,18,student,"This, this, and then equals. But we had to try and figure out with like—",00:01:11
aqyuhbb,19,tutor,The correct answer?,00:01:19
aqyuhbb,20,student,"Like what this should like be, and then like—",00:01:21
aqyuhbb,21,tutor,Do you mean this? [unclear],00:01:26
aqyuhbb,22,student,Yeah.,00:01:30
aqyuhbb,23,tutor,"Oh, all right. I see. Yeah, the two numbers and the four numbers.",00:01:31
aqyuhbb,24,student,But we didn't do this one. We done it with the three.,00:01:35
aqyuhbb,25,tutor,"Okay, with the tree, I see. That's very nice, Kieran. And I'm very happy that you shared me what you did at school.",00:01:40
aqyuhbb,26,student,"But also, we had to figure out which one it was, so we had like this. Where's the symbols? Oh, there. This. And then we had another 6.",00:01:49
aqyuhbb,27,tutor,Okay.,00:02:09
aqyuhbb,28,student,"This, this, and this. Yeah, we had that, and then we had to try and figure out what it would, like, be.",00:02:10
